日期,编码,地区,业务类型,流量
201910271735,855,黔东南,财经,258.91
201910271740,855,黔东南,财经,87.42
201910271745,855,黔东南,财经,102.85
201910271750,855,黔东南,财经,35.18
201910271755,855,黔东南,财经,715.71
201910271800,855,黔东南,财经,24.70
201910271805,855,黔东南,财经,78.42
201910271810,855,黔东南,财经,36.45
201910271815,855,黔东南,财经,125.09
201910271820,855,黔东南,财经,107.51
201910271825,855,黔东南,财经,76.21
201910271830,855,黔东南,财经,53.71
201910271835,855,黔东南,财经,113.12
201910271840,855,黔东南,财经,115.47
201910271845,855,黔东南,财经,107.57
201910271850,855,黔东南,财经,44.18
201910271855,855,黔东南,财经,45.05
201910271900,855,黔东南,财经,73.43
201910271905,855,黔东南,财经,159.82
201910271910,855,黔东南,财经,109.09
201910271915,855,黔东南,财经,120.06
201910271920,855,黔东南,财经,182.23
201910271925,855,黔东南,财经,80.11
201910271930,855,黔东南,财经,106.77
201910271935,855,黔东南,财经,76.64
201910271940,855,黔东南,财经,82.10
201910271945,855,黔东南,财经,85.23
201910271950,855,黔东南,财经,97.75
201910272000,855,黔东南,财经,83.09
201910272005,855,黔东南,财经,139.66
201910272010,855,黔东南,财经,158.99
201910272015,855,黔东南,财经,39.27
201910272020,855,黔东南,财经,43.67
201910272025,855,黔东南,财经,81.40
201910272030,855,黔东南,财经,42.69
201910272035,855,黔东南,财经,93.43
201910272040,855,黔东南,财经,88.06
201910272045,855,黔东南,财经,181.01
201910272050,855,黔东南,财经,72.69
201910272055,855,黔东南,财经,67.10
201910272100,855,黔东南,财经,106.94
201910272105,855,黔东南,财经,103.91
201910272110,855,黔东南,财经,62.06
201910272115,855,黔东南,财经,52.88
201910272120,855,黔东南,财经,71.88
201910272125,855,黔东南,财经,99.88
201910272130,855,黔东南,财经,100.62
201910272135,855,黔东南,财经,60.09
201910272140,855,黔东南,财经,82.71
201910272145,855,黔东南,财经,73.26
201910272150,855,黔东南,财经,86.05
201910272155,855,黔东南,财经,138.64
201910272200,855,黔东南,财经,74.34
201910272205,855,黔东南,财经,128.93
201910272210,855,黔东南,财经,88.38
201910272215,855,黔东南,财经,365.46
201910272220,855,黔东南,财经,92.72
201910272225,855,黔东南,财经,69.46
201910272230,855,黔东南,财经,35.19
201910272235,855,黔东南,财经,94.26
201910272240,855,黔东南,财经,50.88
201910272245,855,黔东南,财经,131.11
201910272250,855,黔东南,财经,103.84
201910272255,855,黔东南,财经,135.86
201910272300,855,黔东南,财经,261.86
201910272305,855,黔东南,财经,108.02
201910272310,855,黔东南,财经,99.43
201910272315,855,黔东南,财经,181.21
201910272320,855,黔东南,财经,364.77
201910272325,855,黔东南,财经,160.35
201910272330,855,黔东南,财经,121.26
201910272335,855,黔东南,财经,41.06
201910272340,855,黔东南,财经,67.25
201910272345,855,黔东南,财经,72.91
201910272350,855,黔东南,财经,55.75
201910272355,855,黔东南,财经,16.61
201910280800,855,黔东南,财经,50.96
201910280805,855,黔东南,财经,65.28
201910280810,855,黔东南,财经,61.64
201910280815,855,黔东南,财经,59.95
201910280820,855,黔东南,财经,43.81
201910280825,855,黔东南,财经,192.97
201910280830,855,黔东南,财经,84.75
201910280835,855,黔东南,财经,65.65
201910280840,855,黔东南,财经,45.40
201910280845,855,黔东南,财经,72.56
201910280850,855,黔东南,财经,119.01
201910280855,855,黔东南,财经,100.31
201910280900,855,黔东南,财经,128.21
201910280905,855,黔东南,财经,91.08
201910280910,855,黔东南,财经,161.42
201910280915,855,黔东南,财经,368.78
201910280920,855,黔东南,财经,339.91
201910280925,855,黔东南,财经,545.13
201910280930,855,黔东南,财经,530.70
201910280935,855,黔东南,财经,821.52
201910280940,855,黔东南,财经,462.00
201910280945,855,黔东南,财经,465.38
201910280950,855,黔东南,财经,402.56
201910280955,855,黔东南,财经,331.08
201910281000,855,黔东南,财经,354.71
201910281005,855,黔东南,财经,342.07
201910281010,855,黔东南,财经,327.29
201910281015,855,黔东南,财经,343.37
201910281020,855,黔东南,财经,301.88
201910281025,855,黔东南,财经,372.27
201910281030,855,黔东南,财经,296.27
201910281035,855,黔东南,财经,298.75
201910281040,855,黔东南,财经,292.16
201910281045,855,黔东南,财经,338.78
201910281050,855,黔东南,财经,301.58
201910281055,855,黔东南,财经,431.39
201910281100,855,黔东南,财经,274.31
201911140800,855,黔东南,财经,710.26
201911140805,855,黔东南,财经,215.28
201911140810,855,黔东南,财经,105.34
201911140815,855,黔东南,财经,167.11
201911140820,855,黔东南,财经,142.82
201911140825,855,黔东南,财经,318.46
201911140830,855,黔东南,财经,493.38
201911140835,855,黔东南,财经,161.94
201911140840,855,黔东南,财经,185.38
201911140845,855,黔东南,财经,806.30
201911140850,855,黔东南,财经,134.82
201911140855,855,黔东南,财经,332.84
201911140900,855,黔东南,财经,312.38
201911140905,855,黔东南,财经,570.26
201911140910,855,黔东南,财经,323.54
201911140915,855,黔东南,财经,357.90
201911140920,855,黔东南,财经,401.92
201911140925,855,黔东南,财经,492.53
201911140930,855,黔东南,财经,565.66
201911140935,855,黔东南,财经,518.85
201911140940,855,黔东南,财经,393.22
201911140945,855,黔东南,财经,394.93
201911140950,855,黔东南,财经,394.51
201911140955,855,黔东南,财经,410.55
201911141000,855,黔东南,财经,374.58
201911141005,855,黔东南,财经,437.81
201911141010,855,黔东南,财经,461.79
201911141015,855,黔东南,财经,603.86
201911141020,855,黔东南,财经,689.24
201911141025,855,黔东南,财经,588.01
201911141030,855,黔东南,财经,553.98
201911141035,855,黔东南,财经,313.57
201911141040,855,黔东南,财经,394.01
201911141045,855,黔东南,财经,405.64
201911141050,855,黔东南,财经,588.15
201911141055,855,黔东南,财经,576.55
201911141100,855,黔东南,财经,507.42
201911141105,855,黔东南,财经,759.00
201911141110,855,黔东南,财经,506.09
201911141115,855,黔东南,财经,497.22
201911141120,855,黔东南,财经,353.88
201911141125,855,黔东南,财经,409.84
201911141130,855,黔东南,财经,489.70
201911141135,855,黔东南,财经,369.86
201911141140,855,黔东南,财经,594.69
201911141145,855,黔东南,财经,369.55
201911141150,855,黔东南,财经,381.49
201911141155,855,黔东南,财经,470.71
201911141200,855,黔东南,财经,298.69
201911141205,855,黔东南,财经,169.15
201911141210,855,黔东南,财经,121.30
201911141215,855,黔东南,财经,213.52
201911141220,855,黔东南,财经,206.95
201911141225,855,黔东南,财经,232.87
201911141230,855,黔东南,财经,526.68
201911141235,855,黔东南,财经,545.49
201911141240,855,黔东南,财经,802.12
201911141245,855,黔东南,财经,277.04
201911141250,855,黔东南,财经,351.27
201911141255,855,黔东南,财经,505.81
201911141300,855,黔东南,财经,580.18
201911141305,855,黔东南,财经,1003.20
201911141310,855,黔东南,财经,459.71
201911141315,855,黔东南,财经,549.42
201911141320,855,黔东南,财经,594.08
201911141325,855,黔东南,财经,498.62
201911141330,855,黔东南,财经,780.89
201911141335,855,黔东南,财经,628.73
201911141340,855,黔东南,财经,360.72
201911141345,855,黔东南,财经,587.64
201911141350,855,黔东南,财经,841.63
201911141355,855,黔东南,财经,874.52
201911141400,855,黔东南,财经,528.43
201911141405,855,黔东南,财经,1027.49
201911141410,855,黔东南,财经,414.40
201911141415,855,黔东南,财经,557.76
201911141420,855,黔东南,财经,628.30
201911141425,855,黔东南,财经,705.64
201911141430,855,黔东南,财经,481.35
201911141435,855,黔东南,财经,990.73
201911141440,855,黔东南,财经,530.38
201911141445,855,黔东南,财经,472.98
201911141450,855,黔东南,财经,428.40
201911141455,855,黔东南,财经,446.06
201911141500,855,黔东南,财经,466.51
201911141505,855,黔东南,财经,363.34
201911141510,855,黔东南,财经,495.46
201911141515,855,黔东南,财经,254.26
201911141520,855,黔东南,财经,211.98
201911141525,855,黔东南,财经,520.99
201911141530,855,黔东南,财经,256.49
201911141535,855,黔东南,财经,340.58
201911141540,855,黔东南,财经,341.25
201911141545,855,黔东南,财经,494.86
201911141550,855,黔东南,财经,260.66
201911141555,855,黔东南,财经,648.60
201911141600,855,黔东南,财经,136.34
201911141605,855,黔东南,财经,622.80
201911141610,855,黔东南,财经,359.29
201911141615,855,黔东南,财经,327.43
201911141620,855,黔东南,财经,250.56
201911141625,855,黔东南,财经,444.46
201911141630,855,黔东南,财经,280.19
201911141635,855,黔东南,财经,344.00
201911141640,855,黔东南,财经,280.27
201911141645,855,黔东南,财经,534.27
201911141650,855,黔东南,财经,397.18
201911141655,855,黔东南,财经,539.36
201911141700,855,黔东南,财经,639.60
201911141705,855,黔东南,财经,441.93
201911141710,855,黔东南,财经,492.30
201911141715,855,黔东南,财经,717.99
201911141720,855,黔东南,财经,409.76
201911141725,855,黔东南,财经,491.31
201911141730,855,黔东南,财经,472.33
201911141735,855,黔东南,财经,227.47
201911141740,855,黔东南,财经,483.92
201911141745,855,黔东南,财经,204.42
201911141750,855,黔东南,财经,1189.69
201911141755,855,黔东南,财经,407.83
201911141800,855,黔东南,财经,659.46
201911141805,855,黔东南,财经,170.88
201911141810,855,黔东南,财经,266.70
201911141815,855,黔东南,财经,128.35
201911141820,855,黔东南,财经,442.03
201911141825,855,黔东南,财经,388.77
201911141830,855,黔东南,财经,469.23
201911141835,855,黔东南,财经,136.35
201911141840,855,黔东南,财经,532.06
201911141845,855,黔东南,财经,349.72
201911141850,855,黔东南,财经,611.40
201911141855,855,黔东南,财经,436.77
201911141900,855,黔东南,财经,1746.16
201911141905,855,黔东南,财经,414.93
201911141910,855,黔东南,财经,1012.13
201911141915,855,黔东南,财经,380.00
201911141920,855,黔东南,财经,425.56
201911141925,855,黔东南,财经,101.48
201911141930,855,黔东南,财经,377.36
201911141935,855,黔东南,财经,445.10
201911141940,855,黔东南,财经,468.35
201911141945,855,黔东南,财经,550.60
201911141950,855,黔东南,财经,784.11
201911141955,855,黔东南,财经,572.68
201911142000,855,黔东南,财经,691.81
201911142005,855,黔东南,财经,578.25
201911142010,855,黔东南,财经,448.08
201911142015,855,黔东南,财经,456.51
201911142020,855,黔东南,财经,1269.01
201911142025,855,黔东南,财经,1420.20
201911142030,855,黔东南,财经,452.11
201911142035,855,黔东南,财经,261.89
201911142040,855,黔东南,财经,576.28
201911142045,855,黔东南,财经,408.48
201911142050,855,黔东南,财经,640.79
201911142055,855,黔东南,财经,532.22
201911142100,855,黔东南,财经,665.45
201911142105,855,黔东南,财经,570.16
201911142110,855,黔东南,财经,581.82
201911142115,855,黔东南,财经,419.35
201911142120,855,黔东南,财经,973.15
201911142125,855,黔东南,财经,602.17
201911142130,855,黔东南,财经,688.31
201911142135,855,黔东南,财经,664.57
201911142140,855,黔东南,财经,614.20
201911142145,855,黔东南,财经,647.68
201911142150,855,黔东南,财经,668.11
201911142155,855,黔东南,财经,919.31
201911142200,855,黔东南,财经,456.23
201911142205,855,黔东南,财经,1289.39
201911142210,855,黔东南,财经,604.35
201911142215,855,黔东南,财经,787.62
201911142220,855,黔东南,财经,460.31
201911142225,855,黔东南,财经,467.50
201911142230,855,黔东南,财经,461.73
201911142235,855,黔东南,财经,402.90
201911142240,855,黔东南,财经,583.90
201911142245,855,黔东南,财经,770.12
201911142250,855,黔东南,财经,984.10
201911142255,855,黔东南,财经,710.64
201911142300,855,黔东南,财经,636.83
201911142305,855,黔东南,财经,368.95
201911142310,855,黔东南,财经,606.11
201911142315,855,黔东南,财经,773.11
201911142320,855,黔东南,财经,708.11
201911142325,855,黔东南,财经,640.57
201911142330,855,黔东南,财经,305.33
201911142335,855,黔东南,财经,482.43
201911142340,855,黔东南,财经,562.07
201911142345,855,黔东南,财经,783.10
201911142350,855,黔东南,财经,532.71
201911142355,855,黔东南,财经,582.77
201911150800,855,黔东南,财经,496.82
201911150805,855,黔东南,财经,176.22
201911150810,855,黔东南,财经,354.89
201911150815,855,黔东南,财经,224.04
201911150820,855,黔东南,财经,189.38
201911150825,855,黔东南,财经,230.74
201911150830,855,黔东南,财经,110.52
201911150835,855,黔东南,财经,144.68
201911150840,855,黔东南,财经,253.53
201911150845,855,黔东南,财经,114.97
201911150850,855,黔东南,财经,185.14
201911150855,855,黔东南,财经,201.09
201911150900,855,黔东南,财经,362.57
201911150905,855,黔东南,财经,204.05
201911150910,855,黔东南,财经,401.92
201911150915,855,黔东南,财经,563.67
201911150920,855,黔东南,财经,744.62
201911150925,855,黔东南,财经,612.63
201911150930,855,黔东南,财经,844.93
201911150935,855,黔东南,财经,732.82
201911150940,855,黔东南,财经,1055.90
201911150945,855,黔东南,财经,829.27
201911150950,855,黔东南,财经,796.10
201911150955,855,黔东南,财经,825.84
201911151000,855,黔东南,财经,381.45
201911151005,855,黔东南,财经,528.62
201911151010,855,黔东南,财经,553.96
201911151015,855,黔东南,财经,500.42
201911151020,855,黔东南,财经,446.26
201911151025,855,黔东南,财经,591.16
201911151030,855,黔东南,财经,617.80
201911151035,855,黔东南,财经,404.89
201911151040,855,黔东南,财经,609.22
201911151045,855,黔东南,财经,293.78
201911151050,855,黔东南,财经,637.47
201911151055,855,黔东南,财经,460.28
201911151100,855,黔东南,财经,475.42
201911151105,855,黔东南,财经,359.57
201911151110,855,黔东南,财经,633.77
201911151115,855,黔东南,财经,388.08
201911151120,855,黔东南,财经,599.66
201911151125,855,黔东南,财经,686.85
201911151130,855,黔东南,财经,486.85
