日期,编码,地区,业务类型,流量
201910271740,855,黔东南,动漫,559.09
201910271745,855,黔东南,动漫,503.55
201910271750,855,黔东南,动漫,504.92
201910271755,855,黔东南,动漫,602.88
201910271800,855,黔东南,动漫,519.35
201910271805,855,黔东南,动漫,449.15
201910271810,855,黔东南,动漫,373.72
201910271815,855,黔东南,动漫,569.70
201910271820,855,黔东南,动漫,781.14
201910271825,855,黔东南,动漫,450.02
201910271830,855,黔东南,动漫,416.03
201910271835,855,黔东南,动漫,361.65
201910271840,855,黔东南,动漫,430.85
201910271845,855,黔东南,动漫,460.25
201910271850,855,黔东南,动漫,402.59
201910271855,855,黔东南,动漫,300.28
201910271900,855,黔东南,动漫,326.12
201910271905,855,黔东南,动漫,360.38
201910271910,855,黔东南,动漫,498.67
201910271915,855,黔东南,动漫,433.74
201910271920,855,黔东南,动漫,450.13
201910271925,855,黔东南,动漫,410.29
201910271930,855,黔东南,动漫,429.03
201910271935,855,黔东南,动漫,521.38
201910271940,855,黔东南,动漫,538.66
201910271945,855,黔东南,动漫,370.52
201910271950,855,黔东南,动漫,488.76
201910272000,855,黔东南,动漫,535.76
201910272005,855,黔东南,动漫,348.94
201910272010,855,黔东南,动漫,444.12
201910272015,855,黔东南,动漫,435.72
201910272020,855,黔东南,动漫,505.20
201910272025,855,黔东南,动漫,434.84
201910272030,855,黔东南,动漫,524.76
201910272035,855,黔东南,动漫,592.27
201910272040,855,黔东南,动漫,862.33
201910272045,855,黔东南,动漫,459.21
201910272050,855,黔东南,动漫,433.32
201910272055,855,黔东南,动漫,512.54
201910272100,855,黔东南,动漫,473.03
201910272105,855,黔东南,动漫,465.85
201910272110,855,黔东南,动漫,442.42
201910272115,855,黔东南,动漫,346.15
201910272120,855,黔东南,动漫,427.59
201910272125,855,黔东南,动漫,378.07
201910272130,855,黔东南,动漫,526.33
201910272135,855,黔东南,动漫,419.92
201910272140,855,黔东南,动漫,689.42
201910272145,855,黔东南,动漫,537.91
201910272150,855,黔东南,动漫,693.07
201910272155,855,黔东南,动漫,718.55
201910272200,855,黔东南,动漫,686.77
201910272205,855,黔东南,动漫,673.97
201910272210,855,黔东南,动漫,881.46
201910272215,855,黔东南,动漫,774.73
201910272220,855,黔东南,动漫,683.29
201910272225,855,黔东南,动漫,663.12
201910272230,855,黔东南,动漫,809.50
201910272235,855,黔东南,动漫,546.61
201910272240,855,黔东南,动漫,785.36
201910272245,855,黔东南,动漫,721.49
201910272250,855,黔东南,动漫,915.91
201910272255,855,黔东南,动漫,674.83
201910272300,855,黔东南,动漫,1060.44
201910272305,855,黔东南,动漫,814.17
201910272310,855,黔东南,动漫,956.06
201910272315,855,黔东南,动漫,743.33
201910272320,855,黔东南,动漫,964.17
201910272325,855,黔东南,动漫,605.39
201910272330,855,黔东南,动漫,1075.51
201910272335,855,黔东南,动漫,733.78
201910272340,855,黔东南,动漫,882.94
201910272345,855,黔东南,动漫,621.09
201910272350,855,黔东南,动漫,910.27
201910272355,855,黔东南,动漫,831.65
201910280800,855,黔东南,动漫,165.42
201910280805,855,黔东南,动漫,174.73
201910280810,855,黔东南,动漫,187.46
201910280815,855,黔东南,动漫,105.56
201910280820,855,黔东南,动漫,152.20
201910280825,855,黔东南,动漫,154.66
201910280830,855,黔东南,动漫,211.39
201910280835,855,黔东南,动漫,154.24
201910280840,855,黔东南,动漫,285.80
201910280845,855,黔东南,动漫,191.70
201910280850,855,黔东南,动漫,229.26
201910280855,855,黔东南,动漫,230.02
201910280900,855,黔东南,动漫,111.30
201910280905,855,黔东南,动漫,198.01
201910280910,855,黔东南,动漫,260.42
201910280915,855,黔东南,动漫,314.13
201910280920,855,黔东南,动漫,232.70
201910280925,855,黔东南,动漫,295.60
201910280930,855,黔东南,动漫,212.01
201910280935,855,黔东南,动漫,434.52
201910280940,855,黔东南,动漫,232.41
201910280945,855,黔东南,动漫,241.95
201910280950,855,黔东南,动漫,270.56
201910280955,855,黔东南,动漫,199.30
201910281000,855,黔东南,动漫,231.13
201910281005,855,黔东南,动漫,208.48
201910281010,855,黔东南,动漫,315.58
201910281015,855,黔东南,动漫,276.73
201910281020,855,黔东南,动漫,311.55
201910281025,855,黔东南,动漫,384.38
201910281030,855,黔东南,动漫,276.53
201910281035,855,黔东南,动漫,452.21
201910281040,855,黔东南,动漫,375.81
201910281045,855,黔东南,动漫,277.74
201910281050,855,黔东南,动漫,454.58
201910281055,855,黔东南,动漫,330.24
201910281100,855,黔东南,动漫,383.33
201911140800,855,黔东南,动漫,128.38
201911140805,855,黔东南,动漫,148.05
201911140810,855,黔东南,动漫,187.25
201911140815,855,黔东南,动漫,144.78
201911140820,855,黔东南,动漫,206.48
201911140825,855,黔东南,动漫,146.40
201911140830,855,黔东南,动漫,212.45
201911140835,855,黔东南,动漫,167.81
201911140840,855,黔东南,动漫,123.82
201911140845,855,黔东南,动漫,221.83
201911140850,855,黔东南,动漫,159.59
201911140855,855,黔东南,动漫,191.46
201911140900,855,黔东南,动漫,215.01
201911140905,855,黔东南,动漫,285.74
201911140910,855,黔东南,动漫,404.21
201911140915,855,黔东南,动漫,350.27
201911140920,855,黔东南,动漫,286.30
201911140925,855,黔东南,动漫,338.14
201911140930,855,黔东南,动漫,326.66
201911140935,855,黔东南,动漫,415.56
201911140940,855,黔东南,动漫,296.04
201911140945,855,黔东南,动漫,289.59
201911140950,855,黔东南,动漫,327.26
201911140955,855,黔东南,动漫,220.77
201911141000,855,黔东南,动漫,262.67
201911141005,855,黔东南,动漫,220.90
201911141010,855,黔东南,动漫,220.76
201911141015,855,黔东南,动漫,212.09
201911141020,855,黔东南,动漫,283.59
201911141025,855,黔东南,动漫,250.31
201911141030,855,黔东南,动漫,157.78
201911141035,855,黔东南,动漫,207.03
201911141040,855,黔东南,动漫,224.81
201911141045,855,黔东南,动漫,312.67
201911141050,855,黔东南,动漫,255.38
201911141055,855,黔东南,动漫,216.09
201911141100,855,黔东南,动漫,250.57
201911141105,855,黔东南,动漫,226.28
201911141110,855,黔东南,动漫,263.48
201911141115,855,黔东南,动漫,270.22
201911141120,855,黔东南,动漫,301.42
201911141125,855,黔东南,动漫,228.74
201911141130,855,黔东南,动漫,227.72
201911141135,855,黔东南,动漫,294.65
201911141140,855,黔东南,动漫,297.24
201911141145,855,黔东南,动漫,295.95
201911141150,855,黔东南,动漫,206.19
201911141155,855,黔东南,动漫,209.69
201911141200,855,黔东南,动漫,368.32
201911141205,855,黔东南,动漫,222.87
201911141210,855,黔东南,动漫,286.43
201911141215,855,黔东南,动漫,245.39
201911141220,855,黔东南,动漫,384.28
201911141225,855,黔东南,动漫,605.58
201911141230,855,黔东南,动漫,338.52
201911141235,855,黔东南,动漫,681.82
201911141240,855,黔东南,动漫,468.71
201911141245,855,黔东南,动漫,573.96
201911141250,855,黔东南,动漫,440.10
201911141255,855,黔东南,动漫,600.47
201911141300,855,黔东南,动漫,591.06
201911141305,855,黔东南,动漫,658.21
201911141310,855,黔东南,动漫,541.53
201911141315,855,黔东南,动漫,689.79
201911141320,855,黔东南,动漫,557.99
201911141325,855,黔东南,动漫,538.25
201911141330,855,黔东南,动漫,540.57
201911141335,855,黔东南,动漫,576.11
201911141340,855,黔东南,动漫,507.88
201911141345,855,黔东南,动漫,462.18
201911141350,855,黔东南,动漫,541.00
201911141355,855,黔东南,动漫,454.42
201911141400,855,黔东南,动漫,374.51
201911141405,855,黔东南,动漫,443.03
201911141410,855,黔东南,动漫,389.14
201911141415,855,黔东南,动漫,356.42
201911141420,855,黔东南,动漫,396.13
201911141425,855,黔东南,动漫,275.84
201911141430,855,黔东南,动漫,346.89
201911141435,855,黔东南,动漫,215.18
201911141440,855,黔东南,动漫,379.13
201911141445,855,黔东南,动漫,289.70
201911141450,855,黔东南,动漫,423.47
201911141455,855,黔东南,动漫,292.09
201911141500,855,黔东南,动漫,268.33
201911141505,855,黔东南,动漫,213.81
201911141510,855,黔东南,动漫,306.57
201911141515,855,黔东南,动漫,333.56
201911141520,855,黔东南,动漫,223.01
201911141525,855,黔东南,动漫,214.40
201911141530,855,黔东南,动漫,321.54
201911141535,855,黔东南,动漫,319.54
201911141540,855,黔东南,动漫,291.89
201911141545,855,黔东南,动漫,336.89
201911141550,855,黔东南,动漫,265.62
201911141555,855,黔东南,动漫,296.87
201911141600,855,黔东南,动漫,404.84
201911141605,855,黔东南,动漫,437.66
201911141610,855,黔东南,动漫,326.44
201911141615,855,黔东南,动漫,266.15
201911141620,855,黔东南,动漫,262.91
201911141625,855,黔东南,动漫,233.95
201911141630,855,黔东南,动漫,314.54
201911141635,855,黔东南,动漫,222.00
201911141640,855,黔东南,动漫,207.50
201911141645,855,黔东南,动漫,214.44
201911141650,855,黔东南,动漫,277.88
201911141655,855,黔东南,动漫,262.50
201911141700,855,黔东南,动漫,267.40
201911141705,855,黔东南,动漫,209.63
201911141710,855,黔东南,动漫,370.44
201911141715,855,黔东南,动漫,330.65
201911141720,855,黔东南,动漫,295.14
201911141725,855,黔东南,动漫,297.13
201911141730,855,黔东南,动漫,291.81
201911141735,855,黔东南,动漫,275.95
201911141740,855,黔东南,动漫,388.06
201911141745,855,黔东南,动漫,374.30
201911141750,855,黔东南,动漫,325.18
201911141755,855,黔东南,动漫,296.83
201911141800,855,黔东南,动漫,373.05
201911141805,855,黔东南,动漫,274.59
201911141810,855,黔东南,动漫,449.30
201911141815,855,黔东南,动漫,328.40
201911141820,855,黔东南,动漫,366.09
201911141825,855,黔东南,动漫,222.06
201911141830,855,黔东南,动漫,422.26
201911141835,855,黔东南,动漫,260.73
201911141840,855,黔东南,动漫,311.37
201911141845,855,黔东南,动漫,303.27
201911141850,855,黔东南,动漫,324.15
201911141855,855,黔东南,动漫,308.68
201911141900,855,黔东南,动漫,227.48
201911141905,855,黔东南,动漫,294.13
201911141910,855,黔东南,动漫,285.51
201911141915,855,黔东南,动漫,340.34
201911141920,855,黔东南,动漫,253.13
201911141925,855,黔东南,动漫,218.09
201911141930,855,黔东南,动漫,244.45
201911141935,855,黔东南,动漫,359.28
201911141940,855,黔东南,动漫,280.50
201911141945,855,黔东南,动漫,398.44
201911141950,855,黔东南,动漫,454.90
201911141955,855,黔东南,动漫,293.67
201911142000,855,黔东南,动漫,358.90
201911142005,855,黔东南,动漫,522.21
201911142010,855,黔东南,动漫,411.64
201911142015,855,黔东南,动漫,503.69
201911142020,855,黔东南,动漫,433.11
201911142025,855,黔东南,动漫,377.17
201911142030,855,黔东南,动漫,411.31
201911142035,855,黔东南,动漫,376.51
201911142040,855,黔东南,动漫,415.71
201911142045,855,黔东南,动漫,360.45
201911142050,855,黔东南,动漫,500.34
201911142055,855,黔东南,动漫,576.13
201911142100,855,黔东南,动漫,500.08
201911142105,855,黔东南,动漫,587.25
201911142110,855,黔东南,动漫,512.07
201911142115,855,黔东南,动漫,584.10
201911142120,855,黔东南,动漫,528.27
201911142125,855,黔东南,动漫,730.88
201911142130,855,黔东南,动漫,656.68
201911142135,855,黔东南,动漫,712.82
201911142140,855,黔东南,动漫,619.32
201911142145,855,黔东南,动漫,643.84
201911142150,855,黔东南,动漫,802.48
201911142155,855,黔东南,动漫,628.98
201911142200,855,黔东南,动漫,728.83
201911142205,855,黔东南,动漫,594.36
201911142210,855,黔东南,动漫,678.54
201911142215,855,黔东南,动漫,730.29
201911142220,855,黔东南,动漫,822.64
201911142225,855,黔东南,动漫,923.83
201911142230,855,黔东南,动漫,1022.81
201911142235,855,黔东南,动漫,1060.75
201911142240,855,黔东南,动漫,967.44
201911142245,855,黔东南,动漫,914.85
201911142250,855,黔东南,动漫,813.34
201911142255,855,黔东南,动漫,892.48
201911142300,855,黔东南,动漫,854.76
201911142305,855,黔东南,动漫,918.75
201911142310,855,黔东南,动漫,982.90
201911142315,855,黔东南,动漫,960.22
201911142320,855,黔东南,动漫,857.67
201911142325,855,黔东南,动漫,957.13
201911142330,855,黔东南,动漫,1002.98
201911142335,855,黔东南,动漫,976.99
201911142340,855,黔东南,动漫,842.93
201911142345,855,黔东南,动漫,1102.75
201911142350,855,黔东南,动漫,948.81
201911142355,855,黔东南,动漫,1047.38
201911150800,855,黔东南,动漫,299.95
201911150805,855,黔东南,动漫,219.00
201911150810,855,黔东南,动漫,169.04
201911150815,855,黔东南,动漫,206.19
201911150820,855,黔东南,动漫,211.83
201911150825,855,黔东南,动漫,212.22
201911150830,855,黔东南,动漫,223.50
201911150835,855,黔东南,动漫,270.32
201911150840,855,黔东南,动漫,245.63
201911150845,855,黔东南,动漫,245.22
201911150850,855,黔东南,动漫,259.53
201911150855,855,黔东南,动漫,299.50
201911150900,855,黔东南,动漫,303.52
201911150905,855,黔东南,动漫,328.34
201911150910,855,黔东南,动漫,385.49
201911150915,855,黔东南,动漫,464.99
201911150920,855,黔东南,动漫,410.14
201911150925,855,黔东南,动漫,503.33
201911150930,855,黔东南,动漫,331.84
201911150935,855,黔东南,动漫,373.10
201911150940,855,黔东南,动漫,424.63
201911150945,855,黔东南,动漫,229.16
201911150950,855,黔东南,动漫,465.66
201911150955,855,黔东南,动漫,396.23
201911151000,855,黔东南,动漫,276.03
201911151005,855,黔东南,动漫,395.48
201911151010,855,黔东南,动漫,373.85
201911151015,855,黔东南,动漫,319.10
201911151020,855,黔东南,动漫,351.52
201911151025,855,黔东南,动漫,264.85
201911151030,855,黔东南,动漫,494.58
201911151035,855,黔东南,动漫,474.20
201911151040,855,黔东南,动漫,628.77
201911151045,855,黔东南,动漫,412.76
201911151050,855,黔东南,动漫,387.10
201911151055,855,黔东南,动漫,552.63
201911151100,855,黔东南,动漫,348.87
201911151105,855,黔东南,动漫,522.07
201911151110,855,黔东南,动漫,491.07
201911151115,855,黔东南,动漫,634.92
201911151120,855,黔东南,动漫,317.63
201911151125,855,黔东南,动漫,479.33
201911151130,855,黔东南,动漫,292.75
