日期,编码,地区,业务类型,流量
201910272205,855,黔东南,安全杀毒,548.45
201910272210,855,黔东南,安全杀毒,473.80
201910272215,855,黔东南,安全杀毒,1427.22
201910272220,855,黔东南,安全杀毒,526.45
201910272225,855,黔东南,安全杀毒,772.45
201910272230,855,黔东南,安全杀毒,604.63
201910272235,855,黔东南,安全杀毒,850.49
201910272240,855,黔东南,安全杀毒,762.13
201910272245,855,黔东南,安全杀毒,828.35
201910272250,855,黔东南,安全杀毒,456.81
201910272255,855,黔东南,安全杀毒,523.95
201910272300,855,黔东南,安全杀毒,362.65
201910272305,855,黔东南,安全杀毒,598.76
201910272310,855,黔东南,安全杀毒,794.58
201910272315,855,黔东南,安全杀毒,1225.14
201910272320,855,黔东南,安全杀毒,324.12
201910272325,855,黔东南,安全杀毒,183.36
201910272330,855,黔东南,安全杀毒,204.91
201910272335,855,黔东南,安全杀毒,587.11
201910272340,855,黔东南,安全杀毒,418.95
201910272345,855,黔东南,安全杀毒,288.30
201910272350,855,黔东南,安全杀毒,184.70
201910272355,855,黔东南,安全杀毒,350.04
201910280800,855,黔东南,安全杀毒,559.90
201910280805,855,黔东南,安全杀毒,288.43
201910280810,855,黔东南,安全杀毒,248.55
201910280815,855,黔东南,安全杀毒,283.98
201910280820,855,黔东南,安全杀毒,605.58
201910280825,855,黔东南,安全杀毒,667.41
201910280830,855,黔东南,安全杀毒,275.33
201910280835,855,黔东南,安全杀毒,274.55
201910280840,855,黔东南,安全杀毒,513.42
201910280845,855,黔东南,安全杀毒,316.76
201910280850,855,黔东南,安全杀毒,284.83
201910280855,855,黔东南,安全杀毒,451.08
201910280900,855,黔东南,安全杀毒,569.79
201910280905,855,黔东南,安全杀毒,1136.12
201910280910,855,黔东南,安全杀毒,1228.79
201910280915,855,黔东南,安全杀毒,1271.89
201910280920,855,黔东南,安全杀毒,444.95
201910280925,855,黔东南,安全杀毒,411.88
201910280930,855,黔东南,安全杀毒,672.64
201910280935,855,黔东南,安全杀毒,1064.83
201910280940,855,黔东南,安全杀毒,782.61
201910280945,855,黔东南,安全杀毒,691.34
201910280950,855,黔东南,安全杀毒,641.94
201910280955,855,黔东南,安全杀毒,284.75
201910281000,855,黔东南,安全杀毒,464.62
201910281005,855,黔东南,安全杀毒,270.81
201910281010,855,黔东南,安全杀毒,933.24
201910281015,855,黔东南,安全杀毒,465.21
201910281020,855,黔东南,安全杀毒,534.78
201910281025,855,黔东南,安全杀毒,1006.82
201910281030,855,黔东南,安全杀毒,751.31
201910281035,855,黔东南,安全杀毒,390.65
201910281040,855,黔东南,安全杀毒,348.49
201910281045,855,黔东南,安全杀毒,653.46
201910281050,855,黔东南,安全杀毒,677.75
201910281055,855,黔东南,安全杀毒,390.27
201910281100,855,黔东南,安全杀毒,608.88
201911140800,855,黔东南,安全杀毒,15.45
201911140805,855,黔东南,安全杀毒,12.87
201911140810,855,黔东南,安全杀毒,49.64
201911140815,855,黔东南,安全杀毒,48.30
201911140820,855,黔东南,安全杀毒,43.07
201911140825,855,黔东南,安全杀毒,19.81
201911140830,855,黔东南,安全杀毒,103.49
201911140835,855,黔东南,安全杀毒,59.65
201911140840,855,黔东南,安全杀毒,15.99
201911140845,855,黔东南,安全杀毒,15.09
201911140850,855,黔东南,安全杀毒,36.17
201911140855,855,黔东南,安全杀毒,14.55
201911140900,855,黔东南,安全杀毒,16.20
201911140905,855,黔东南,安全杀毒,92.64
201911140910,855,黔东南,安全杀毒,68.04
201911140915,855,黔东南,安全杀毒,79.90
201911140920,855,黔东南,安全杀毒,47.85
201911140925,855,黔东南,安全杀毒,47.92
201911140930,855,黔东南,安全杀毒,14.17
201911140935,855,黔东南,安全杀毒,13.01
201911140940,855,黔东南,安全杀毒,14.96
201911140945,855,黔东南,安全杀毒,44.88
201911140950,855,黔东南,安全杀毒,16.04
201911140955,855,黔东南,安全杀毒,13.64
201911141000,855,黔东南,安全杀毒,17.88
201911141005,855,黔东南,安全杀毒,21.91
201911141010,855,黔东南,安全杀毒,17.43
201911141015,855,黔东南,安全杀毒,57.50
201911141020,855,黔东南,安全杀毒,52.67
201911141025,855,黔东南,安全杀毒,63.79
201911141030,855,黔东南,安全杀毒,42.24
201911141035,855,黔东南,安全杀毒,45.01
201911141040,855,黔东南,安全杀毒,44.07
201911141045,855,黔东南,安全杀毒,35.80
201911141050,855,黔东南,安全杀毒,21.76
201911141055,855,黔东南,安全杀毒,96.93
201911141100,855,黔东南,安全杀毒,12.35
201911141105,855,黔东南,安全杀毒,21.50
201911141110,855,黔东南,安全杀毒,48.85
201911141115,855,黔东南,安全杀毒,20.12
201911141120,855,黔东南,安全杀毒,18.11
201911141125,855,黔东南,安全杀毒,19.18
201911141130,855,黔东南,安全杀毒,48.19
201911141135,855,黔东南,安全杀毒,15.06
201911141140,855,黔东南,安全杀毒,27.98
201911141145,855,黔东南,安全杀毒,40.13
201911141150,855,黔东南,安全杀毒,18.68
201911141155,855,黔东南,安全杀毒,12.94
201911141200,855,黔东南,安全杀毒,112.86
201911141205,855,黔东南,安全杀毒,18.37
201911141210,855,黔东南,安全杀毒,12.24
201911141215,855,黔东南,安全杀毒,35.83
201911141220,855,黔东南,安全杀毒,25.06
201911141225,855,黔东南,安全杀毒,15.75
201911141230,855,黔东南,安全杀毒,39.78
201911141235,855,黔东南,安全杀毒,51.93
201911141240,855,黔东南,安全杀毒,17.15
201911141245,855,黔东南,安全杀毒,17.58
201911141250,855,黔东南,安全杀毒,31.83
201911141255,855,黔东南,安全杀毒,12.32
201911141300,855,黔东南,安全杀毒,33.46
201911141305,855,黔东南,安全杀毒,16.57
201911141310,855,黔东南,安全杀毒,17.13
201911141315,855,黔东南,安全杀毒,48.33
201911141320,855,黔东南,安全杀毒,24.44
201911141325,855,黔东南,安全杀毒,14.14
201911141330,855,黔东南,安全杀毒,11.57
201911141335,855,黔东南,安全杀毒,13.63
201911141340,855,黔东南,安全杀毒,107.56
201911141345,855,黔东南,安全杀毒,43.24
201911141350,855,黔东南,安全杀毒,25.28
201911141355,855,黔东南,安全杀毒,13.32
201911141400,855,黔东南,安全杀毒,18.48
201911141405,855,黔东南,安全杀毒,12.16
201911141410,855,黔东南,安全杀毒,38.18
201911141415,855,黔东南,安全杀毒,266.71
201911141420,855,黔东南,安全杀毒,81.09
201911141425,855,黔东南,安全杀毒,21.84
201911141430,855,黔东南,安全杀毒,43.85
201911141435,855,黔东南,安全杀毒,20.58
201911141440,855,黔东南,安全杀毒,54.08
201911141445,855,黔东南,安全杀毒,19.20
201911141450,855,黔东南,安全杀毒,47.34
201911141455,855,黔东南,安全杀毒,46.24
201911141500,855,黔东南,安全杀毒,11.59
201911141505,855,黔东南,安全杀毒,48.21
201911141510,855,黔东南,安全杀毒,11.48
201911141515,855,黔东南,安全杀毒,11.68
201911141520,855,黔东南,安全杀毒,13.48
201911141525,855,黔东南,安全杀毒,15.14
201911141530,855,黔东南,安全杀毒,12.50
201911141535,855,黔东南,安全杀毒,14.99
201911141540,855,黔东南,安全杀毒,13.98
201911141545,855,黔东南,安全杀毒,10.45
201911141550,855,黔东南,安全杀毒,10.83
201911141555,855,黔东南,安全杀毒,17.21
201911141600,855,黔东南,安全杀毒,18.22
201911141605,855,黔东南,安全杀毒,49.25
201911141610,855,黔东南,安全杀毒,17.66
201911141615,855,黔东南,安全杀毒,13.21
201911141620,855,黔东南,安全杀毒,50.70
201911141625,855,黔东南,安全杀毒,63.46
201911141630,855,黔东南,安全杀毒,28.66
201911141635,855,黔东南,安全杀毒,16.71
201911141640,855,黔东南,安全杀毒,44.37
201911141645,855,黔东南,安全杀毒,19.18
201911141650,855,黔东南,安全杀毒,18.82
201911141655,855,黔东南,安全杀毒,14.96
201911141700,855,黔东南,安全杀毒,16.56
201911141705,855,黔东南,安全杀毒,13.92
201911141710,855,黔东南,安全杀毒,68.86
201911141715,855,黔东南,安全杀毒,16.14
201911141720,855,黔东南,安全杀毒,37.81
201911141725,855,黔东南,安全杀毒,38.78
201911141730,855,黔东南,安全杀毒,29.99
201911141735,855,黔东南,安全杀毒,16.21
201911141740,855,黔东南,安全杀毒,49.55
201911141745,855,黔东南,安全杀毒,17.98
201911141750,855,黔东南,安全杀毒,20.90
201911141755,855,黔东南,安全杀毒,15.35
201911141800,855,黔东南,安全杀毒,12.64
201911141805,855,黔东南,安全杀毒,26.77
201911141810,855,黔东南,安全杀毒,51.77
201911141815,855,黔东南,安全杀毒,53.73
201911141820,855,黔东南,安全杀毒,37.89
201911141825,855,黔东南,安全杀毒,20.09
201911141830,855,黔东南,安全杀毒,56.24
201911141835,855,黔东南,安全杀毒,25.35
201911141840,855,黔东南,安全杀毒,29.90
201911141845,855,黔东南,安全杀毒,150.26
201911141850,855,黔东南,安全杀毒,25.13
201911141855,855,黔东南,安全杀毒,19.56
201911141900,855,黔东南,安全杀毒,16.63
201911141905,855,黔东南,安全杀毒,107.65
201911141910,855,黔东南,安全杀毒,18.52
201911141915,855,黔东南,安全杀毒,31.83
201911141920,855,黔东南,安全杀毒,18.81
201911141925,855,黔东南,安全杀毒,51.90
201911141930,855,黔东南,安全杀毒,21.16
201911141935,855,黔东南,安全杀毒,22.32
201911141940,855,黔东南,安全杀毒,96.57
201911141945,855,黔东南,安全杀毒,17.74
201911141950,855,黔东南,安全杀毒,19.94
201911141955,855,黔东南,安全杀毒,20.77
201911142000,855,黔东南,安全杀毒,81.23
201911142005,855,黔东南,安全杀毒,57.48
201911142010,855,黔东南,安全杀毒,18.09
201911142015,855,黔东南,安全杀毒,26.82
201911142020,855,黔东南,安全杀毒,18.61
201911142025,855,黔东南,安全杀毒,25.73
201911142030,855,黔东南,安全杀毒,97.54
201911142035,855,黔东南,安全杀毒,92.79
201911142040,855,黔东南,安全杀毒,24.62
201911142045,855,黔东南,安全杀毒,17.36
201911142050,855,黔东南,安全杀毒,58.20
201911142055,855,黔东南,安全杀毒,80.56
201911142100,855,黔东南,安全杀毒,19.01
201911142105,855,黔东南,安全杀毒,19.33
201911142110,855,黔东南,安全杀毒,56.91
201911142115,855,黔东南,安全杀毒,32.11
201911142120,855,黔东南,安全杀毒,59.06
201911142125,855,黔东南,安全杀毒,32.22
201911142130,855,黔东南,安全杀毒,123.32
201911142135,855,黔东南,安全杀毒,49.62
201911142140,855,黔东南,安全杀毒,31.66
201911142145,855,黔东南,安全杀毒,32.96
201911142150,855,黔东南,安全杀毒,31.48
201911142155,855,黔东南,安全杀毒,49.43
201911142200,855,黔东南,安全杀毒,51.20
201911142205,855,黔东南,安全杀毒,36.97
201911142210,855,黔东南,安全杀毒,19.13
201911142215,855,黔东南,安全杀毒,34.16
201911142220,855,黔东南,安全杀毒,47.00
201911142225,855,黔东南,安全杀毒,41.34
201911142230,855,黔东南,安全杀毒,65.89
201911142235,855,黔东南,安全杀毒,63.91
201911142240,855,黔东南,安全杀毒,30.64
201911142245,855,黔东南,安全杀毒,28.88
201911142250,855,黔东南,安全杀毒,57.50
201911142255,855,黔东南,安全杀毒,22.25
201911142300,855,黔东南,安全杀毒,44.78
201911142305,855,黔东南,安全杀毒,21.29
201911142310,855,黔东南,安全杀毒,24.76
201911142315,855,黔东南,安全杀毒,54.15
201911142320,855,黔东南,安全杀毒,23.42
201911142325,855,黔东南,安全杀毒,13.41
201911142330,855,黔东南,安全杀毒,16.80
201911142335,855,黔东南,安全杀毒,14.46
201911142340,855,黔东南,安全杀毒,20.25
201911142345,855,黔东南,安全杀毒,119.58
201911142350,855,黔东南,安全杀毒,20.96
201911142355,855,黔东南,安全杀毒,31.46
201911150800,855,黔东南,安全杀毒,99.66
201911150805,855,黔东南,安全杀毒,42.73
201911150810,855,黔东南,安全杀毒,19.01
201911150815,855,黔东南,安全杀毒,21.80
201911150820,855,黔东南,安全杀毒,85.92
201911150825,855,黔东南,安全杀毒,16.22
201911150830,855,黔东南,安全杀毒,49.18
201911150835,855,黔东南,安全杀毒,66.45
201911150840,855,黔东南,安全杀毒,19.46
201911150845,855,黔东南,安全杀毒,51.60
201911150850,855,黔东南,安全杀毒,15.76
201911150855,855,黔东南,安全杀毒,14.86
201911150900,855,黔东南,安全杀毒,14.27
201911150905,855,黔东南,安全杀毒,11.95
201911150910,855,黔东南,安全杀毒,17.56
201911150915,855,黔东南,安全杀毒,17.22
201911150920,855,黔东南,安全杀毒,17.92
201911150925,855,黔东南,安全杀毒,18.30
201911150930,855,黔东南,安全杀毒,17.58
201911150935,855,黔东南,安全杀毒,59.54
201911150940,855,黔东南,安全杀毒,27.77
201911150945,855,黔东南,安全杀毒,34.58
201911150950,855,黔东南,安全杀毒,66.19
201911150955,855,黔东南,安全杀毒,1044.87
201911151000,855,黔东南,安全杀毒,30.19
201911151005,855,黔东南,安全杀毒,28.37
201911151010,855,黔东南,安全杀毒,23.85
201911151015,855,黔东南,安全杀毒,21.93
201911151020,855,黔东南,安全杀毒,37.30
201911151025,855,黔东南,安全杀毒,27.08
201911151030,855,黔东南,安全杀毒,18.75
201911151035,855,黔东南,安全杀毒,18.24
201911151040,855,黔东南,安全杀毒,51.34
201911151045,855,黔东南,安全杀毒,22.08
201911151050,855,黔东南,安全杀毒,23.19
201911151055,855,黔东南,安全杀毒,48.52
201911151100,855,黔东南,安全杀毒,28.72
201911151105,855,黔东南,安全杀毒,62.35
201911151110,855,黔东南,安全杀毒,27.63
201911151115,855,黔东南,安全杀毒,111.81
201911151120,855,黔东南,安全杀毒,23.32
201911151125,855,黔东南,安全杀毒,19.46
201911151130,855,黔东南,安全杀毒,51.85
