日期,编码,地区,业务类型,流量
201910271200,852,遵义,网盘云服务,633.94
201910271205,852,遵义,网盘云服务,460.53
201910271210,852,遵义,网盘云服务,1097.41
201910271215,852,遵义,网盘云服务,1033.32
201910271220,852,遵义,网盘云服务,1390.37
201910271225,852,遵义,网盘云服务,835.88
201910271230,852,遵义,网盘云服务,794.74
201910271235,852,遵义,网盘云服务,791.27
201910271240,852,遵义,网盘云服务,740.05
201910271245,852,遵义,网盘云服务,805.63
201910271250,852,遵义,网盘云服务,696.98
201910271255,852,遵义,网盘云服务,729.82
201910271300,852,遵义,网盘云服务,487.34
201910271305,852,遵义,网盘云服务,967.77
201910271310,852,遵义,网盘云服务,753.83
201910271315,852,遵义,网盘云服务,881.80
201910271320,852,遵义,网盘云服务,910.02
201910271325,852,遵义,网盘云服务,989.47
201910271330,852,遵义,网盘云服务,729.51
201910271335,852,遵义,网盘云服务,786.38
201910271340,852,遵义,网盘云服务,571.86
201910271345,852,遵义,网盘云服务,683.67
201910271350,852,遵义,网盘云服务,1573.13
201910271355,852,遵义,网盘云服务,753.94
201910271400,852,遵义,网盘云服务,754.25
201910271405,852,遵义,网盘云服务,1156.89
201910271410,852,遵义,网盘云服务,991.25
201910271415,852,遵义,网盘云服务,877.01
201910271420,852,遵义,网盘云服务,1109.33
201910271425,852,遵义,网盘云服务,1136.75
201910271430,852,遵义,网盘云服务,1362.03
201910271435,852,遵义,网盘云服务,1209.95
201910271440,852,遵义,网盘云服务,966.59
201910271445,852,遵义,网盘云服务,1161.46
201910271450,852,遵义,网盘云服务,1225.44
201910271455,852,遵义,网盘云服务,1063.64
201910271500,852,遵义,网盘云服务,1159.98
201910271505,852,遵义,网盘云服务,1409.29
201910271510,852,遵义,网盘云服务,1015.89
201910271515,852,遵义,网盘云服务,1055.93
201910271520,852,遵义,网盘云服务,1699.55
201910271525,852,遵义,网盘云服务,964.65
201910271530,852,遵义,网盘云服务,838.73
201910271535,852,遵义,网盘云服务,620.30
201910271540,852,遵义,网盘云服务,814.16
201910271545,852,遵义,网盘云服务,889.86
201910271550,852,遵义,网盘云服务,661.43
201910271555,852,遵义,网盘云服务,1199.42
201910271600,852,遵义,网盘云服务,1044.55
201910271605,852,遵义,网盘云服务,1003.93
201910271610,852,遵义,网盘云服务,834.70
201910271615,852,遵义,网盘云服务,895.18
201910271620,852,遵义,网盘云服务,796.83
201910271625,852,遵义,网盘云服务,704.01
201910271630,852,遵义,网盘云服务,757.73
201910271635,852,遵义,网盘云服务,1070.78
201910271640,852,遵义,网盘云服务,771.73
201910271645,852,遵义,网盘云服务,599.71
201910271650,852,遵义,网盘云服务,656.62
201910271655,852,遵义,网盘云服务,672.90
201910271700,852,遵义,网盘云服务,1040.67
201910271705,852,遵义,网盘云服务,528.63
201910271710,852,遵义,网盘云服务,675.90
201910271715,852,遵义,网盘云服务,636.19
201910271720,852,遵义,网盘云服务,642.20
201910271725,852,遵义,网盘云服务,611.30
201910271730,852,遵义,网盘云服务,916.32
201910271735,852,遵义,网盘云服务,571.41
201910271740,852,遵义,网盘云服务,416.36
201910271745,852,遵义,网盘云服务,641.63
201910271750,852,遵义,网盘云服务,622.61
201910271755,852,遵义,网盘云服务,812.07
201910271800,852,遵义,网盘云服务,620.25
201910271805,852,遵义,网盘云服务,549.16
201910271810,852,遵义,网盘云服务,615.03
201910271815,852,遵义,网盘云服务,414.38
201910271820,852,遵义,网盘云服务,701.03
201910271825,852,遵义,网盘云服务,600.65
201910271830,852,遵义,网盘云服务,495.39
201910271835,852,遵义,网盘云服务,533.82
201910271840,852,遵义,网盘云服务,690.62
201910271845,852,遵义,网盘云服务,656.12
201910271850,852,遵义,网盘云服务,807.24
201910271855,852,遵义,网盘云服务,677.94
201910271900,852,遵义,网盘云服务,786.95
201910271905,852,遵义,网盘云服务,634.44
201910271910,852,遵义,网盘云服务,706.58
201910271915,852,遵义,网盘云服务,1279.48
201910271920,852,遵义,网盘云服务,799.97
201910271925,852,遵义,网盘云服务,998.40
201910271930,852,遵义,网盘云服务,1437.14
201910271935,852,遵义,网盘云服务,842.68
201910271940,852,遵义,网盘云服务,1307.52
201910271945,852,遵义,网盘云服务,1160.18
201910271950,852,遵义,网盘云服务,1417.59
201910271955,852,遵义,网盘云服务,519.06
201910272000,852,遵义,网盘云服务,331.75
201910272005,852,遵义,网盘云服务,783.91
201910272010,852,遵义,网盘云服务,499.29
201910272015,852,遵义,网盘云服务,833.94
201910272020,852,遵义,网盘云服务,1023.66
201910272025,852,遵义,网盘云服务,967.43
201910272030,852,遵义,网盘云服务,628.06
201910272035,852,遵义,网盘云服务,598.47
201910272040,852,遵义,网盘云服务,361.48
201910272045,852,遵义,网盘云服务,462.51
201910272050,852,遵义,网盘云服务,801.33
201910272055,852,遵义,网盘云服务,730.51
201910272100,852,遵义,网盘云服务,666.19
201910272105,852,遵义,网盘云服务,744.34
201910272110,852,遵义,网盘云服务,1416.69
201910272115,852,遵义,网盘云服务,975.67
201910272120,852,遵义,网盘云服务,996.35
201910272125,852,遵义,网盘云服务,912.32
201910272130,852,遵义,网盘云服务,1076.07
201910272135,852,遵义,网盘云服务,834.03
201910272140,852,遵义,网盘云服务,605.58
201910272145,852,遵义,网盘云服务,700.15
201910272150,852,遵义,网盘云服务,518.82
201910272155,852,遵义,网盘云服务,340.60
201910272200,852,遵义,网盘云服务,400.10
201910272205,852,遵义,网盘云服务,599.55
201910272210,852,遵义,网盘云服务,413.74
201910272215,852,遵义,网盘云服务,555.36
201910272220,852,遵义,网盘云服务,645.20
201910272225,852,遵义,网盘云服务,798.71
201910272230,852,遵义,网盘云服务,1239.68
201910272235,852,遵义,网盘云服务,1148.42
201910272240,852,遵义,网盘云服务,613.14
201910272245,852,遵义,网盘云服务,1064.86
201910272250,852,遵义,网盘云服务,1141.62
201910272255,852,遵义,网盘云服务,840.75
201910272300,852,遵义,网盘云服务,1156.24
201910272305,852,遵义,网盘云服务,675.17
201910272310,852,遵义,网盘云服务,952.23
201910272315,852,遵义,网盘云服务,748.44
201910272320,852,遵义,网盘云服务,1335.29
201910272325,852,遵义,网盘云服务,1020.25
201910272330,852,遵义,网盘云服务,880.17
201910272335,852,遵义,网盘云服务,845.25
201910272340,852,遵义,网盘云服务,1063.87
201910272345,852,遵义,网盘云服务,926.38
201910272350,852,遵义,网盘云服务,907.93
201910272355,852,遵义,网盘云服务,719.82
201910280800,852,遵义,网盘云服务,622.98
201910280805,852,遵义,网盘云服务,566.57
201910280810,852,遵义,网盘云服务,881.15
201910280815,852,遵义,网盘云服务,300.44
201910280820,852,遵义,网盘云服务,579.23
201910280825,852,遵义,网盘云服务,715.11
201910280830,852,遵义,网盘云服务,614.56
201910280835,852,遵义,网盘云服务,311.59
201910280840,852,遵义,网盘云服务,501.65
201910280845,852,遵义,网盘云服务,564.24
201910280850,852,遵义,网盘云服务,444.60
201910280855,852,遵义,网盘云服务,792.45
201910280900,852,遵义,网盘云服务,680.30
201910280905,852,遵义,网盘云服务,291.47
201910280910,852,遵义,网盘云服务,359.02
201910280915,852,遵义,网盘云服务,329.07
201910280920,852,遵义,网盘云服务,493.40
201910280925,852,遵义,网盘云服务,580.12
201910280930,852,遵义,网盘云服务,1062.15
201910280935,852,遵义,网盘云服务,611.02
201910280940,852,遵义,网盘云服务,693.45
201910280945,852,遵义,网盘云服务,1521.78
201910280950,852,遵义,网盘云服务,646.01
201910280955,852,遵义,网盘云服务,711.73
201910281000,852,遵义,网盘云服务,881.21
201910281005,852,遵义,网盘云服务,1139.44
201910281010,852,遵义,网盘云服务,632.56
201910281015,852,遵义,网盘云服务,685.61
201910281020,852,遵义,网盘云服务,561.49
201910281025,852,遵义,网盘云服务,1026.35
201910281030,852,遵义,网盘云服务,727.47
201910281035,852,遵义,网盘云服务,719.44
201910281040,852,遵义,网盘云服务,483.21
201910281045,852,遵义,网盘云服务,668.10
201910281050,852,遵义,网盘云服务,951.75
201910281055,852,遵义,网盘云服务,809.94
201910281100,852,遵义,网盘云服务,826.00
201911140800,852,遵义,网盘云服务,813.08
201911140805,852,遵义,网盘云服务,781.20
201911140810,852,遵义,网盘云服务,2810.17
201911140815,852,遵义,网盘云服务,620.14
201911140820,852,遵义,网盘云服务,498.79
201911140825,852,遵义,网盘云服务,680.32
201911140830,852,遵义,网盘云服务,608.69
201911140835,852,遵义,网盘云服务,847.27
201911140840,852,遵义,网盘云服务,969.56
201911140845,852,遵义,网盘云服务,986.35
201911140850,852,遵义,网盘云服务,1067.87
201911140855,852,遵义,网盘云服务,1133.86
201911140900,852,遵义,网盘云服务,838.56
201911140905,852,遵义,网盘云服务,722.83
201911140910,852,遵义,网盘云服务,1272.10
201911140915,852,遵义,网盘云服务,1386.25
201911140920,852,遵义,网盘云服务,1335.11
201911140925,852,遵义,网盘云服务,711.40
201911140930,852,遵义,网盘云服务,973.58
201911140935,852,遵义,网盘云服务,1818.83
201911140940,852,遵义,网盘云服务,2398.00
201911140945,852,遵义,网盘云服务,879.75
201911140950,852,遵义,网盘云服务,819.65
201911140955,852,遵义,网盘云服务,866.10
201911141000,852,遵义,网盘云服务,1229.81
201911141005,852,遵义,网盘云服务,1272.62
201911141010,852,遵义,网盘云服务,980.09
201911141015,852,遵义,网盘云服务,1364.58
201911141020,852,遵义,网盘云服务,1502.15
201911141025,852,遵义,网盘云服务,1309.28
201911141030,852,遵义,网盘云服务,1207.80
201911141035,852,遵义,网盘云服务,1354.80
201911141040,852,遵义,网盘云服务,1090.01
201911141045,852,遵义,网盘云服务,1381.71
201911141050,852,遵义,网盘云服务,1273.15
201911141055,852,遵义,网盘云服务,1564.59
201911141100,852,遵义,网盘云服务,1535.66
201911141105,852,遵义,网盘云服务,3501.74
201911141110,852,遵义,网盘云服务,1058.19
201911141115,852,遵义,网盘云服务,1471.18
201911141120,852,遵义,网盘云服务,2305.71
201911141125,852,遵义,网盘云服务,1679.99
201911141130,852,遵义,网盘云服务,1095.66
201911141135,852,遵义,网盘云服务,1619.84
201911141140,852,遵义,网盘云服务,1322.48
201911141145,852,遵义,网盘云服务,1596.68
201911141150,852,遵义,网盘云服务,1753.09
201911141155,852,遵义,网盘云服务,1409.72
201911141200,852,遵义,网盘云服务,1245.45
201911141205,852,遵义,网盘云服务,1747.60
201911141210,852,遵义,网盘云服务,2327.24
201911141215,852,遵义,网盘云服务,2572.04
201911141220,852,遵义,网盘云服务,1271.43
201911141225,852,遵义,网盘云服务,1180.00
201911141230,852,遵义,网盘云服务,1376.25
201911141235,852,遵义,网盘云服务,1481.49
201911141240,852,遵义,网盘云服务,1391.22
201911141245,852,遵义,网盘云服务,1114.05
201911141250,852,遵义,网盘云服务,1173.95
201911141255,852,遵义,网盘云服务,1282.73
201911141300,852,遵义,网盘云服务,1375.73
201911141305,852,遵义,网盘云服务,1530.69
201911141310,852,遵义,网盘云服务,1238.15
201911141315,852,遵义,网盘云服务,799.88
201911141320,852,遵义,网盘云服务,1451.31
201911141325,852,遵义,网盘云服务,1425.67
201911141330,852,遵义,网盘云服务,1797.06
201911141335,852,遵义,网盘云服务,1638.67
201911141340,852,遵义,网盘云服务,1271.57
201911141345,852,遵义,网盘云服务,907.95
201911141350,852,遵义,网盘云服务,984.86
201911141355,852,遵义,网盘云服务,1120.67
201911141400,852,遵义,网盘云服务,1046.46
201911141405,852,遵义,网盘云服务,1494.05
201911141410,852,遵义,网盘云服务,1403.76
201911141415,852,遵义,网盘云服务,1097.91
201911141420,852,遵义,网盘云服务,1413.96
201911141425,852,遵义,网盘云服务,1354.60
201911141430,852,遵义,网盘云服务,1299.12
201911141435,852,遵义,网盘云服务,1295.58
201911141440,852,遵义,网盘云服务,1418.57
201911141445,852,遵义,网盘云服务,1590.27
201911141450,852,遵义,网盘云服务,1735.43
201911141455,852,遵义,网盘云服务,4007.56
201911141500,852,遵义,网盘云服务,1476.85
201911141505,852,遵义,网盘云服务,1842.66
201911141510,852,遵义,网盘云服务,1475.01
201911141515,852,遵义,网盘云服务,1520.73
201911141520,852,遵义,网盘云服务,1306.36
201911141525,852,遵义,网盘云服务,1297.88
201911141530,852,遵义,网盘云服务,1907.81
201911141535,852,遵义,网盘云服务,1634.64
201911141540,852,遵义,网盘云服务,1554.23
201911141545,852,遵义,网盘云服务,1358.28
201911141550,852,遵义,网盘云服务,1232.47
201911141555,852,遵义,网盘云服务,1573.27
201911141600,852,遵义,网盘云服务,1435.70
201911141605,852,遵义,网盘云服务,1824.98
201911141610,852,遵义,网盘云服务,1467.72
201911141615,852,遵义,网盘云服务,2247.58
201911141620,852,遵义,网盘云服务,1398.15
201911141625,852,遵义,网盘云服务,1641.52
201911141630,852,遵义,网盘云服务,1377.73
201911141635,852,遵义,网盘云服务,1016.96
201911141640,852,遵义,网盘云服务,1730.31
201911141645,852,遵义,网盘云服务,2106.73
201911141650,852,遵义,网盘云服务,1772.61
201911141655,852,遵义,网盘云服务,2512.35
201911141700,852,遵义,网盘云服务,1619.84
201911141705,852,遵义,网盘云服务,1148.30
201911141710,852,遵义,网盘云服务,2088.17
201911141715,852,遵义,网盘云服务,2048.13
201911141720,852,遵义,网盘云服务,1670.62
201911141725,852,遵义,网盘云服务,1650.54
201911141730,852,遵义,网盘云服务,1995.31
201911141735,852,遵义,网盘云服务,1908.74
201911141740,852,遵义,网盘云服务,2140.96
201911141745,852,遵义,网盘云服务,2045.26
201911141750,852,遵义,网盘云服务,2561.02
201911141755,852,遵义,网盘云服务,1973.52
201911141800,852,遵义,网盘云服务,1793.36
201911141805,852,遵义,网盘云服务,1808.45
201911141810,852,遵义,网盘云服务,1580.39
201911141815,852,遵义,网盘云服务,1657.92
201911141820,852,遵义,网盘云服务,2013.71
201911141825,852,遵义,网盘云服务,1181.56
201911141830,852,遵义,网盘云服务,1328.75
201911141835,852,遵义,网盘云服务,2187.53
201911141840,852,遵义,网盘云服务,1440.50
201911141845,852,遵义,网盘云服务,2183.23
201911141850,852,遵义,网盘云服务,1911.63
201911141855,852,遵义,网盘云服务,1755.04
201911141900,852,遵义,网盘云服务,1674.27
201911141905,852,遵义,网盘云服务,2234.15
201911141910,852,遵义,网盘云服务,1633.37
201911141915,852,遵义,网盘云服务,1939.39
201911141920,852,遵义,网盘云服务,1599.10
201911141925,852,遵义,网盘云服务,2012.88
201911141930,852,遵义,网盘云服务,2314.89
201911141935,852,遵义,网盘云服务,2292.32
201911141940,852,遵义,网盘云服务,2552.25
201911141945,852,遵义,网盘云服务,1474.58
201911141950,852,遵义,网盘云服务,1896.41
201911141955,852,遵义,网盘云服务,1504.99
201911142000,852,遵义,网盘云服务,2084.94
201911142005,852,遵义,网盘云服务,2690.88
201911142010,852,遵义,网盘云服务,2025.48
201911142015,852,遵义,网盘云服务,2122.41
201911142020,852,遵义,网盘云服务,1585.62
201911142025,852,遵义,网盘云服务,1907.95
201911142030,852,遵义,网盘云服务,1984.17
201911142035,852,遵义,网盘云服务,2126.48
201911142040,852,遵义,网盘云服务,2138.60
201911142045,852,遵义,网盘云服务,2191.01
201911142050,852,遵义,网盘云服务,2054.89
201911142055,852,遵义,网盘云服务,2613.50
201911142100,852,遵义,网盘云服务,2049.14
201911142105,852,遵义,网盘云服务,2261.61
201911142110,852,遵义,网盘云服务,2115.00
201911142115,852,遵义,网盘云服务,1979.26
201911142120,852,遵义,网盘云服务,2070.73
201911142125,852,遵义,网盘云服务,1919.78
201911142130,852,遵义,网盘云服务,1767.68
201911142135,852,遵义,网盘云服务,2341.42
201911142140,852,遵义,网盘云服务,2173.46
201911142145,852,遵义,网盘云服务,3102.50
201911142150,852,遵义,网盘云服务,2661.24
201911142155,852,遵义,网盘云服务,2621.28
201911142200,852,遵义,网盘云服务,2966.66
201911142205,852,遵义,网盘云服务,1975.32
201911142210,852,遵义,网盘云服务,1744.40
201911142215,852,遵义,网盘云服务,1353.90
201911142220,852,遵义,网盘云服务,2017.82
201911142225,852,遵义,网盘云服务,2091.41
201911142230,852,遵义,网盘云服务,1908.91
201911142235,852,遵义,网盘云服务,1858.60
201911142240,852,遵义,网盘云服务,1586.48
201911142245,852,遵义,网盘云服务,2179.77
201911142250,852,遵义,网盘云服务,3036.64
201911142255,852,遵义,网盘云服务,1957.21
201911142300,852,遵义,网盘云服务,1593.48
201911142305,852,遵义,网盘云服务,2141.22
201911142310,852,遵义,网盘云服务,2228.61
201911142315,852,遵义,网盘云服务,2010.41
201911142320,852,遵义,网盘云服务,1524.69
201911142325,852,遵义,网盘云服务,1811.91
201911142330,852,遵义,网盘云服务,1550.84
201911142335,852,遵义,网盘云服务,1552.42
201911142340,852,遵义,网盘云服务,1449.76
201911142345,852,遵义,网盘云服务,1846.82
201911142350,852,遵义,网盘云服务,2154.21
201911142355,852,遵义,网盘云服务,2266.30
201911150800,852,遵义,网盘云服务,986.45
201911150805,852,遵义,网盘云服务,822.48
201911150810,852,遵义,网盘云服务,848.40
201911150815,852,遵义,网盘云服务,670.38
201911150820,852,遵义,网盘云服务,639.89
201911150825,852,遵义,网盘云服务,751.85
201911150830,852,遵义,网盘云服务,599.87
201911150835,852,遵义,网盘云服务,753.16
201911150840,852,遵义,网盘云服务,817.02
201911150845,852,遵义,网盘云服务,1412.65
201911150850,852,遵义,网盘云服务,917.42
201911150855,852,遵义,网盘云服务,744.19
201911150900,852,遵义,网盘云服务,1005.48
201911150905,852,遵义,网盘云服务,1379.39
201911150910,852,遵义,网盘云服务,900.31
201911150915,852,遵义,网盘云服务,1235.55
201911150920,852,遵义,网盘云服务,1467.38
201911150925,852,遵义,网盘云服务,1084.88
201911150930,852,遵义,网盘云服务,991.72
201911150935,852,遵义,网盘云服务,1577.94
201911150940,852,遵义,网盘云服务,1144.79
201911150945,852,遵义,网盘云服务,1385.40
201911150950,852,遵义,网盘云服务,1782.83
201911150955,852,遵义,网盘云服务,1215.67
201911151000,852,遵义,网盘云服务,1666.14
201911151005,852,遵义,网盘云服务,2121.78
201911151010,852,遵义,网盘云服务,1790.90
201911151015,852,遵义,网盘云服务,1725.67
201911151020,852,遵义,网盘云服务,1232.97
201911151025,852,遵义,网盘云服务,1129.17
201911151030,852,遵义,网盘云服务,1090.27
201911151035,852,遵义,网盘云服务,1407.30
201911151040,852,遵义,网盘云服务,1392.02
201911151045,852,遵义,网盘云服务,1446.92
201911151050,852,遵义,网盘云服务,1505.27
201911151055,852,遵义,网盘云服务,1497.79
201911151100,852,遵义,网盘云服务,1894.72
201911151105,852,遵义,网盘云服务,2069.72
201911151110,852,遵义,网盘云服务,1899.42
201911151115,852,遵义,网盘云服务,1474.22
201911151120,852,遵义,网盘云服务,1430.22
201911151125,852,遵义,网盘云服务,1590.46
201911151130,852,遵义,网盘云服务,1130.71
201910270800,852,遵义,网盘云服务,629.01
201910270805,852,遵义,网盘云服务,356.86
201910270810,852,遵义,网盘云服务,166.80
201910270815,852,遵义,网盘云服务,225.25
201910270820,852,遵义,网盘云服务,235.01
201910270825,852,遵义,网盘云服务,335.30
201910270830,852,遵义,网盘云服务,478.56
201910270835,852,遵义,网盘云服务,566.66
201910270840,852,遵义,网盘云服务,562.78
201910270845,852,遵义,网盘云服务,416.20
201910270850,852,遵义,网盘云服务,374.17
201910270855,852,遵义,网盘云服务,370.06
201910270900,852,遵义,网盘云服务,651.72
201910270905,852,遵义,网盘云服务,646.63
201910270910,852,遵义,网盘云服务,411.22
201910270915,852,遵义,网盘云服务,771.83
201910270920,852,遵义,网盘云服务,640.40
201910270925,852,遵义,网盘云服务,432.34
201910270930,852,遵义,网盘云服务,711.85
201910270935,852,遵义,网盘云服务,658.24
201910270940,852,遵义,网盘云服务,848.97
201910270945,852,遵义,网盘云服务,819.94
201910270950,852,遵义,网盘云服务,684.03
201910270955,852,遵义,网盘云服务,619.19
201910271000,852,遵义,网盘云服务,745.44
201910271005,852,遵义,网盘云服务,639.69
201910271010,852,遵义,网盘云服务,978.16
201910271015,852,遵义,网盘云服务,733.98
201910271020,852,遵义,网盘云服务,777.44
201910271025,852,遵义,网盘云服务,812.52
201910271030,852,遵义,网盘云服务,732.58
201910271035,852,遵义,网盘云服务,946.65
201910271040,852,遵义,网盘云服务,753.16
201910271045,852,遵义,网盘云服务,603.02
201910271050,852,遵义,网盘云服务,787.50
201910271055,852,遵义,网盘云服务,854.45
201910271105,852,遵义,网盘云服务,908.58
201910271110,852,遵义,网盘云服务,1319.94
201910271115,852,遵义,网盘云服务,1076.24
201910271120,852,遵义,网盘云服务,699.93
201910271125,852,遵义,网盘云服务,607.50
201910271130,852,遵义,网盘云服务,849.32
201910271135,852,遵义,网盘云服务,847.05
201910271140,852,遵义,网盘云服务,887.66
201910271145,852,遵义,网盘云服务,1209.29
201910271150,852,遵义,网盘云服务,973.43
201910271155,852,遵义,网盘云服务,764.34
201910271200,852,遵义,网盘云服务,633.94
201910271205,852,遵义,网盘云服务,460.53
201910271210,852,遵义,网盘云服务,1097.41
201910271215,852,遵义,网盘云服务,1033.32
201910271220,852,遵义,网盘云服务,1390.37
201910271225,852,遵义,网盘云服务,835.88
201910271230,852,遵义,网盘云服务,794.74
201910271235,852,遵义,网盘云服务,791.27
201910271240,852,遵义,网盘云服务,740.05
201910271245,852,遵义,网盘云服务,805.63
201910271250,852,遵义,网盘云服务,696.98
201910271255,852,遵义,网盘云服务,729.82
201910271300,852,遵义,网盘云服务,487.34
201910271305,852,遵义,网盘云服务,967.77
201910271310,852,遵义,网盘云服务,753.83
201910271315,852,遵义,网盘云服务,881.80
201910271320,852,遵义,网盘云服务,910.02
201910271325,852,遵义,网盘云服务,989.47
201910271330,852,遵义,网盘云服务,729.51
201910271335,852,遵义,网盘云服务,786.38
201910271340,852,遵义,网盘云服务,571.86
201910271345,852,遵义,网盘云服务,683.67
201910271350,852,遵义,网盘云服务,1573.13
201910271355,852,遵义,网盘云服务,753.94
201910271400,852,遵义,网盘云服务,754.25
201910271405,852,遵义,网盘云服务,1156.89
201910271410,852,遵义,网盘云服务,991.25
201910271415,852,遵义,网盘云服务,877.01
201910271420,852,遵义,网盘云服务,1109.33
201910271425,852,遵义,网盘云服务,1136.75
201910271430,852,遵义,网盘云服务,1362.03
201910271435,852,遵义,网盘云服务,1209.95
201910271440,852,遵义,网盘云服务,966.59
201910271445,852,遵义,网盘云服务,1161.46
201910271450,852,遵义,网盘云服务,1225.44
201910271455,852,遵义,网盘云服务,1063.64
201910271500,852,遵义,网盘云服务,1159.98
201910271505,852,遵义,网盘云服务,1409.29
201910271510,852,遵义,网盘云服务,1015.89
201910271515,852,遵义,网盘云服务,1055.93
201910271520,852,遵义,网盘云服务,1699.55
201910271525,852,遵义,网盘云服务,964.65
201910271530,852,遵义,网盘云服务,838.73
201910271535,852,遵义,网盘云服务,620.30
201910271540,852,遵义,网盘云服务,814.16
201910271545,852,遵义,网盘云服务,889.86
201910271550,852,遵义,网盘云服务,661.43
201910271555,852,遵义,网盘云服务,1199.42
201910271600,852,遵义,网盘云服务,1044.55
201910271605,852,遵义,网盘云服务,1003.93
201910271610,852,遵义,网盘云服务,834.70
201910271615,852,遵义,网盘云服务,895.18
201910271620,852,遵义,网盘云服务,796.83
201910271625,852,遵义,网盘云服务,704.01
201910271630,852,遵义,网盘云服务,757.73
201910271635,852,遵义,网盘云服务,1070.78
201910271640,852,遵义,网盘云服务,771.73
201910271645,852,遵义,网盘云服务,599.71
201910271650,852,遵义,网盘云服务,656.62
201910271655,852,遵义,网盘云服务,672.90
201910271700,852,遵义,网盘云服务,1040.67
201910271705,852,遵义,网盘云服务,528.63
201910271710,852,遵义,网盘云服务,675.90
201910271715,852,遵义,网盘云服务,636.19
201910271720,852,遵义,网盘云服务,642.20
201910271725,852,遵义,网盘云服务,611.30
201910271730,852,遵义,网盘云服务,916.32
201910271735,852,遵义,网盘云服务,571.41
201910271740,852,遵义,网盘云服务,416.36
201910271745,852,遵义,网盘云服务,641.63
201910271750,852,遵义,网盘云服务,622.61
201910271755,852,遵义,网盘云服务,812.07
201910271800,852,遵义,网盘云服务,620.25
201910271805,852,遵义,网盘云服务,549.16
201910271810,852,遵义,网盘云服务,615.03
201910271815,852,遵义,网盘云服务,414.38
201910271820,852,遵义,网盘云服务,701.03
201910271825,852,遵义,网盘云服务,600.65
201910271830,852,遵义,网盘云服务,495.39
201910271835,852,遵义,网盘云服务,533.82
201910271840,852,遵义,网盘云服务,690.62
201910271845,852,遵义,网盘云服务,656.12
201910271850,852,遵义,网盘云服务,807.24
201910271855,852,遵义,网盘云服务,677.94
201910271900,852,遵义,网盘云服务,786.95
201910271905,852,遵义,网盘云服务,634.44
201910271910,852,遵义,网盘云服务,706.58
201910271915,852,遵义,网盘云服务,1279.48
201910271920,852,遵义,网盘云服务,799.97
201910271925,852,遵义,网盘云服务,998.40
201910271930,852,遵义,网盘云服务,1437.14
201910271935,852,遵义,网盘云服务,842.68
201910271940,852,遵义,网盘云服务,1307.52
201910271945,852,遵义,网盘云服务,1160.18
201910271950,852,遵义,网盘云服务,1417.59
201910271955,852,遵义,网盘云服务,519.06
201910272000,852,遵义,网盘云服务,331.75
201910272005,852,遵义,网盘云服务,783.91
201910272010,852,遵义,网盘云服务,499.29
201910272015,852,遵义,网盘云服务,833.94
201910272020,852,遵义,网盘云服务,1023.66
201910272025,852,遵义,网盘云服务,967.43
201910272030,852,遵义,网盘云服务,628.06
201910272035,852,遵义,网盘云服务,598.47
201910272040,852,遵义,网盘云服务,361.48
201910272045,852,遵义,网盘云服务,462.51
201910272050,852,遵义,网盘云服务,801.33
201910272055,852,遵义,网盘云服务,730.51
201910272100,852,遵义,网盘云服务,666.19
201910272105,852,遵义,网盘云服务,744.34
201910272110,852,遵义,网盘云服务,1416.69
201910272115,852,遵义,网盘云服务,975.67
