日期,编码,地区,业务类型,流量
201910271445,852,遵义,阅读,488.48
201910271450,852,遵义,阅读,698.39
201910271455,852,遵义,阅读,560.78
201910271500,852,遵义,阅读,650.33
201910271505,852,遵义,阅读,707.32
201910271510,852,遵义,阅读,655.86
201910271515,852,遵义,阅读,667.79
201910271520,852,遵义,阅读,681.53
201910271525,852,遵义,阅读,677.60
201910271530,852,遵义,阅读,638.36
201910271535,852,遵义,阅读,528.94
201910271540,852,遵义,阅读,536.67
201910271545,852,遵义,阅读,586.64
201910271550,852,遵义,阅读,654.59
201910271555,852,遵义,阅读,582.27
201910271600,852,遵义,阅读,676.57
201910271605,852,遵义,阅读,712.90
201910271610,852,遵义,阅读,573.65
201910271615,852,遵义,阅读,670.08
201910271620,852,遵义,阅读,623.42
201910271625,852,遵义,阅读,612.40
201910271630,852,遵义,阅读,686.81
201910271635,852,遵义,阅读,651.30
201910271640,852,遵义,阅读,700.77
201910271645,852,遵义,阅读,539.59
201910271650,852,遵义,阅读,516.29
201910271655,852,遵义,阅读,520.49
201910271700,852,遵义,阅读,485.22
201910271705,852,遵义,阅读,568.57
201910271710,852,遵义,阅读,474.11
201910271715,852,遵义,阅读,557.01
201910271720,852,遵义,阅读,570.67
201910271725,852,遵义,阅读,649.35
201910271730,852,遵义,阅读,533.16
201910271735,852,遵义,阅读,455.89
201910271740,852,遵义,阅读,454.26
201910271745,852,遵义,阅读,523.07
201910271750,852,遵义,阅读,482.35
201910271755,852,遵义,阅读,441.29
201910271800,852,遵义,阅读,432.97
201910271805,852,遵义,阅读,402.34
201910271810,852,遵义,阅读,402.17
201910271815,852,遵义,阅读,512.23
201910271820,852,遵义,阅读,450.34
201910271825,852,遵义,阅读,416.29
201910271830,852,遵义,阅读,435.45
201910271835,852,遵义,阅读,467.41
201910271840,852,遵义,阅读,412.17
201910271845,852,遵义,阅读,436.90
201910271850,852,遵义,阅读,537.73
201910271855,852,遵义,阅读,395.34
201910271900,852,遵义,阅读,482.08
201910271905,852,遵义,阅读,456.11
201910271910,852,遵义,阅读,402.81
201910271915,852,遵义,阅读,474.51
201910271920,852,遵义,阅读,477.02
201910271925,852,遵义,阅读,444.65
201910271930,852,遵义,阅读,488.35
201910271935,852,遵义,阅读,489.60
201910271940,852,遵义,阅读,517.83
201910271945,852,遵义,阅读,487.30
201910271950,852,遵义,阅读,440.84
201910271955,852,遵义,阅读,548.55
201910272000,852,遵义,阅读,501.06
201910272005,852,遵义,阅读,501.07
201910272010,852,遵义,阅读,455.23
201910272015,852,遵义,阅读,427.11
201910272020,852,遵义,阅读,536.38
201910272025,852,遵义,阅读,475.65
201910272030,852,遵义,阅读,541.86
201910272035,852,遵义,阅读,514.15
201910272040,852,遵义,阅读,549.97
201910272045,852,遵义,阅读,489.56
201910272050,852,遵义,阅读,571.74
201910272055,852,遵义,阅读,536.47
201910272100,852,遵义,阅读,552.55
201910272105,852,遵义,阅读,525.50
201910272110,852,遵义,阅读,532.62
201910272115,852,遵义,阅读,501.12
201910272120,852,遵义,阅读,627.22
201910272125,852,遵义,阅读,525.20
201910272130,852,遵义,阅读,575.36
201910272135,852,遵义,阅读,575.06
201910272140,852,遵义,阅读,567.12
201910272145,852,遵义,阅读,782.09
201910272150,852,遵义,阅读,771.56
201910272155,852,遵义,阅读,685.26
201910272200,852,遵义,阅读,615.12
201910272205,852,遵义,阅读,569.09
201910272210,852,遵义,阅读,678.79
201910272215,852,遵义,阅读,636.04
201910272220,852,遵义,阅读,664.30
201910272225,852,遵义,阅读,629.63
201910272230,852,遵义,阅读,589.60
201910272235,852,遵义,阅读,618.87
201910272240,852,遵义,阅读,698.59
201910272245,852,遵义,阅读,678.50
201910272250,852,遵义,阅读,659.96
201910272255,852,遵义,阅读,789.63
201910272300,852,遵义,阅读,680.82
201910272305,852,遵义,阅读,682.96
201910272310,852,遵义,阅读,659.63
201910272315,852,遵义,阅读,718.47
201910272320,852,遵义,阅读,578.54
201910272325,852,遵义,阅读,607.20
201910272330,852,遵义,阅读,611.63
201910272335,852,遵义,阅读,669.65
201910272340,852,遵义,阅读,584.47
201910272345,852,遵义,阅读,607.43
201910272350,852,遵义,阅读,559.65
201910272355,852,遵义,阅读,558.86
201910280800,852,遵义,阅读,382.42
201910280805,852,遵义,阅读,365.15
201910280810,852,遵义,阅读,410.83
201910280815,852,遵义,阅读,399.60
201910280820,852,遵义,阅读,398.39
201910280825,852,遵义,阅读,408.50
201910280830,852,遵义,阅读,347.45
201910280835,852,遵义,阅读,431.68
201910280840,852,遵义,阅读,442.69
201910280845,852,遵义,阅读,451.55
201910280850,852,遵义,阅读,377.17
201910280855,852,遵义,阅读,338.08
201910280900,852,遵义,阅读,362.02
201910280905,852,遵义,阅读,374.57
201910280910,852,遵义,阅读,332.24
201910280915,852,遵义,阅读,371.95
201910280920,852,遵义,阅读,314.73
201910280925,852,遵义,阅读,346.04
201910280930,852,遵义,阅读,484.24
201910280935,852,遵义,阅读,357.13
201910280940,852,遵义,阅读,350.37
201910280945,852,遵义,阅读,314.36
201910280950,852,遵义,阅读,336.32
201910280955,852,遵义,阅读,372.36
201910281000,852,遵义,阅读,345.84
201910281005,852,遵义,阅读,390.64
201910281010,852,遵义,阅读,389.80
201910281015,852,遵义,阅读,392.11
201910281020,852,遵义,阅读,365.75
201910281025,852,遵义,阅读,471.36
201910281030,852,遵义,阅读,383.77
201910281035,852,遵义,阅读,383.71
201910281040,852,遵义,阅读,447.30
201910281045,852,遵义,阅读,390.98
201910281050,852,遵义,阅读,374.49
201910281055,852,遵义,阅读,447.70
201910281100,852,遵义,阅读,567.10
201911140800,852,遵义,阅读,421.37
201911140805,852,遵义,阅读,357.71
201911140810,852,遵义,阅读,342.91
201911140815,852,遵义,阅读,406.19
201911140820,852,遵义,阅读,401.12
201911140825,852,遵义,阅读,356.26
201911140830,852,遵义,阅读,368.36
201911140835,852,遵义,阅读,421.02
201911140840,852,遵义,阅读,342.18
201911140845,852,遵义,阅读,423.24
201911140850,852,遵义,阅读,368.95
201911140855,852,遵义,阅读,434.80
201911140900,852,遵义,阅读,374.68
201911140905,852,遵义,阅读,369.78
201911140910,852,遵义,阅读,444.94
201911140915,852,遵义,阅读,379.61
201911140920,852,遵义,阅读,351.66
201911140925,852,遵义,阅读,348.16
201911140930,852,遵义,阅读,333.51
201911140935,852,遵义,阅读,388.97
201911140940,852,遵义,阅读,388.13
201911140945,852,遵义,阅读,405.17
201911140950,852,遵义,阅读,438.12
201911140955,852,遵义,阅读,480.57
201911141000,852,遵义,阅读,457.72
201911141005,852,遵义,阅读,359.78
201911141010,852,遵义,阅读,424.35
201911141015,852,遵义,阅读,416.30
201911141020,852,遵义,阅读,483.64
201911141025,852,遵义,阅读,368.85
201911141030,852,遵义,阅读,385.78
201911141035,852,遵义,阅读,422.92
201911141040,852,遵义,阅读,392.87
201911141045,852,遵义,阅读,390.49
201911141050,852,遵义,阅读,450.71
201911141055,852,遵义,阅读,406.95
201911141100,852,遵义,阅读,375.83
201911141105,852,遵义,阅读,395.50
201911141110,852,遵义,阅读,471.49
201911141115,852,遵义,阅读,444.26
201911141120,852,遵义,阅读,476.67
201911141125,852,遵义,阅读,525.74
201911141130,852,遵义,阅读,439.61
201911141135,852,遵义,阅读,463.82
201911141140,852,遵义,阅读,428.75
201911141145,852,遵义,阅读,399.28
201911141150,852,遵义,阅读,426.47
201911141155,852,遵义,阅读,544.73
201911141200,852,遵义,阅读,420.77
201911141205,852,遵义,阅读,481.05
201911141210,852,遵义,阅读,448.84
201911141215,852,遵义,阅读,457.07
201911141220,852,遵义,阅读,541.54
201911141225,852,遵义,阅读,536.69
201911141230,852,遵义,阅读,550.38
201911141235,852,遵义,阅读,810.92
201911141240,852,遵义,阅读,553.17
201911141245,852,遵义,阅读,594.08
201911141250,852,遵义,阅读,604.35
201911141255,852,遵义,阅读,643.14
201911141300,852,遵义,阅读,601.63
201911141305,852,遵义,阅读,580.89
201911141310,852,遵义,阅读,467.14
201911141315,852,遵义,阅读,534.14
201911141320,852,遵义,阅读,465.17
201911141325,852,遵义,阅读,467.62
201911141330,852,遵义,阅读,407.21
201911141335,852,遵义,阅读,436.69
201911141340,852,遵义,阅读,482.43
201911141345,852,遵义,阅读,445.05
201911141350,852,遵义,阅读,444.73
201911141355,852,遵义,阅读,462.24
201911141400,852,遵义,阅读,415.23
201911141405,852,遵义,阅读,477.33
201911141410,852,遵义,阅读,444.65
201911141415,852,遵义,阅读,470.58
201911141420,852,遵义,阅读,455.51
201911141425,852,遵义,阅读,392.05
201911141430,852,遵义,阅读,503.73
201911141435,852,遵义,阅读,416.19
201911141440,852,遵义,阅读,338.45
201911141445,852,遵义,阅读,659.71
201911141450,852,遵义,阅读,630.97
201911141455,852,遵义,阅读,400.68
201911141500,852,遵义,阅读,392.53
201911141505,852,遵义,阅读,373.37
201911141510,852,遵义,阅读,400.03
201911141515,852,遵义,阅读,426.25
201911141520,852,遵义,阅读,438.77
201911141525,852,遵义,阅读,409.70
201911141530,852,遵义,阅读,466.85
201911141535,852,遵义,阅读,455.75
201911141540,852,遵义,阅读,466.36
201911141545,852,遵义,阅读,432.34
201911141550,852,遵义,阅读,387.01
201911141555,852,遵义,阅读,332.40
201911141600,852,遵义,阅读,434.79
201911141605,852,遵义,阅读,425.67
201911141610,852,遵义,阅读,327.48
201911141615,852,遵义,阅读,447.42
201911141620,852,遵义,阅读,430.86
201911141625,852,遵义,阅读,418.18
201911141630,852,遵义,阅读,503.73
201911141635,852,遵义,阅读,388.55
201911141640,852,遵义,阅读,417.52
201911141645,852,遵义,阅读,425.54
201911141650,852,遵义,阅读,469.67
201911141655,852,遵义,阅读,495.65
201911141700,852,遵义,阅读,448.34
201911141705,852,遵义,阅读,494.89
201911141710,852,遵义,阅读,504.81
201911141715,852,遵义,阅读,464.98
201911141720,852,遵义,阅读,473.77
201911141725,852,遵义,阅读,452.11
201911141730,852,遵义,阅读,474.25
201911141735,852,遵义,阅读,462.93
201911141740,852,遵义,阅读,441.69
201911141745,852,遵义,阅读,487.75
201911141750,852,遵义,阅读,497.10
201911141755,852,遵义,阅读,446.58
201911141800,852,遵义,阅读,483.48
201911141805,852,遵义,阅读,453.94
201911141810,852,遵义,阅读,440.55
201911141815,852,遵义,阅读,495.01
201911141820,852,遵义,阅读,495.93
201911141825,852,遵义,阅读,361.34
201911141830,852,遵义,阅读,546.37
201911141835,852,遵义,阅读,481.34
201911141840,852,遵义,阅读,457.25
201911141845,852,遵义,阅读,476.81
201911141850,852,遵义,阅读,423.65
201911141855,852,遵义,阅读,528.60
201911141900,852,遵义,阅读,543.45
201911141905,852,遵义,阅读,484.53
201911141910,852,遵义,阅读,389.39
201911141915,852,遵义,阅读,496.44
201911141920,852,遵义,阅读,495.90
201911141925,852,遵义,阅读,526.64
201911141930,852,遵义,阅读,461.52
201911141935,852,遵义,阅读,472.49
201911141940,852,遵义,阅读,418.16
201911141945,852,遵义,阅读,448.83
201911141950,852,遵义,阅读,465.74
201911141955,852,遵义,阅读,491.19
201911142000,852,遵义,阅读,454.97
201911142005,852,遵义,阅读,425.26
201911142010,852,遵义,阅读,495.13
201911142015,852,遵义,阅读,439.92
201911142020,852,遵义,阅读,449.90
201911142025,852,遵义,阅读,512.61
201911142030,852,遵义,阅读,468.68
201911142035,852,遵义,阅读,445.07
201911142040,852,遵义,阅读,463.44
201911142045,852,遵义,阅读,437.81
201911142050,852,遵义,阅读,481.62
201911142055,852,遵义,阅读,430.53
201911142100,852,遵义,阅读,463.46
201911142105,852,遵义,阅读,473.25
201911142110,852,遵义,阅读,493.62
201911142115,852,遵义,阅读,554.33
201911142120,852,遵义,阅读,646.92
201911142125,852,遵义,阅读,617.98
201911142130,852,遵义,阅读,495.32
201911142135,852,遵义,阅读,571.82
201911142140,852,遵义,阅读,563.22
201911142145,852,遵义,阅读,615.26
201911142150,852,遵义,阅读,577.37
201911142155,852,遵义,阅读,574.94
201911142200,852,遵义,阅读,557.81
201911142205,852,遵义,阅读,524.08
201911142210,852,遵义,阅读,539.51
201911142215,852,遵义,阅读,608.08
201911142220,852,遵义,阅读,653.35
201911142225,852,遵义,阅读,628.01
201911142230,852,遵义,阅读,578.50
201911142235,852,遵义,阅读,490.06
201911142240,852,遵义,阅读,552.81
201911142245,852,遵义,阅读,514.74
201911142250,852,遵义,阅读,565.85
201911142255,852,遵义,阅读,612.99
201911142300,852,遵义,阅读,506.12
201911142305,852,遵义,阅读,475.25
201911142310,852,遵义,阅读,573.74
201911142315,852,遵义,阅读,540.96
201911142320,852,遵义,阅读,562.87
201911142325,852,遵义,阅读,544.96
201911142330,852,遵义,阅读,563.33
201911142335,852,遵义,阅读,505.05
201911142340,852,遵义,阅读,655.84
201911142345,852,遵义,阅读,522.61
201911142350,852,遵义,阅读,551.82
201911142355,852,遵义,阅读,418.71
201911150800,852,遵义,阅读,387.46
201911150805,852,遵义,阅读,377.80
201911150810,852,遵义,阅读,448.53
201911150815,852,遵义,阅读,459.19
201911150820,852,遵义,阅读,457.59
201911150825,852,遵义,阅读,489.11
201911150830,852,遵义,阅读,451.64
201911150835,852,遵义,阅读,386.70
201911150840,852,遵义,阅读,392.62
201911150845,852,遵义,阅读,375.36
201911150850,852,遵义,阅读,375.48
201911150855,852,遵义,阅读,378.74
201911150900,852,遵义,阅读,392.31
201911150905,852,遵义,阅读,435.25
201911150910,852,遵义,阅读,464.18
201911150915,852,遵义,阅读,533.40
201911150920,852,遵义,阅读,404.78
201911150925,852,遵义,阅读,410.00
201911150930,852,遵义,阅读,436.00
201911150935,852,遵义,阅读,429.85
201911150940,852,遵义,阅读,452.33
201911150945,852,遵义,阅读,524.85
201911150950,852,遵义,阅读,390.88
201911150955,852,遵义,阅读,371.92
201911151000,852,遵义,阅读,406.65
201911151005,852,遵义,阅读,450.51
201911151010,852,遵义,阅读,450.13
201911151015,852,遵义,阅读,432.24
201911151020,852,遵义,阅读,396.38
201911151025,852,遵义,阅读,406.88
201911151030,852,遵义,阅读,421.97
201911151035,852,遵义,阅读,627.05
201911151040,852,遵义,阅读,420.25
201911151045,852,遵义,阅读,438.76
201911151050,852,遵义,阅读,411.95
201911151055,852,遵义,阅读,438.34
201911151100,852,遵义,阅读,525.38
201911151105,852,遵义,阅读,488.13
201911151110,852,遵义,阅读,490.87
201911151115,852,遵义,阅读,842.40
201911151120,852,遵义,阅读,1152.43
201911151125,852,遵义,阅读,978.92
201911151130,852,遵义,阅读,536.86
201910270800,852,遵义,阅读,473.08
201910270805,852,遵义,阅读,408.58
201910270810,852,遵义,阅读,466.67
201910270815,852,遵义,阅读,433.87
201910270820,852,遵义,阅读,454.23
201910270825,852,遵义,阅读,453.47
201910270830,852,遵义,阅读,473.95
201910270835,852,遵义,阅读,509.18
201910270840,852,遵义,阅读,484.92
201910270845,852,遵义,阅读,480.23
201910270850,852,遵义,阅读,518.21
201910270855,852,遵义,阅读,671.63
201910270900,852,遵义,阅读,494.07
201910270905,852,遵义,阅读,453.49
201910270910,852,遵义,阅读,609.26
201910270915,852,遵义,阅读,553.03
201910270920,852,遵义,阅读,514.12
201910270925,852,遵义,阅读,560.76
201910270930,852,遵义,阅读,654.31
201910270935,852,遵义,阅读,560.48
201910270940,852,遵义,阅读,665.58
201910270945,852,遵义,阅读,685.81
201910270950,852,遵义,阅读,603.53
201910270955,852,遵义,阅读,559.01
201910271000,852,遵义,阅读,724.43
201910271005,852,遵义,阅读,650.04
201910271010,852,遵义,阅读,515.28
201910271015,852,遵义,阅读,650.85
201910271020,852,遵义,阅读,596.92
201910271025,852,遵义,阅读,688.46
201910271030,852,遵义,阅读,700.43
201910271035,852,遵义,阅读,743.27
201910271040,852,遵义,阅读,541.63
201910271045,852,遵义,阅读,689.06
201910271050,852,遵义,阅读,638.67
201910271055,852,遵义,阅读,705.86
201910271105,852,遵义,阅读,664.88
201910271110,852,遵义,阅读,619.80
201910271115,852,遵义,阅读,624.15
201910271120,852,遵义,阅读,646.89
201910271125,852,遵义,阅读,603.89
201910271130,852,遵义,阅读,646.10
201910271135,852,遵义,阅读,818.14
201910271140,852,遵义,阅读,902.95
201910271145,852,遵义,阅读,722.36
201910271150,852,遵义,阅读,664.00
201910271155,852,遵义,阅读,563.31
201910271200,852,遵义,阅读,632.79
201910271205,852,遵义,阅读,663.30
201910271210,852,遵义,阅读,654.27
201910271215,852,遵义,阅读,637.47
201910271220,852,遵义,阅读,642.19
201910271225,852,遵义,阅读,721.45
201910271230,852,遵义,阅读,720.46
201910271235,852,遵义,阅读,696.34
201910271240,852,遵义,阅读,758.70
201910271245,852,遵义,阅读,571.74
201910271250,852,遵义,阅读,646.79
201910271255,852,遵义,阅读,593.47
201910271300,852,遵义,阅读,667.84
201910271305,852,遵义,阅读,745.84
201910271310,852,遵义,阅读,658.09
201910271315,852,遵义,阅读,624.74
201910271320,852,遵义,阅读,585.95
201910271325,852,遵义,阅读,551.24
201910271330,852,遵义,阅读,608.41
201910271335,852,遵义,阅读,668.61
201910271340,852,遵义,阅读,677.45
201910271345,852,遵义,阅读,583.08
201910271350,852,遵义,阅读,611.00
201910271355,852,遵义,阅读,608.80
201910271400,852,遵义,阅读,558.91
201910271405,852,遵义,阅读,597.08
201910271410,852,遵义,阅读,478.00
201910271415,852,遵义,阅读,654.09
201910271420,852,遵义,阅读,539.51
201910271425,852,遵义,阅读,605.17
201910271430,852,遵义,阅读,547.27
201910271435,852,遵义,阅读,504.63
201910271440,852,遵义,阅读,497.78
201910271445,852,遵义,阅读,488.48
201910271450,852,遵义,阅读,698.39
201910271455,852,遵义,阅读,560.78
201910271500,852,遵义,阅读,650.33
201910271505,852,遵义,阅读,707.32
201910271510,852,遵义,阅读,655.86
201910271515,852,遵义,阅读,667.79
201910271520,852,遵义,阅读,681.53
201910271525,852,遵义,阅读,677.60
201910271530,852,遵义,阅读,638.36
201910271535,852,遵义,阅读,528.94
201910271540,852,遵义,阅读,536.67
201910271545,852,遵义,阅读,586.64
201910271550,852,遵义,阅读,654.59
201910271555,852,遵义,阅读,582.27
201910271600,852,遵义,阅读,676.57
201910271605,852,遵义,阅读,712.90
201910271610,852,遵义,阅读,573.65
201910271615,852,遵义,阅读,670.08
201910271620,852,遵义,阅读,623.42
201910271625,852,遵义,阅读,612.40
201910271630,852,遵义,阅读,686.81
201910271635,852,遵义,阅读,651.30
201910271640,852,遵义,阅读,700.77
201910271645,852,遵义,阅读,539.59
201910271650,852,遵义,阅读,516.29
201910271655,852,遵义,阅读,520.49
201910271700,852,遵义,阅读,485.22
201910271705,852,遵义,阅读,568.57
201910271710,852,遵义,阅读,474.11
201910271715,852,遵义,阅读,557.01
201910271720,852,遵义,阅读,570.67
201910271725,852,遵义,阅读,649.35
201910271730,852,遵义,阅读,533.16
201910271735,852,遵义,阅读,455.89
201910271740,852,遵义,阅读,454.26
201910271745,852,遵义,阅读,523.07
201910271750,852,遵义,阅读,482.35
201910271755,852,遵义,阅读,441.29
201910271800,852,遵义,阅读,432.97
201910271805,852,遵义,阅读,402.34
201910271810,852,遵义,阅读,402.17
201910271815,852,遵义,阅读,512.23
201910271820,852,遵义,阅读,450.34
201910271825,852,遵义,阅读,416.29
201910271830,852,遵义,阅读,435.45
201910271835,852,遵义,阅读,467.41
201910271840,852,遵义,阅读,412.17
201910271845,852,遵义,阅读,436.90
201910271850,852,遵义,阅读,537.73
201910271855,852,遵义,阅读,395.34
201910271900,852,遵义,阅读,482.08
201910271905,852,遵义,阅读,456.11
201910271910,852,遵义,阅读,402.81
201910271915,852,遵义,阅读,474.51
201910271920,852,遵义,阅读,477.02
201910271925,852,遵义,阅读,444.65
201910271930,852,遵义,阅读,488.35
201910271935,852,遵义,阅读,489.60
201910271940,852,遵义,阅读,517.83
201910271945,852,遵义,阅读,487.30
201910271950,852,遵义,阅读,440.84
201910271955,852,遵义,阅读,548.55
201910272000,852,遵义,阅读,501.06
201910272005,852,遵义,阅读,501.07
201910272010,852,遵义,阅读,455.23
201910272015,852,遵义,阅读,427.11
201910272020,852,遵义,阅读,536.38
201910272025,852,遵义,阅读,475.65
201910272030,852,遵义,阅读,541.86
201910272035,852,遵义,阅读,514.15
201910272040,852,遵义,阅读,549.97
201910272045,852,遵义,阅读,489.56
201910272050,852,遵义,阅读,571.74
201910272055,852,遵义,阅读,536.47
201910272100,852,遵义,阅读,552.55
201910272105,852,遵义,阅读,525.50
201910272110,852,遵义,阅读,532.62
201910272115,852,遵义,阅读,501.12
201910272120,852,遵义,阅读,627.22
201910272125,852,遵义,阅读,525.20
201910272130,852,遵义,阅读,575.36
201910272135,852,遵义,阅读,575.06
201910272140,852,遵义,阅读,567.12
201910272145,852,遵义,阅读,782.09
201910272150,852,遵义,阅读,771.56
201910272155,852,遵义,阅读,685.26
201910272200,852,遵义,阅读,615.12
201910272205,852,遵义,阅读,569.09
201910272210,852,遵义,阅读,678.79
201910272215,852,遵义,阅读,636.04
201910272220,852,遵义,阅读,664.30
201910272225,852,遵义,阅读,629.63
201910272230,852,遵义,阅读,589.60
201910272235,852,遵义,阅读,618.87
201910272240,852,遵义,阅读,698.59
201910272245,852,遵义,阅读,678.50
201910272250,852,遵义,阅读,659.96
201910272255,852,遵义,阅读,789.63
201910272300,852,遵义,阅读,680.82
201910272305,852,遵义,阅读,682.96
201910272310,852,遵义,阅读,659.63
201910272315,852,遵义,阅读,718.47
201910272320,852,遵义,阅读,578.54
201910272325,852,遵义,阅读,607.20
201910272330,852,遵义,阅读,611.63
201910272335,852,遵义,阅读,669.65
201910272340,852,遵义,阅读,584.47
201910272345,852,遵义,阅读,607.43
201910272350,852,遵义,阅读,559.65
201910272355,852,遵义,阅读,558.86
201910280800,852,遵义,阅读,382.42
201910280805,852,遵义,阅读,365.15
201910280810,852,遵义,阅读,410.83
201910280815,852,遵义,阅读,399.60
201910280820,852,遵义,阅读,398.39
201910280825,852,遵义,阅读,408.50
201910280830,852,遵义,阅读,347.45
201910280835,852,遵义,阅读,431.68
201910280840,852,遵义,阅读,442.69
201910280845,852,遵义,阅读,451.55
201910280850,852,遵义,阅读,377.17
201910280855,852,遵义,阅读,338.08
201910280900,852,遵义,阅读,362.02
201910280905,852,遵义,阅读,374.57
201910280910,852,遵义,阅读,332.24
201910280915,852,遵义,阅读,371.95
201910280920,852,遵义,阅读,314.73
201910280925,852,遵义,阅读,346.04
201910280930,852,遵义,阅读,484.24
201910280935,852,遵义,阅读,357.13
201910280940,852,遵义,阅读,350.37
201910280945,852,遵义,阅读,314.36
201910280950,852,遵义,阅读,336.32
201910280955,852,遵义,阅读,372.36
201910281000,852,遵义,阅读,345.84
201910281005,852,遵义,阅读,390.64
201910281010,852,遵义,阅读,389.80
201910281015,852,遵义,阅读,392.11
201910281020,852,遵义,阅读,365.75
201910281025,852,遵义,阅读,471.36
201910281030,852,遵义,阅读,383.77
201910281035,852,遵义,阅读,383.71
201910281040,852,遵义,阅读,447.30
201910281045,852,遵义,阅读,390.98
201910281050,852,遵义,阅读,374.49
201910281055,852,遵义,阅读,447.70
201910281100,852,遵义,阅读,567.10
201911140800,852,遵义,阅读,421.37
201911140805,852,遵义,阅读,357.71
201911140810,852,遵义,阅读,342.91
201911140815,852,遵义,阅读,406.19
201911140820,852,遵义,阅读,401.12
201911140825,852,遵义,阅读,356.26
201911140830,852,遵义,阅读,368.36
201911140835,852,遵义,阅读,421.02
201911140840,852,遵义,阅读,342.18
201911140845,852,遵义,阅读,423.24
201911140850,852,遵义,阅读,368.95
201911140855,852,遵义,阅读,434.80
201911140900,852,遵义,阅读,374.68
201911140905,852,遵义,阅读,369.78
201911140910,852,遵义,阅读,444.94
201911140915,852,遵义,阅读,379.61
201911140920,852,遵义,阅读,351.66
201911140925,852,遵义,阅读,348.16
201911140930,852,遵义,阅读,333.51
201911140935,852,遵义,阅读,388.97
201911140940,852,遵义,阅读,388.13
201911140945,852,遵义,阅读,405.17
201911140950,852,遵义,阅读,438.12
201911140955,852,遵义,阅读,480.57
201911141000,852,遵义,阅读,457.72
201911141005,852,遵义,阅读,359.78
201911141010,852,遵义,阅读,424.35
201911141015,852,遵义,阅读,416.30
201911141020,852,遵义,阅读,483.64
201911141025,852,遵义,阅读,368.85
201911141030,852,遵义,阅读,385.78
201911141035,852,遵义,阅读,422.92
201911141040,852,遵义,阅读,392.87
201911141045,852,遵义,阅读,390.49
201911141050,852,遵义,阅读,450.71
201911141055,852,遵义,阅读,406.95
201911141100,852,遵义,阅读,375.83
201911141105,852,遵义,阅读,395.50
201911141110,852,遵义,阅读,471.49
201911141115,852,遵义,阅读,444.26
201911141120,852,遵义,阅读,476.67
201911141125,852,遵义,阅读,525.74
201911141130,852,遵义,阅读,439.61
201911141135,852,遵义,阅读,463.82
