日期,编码,地区,业务类型,流量
201911140835,852,遵义,邮箱,264.98
201911140840,852,遵义,邮箱,284.50
201911140845,852,遵义,邮箱,262.14
201911140850,852,遵义,邮箱,232.28
201911140855,852,遵义,邮箱,242.86
201911140900,852,遵义,邮箱,303.44
201911140905,852,遵义,邮箱,336.29
201911140910,852,遵义,邮箱,313.86
201911140915,852,遵义,邮箱,310.46
201911140920,852,遵义,邮箱,316.05
201911140925,852,遵义,邮箱,263.20
201911140930,852,遵义,邮箱,271.41
201911140935,852,遵义,邮箱,249.96
201911140940,852,遵义,邮箱,312.86
201911140945,852,遵义,邮箱,296.55
201911140950,852,遵义,邮箱,314.98
201911140955,852,遵义,邮箱,340.74
201911141000,852,遵义,邮箱,359.40
201911141005,852,遵义,邮箱,281.49
201911141010,852,遵义,邮箱,298.01
201911141015,852,遵义,邮箱,492.85
201911141020,852,遵义,邮箱,358.01
201911141025,852,遵义,邮箱,290.34
201911141030,852,遵义,邮箱,323.10
201911141035,852,遵义,邮箱,283.10
201911141040,852,遵义,邮箱,271.13
201911141045,852,遵义,邮箱,347.64
201911141050,852,遵义,邮箱,343.87
201911141055,852,遵义,邮箱,1385.95
201911141100,852,遵义,邮箱,301.86
201911141105,852,遵义,邮箱,326.13
201911141110,852,遵义,邮箱,352.57
201911141115,852,遵义,邮箱,349.04
201911141120,852,遵义,邮箱,247.73
201911141125,852,遵义,邮箱,1428.66
201911141130,852,遵义,邮箱,310.26
201911141135,852,遵义,邮箱,276.80
201911141140,852,遵义,邮箱,297.88
201911141145,852,遵义,邮箱,293.56
201911141150,852,遵义,邮箱,1097.39
201911141155,852,遵义,邮箱,416.63
201911141200,852,遵义,邮箱,237.34
201911141205,852,遵义,邮箱,246.33
201911141210,852,遵义,邮箱,293.81
201911141215,852,遵义,邮箱,339.34
201911141220,852,遵义,邮箱,334.42
201911141225,852,遵义,邮箱,261.73
201911141230,852,遵义,邮箱,454.32
201911141235,852,遵义,邮箱,385.89
201911141240,852,遵义,邮箱,463.80
201911141245,852,遵义,邮箱,252.64
201911141250,852,遵义,邮箱,650.94
201911141255,852,遵义,邮箱,1130.39
201911141300,852,遵义,邮箱,347.85
201911141305,852,遵义,邮箱,236.81
201911141310,852,遵义,邮箱,277.85
201911141315,852,遵义,邮箱,302.63
201911141320,852,遵义,邮箱,345.58
201911141325,852,遵义,邮箱,208.86
201911141330,852,遵义,邮箱,356.56
201911141335,852,遵义,邮箱,246.42
201911141340,852,遵义,邮箱,269.03
201911141345,852,遵义,邮箱,258.99
201911141350,852,遵义,邮箱,433.99
201911141355,852,遵义,邮箱,426.50
201911141400,852,遵义,邮箱,636.74
201911141405,852,遵义,邮箱,293.79
201911141410,852,遵义,邮箱,267.69
201911141415,852,遵义,邮箱,322.62
201911141420,852,遵义,邮箱,353.48
201911141425,852,遵义,邮箱,580.91
201911141430,852,遵义,邮箱,292.03
201911141435,852,遵义,邮箱,349.07
201911141440,852,遵义,邮箱,338.43
201911141445,852,遵义,邮箱,375.36
201911141450,852,遵义,邮箱,324.39
201911141455,852,遵义,邮箱,417.45
201911141500,852,遵义,邮箱,364.46
201911141505,852,遵义,邮箱,259.21
201911141510,852,遵义,邮箱,437.05
201911141515,852,遵义,邮箱,327.02
201911141520,852,遵义,邮箱,283.93
201911141525,852,遵义,邮箱,314.95
201911141530,852,遵义,邮箱,308.51
201911141535,852,遵义,邮箱,341.19
201911141540,852,遵义,邮箱,368.53
201911141545,852,遵义,邮箱,313.37
201911141550,852,遵义,邮箱,345.68
201911141555,852,遵义,邮箱,315.35
201911141600,852,遵义,邮箱,343.90
201911141605,852,遵义,邮箱,530.61
201911141610,852,遵义,邮箱,646.99
201911141615,852,遵义,邮箱,334.15
201911141620,852,遵义,邮箱,350.41
201911141625,852,遵义,邮箱,290.83
201911141630,852,遵义,邮箱,353.35
201911141635,852,遵义,邮箱,284.59
201911141640,852,遵义,邮箱,368.36
201911141645,852,遵义,邮箱,290.12
201911141650,852,遵义,邮箱,252.91
201911141655,852,遵义,邮箱,273.74
201911141700,852,遵义,邮箱,303.95
201911141705,852,遵义,邮箱,262.43
201911141710,852,遵义,邮箱,305.79
201911141715,852,遵义,邮箱,303.28
201911141720,852,遵义,邮箱,316.81
201911141725,852,遵义,邮箱,307.21
201911141730,852,遵义,邮箱,394.04
201911141735,852,遵义,邮箱,242.84
201911141740,852,遵义,邮箱,269.67
201911141745,852,遵义,邮箱,227.83
201911141750,852,遵义,邮箱,258.57
201911141755,852,遵义,邮箱,280.11
201911141800,852,遵义,邮箱,268.47
201911141805,852,遵义,邮箱,229.45
201911141810,852,遵义,邮箱,248.88
201911141815,852,遵义,邮箱,282.29
201911141820,852,遵义,邮箱,222.49
201911141825,852,遵义,邮箱,224.42
201911141830,852,遵义,邮箱,261.89
201911141835,852,遵义,邮箱,203.23
201911141840,852,遵义,邮箱,245.31
201911141845,852,遵义,邮箱,187.64
201911141850,852,遵义,邮箱,226.53
201911141855,852,遵义,邮箱,216.34
201911141900,852,遵义,邮箱,254.01
201911141905,852,遵义,邮箱,270.58
201911141910,852,遵义,邮箱,324.53
201911141915,852,遵义,邮箱,335.15
201911141920,852,遵义,邮箱,196.96
201911141925,852,遵义,邮箱,235.78
201911141930,852,遵义,邮箱,300.54
201911141935,852,遵义,邮箱,250.32
201911141940,852,遵义,邮箱,182.94
201911141945,852,遵义,邮箱,211.76
201911141950,852,遵义,邮箱,225.27
201911141955,852,遵义,邮箱,173.57
201911142000,852,遵义,邮箱,257.26
201911142005,852,遵义,邮箱,361.20
201911142010,852,遵义,邮箱,210.92
201911142015,852,遵义,邮箱,249.83
201911142020,852,遵义,邮箱,229.12
201911142025,852,遵义,邮箱,336.59
201911142030,852,遵义,邮箱,212.73
201911142035,852,遵义,邮箱,209.95
201911142040,852,遵义,邮箱,216.56
201911142045,852,遵义,邮箱,192.50
201911142050,852,遵义,邮箱,268.37
201911142055,852,遵义,邮箱,194.09
201911142100,852,遵义,邮箱,219.14
201911142105,852,遵义,邮箱,265.96
201911142110,852,遵义,邮箱,200.21
201911142115,852,遵义,邮箱,200.04
201911142120,852,遵义,邮箱,251.86
201911142125,852,遵义,邮箱,284.89
201911142130,852,遵义,邮箱,229.61
201911142135,852,遵义,邮箱,250.57
201911142140,852,遵义,邮箱,223.67
201911142145,852,遵义,邮箱,207.85
201911142150,852,遵义,邮箱,205.24
201911142155,852,遵义,邮箱,226.68
201911142200,852,遵义,邮箱,252.95
201911142205,852,遵义,邮箱,321.80
201911142210,852,遵义,邮箱,333.98
201911142215,852,遵义,邮箱,322.22
201911142220,852,遵义,邮箱,372.09
201911142225,852,遵义,邮箱,194.05
201911142230,852,遵义,邮箱,157.35
201911142235,852,遵义,邮箱,181.25
201911142240,852,遵义,邮箱,159.25
201911142245,852,遵义,邮箱,170.18
201911142250,852,遵义,邮箱,205.36
201911142255,852,遵义,邮箱,197.60
201911142300,852,遵义,邮箱,163.28
201911142305,852,遵义,邮箱,180.82
201911142310,852,遵义,邮箱,156.54
201911142315,852,遵义,邮箱,148.31
201911142320,852,遵义,邮箱,227.67
201911142325,852,遵义,邮箱,161.86
201911142330,852,遵义,邮箱,135.40
201911142335,852,遵义,邮箱,133.10
201911142340,852,遵义,邮箱,133.71
201911142345,852,遵义,邮箱,159.11
201911142350,852,遵义,邮箱,114.97
201911142355,852,遵义,邮箱,208.43
201911150800,852,遵义,邮箱,200.62
201911150805,852,遵义,邮箱,206.70
201911150810,852,遵义,邮箱,177.00
201911150815,852,遵义,邮箱,249.35
201911150820,852,遵义,邮箱,225.23
201911150825,852,遵义,邮箱,220.53
201911150830,852,遵义,邮箱,231.07
201911150835,852,遵义,邮箱,238.68
201911150840,852,遵义,邮箱,264.68
201911150845,852,遵义,邮箱,291.56
201911150850,852,遵义,邮箱,405.06
201911150855,852,遵义,邮箱,307.43
201911150900,852,遵义,邮箱,353.08
201911150905,852,遵义,邮箱,216.96
201911150910,852,遵义,邮箱,262.27
201911150915,852,遵义,邮箱,279.76
201911150920,852,遵义,邮箱,320.78
201911150925,852,遵义,邮箱,232.83
201911150930,852,遵义,邮箱,240.07
201911150935,852,遵义,邮箱,273.17
201911150940,852,遵义,邮箱,269.92
201911150945,852,遵义,邮箱,301.39
201911150950,852,遵义,邮箱,310.86
201911150955,852,遵义,邮箱,270.35
201911151000,852,遵义,邮箱,327.02
201911151005,852,遵义,邮箱,328.41
201911151010,852,遵义,邮箱,307.47
201911151015,852,遵义,邮箱,256.13
201911151020,852,遵义,邮箱,250.80
201911151025,852,遵义,邮箱,363.64
201911151030,852,遵义,邮箱,356.83
201911151035,852,遵义,邮箱,333.00
201911151040,852,遵义,邮箱,405.06
201911151045,852,遵义,邮箱,361.00
201911151050,852,遵义,邮箱,389.46
201911151055,852,遵义,邮箱,318.08
201911151100,852,遵义,邮箱,364.97
201911151105,852,遵义,邮箱,378.28
201911151110,852,遵义,邮箱,319.99
201911151115,852,遵义,邮箱,263.12
201911151120,852,遵义,邮箱,284.62
201911151125,852,遵义,邮箱,360.54
201911151130,852,遵义,邮箱,386.39
