日期,编码,地区,业务类型,流量
201910280850,852,遵义,出行旅游,558.71
201910280855,852,遵义,出行旅游,558.00
201910280900,852,遵义,出行旅游,520.69
201910280905,852,遵义,出行旅游,758.47
201910280910,852,遵义,出行旅游,570.05
201910280915,852,遵义,出行旅游,549.46
201910280920,852,遵义,出行旅游,473.58
201910280925,852,遵义,出行旅游,543.74
201910280930,852,遵义,出行旅游,580.31
201910280935,852,遵义,出行旅游,460.20
201910280940,852,遵义,出行旅游,402.65
201910280945,852,遵义,出行旅游,406.88
201910280950,852,遵义,出行旅游,693.45
201910280955,852,遵义,出行旅游,812.34
201910281000,852,遵义,出行旅游,649.15
201910281005,852,遵义,出行旅游,554.59
201910281010,852,遵义,出行旅游,498.97
201910281015,852,遵义,出行旅游,728.14
201910281020,852,遵义,出行旅游,808.99
201910281025,852,遵义,出行旅游,877.29
201910281030,852,遵义,出行旅游,750.15
201910281035,852,遵义,出行旅游,790.10
201910281040,852,遵义,出行旅游,648.97
201910281045,852,遵义,出行旅游,681.59
201910281050,852,遵义,出行旅游,647.75
201910281055,852,遵义,出行旅游,627.19
201910281100,852,遵义,出行旅游,743.05
201911140800,852,遵义,出行旅游,597.94
201911140805,852,遵义,出行旅游,354.09
201911140810,852,遵义,出行旅游,380.11
201911140815,852,遵义,出行旅游,447.11
201911140820,852,遵义,出行旅游,521.13
201911140825,852,遵义,出行旅游,529.87
201911140830,852,遵义,出行旅游,585.61
201911140835,852,遵义,出行旅游,588.05
201911140840,852,遵义,出行旅游,550.23
201911140845,852,遵义,出行旅游,591.79
201911140850,852,遵义,出行旅游,705.97
201911140855,852,遵义,出行旅游,583.11
201911140900,852,遵义,出行旅游,579.34
201911140905,852,遵义,出行旅游,598.19
201911140910,852,遵义,出行旅游,662.80
201911140915,852,遵义,出行旅游,659.23
201911140920,852,遵义,出行旅游,560.53
201911140925,852,遵义,出行旅游,644.48
201911140930,852,遵义,出行旅游,670.89
201911140935,852,遵义,出行旅游,538.60
201911140940,852,遵义,出行旅游,679.11
201911140945,852,遵义,出行旅游,700.88
201911140950,852,遵义,出行旅游,576.93
201911140955,852,遵义,出行旅游,551.48
201911141000,852,遵义,出行旅游,643.88
201911141005,852,遵义,出行旅游,711.30
201911141010,852,遵义,出行旅游,717.14
201911141015,852,遵义,出行旅游,688.67
201911141020,852,遵义,出行旅游,787.54
201911141025,852,遵义,出行旅游,585.82
201911141030,852,遵义,出行旅游,539.21
201911141035,852,遵义,出行旅游,629.85
201911141040,852,遵义,出行旅游,712.79
201911141045,852,遵义,出行旅游,644.98
201911141050,852,遵义,出行旅游,912.08
201911141055,852,遵义,出行旅游,566.96
201911141100,852,遵义,出行旅游,969.14
201911141105,852,遵义,出行旅游,932.95
201911141110,852,遵义,出行旅游,913.24
201911141115,852,遵义,出行旅游,818.50
201911141120,852,遵义,出行旅游,617.81
201911141125,852,遵义,出行旅游,834.62
201911141130,852,遵义,出行旅游,815.12
201911141135,852,遵义,出行旅游,856.36
201911141140,852,遵义,出行旅游,842.89
201911141145,852,遵义,出行旅游,753.90
201911141150,852,遵义,出行旅游,699.82
201911141155,852,遵义,出行旅游,645.07
201911141200,852,遵义,出行旅游,606.36
201911141205,852,遵义,出行旅游,790.38
201911141210,852,遵义,出行旅游,774.40
201911141215,852,遵义,出行旅游,893.16
201911141220,852,遵义,出行旅游,717.63
201911141225,852,遵义,出行旅游,790.40
201911141230,852,遵义,出行旅游,767.77
201911141235,852,遵义,出行旅游,883.80
201911141240,852,遵义,出行旅游,699.35
201911141245,852,遵义,出行旅游,1004.78
201911141250,852,遵义,出行旅游,1050.36
201911141255,852,遵义,出行旅游,1117.63
201911141300,852,遵义,出行旅游,665.27
201911141305,852,遵义,出行旅游,752.53
201911141310,852,遵义,出行旅游,799.53
201911141315,852,遵义,出行旅游,592.75
201911141320,852,遵义,出行旅游,763.05
201911141325,852,遵义,出行旅游,512.46
201911141330,852,遵义,出行旅游,628.43
201911141335,852,遵义,出行旅游,670.57
201911141340,852,遵义,出行旅游,862.86
201911141345,852,遵义,出行旅游,927.87
201911141350,852,遵义,出行旅游,671.46
201911141355,852,遵义,出行旅游,756.21
201911141400,852,遵义,出行旅游,935.68
201911141405,852,遵义,出行旅游,986.77
201911141410,852,遵义,出行旅游,667.88
201911141415,852,遵义,出行旅游,713.56
201911141420,852,遵义,出行旅游,777.06
201911141425,852,遵义,出行旅游,545.80
201911141430,852,遵义,出行旅游,723.99
201911141435,852,遵义,出行旅游,799.48
201911141440,852,遵义,出行旅游,774.09
201911141445,852,遵义,出行旅游,605.60
201911141450,852,遵义,出行旅游,696.60
201911141455,852,遵义,出行旅游,786.15
201911141500,852,遵义,出行旅游,1012.03
201911141505,852,遵义,出行旅游,936.24
201911141510,852,遵义,出行旅游,798.75
201911141515,852,遵义,出行旅游,804.60
201911141520,852,遵义,出行旅游,872.65
201911141525,852,遵义,出行旅游,736.23
201911141530,852,遵义,出行旅游,691.92
201911141535,852,遵义,出行旅游,709.23
201911141540,852,遵义,出行旅游,769.11
201911141545,852,遵义,出行旅游,888.39
201911141550,852,遵义,出行旅游,709.33
201911141555,852,遵义,出行旅游,730.48
201911141600,852,遵义,出行旅游,908.17
201911141605,852,遵义,出行旅游,920.02
201911141610,852,遵义,出行旅游,582.09
201911141615,852,遵义,出行旅游,588.32
201911141620,852,遵义,出行旅游,711.76
201911141625,852,遵义,出行旅游,763.40
201911141630,852,遵义,出行旅游,943.35
201911141635,852,遵义,出行旅游,667.41
201911141640,852,遵义,出行旅游,958.44
201911141645,852,遵义,出行旅游,571.32
201911141650,852,遵义,出行旅游,628.94
201911141655,852,遵义,出行旅游,701.52
201911141700,852,遵义,出行旅游,920.51
201911141705,852,遵义,出行旅游,703.40
201911141710,852,遵义,出行旅游,717.31
201911141715,852,遵义,出行旅游,628.41
201911141720,852,遵义,出行旅游,743.42
201911141725,852,遵义,出行旅游,780.17
201911141730,852,遵义,出行旅游,1078.68
201911141735,852,遵义,出行旅游,612.77
201911141740,852,遵义,出行旅游,688.78
201911141745,852,遵义,出行旅游,775.00
201911141750,852,遵义,出行旅游,677.12
201911141755,852,遵义,出行旅游,776.13
201911141800,852,遵义,出行旅游,670.00
201911141805,852,遵义,出行旅游,702.79
201911141810,852,遵义,出行旅游,847.87
201911141815,852,遵义,出行旅游,626.34
201911141820,852,遵义,出行旅游,843.86
201911141825,852,遵义,出行旅游,793.20
201911141830,852,遵义,出行旅游,1131.10
201911141835,852,遵义,出行旅游,700.93
201911141840,852,遵义,出行旅游,577.51
201911141845,852,遵义,出行旅游,826.62
201911141850,852,遵义,出行旅游,697.16
201911141855,852,遵义,出行旅游,636.58
201911141900,852,遵义,出行旅游,749.27
201911141905,852,遵义,出行旅游,908.20
201911141910,852,遵义,出行旅游,679.46
201911141915,852,遵义,出行旅游,660.05
201911141920,852,遵义,出行旅游,757.85
201911141925,852,遵义,出行旅游,649.47
201911141930,852,遵义,出行旅游,693.65
201911141935,852,遵义,出行旅游,636.44
201911141940,852,遵义,出行旅游,726.81
201911141945,852,遵义,出行旅游,583.47
201911141950,852,遵义,出行旅游,966.02
201911141955,852,遵义,出行旅游,724.01
201911142000,852,遵义,出行旅游,651.96
201911142005,852,遵义,出行旅游,804.91
201911142010,852,遵义,出行旅游,486.14
201911142015,852,遵义,出行旅游,631.82
201911142020,852,遵义,出行旅游,567.29
201911142025,852,遵义,出行旅游,615.21
201911142030,852,遵义,出行旅游,636.96
201911142035,852,遵义,出行旅游,584.96
201911142040,852,遵义,出行旅游,579.85
201911142045,852,遵义,出行旅游,619.33
201911142050,852,遵义,出行旅游,600.72
201911142055,852,遵义,出行旅游,589.37
201911142100,852,遵义,出行旅游,627.53
201911142105,852,遵义,出行旅游,535.13
201911142110,852,遵义,出行旅游,694.92
201911142115,852,遵义,出行旅游,839.67
201911142120,852,遵义,出行旅游,534.50
201911142125,852,遵义,出行旅游,648.88
201911142130,852,遵义,出行旅游,566.97
201911142135,852,遵义,出行旅游,591.41
201911142140,852,遵义,出行旅游,508.40
201911142145,852,遵义,出行旅游,605.00
201911142150,852,遵义,出行旅游,530.76
201911142155,852,遵义,出行旅游,460.18
201911142200,852,遵义,出行旅游,397.51
201911142205,852,遵义,出行旅游,634.29
201911142210,852,遵义,出行旅游,704.21
201911142215,852,遵义,出行旅游,678.36
201911142220,852,遵义,出行旅游,496.64
201911142225,852,遵义,出行旅游,552.89
201911142230,852,遵义,出行旅游,498.38
201911142235,852,遵义,出行旅游,520.16
201911142240,852,遵义,出行旅游,729.04
201911142245,852,遵义,出行旅游,402.48
201911142250,852,遵义,出行旅游,485.31
201911142255,852,遵义,出行旅游,463.33
201911142300,852,遵义,出行旅游,361.83
201911142305,852,遵义,出行旅游,457.64
201911142310,852,遵义,出行旅游,411.48
201911142315,852,遵义,出行旅游,544.36
201911142320,852,遵义,出行旅游,604.53
201911142325,852,遵义,出行旅游,376.39
201911142330,852,遵义,出行旅游,322.84
201911142335,852,遵义,出行旅游,547.04
201911142340,852,遵义,出行旅游,421.41
201911142345,852,遵义,出行旅游,305.21
201911142350,852,遵义,出行旅游,332.33
201911142355,852,遵义,出行旅游,375.88
201911150800,852,遵义,出行旅游,414.80
201911150805,852,遵义,出行旅游,431.41
201911150810,852,遵义,出行旅游,477.00
201911150815,852,遵义,出行旅游,588.19
201911150820,852,遵义,出行旅游,494.55
201911150825,852,遵义,出行旅游,430.60
201911150830,852,遵义,出行旅游,517.85
201911150835,852,遵义,出行旅游,699.35
201911150840,852,遵义,出行旅游,504.93
201911150845,852,遵义,出行旅游,524.58
201911150850,852,遵义,出行旅游,586.22
201911150855,852,遵义,出行旅游,629.26
201911150900,852,遵义,出行旅游,441.50
201911150905,852,遵义,出行旅游,463.43
201911150910,852,遵义,出行旅游,572.88
201911150915,852,遵义,出行旅游,725.82
201911150920,852,遵义,出行旅游,617.63
201911150925,852,遵义,出行旅游,564.05
201911150930,852,遵义,出行旅游,633.47
201911150935,852,遵义,出行旅游,684.08
201911150940,852,遵义,出行旅游,740.06
201911150945,852,遵义,出行旅游,755.84
201911150950,852,遵义,出行旅游,864.78
201911150955,852,遵义,出行旅游,851.47
201911151000,852,遵义,出行旅游,640.93
201911151005,852,遵义,出行旅游,677.46
201911151010,852,遵义,出行旅游,775.89
201911151015,852,遵义,出行旅游,595.30
201911151020,852,遵义,出行旅游,605.08
201911151025,852,遵义,出行旅游,690.95
201911151030,852,遵义,出行旅游,764.77
201911151035,852,遵义,出行旅游,1085.01
201911151040,852,遵义,出行旅游,767.05
201911151045,852,遵义,出行旅游,748.58
201911151050,852,遵义,出行旅游,668.84
201911151055,852,遵义,出行旅游,1002.62
201911151100,852,遵义,出行旅游,777.81
201911151105,852,遵义,出行旅游,836.90
201911151110,852,遵义,出行旅游,851.32
201911151115,852,遵义,出行旅游,1000.65
201911151120,852,遵义,出行旅游,839.86
201911151125,852,遵义,出行旅游,971.06
201911151130,852,遵义,出行旅游,875.51
