日期,编码,地区,流量,月份,天,小时
201910280955,851,贵阳,71412.41,10,28,09
201910281000,851,贵阳,77000.96,10,28,10
201910281005,851,贵阳,74810.56,10,28,10
201910281010,851,贵阳,74206.27,10,28,10
201910281015,851,贵阳,73752.46,10,28,10
201910281020,851,贵阳,78882.92,10,28,10
201910281025,851,贵阳,79726.49,10,28,10
201910281030,851,贵阳,73518.06,10,28,10
201910281035,851,贵阳,76204.89,10,28,10
201910281040,851,贵阳,78715.09,10,28,10
201910281045,851,贵阳,81056.05,10,28,10
201910281050,851,贵阳,70887.43,10,28,10
201910281055,851,贵阳,81951.87,10,28,10
201910281100,851,贵阳,82827.23,10,28,11
201911140800,851,贵阳,60573.50,11,14,08
201911140805,851,贵阳,75458.94,11,14,08
201911140810,851,贵阳,67142.71,11,14,08
201911140815,851,贵阳,71348.03,11,14,08
201911140820,851,贵阳,70863.96,11,14,08
201911140825,851,贵阳,67096.28,11,14,08
201911140830,851,贵阳,78894.98,11,14,08
201911140835,851,贵阳,74810.77,11,14,08
201911140840,851,贵阳,69399.69,11,14,08
201911140845,851,贵阳,73268.28,11,14,08
201911140850,851,贵阳,68233.24,11,14,08
201911140855,851,贵阳,69241.55,11,14,08
201911140900,851,贵阳,78275.90,11,14,09
201911140905,851,贵阳,70811.39,11,14,09
201911140910,851,贵阳,78399.40,11,14,09
201911140915,851,贵阳,80356.52,11,14,09
201911140920,851,贵阳,79794.62,11,14,09
201911140925,851,贵阳,78203.63,11,14,09
201911140930,851,贵阳,91811.34,11,14,09
201911140935,851,贵阳,104004.59,11,14,09
201911140940,851,贵阳,96903.97,11,14,09
201911140945,851,贵阳,98422.60,11,14,09
201911140950,851,贵阳,95581.48,11,14,09
201911140955,851,贵阳,91598.90,11,14,09
201911141000,851,贵阳,93026.85,11,14,10
201911141005,851,贵阳,87326.42,11,14,10
201911141010,851,贵阳,96584.66,11,14,10
201911141015,851,贵阳,93598.10,11,14,10
201911141020,851,贵阳,92623.36,11,14,10
201911141025,851,贵阳,95311.46,11,14,10
201911141030,851,贵阳,92737.27,11,14,10
201911141035,851,贵阳,88576.11,11,14,10
201911141040,851,贵阳,93414.40,11,14,10
201911141045,851,贵阳,95207.01,11,14,10
201911141050,851,贵阳,83659.98,11,14,10
201911141055,851,贵阳,96142.93,11,14,10
201911141100,851,贵阳,91901.96,11,14,11
201911141105,851,贵阳,93364.94,11,14,11
201911141110,851,贵阳,87673.77,11,14,11
201911141115,851,贵阳,83035.43,11,14,11
201911141120,851,贵阳,93213.13,11,14,11
201911141125,851,贵阳,91806.80,11,14,11
201911141130,851,贵阳,89366.75,11,14,11
201911141135,851,贵阳,85230.88,11,14,11
201911141140,851,贵阳,82578.61,11,14,11
201911141145,851,贵阳,90462.77,11,14,11
201911141150,851,贵阳,87224.02,11,14,11
201911141155,851,贵阳,81066.25,11,14,11
201911141200,851,贵阳,94678.67,11,14,12
201911141205,851,贵阳,88858.91,11,14,12
201911141210,851,贵阳,82648.97,11,14,12
201911141215,851,贵阳,87427.51,11,14,12
201911141220,851,贵阳,82637.55,11,14,12
201911141225,851,贵阳,85078.87,11,14,12
201911141230,851,贵阳,90148.46,11,14,12
201911141235,851,贵阳,90116.70,11,14,12
201911141240,851,贵阳,85478.40,11,14,12
201911141245,851,贵阳,85743.15,11,14,12
201911141250,851,贵阳,81991.49,11,14,12
201911141255,851,贵阳,99046.14,11,14,12
201911141300,851,贵阳,89796.31,11,14,13
201911141305,851,贵阳,90901.96,11,14,13
201911141310,851,贵阳,90059.37,11,14,13
201911141315,851,贵阳,90491.66,11,14,13
201911141320,851,贵阳,85866.20,11,14,13
201911141325,851,贵阳,74955.75,11,14,13
201911141330,851,贵阳,78930.06,11,14,13
201911141335,851,贵阳,76948.55,11,14,13
201911141340,851,贵阳,81283.62,11,14,13
201911141345,851,贵阳,76994.92,11,14,13
201911141350,851,贵阳,82546.17,11,14,13
