日期,编码,地区,流量,月份,天,小时
201911140840,851,贵阳,7414.00,11,14,08
201911140845,851,贵阳,7900.66,11,14,08
201911140850,851,贵阳,8029.62,11,14,08
201911140855,851,贵阳,8974.23,11,14,08
201911140900,851,贵阳,9179.70,11,14,09
201911140905,851,贵阳,8815.75,11,14,09
201911140910,851,贵阳,9405.77,11,14,09
201911140915,851,贵阳,10373.88,11,14,09
201911140920,851,贵阳,10216.47,11,14,09
201911140925,851,贵阳,10484.04,11,14,09
201911140930,851,贵阳,10638.95,11,14,09
201911140935,851,贵阳,10991.24,11,14,09
201911140940,851,贵阳,10321.14,11,14,09
201911140945,851,贵阳,11425.44,11,14,09
201911140950,851,贵阳,10740.68,11,14,09
201911140955,851,贵阳,11035.33,11,14,09
201911141000,851,贵阳,10924.82,11,14,10
201911141005,851,贵阳,10577.77,11,14,10
201911141010,851,贵阳,11834.39,11,14,10
201911141015,851,贵阳,11716.79,11,14,10
201911141020,851,贵阳,12279.34,11,14,10
201911141025,851,贵阳,13544.18,11,14,10
201911141030,851,贵阳,15461.87,11,14,10
201911141035,851,贵阳,13446.57,11,14,10
201911141040,851,贵阳,13946.92,11,14,10
201911141045,851,贵阳,13364.80,11,14,10
201911141050,851,贵阳,14215.75,11,14,10
201911141055,851,贵阳,14556.33,11,14,10
201911141100,851,贵阳,13832.63,11,14,11
201911141105,851,贵阳,15325.74,11,14,11
201911141110,851,贵阳,15257.55,11,14,11
201911141115,851,贵阳,14360.15,11,14,11
201911141120,851,贵阳,13845.40,11,14,11
201911141125,851,贵阳,14391.45,11,14,11
201911141130,851,贵阳,14763.54,11,14,11
201911141135,851,贵阳,13630.89,11,14,11
201911141140,851,贵阳,12645.99,11,14,11
201911141145,851,贵阳,12952.53,11,14,11
201911141150,851,贵阳,12641.82,11,14,11
201911141155,851,贵阳,11510.96,11,14,11
201911141200,851,贵阳,10977.58,11,14,12
201911141205,851,贵阳,11928.89,11,14,12
201911141210,851,贵阳,11581.47,11,14,12
201911141215,851,贵阳,13444.36,11,14,12
201911141220,851,贵阳,12955.79,11,14,12
201911141225,851,贵阳,13651.79,11,14,12
201911141230,851,贵阳,15157.98,11,14,12
201911141235,851,贵阳,16931.28,11,14,12
201911141240,851,贵阳,16457.18,11,14,12
201911141245,851,贵阳,18079.97,11,14,12
201911141250,851,贵阳,19063.51,11,14,12
201911141255,851,贵阳,19403.87,11,14,12
201911141300,851,贵阳,18057.26,11,14,13
201911141305,851,贵阳,20256.51,11,14,13
201911141310,851,贵阳,17549.23,11,14,13
201911141315,851,贵阳,19244.76,11,14,13
201911141320,851,贵阳,18891.49,11,14,13
201911141325,851,贵阳,19164.78,11,14,13
201911141330,851,贵阳,17967.82,11,14,13
201911141335,851,贵阳,17709.28,11,14,13
201911141340,851,贵阳,16783.67,11,14,13
201911141345,851,贵阳,16733.81,11,14,13
201911141350,851,贵阳,15465.01,11,14,13
201911141355,851,贵阳,16115.83,11,14,13
201911141400,851,贵阳,14805.96,11,14,14
201911141405,851,贵阳,15594.54,11,14,14
201911141410,851,贵阳,15653.40,11,14,14
201911141415,851,贵阳,17066.51,11,14,14
201911141420,851,贵阳,16136.33,11,14,14
201911141425,851,贵阳,15674.63,11,14,14
201911141430,851,贵阳,16322.69,11,14,14
201911141435,851,贵阳,19931.51,11,14,14
201911141440,851,贵阳,19445.96,11,14,14
201911141445,851,贵阳,17768.95,11,14,14
201911141450,851,贵阳,17256.62,11,14,14
201911141455,851,贵阳,16873.86,11,14,14
201911141500,851,贵阳,16363.49,11,14,15
201911141505,851,贵阳,18064.67,11,14,15
201911141510,851,贵阳,16234.80,11,14,15
201911141515,851,贵阳,15685.62,11,14,15
201911141520,851,贵阳,16325.56,11,14,15
