日期,编码,地区,业务类型,流量
201910271320,858,六盘水,浏览下载,45896.75
201910271325,858,六盘水,浏览下载,44706.77
201910271330,858,六盘水,浏览下载,44685.25
201910271335,858,六盘水,浏览下载,44124.98
201910271340,858,六盘水,浏览下载,41509.38
201910271345,858,六盘水,浏览下载,44053.60
201910271350,858,六盘水,浏览下载,40675.43
201910271355,858,六盘水,浏览下载,42001.52
201910271400,858,六盘水,浏览下载,42195.57
201910271405,858,六盘水,浏览下载,41224.08
201910271410,858,六盘水,浏览下载,43567.05
201910271415,858,六盘水,浏览下载,40807.96
201910271420,858,六盘水,浏览下载,41836.89
201910271425,858,六盘水,浏览下载,41617.31
201910271430,858,六盘水,浏览下载,41196.01
201910271435,858,六盘水,浏览下载,41004.68
201910271440,858,六盘水,浏览下载,41548.91
201910271445,858,六盘水,浏览下载,42631.55
201910271450,858,六盘水,浏览下载,39987.21
201910271455,858,六盘水,浏览下载,42072.40
201910271500,858,六盘水,浏览下载,41777.84
201910271505,858,六盘水,浏览下载,41291.72
201910271510,858,六盘水,浏览下载,39443.50
201910271515,858,六盘水,浏览下载,40487.44
201910271520,858,六盘水,浏览下载,41517.25
201910271525,858,六盘水,浏览下载,42021.80
201910271530,858,六盘水,浏览下载,41708.63
201910271535,858,六盘水,浏览下载,40166.15
201910271540,858,六盘水,浏览下载,41053.34
201910271545,858,六盘水,浏览下载,41915.54
201910271550,858,六盘水,浏览下载,39385.48
201910271555,858,六盘水,浏览下载,39810.24
201910271600,858,六盘水,浏览下载,40390.06
201910271605,858,六盘水,浏览下载,38283.05
201910271610,858,六盘水,浏览下载,39065.33
201910271615,858,六盘水,浏览下载,41547.83
201910271620,858,六盘水,浏览下载,41035.18
201910271625,858,六盘水,浏览下载,40849.06
201910271630,858,六盘水,浏览下载,40368.15
201910271635,858,六盘水,浏览下载,42956.53
201910271640,858,六盘水,浏览下载,42419.45
201910271645,858,六盘水,浏览下载,44328.70
201910271650,858,六盘水,浏览下载,44233.71
201910271655,858,六盘水,浏览下载,45170.42
201910271700,858,六盘水,浏览下载,43003.82
201910271705,858,六盘水,浏览下载,42515.26
201910271710,858,六盘水,浏览下载,42595.14
201910271715,858,六盘水,浏览下载,43308.28
201910271720,858,六盘水,浏览下载,42144.31
201910271725,858,六盘水,浏览下载,42239.03
201910271730,858,六盘水,浏览下载,40739.74
201910271735,858,六盘水,浏览下载,39568.30
201910271740,858,六盘水,浏览下载,40981.29
201910271745,858,六盘水,浏览下载,41711.82
201910271750,858,六盘水,浏览下载,40918.94
201910271755,858,六盘水,浏览下载,41134.93
201910271800,858,六盘水,浏览下载,40130.98
201910271805,858,六盘水,浏览下载,40639.13
201910271810,858,六盘水,浏览下载,40364.04
201910271815,858,六盘水,浏览下载,40817.49
201910271820,858,六盘水,浏览下载,40074.39
201910271825,858,六盘水,浏览下载,40035.63
201910271830,858,六盘水,浏览下载,41248.37
201910271835,858,六盘水,浏览下载,40907.57
201910271840,858,六盘水,浏览下载,42616.54
201910271845,858,六盘水,浏览下载,40276.35
201910271850,858,六盘水,浏览下载,42208.87
201910271855,858,六盘水,浏览下载,42892.86
201910271900,858,六盘水,浏览下载,42725.58
201910271905,858,六盘水,浏览下载,45169.53
201910271910,858,六盘水,浏览下载,46876.40
201910271915,858,六盘水,浏览下载,46127.80
201910271920,858,六盘水,浏览下载,47115.74
201910271925,858,六盘水,浏览下载,47358.45
201910271930,858,六盘水,浏览下载,48906.16
201910271935,858,六盘水,浏览下载,48079.45
201910271940,858,六盘水,浏览下载,50778.80
201910271945,858,六盘水,浏览下载,51722.30
201910271950,858,六盘水,浏览下载,52472.15
201910271955,858,六盘水,浏览下载,53684.10
201910272000,858,六盘水,浏览下载,51863.76
201910272005,858,六盘水,浏览下载,52078.01
201910272010,858,六盘水,浏览下载,51912.71
201910272015,858,六盘水,浏览下载,51928.72
201910272020,858,六盘水,浏览下载,54374.03
201910272025,858,六盘水,浏览下载,53143.84
201910272030,858,六盘水,浏览下载,52639.67
201910272035,858,六盘水,浏览下载,53017.99
201910272040,858,六盘水,浏览下载,52691.49
201910272045,858,六盘水,浏览下载,55291.36
201910272050,858,六盘水,浏览下载,55236.36
201910272055,858,六盘水,浏览下载,54197.04
201910272100,858,六盘水,浏览下载,51636.80
201910272105,858,六盘水,浏览下载,52452.02
201910272110,858,六盘水,浏览下载,49614.70
201910272115,858,六盘水,浏览下载,51139.95
201910272120,858,六盘水,浏览下载,53166.59
201910272125,858,六盘水,浏览下载,53138.54
201910272130,858,六盘水,浏览下载,53450.53
201910272135,858,六盘水,浏览下载,50730.87
201910272140,858,六盘水,浏览下载,49407.75
201910272145,858,六盘水,浏览下载,49220.31
201910272150,858,六盘水,浏览下载,50587.89
201910272155,858,六盘水,浏览下载,49746.13
201910272200,858,六盘水,浏览下载,50075.86
201910272205,858,六盘水,浏览下载,49708.44
201910272210,858,六盘水,浏览下载,50668.36
201910272215,858,六盘水,浏览下载,48597.88
201910272220,858,六盘水,浏览下载,46884.80
201910272225,858,六盘水,浏览下载,45408.66
201910272230,858,六盘水,浏览下载,45299.16
201910272235,858,六盘水,浏览下载,45499.36
201910272240,858,六盘水,浏览下载,42604.34
201910272245,858,六盘水,浏览下载,41221.64
201910272250,858,六盘水,浏览下载,41032.22
201910272255,858,六盘水,浏览下载,40636.90
201910272300,858,六盘水,浏览下载,38651.09
201910272305,858,六盘水,浏览下载,38836.53
201910272310,858,六盘水,浏览下载,38344.03
201910272315,858,六盘水,浏览下载,35942.86
201910272320,858,六盘水,浏览下载,36243.31
201910272325,858,六盘水,浏览下载,35980.92
201910272330,858,六盘水,浏览下载,33537.17
201910272335,858,六盘水,浏览下载,35713.22
201910272340,858,六盘水,浏览下载,32848.41
201910272345,858,六盘水,浏览下载,32270.66
201910272350,858,六盘水,浏览下载,29577.69
201910272355,858,六盘水,浏览下载,28244.73
201910280800,858,六盘水,浏览下载,27022.24
201910280805,858,六盘水,浏览下载,26753.43
201910280810,858,六盘水,浏览下载,26143.20
201910280815,858,六盘水,浏览下载,27083.86
201910280820,858,六盘水,浏览下载,27513.93
201910280825,858,六盘水,浏览下载,28240.80
201910280830,858,六盘水,浏览下载,28671.57
201910280835,858,六盘水,浏览下载,26941.10
201910280840,858,六盘水,浏览下载,28721.02
201910280845,858,六盘水,浏览下载,28162.69
201910280850,858,六盘水,浏览下载,27623.83
201910280855,858,六盘水,浏览下载,29441.53
201910280900,858,六盘水,浏览下载,28966.17
201910280905,858,六盘水,浏览下载,29197.86
201910280910,858,六盘水,浏览下载,29131.88
201910280915,858,六盘水,浏览下载,28819.27
201910280920,858,六盘水,浏览下载,29653.78
201910280925,858,六盘水,浏览下载,28377.61
201910280930,858,六盘水,浏览下载,28568.60
201910280935,858,六盘水,浏览下载,29104.26
201910280940,858,六盘水,浏览下载,29282.82
201910280945,858,六盘水,浏览下载,28720.48
201910280950,858,六盘水,浏览下载,28167.37
201910280955,858,六盘水,浏览下载,28620.69
201910281000,858,六盘水,浏览下载,30434.77
201910281005,858,六盘水,浏览下载,31000.43
201910281010,858,六盘水,浏览下载,30198.81
201910281015,858,六盘水,浏览下载,30586.14
201910281020,858,六盘水,浏览下载,28149.37
201910281025,858,六盘水,浏览下载,30142.82
201910281030,858,六盘水,浏览下载,30311.03
201910281035,858,六盘水,浏览下载,31448.20
201910281040,858,六盘水,浏览下载,29461.46
201910281045,858,六盘水,浏览下载,31602.30
201910281050,858,六盘水,浏览下载,29601.77
201910281055,858,六盘水,浏览下载,30824.60
201910281100,858,六盘水,浏览下载,31209.87
201911140800,858,六盘水,浏览下载,22974.01
201911140805,858,六盘水,浏览下载,24624.53
201911140810,858,六盘水,浏览下载,24824.35
201911140815,858,六盘水,浏览下载,24859.25
201911140820,858,六盘水,浏览下载,25566.21
201911140825,858,六盘水,浏览下载,26290.02
201911140830,858,六盘水,浏览下载,27742.81
201911140835,858,六盘水,浏览下载,25887.30
201911140840,858,六盘水,浏览下载,26798.78
201911140845,858,六盘水,浏览下载,26957.85
201911140850,858,六盘水,浏览下载,26119.88
201911140855,858,六盘水,浏览下载,25426.71
201911140900,858,六盘水,浏览下载,26676.65
201911140905,858,六盘水,浏览下载,25705.79
201911140910,858,六盘水,浏览下载,25874.44
201911140915,858,六盘水,浏览下载,26301.06
201911140920,858,六盘水,浏览下载,26316.26
201911140925,858,六盘水,浏览下载,26625.58
201911140930,858,六盘水,浏览下载,27182.92
201911140935,858,六盘水,浏览下载,25500.41
201911140940,858,六盘水,浏览下载,27055.38
201911140945,858,六盘水,浏览下载,27281.81
201911140950,858,六盘水,浏览下载,27302.44
201911140955,858,六盘水,浏览下载,26580.64
201911141000,858,六盘水,浏览下载,27521.06
201911141005,858,六盘水,浏览下载,27385.00
201911141010,858,六盘水,浏览下载,26161.27
201911141015,858,六盘水,浏览下载,27280.15
201911141020,858,六盘水,浏览下载,28073.08
201911141025,858,六盘水,浏览下载,27961.58
201911141030,858,六盘水,浏览下载,27705.06
201911141035,858,六盘水,浏览下载,28475.90
201911141040,858,六盘水,浏览下载,29990.04
201911141045,858,六盘水,浏览下载,28572.01
201911141050,858,六盘水,浏览下载,29078.73
201911141055,858,六盘水,浏览下载,29131.16
201911141100,858,六盘水,浏览下载,30168.33
201911141105,858,六盘水,浏览下载,29817.43
201911141110,858,六盘水,浏览下载,31072.77
201911141115,858,六盘水,浏览下载,31315.51
201911141120,858,六盘水,浏览下载,29964.64
201911141125,858,六盘水,浏览下载,29992.15
201911141130,858,六盘水,浏览下载,30046.39
201911141135,858,六盘水,浏览下载,30873.51
201911141140,858,六盘水,浏览下载,30915.58
201911141145,858,六盘水,浏览下载,32342.95
201911141150,858,六盘水,浏览下载,29604.03
201911141155,858,六盘水,浏览下载,28661.89
201911141200,858,六盘水,浏览下载,29658.87
201911141205,858,六盘水,浏览下载,30476.39
201911141210,858,六盘水,浏览下载,30628.53
201911141215,858,六盘水,浏览下载,33070.99
201911141220,858,六盘水,浏览下载,33717.19
201911141225,858,六盘水,浏览下载,35080.39
201911141230,858,六盘水,浏览下载,38044.56
201911141235,858,六盘水,浏览下载,35442.33
201911141240,858,六盘水,浏览下载,38308.38
201911141245,858,六盘水,浏览下载,38560.42
201911141250,858,六盘水,浏览下载,38870.00
201911141255,858,六盘水,浏览下载,38431.95
201911141300,858,六盘水,浏览下载,37650.64
201911141305,858,六盘水,浏览下载,35737.48
201911141310,858,六盘水,浏览下载,36879.75
201911141315,858,六盘水,浏览下载,37200.86
201911141320,858,六盘水,浏览下载,34321.55
201911141325,858,六盘水,浏览下载,33064.82
201911141330,858,六盘水,浏览下载,34593.95
201911141335,858,六盘水,浏览下载,32586.43
201911141340,858,六盘水,浏览下载,33078.41
201911141345,858,六盘水,浏览下载,32522.27
201911141350,858,六盘水,浏览下载,33731.34
201911141355,858,六盘水,浏览下载,33039.72
201911141400,858,六盘水,浏览下载,32264.55
201911141405,858,六盘水,浏览下载,32465.09
201911141410,858,六盘水,浏览下载,33526.58
201911141415,858,六盘水,浏览下载,42314.77
201911141420,858,六盘水,浏览下载,40424.78
201911141425,858,六盘水,浏览下载,42096.67
201911141430,858,六盘水,浏览下载,43417.67
201911141435,858,六盘水,浏览下载,40657.86
201911141440,858,六盘水,浏览下载,42148.52
201911141445,858,六盘水,浏览下载,42027.09
201911141450,858,六盘水,浏览下载,42746.75
201911141455,858,六盘水,浏览下载,39101.91
201911141500,858,六盘水,浏览下载,40591.71
201911141505,858,六盘水,浏览下载,40757.91
201911141510,858,六盘水,浏览下载,39820.69
201911141515,858,六盘水,浏览下载,40902.01
201911141520,858,六盘水,浏览下载,42632.48
201911141525,858,六盘水,浏览下载,41173.67
201911141530,858,六盘水,浏览下载,40392.18
201911141535,858,六盘水,浏览下载,39728.09
201911141540,858,六盘水,浏览下载,43592.82
201911141545,858,六盘水,浏览下载,44532.29
201911141550,858,六盘水,浏览下载,45081.86
201911141555,858,六盘水,浏览下载,42774.06
201911141600,858,六盘水,浏览下载,44615.57
201911141605,858,六盘水,浏览下载,41182.04
201911141610,858,六盘水,浏览下载,41581.20
201911141615,858,六盘水,浏览下载,43375.08
201911141620,858,六盘水,浏览下载,43848.49
201911141625,858,六盘水,浏览下载,47257.01
201911141630,858,六盘水,浏览下载,45844.58
201911141635,858,六盘水,浏览下载,45549.39
201911141640,858,六盘水,浏览下载,46359.36
201911141645,858,六盘水,浏览下载,46120.48
201911141650,858,六盘水,浏览下载,43120.99
201911141655,858,六盘水,浏览下载,46385.00
201911141700,858,六盘水,浏览下载,45607.78
201911141705,858,六盘水,浏览下载,45702.76
201911141710,858,六盘水,浏览下载,44084.06
201911141715,858,六盘水,浏览下载,45535.28
201911141720,858,六盘水,浏览下载,44862.45
201911141725,858,六盘水,浏览下载,45342.63
201911141730,858,六盘水,浏览下载,45202.11
201911141735,858,六盘水,浏览下载,44386.93
201911141740,858,六盘水,浏览下载,44868.14
201911141745,858,六盘水,浏览下载,44320.15
201911141750,858,六盘水,浏览下载,42969.99
201911141755,858,六盘水,浏览下载,43105.40
201911141800,858,六盘水,浏览下载,42075.42
201911141805,858,六盘水,浏览下载,44044.20
201911141810,858,六盘水,浏览下载,46229.68
201911141815,858,六盘水,浏览下载,44500.07
201911141820,858,六盘水,浏览下载,44035.10
201911141825,858,六盘水,浏览下载,46439.84
201911141830,858,六盘水,浏览下载,44513.46
201911141835,858,六盘水,浏览下载,46422.76
201911141840,858,六盘水,浏览下载,47937.20
201911141845,858,六盘水,浏览下载,48887.99
201911141850,858,六盘水,浏览下载,50254.69
201911141855,858,六盘水,浏览下载,48107.81
201911141900,858,六盘水,浏览下载,53367.25
201911141905,858,六盘水,浏览下载,50346.63
201911141910,858,六盘水,浏览下载,52709.17
201911141915,858,六盘水,浏览下载,50474.24
201911141920,858,六盘水,浏览下载,51101.48
201911141925,858,六盘水,浏览下载,50765.30
201911141930,858,六盘水,浏览下载,52554.26
201911141935,858,六盘水,浏览下载,56559.27
201911141940,858,六盘水,浏览下载,53227.90
201911141945,858,六盘水,浏览下载,52144.21
201911141950,858,六盘水,浏览下载,53457.05
201911141955,858,六盘水,浏览下载,53652.34
201911142000,858,六盘水,浏览下载,54819.56
201911142005,858,六盘水,浏览下载,56671.93
201911142010,858,六盘水,浏览下载,53676.95
201911142015,858,六盘水,浏览下载,54015.31
201911142020,858,六盘水,浏览下载,58610.73
201911142025,858,六盘水,浏览下载,56172.67
201911142030,858,六盘水,浏览下载,57110.15
201911142035,858,六盘水,浏览下载,56244.35
201911142040,858,六盘水,浏览下载,57800.55
201911142045,858,六盘水,浏览下载,58123.60
201911142050,858,六盘水,浏览下载,58840.31
201911142055,858,六盘水,浏览下载,57556.63
201911142100,858,六盘水,浏览下载,57385.09
201911142105,858,六盘水,浏览下载,61135.21
201911142110,858,六盘水,浏览下载,57493.89
201911142115,858,六盘水,浏览下载,58922.47
201911142120,858,六盘水,浏览下载,55226.84
201911142125,858,六盘水,浏览下载,56685.23
201911142130,858,六盘水,浏览下载,55760.09
201911142135,858,六盘水,浏览下载,56097.21
201911142140,858,六盘水,浏览下载,55883.64
201911142145,858,六盘水,浏览下载,54544.59
201911142150,858,六盘水,浏览下载,56735.41
201911142155,858,六盘水,浏览下载,56408.54
201911142200,858,六盘水,浏览下载,54304.62
201911142205,858,六盘水,浏览下载,54839.47
201911142210,858,六盘水,浏览下载,53953.97
201911142215,858,六盘水,浏览下载,54138.93
201911142220,858,六盘水,浏览下载,52523.81
201911142225,858,六盘水,浏览下载,51596.28
201911142230,858,六盘水,浏览下载,52615.71
201911142235,858,六盘水,浏览下载,50222.42
201911142240,858,六盘水,浏览下载,48096.28
201911142245,858,六盘水,浏览下载,47075.45
201911142250,858,六盘水,浏览下载,45760.13
201911142255,858,六盘水,浏览下载,45287.38
201911142300,858,六盘水,浏览下载,45429.61
201911142305,858,六盘水,浏览下载,43792.49
201911142310,858,六盘水,浏览下载,42630.39
201911142315,858,六盘水,浏览下载,40973.76
201911142320,858,六盘水,浏览下载,38457.52
201911142325,858,六盘水,浏览下载,38877.25
201911142330,858,六盘水,浏览下载,37595.62
201911142335,858,六盘水,浏览下载,37699.48
201911142340,858,六盘水,浏览下载,35877.03
201911142345,858,六盘水,浏览下载,33955.03
201911142350,858,六盘水,浏览下载,33485.56
201911142355,858,六盘水,浏览下载,30410.01
201911150800,858,六盘水,浏览下载,28472.80
201911150805,858,六盘水,浏览下载,28789.52
201911150810,858,六盘水,浏览下载,30781.37
201911150815,858,六盘水,浏览下载,30261.14
201911150820,858,六盘水,浏览下载,30929.48
201911150825,858,六盘水,浏览下载,28983.63
201911150830,858,六盘水,浏览下载,29296.19
201911150835,858,六盘水,浏览下载,31194.47
201911150840,858,六盘水,浏览下载,29670.55
201911150845,858,六盘水,浏览下载,30935.16
201911150850,858,六盘水,浏览下载,30604.55
201911150855,858,六盘水,浏览下载,30032.27
201911150900,858,六盘水,浏览下载,30647.26
201911150905,858,六盘水,浏览下载,32885.94
201911150910,858,六盘水,浏览下载,30180.14
201911150915,858,六盘水,浏览下载,30478.08
201911150920,858,六盘水,浏览下载,31587.03
201911150925,858,六盘水,浏览下载,31080.26
201911150930,858,六盘水,浏览下载,30550.68
201911150935,858,六盘水,浏览下载,30972.10
201911150940,858,六盘水,浏览下载,32795.28
201911150945,858,六盘水,浏览下载,30965.09
201911150950,858,六盘水,浏览下载,29598.42
201911150955,858,六盘水,浏览下载,29624.78
201911151000,858,六盘水,浏览下载,30933.66
201911151005,858,六盘水,浏览下载,32537.27
201911151010,858,六盘水,浏览下载,32379.56
201911151015,858,六盘水,浏览下载,32028.76
201911151020,858,六盘水,浏览下载,33739.38
201911151025,858,六盘水,浏览下载,32660.50
201911151030,858,六盘水,浏览下载,34046.61
201911151035,858,六盘水,浏览下载,35765.19
201911151040,858,六盘水,浏览下载,33655.02
201911151045,858,六盘水,浏览下载,35390.58
201911151050,858,六盘水,浏览下载,33342.90
201911151055,858,六盘水,浏览下载,35293.96
201911151100,858,六盘水,浏览下载,34509.74
201911151105,858,六盘水,浏览下载,34782.72
201911151110,858,六盘水,浏览下载,35563.71
201911151115,858,六盘水,浏览下载,33991.71
201911151120,858,六盘水,浏览下载,33757.68
201911151125,858,六盘水,浏览下载,35832.24
201911151130,858,六盘水,浏览下载,35504.16
201910270800,858,六盘水,浏览下载,27788.54
201910270805,858,六盘水,浏览下载,28216.15
201910270810,858,六盘水,浏览下载,27159.81
201910270815,858,六盘水,浏览下载,28850.84
201910270820,858,六盘水,浏览下载,30398.11
201910270825,858,六盘水,浏览下载,31814.50
201910270830,858,六盘水,浏览下载,31534.01
201910270835,858,六盘水,浏览下载,32534.35
201910270840,858,六盘水,浏览下载,33451.78
201910270845,858,六盘水,浏览下载,35311.83
201910270850,858,六盘水,浏览下载,34430.20
201910270855,858,六盘水,浏览下载,34768.58
201910270900,858,六盘水,浏览下载,34410.86
201910270905,858,六盘水,浏览下载,35910.06
201910270910,858,六盘水,浏览下载,36251.53
201910270915,858,六盘水,浏览下载,36126.54
201910270920,858,六盘水,浏览下载,35168.77
201910270925,858,六盘水,浏览下载,35994.61
201910270930,858,六盘水,浏览下载,35717.21
201910270935,858,六盘水,浏览下载,35018.68
201910270940,858,六盘水,浏览下载,38818.30
201910270945,858,六盘水,浏览下载,39020.03
201910270950,858,六盘水,浏览下载,39297.86
201910270955,858,六盘水,浏览下载,40646.21
201910271000,858,六盘水,浏览下载,39654.21
201910271005,858,六盘水,浏览下载,39040.60
201910271010,858,六盘水,浏览下载,39101.15
201910271015,858,六盘水,浏览下载,39701.01
201910271020,858,六盘水,浏览下载,37836.33
201910271025,858,六盘水,浏览下载,37273.97
201910271030,858,六盘水,浏览下载,37780.29
201910271035,858,六盘水,浏览下载,37890.23
201910271040,858,六盘水,浏览下载,37718.53
201910271045,858,六盘水,浏览下载,41034.94
201910271050,858,六盘水,浏览下载,38534.58
201910271055,858,六盘水,浏览下载,39900.47
201910271105,858,六盘水,浏览下载,41530.36
201910271110,858,六盘水,浏览下载,40394.72
201910271115,858,六盘水,浏览下载,43402.15
201910271120,858,六盘水,浏览下载,40653.30
201910271125,858,六盘水,浏览下载,43212.45
201910271130,858,六盘水,浏览下载,41864.13
201910271135,858,六盘水,浏览下载,41416.00
201910271140,858,六盘水,浏览下载,40593.86
201910271145,858,六盘水,浏览下载,41558.96
201910271150,858,六盘水,浏览下载,41012.24
201910271155,858,六盘水,浏览下载,40226.05
201910271200,858,六盘水,浏览下载,40123.41
201910271205,858,六盘水,浏览下载,41757.48
201910271210,858,六盘水,浏览下载,41226.58
201910271215,858,六盘水,浏览下载,40128.17
201910271220,858,六盘水,浏览下载,41085.32
201910271225,858,六盘水,浏览下载,44656.01
201910271230,858,六盘水,浏览下载,45422.00
201910271235,858,六盘水,浏览下载,44603.56
201910271240,858,六盘水,浏览下载,45339.07
201910271245,858,六盘水,浏览下载,47485.24
201910271250,858,六盘水,浏览下载,44969.84
201910271255,858,六盘水,浏览下载,44473.96
201910271300,858,六盘水,浏览下载,44188.19
201910271305,858,六盘水,浏览下载,45192.52
201910271310,858,六盘水,浏览下载,44897.22
201910271315,858,六盘水,浏览下载,44488.88
201910271320,858,六盘水,浏览下载,45896.75
201910271325,858,六盘水,浏览下载,44706.77
201910271330,858,六盘水,浏览下载,44685.25
201910271335,858,六盘水,浏览下载,44124.98
201910271340,858,六盘水,浏览下载,41509.38
201910271345,858,六盘水,浏览下载,44053.60
201910271350,858,六盘水,浏览下载,40675.43
201910271355,858,六盘水,浏览下载,42001.52
201910271400,858,六盘水,浏览下载,42195.57
201910271405,858,六盘水,浏览下载,41224.08
201910271410,858,六盘水,浏览下载,43567.05
201910271415,858,六盘水,浏览下载,40807.96
201910271420,858,六盘水,浏览下载,41836.89
201910271425,858,六盘水,浏览下载,41617.31
201910271430,858,六盘水,浏览下载,41196.01
201910271435,858,六盘水,浏览下载,41004.68
201910271440,858,六盘水,浏览下载,41548.91
201910271445,858,六盘水,浏览下载,42631.55
201910271450,858,六盘水,浏览下载,39987.21
201910271455,858,六盘水,浏览下载,42072.40
201910271500,858,六盘水,浏览下载,41777.84
201910271505,858,六盘水,浏览下载,41291.72
201910271510,858,六盘水,浏览下载,39443.50
201910271515,858,六盘水,浏览下载,40487.44
201910271520,858,六盘水,浏览下载,41517.25
201910271525,858,六盘水,浏览下载,42021.80
201910271530,858,六盘水,浏览下载,41708.63
201910271535,858,六盘水,浏览下载,40166.15
201910271540,858,六盘水,浏览下载,41053.34
201910271545,858,六盘水,浏览下载,41915.54
201910271550,858,六盘水,浏览下载,39385.48
201910271555,858,六盘水,浏览下载,39810.24
201910271600,858,六盘水,浏览下载,40390.06
201910271605,858,六盘水,浏览下载,38283.05
201910271610,858,六盘水,浏览下载,39065.33
201910271615,858,六盘水,浏览下载,41547.83
201910271620,858,六盘水,浏览下载,41035.18
201910271625,858,六盘水,浏览下载,40849.06
201910271630,858,六盘水,浏览下载,40368.15
201910271635,858,六盘水,浏览下载,42956.53
201910271640,858,六盘水,浏览下载,42419.45
201910271645,858,六盘水,浏览下载,44328.70
201910271650,858,六盘水,浏览下载,44233.71
201910271655,858,六盘水,浏览下载,45170.42
201910271700,858,六盘水,浏览下载,43003.82
201910271705,858,六盘水,浏览下载,42515.26
201910271710,858,六盘水,浏览下载,42595.14
201910271715,858,六盘水,浏览下载,43308.28
201910271720,858,六盘水,浏览下载,42144.31
201910271725,858,六盘水,浏览下载,42239.03
201910271730,858,六盘水,浏览下载,40739.74
201910271735,858,六盘水,浏览下载,39568.30
201910271740,858,六盘水,浏览下载,40981.29
201910271745,858,六盘水,浏览下载,41711.82
201910271750,858,六盘水,浏览下载,40918.94
201910271755,858,六盘水,浏览下载,41134.93
201910271800,858,六盘水,浏览下载,40130.98
201910271805,858,六盘水,浏览下载,40639.13
201910271810,858,六盘水,浏览下载,40364.04
201910271815,858,六盘水,浏览下载,40817.49
201910271820,858,六盘水,浏览下载,40074.39
201910271825,858,六盘水,浏览下载,40035.63
201910271830,858,六盘水,浏览下载,41248.37
201910271835,858,六盘水,浏览下载,40907.57
201910271840,858,六盘水,浏览下载,42616.54
201910271845,858,六盘水,浏览下载,40276.35
201910271850,858,六盘水,浏览下载,42208.87
201910271855,858,六盘水,浏览下载,42892.86
201910271900,858,六盘水,浏览下载,42725.58
201910271905,858,六盘水,浏览下载,45169.53
201910271910,858,六盘水,浏览下载,46876.40
201910271915,858,六盘水,浏览下载,46127.80
201910271920,858,六盘水,浏览下载,47115.74
201910271925,858,六盘水,浏览下载,47358.45
201910271930,858,六盘水,浏览下载,48906.16
201910271935,858,六盘水,浏览下载,48079.45
201910271940,858,六盘水,浏览下载,50778.80
201910271945,858,六盘水,浏览下载,51722.30
201910271950,858,六盘水,浏览下载,52472.15
201910271955,858,六盘水,浏览下载,53684.10
201910272000,858,六盘水,浏览下载,51863.76
