日期,编码,地区,业务类型,流量
201910271225,858,六盘水,购物,40499.15
201910271230,858,六盘水,购物,42097.84
201910271235,858,六盘水,购物,41842.19
201910271240,858,六盘水,购物,43263.95
201910271245,858,六盘水,购物,41713.70
201910271250,858,六盘水,购物,42980.21
201910271255,858,六盘水,购物,42846.45
201910271300,858,六盘水,购物,44042.16
201910271305,858,六盘水,购物,43875.61
201910271310,858,六盘水,购物,40764.16
201910271315,858,六盘水,购物,43556.52
201910271320,858,六盘水,购物,42447.27
201910271325,858,六盘水,购物,40540.85
201910271330,858,六盘水,购物,40161.94
201910271335,858,六盘水,购物,41966.87
201910271340,858,六盘水,购物,42437.47
201910271345,858,六盘水,购物,41866.89
201910271350,858,六盘水,购物,42524.63
201910271355,858,六盘水,购物,41986.81
201910271400,858,六盘水,购物,42017.44
201910271405,858,六盘水,购物,43492.53
201910271410,858,六盘水,购物,43820.00
201910271415,858,六盘水,购物,44415.42
201910271420,858,六盘水,购物,42466.66
201910271425,858,六盘水,购物,44035.22
201910271430,858,六盘水,购物,42239.56
201910271435,858,六盘水,购物,40987.92
201910271440,858,六盘水,购物,41085.01
201910271445,858,六盘水,购物,40413.43
201910271450,858,六盘水,购物,42384.29
201910271455,858,六盘水,购物,42705.03
201910271500,858,六盘水,购物,40984.23
201910271505,858,六盘水,购物,39944.49
201910271510,858,六盘水,购物,40716.61
201910271515,858,六盘水,购物,41007.61
201910271520,858,六盘水,购物,41759.76
201910271525,858,六盘水,购物,42018.68
201910271530,858,六盘水,购物,42538.33
201910271535,858,六盘水,购物,41400.36
201910271540,858,六盘水,购物,42483.98
201910271545,858,六盘水,购物,40186.80
201910271550,858,六盘水,购物,41877.06
201910271555,858,六盘水,购物,41816.19
201910271600,858,六盘水,购物,41703.12
201910271605,858,六盘水,购物,40746.77
201910271610,858,六盘水,购物,40582.23
201910271615,858,六盘水,购物,42110.70
201910271620,858,六盘水,购物,40957.75
201910271625,858,六盘水,购物,40142.97
201910271630,858,六盘水,购物,41417.52
201910271635,858,六盘水,购物,40685.03
201910271640,858,六盘水,购物,39734.43
201910271645,858,六盘水,购物,40371.88
201910271650,858,六盘水,购物,41274.79
201910271655,858,六盘水,购物,41165.16
201910271700,858,六盘水,购物,40080.61
201910271705,858,六盘水,购物,39285.63
201910271710,858,六盘水,购物,38244.85
201910271715,858,六盘水,购物,38706.81
201910271720,858,六盘水,购物,38783.52
201910271725,858,六盘水,购物,39287.94
201910271730,858,六盘水,购物,40308.95
201910271735,858,六盘水,购物,38990.59
201910271740,858,六盘水,购物,39342.37
201910271745,858,六盘水,购物,38079.08
201910271750,858,六盘水,购物,38163.25
201910271755,858,六盘水,购物,37180.41
201910271800,858,六盘水,购物,38314.34
201910271805,858,六盘水,购物,35541.06
201910271810,858,六盘水,购物,36547.58
201910271815,858,六盘水,购物,35120.05
201910271820,858,六盘水,购物,35622.42
201910271825,858,六盘水,购物,34449.72
201910271830,858,六盘水,购物,34099.55
201910271835,858,六盘水,购物,34694.38
201910271840,858,六盘水,购物,33833.41
201910271845,858,六盘水,购物,33590.34
201910271850,858,六盘水,购物,34809.59
201910271855,858,六盘水,购物,33624.02
201910271900,858,六盘水,购物,34699.92
201910271905,858,六盘水,购物,35801.74
201910271910,858,六盘水,购物,37399.48
201910271915,858,六盘水,购物,37915.18
201910271920,858,六盘水,购物,37763.34
201910271925,858,六盘水,购物,39405.36
201910271930,858,六盘水,购物,39570.74
201910271935,858,六盘水,购物,39246.86
201910271940,858,六盘水,购物,39653.72
201910271945,858,六盘水,购物,39321.11
201910271950,858,六盘水,购物,41502.94
201910271955,858,六盘水,购物,40934.01
201910272000,858,六盘水,购物,42563.95
201910272005,858,六盘水,购物,42693.93
201910272010,858,六盘水,购物,43160.26
201910272015,858,六盘水,购物,41682.79
201910272020,858,六盘水,购物,44017.58
201910272025,858,六盘水,购物,45353.84
201910272030,858,六盘水,购物,44699.82
201910272035,858,六盘水,购物,45352.27
201910272040,858,六盘水,购物,46970.91
201910272045,858,六盘水,购物,44986.83
201910272050,858,六盘水,购物,43914.46
201910272055,858,六盘水,购物,44066.80
201910272100,858,六盘水,购物,45667.54
201910272105,858,六盘水,购物,46793.43
201910272110,858,六盘水,购物,47634.91
201910272115,858,六盘水,购物,47509.44
201910272120,858,六盘水,购物,45989.88
201910272125,858,六盘水,购物,48079.74
201910272130,858,六盘水,购物,45690.69
201910272135,858,六盘水,购物,46894.33
201910272140,858,六盘水,购物,47845.27
201910272145,858,六盘水,购物,48156.00
201910272150,858,六盘水,购物,48048.87
201910272155,858,六盘水,购物,47946.60
201910272200,858,六盘水,购物,48911.90
201910272205,858,六盘水,购物,46859.94
201910272210,858,六盘水,购物,46821.19
201910272215,858,六盘水,购物,49340.79
201910272220,858,六盘水,购物,46232.67
201910272225,858,六盘水,购物,45709.36
201910272230,858,六盘水,购物,45267.49
201910272235,858,六盘水,购物,44175.62
201910272240,858,六盘水,购物,44004.80
201910272245,858,六盘水,购物,43948.57
201910272250,858,六盘水,购物,42072.20
201910272255,858,六盘水,购物,46263.46
201910272300,858,六盘水,购物,41148.86
201910272305,858,六盘水,购物,41291.68
201910272310,858,六盘水,购物,39792.41
201910272315,858,六盘水,购物,40460.37
201910272320,858,六盘水,购物,38060.75
201910272325,858,六盘水,购物,38150.98
201910272330,858,六盘水,购物,36731.77
201910272335,858,六盘水,购物,35285.41
201910272340,858,六盘水,购物,34096.29
201910272345,858,六盘水,购物,33399.69
201910272350,858,六盘水,购物,31152.37
201910272355,858,六盘水,购物,32291.95
201910280800,858,六盘水,购物,21956.37
201910280805,858,六盘水,购物,23708.34
201910280810,858,六盘水,购物,22733.85
201910280815,858,六盘水,购物,23992.18
201910280820,858,六盘水,购物,23969.51
201910280825,858,六盘水,购物,23938.70
201910280830,858,六盘水,购物,23437.23
201910280835,858,六盘水,购物,23653.04
201910280840,858,六盘水,购物,23241.80
201910280845,858,六盘水,购物,23669.17
201910280850,858,六盘水,购物,24729.24
201910280855,858,六盘水,购物,24060.83
201910280900,858,六盘水,购物,25226.65
201910280905,858,六盘水,购物,24435.81
201910280910,858,六盘水,购物,24076.65
201910280915,858,六盘水,购物,24780.74
201910280920,858,六盘水,购物,24957.82
201910280925,858,六盘水,购物,25568.58
201910280930,858,六盘水,购物,24619.73
201910280935,858,六盘水,购物,25383.39
201910280940,858,六盘水,购物,24596.48
201910280945,858,六盘水,购物,24985.99
201910280950,858,六盘水,购物,25572.14
201910280955,858,六盘水,购物,27100.30
201910281000,858,六盘水,购物,27730.96
201910281005,858,六盘水,购物,26990.82
201910281010,858,六盘水,购物,27637.87
201910281015,858,六盘水,购物,27836.44
201910281020,858,六盘水,购物,26026.68
201910281025,858,六盘水,购物,27800.51
201910281030,858,六盘水,购物,25700.87
201910281035,858,六盘水,购物,26254.41
201910281040,858,六盘水,购物,26445.90
201910281045,858,六盘水,购物,26294.74
201910281050,858,六盘水,购物,27484.66
201910281055,858,六盘水,购物,27781.39
201910281100,858,六盘水,购物,28599.91
201911140800,858,六盘水,购物,23522.33
201911140805,858,六盘水,购物,26009.71
201911140810,858,六盘水,购物,25898.35
201911140815,858,六盘水,购物,26827.82
201911140820,858,六盘水,购物,24930.64
201911140825,858,六盘水,购物,24783.50
201911140830,858,六盘水,购物,24275.80
201911140835,858,六盘水,购物,25066.16
201911140840,858,六盘水,购物,25859.20
201911140845,858,六盘水,购物,25438.62
201911140850,858,六盘水,购物,27915.53
201911140855,858,六盘水,购物,25331.29
201911140900,858,六盘水,购物,25751.79
201911140905,858,六盘水,购物,25120.00
201911140910,858,六盘水,购物,25838.11
201911140915,858,六盘水,购物,26293.68
201911140920,858,六盘水,购物,25259.27
201911140925,858,六盘水,购物,27330.32
201911140930,858,六盘水,购物,27303.97
201911140935,858,六盘水,购物,26852.34
201911140940,858,六盘水,购物,27258.12
201911140945,858,六盘水,购物,27058.84
201911140950,858,六盘水,购物,28582.12
201911140955,858,六盘水,购物,29181.80
201911141000,858,六盘水,购物,29565.60
201911141005,858,六盘水,购物,30040.29
201911141010,858,六盘水,购物,29847.62
201911141015,858,六盘水,购物,29301.35
201911141020,858,六盘水,购物,29526.40
201911141025,858,六盘水,购物,30395.62
201911141030,858,六盘水,购物,29422.30
201911141035,858,六盘水,购物,30269.39
201911141040,858,六盘水,购物,30385.08
201911141045,858,六盘水,购物,31669.26
201911141050,858,六盘水,购物,32099.06
201911141055,858,六盘水,购物,31680.74
201911141100,858,六盘水,购物,32070.71
201911141105,858,六盘水,购物,32601.55
201911141110,858,六盘水,购物,31843.43
201911141115,858,六盘水,购物,32488.02
201911141120,858,六盘水,购物,31329.72
201911141125,858,六盘水,购物,31726.20
201911141130,858,六盘水,购物,31144.26
201911141135,858,六盘水,购物,30458.50
201911141140,858,六盘水,购物,29736.99
201911141145,858,六盘水,购物,31308.83
201911141150,858,六盘水,购物,29147.64
201911141155,858,六盘水,购物,29649.55
201911141200,858,六盘水,购物,29603.71
201911141205,858,六盘水,购物,30562.20
201911141210,858,六盘水,购物,30288.34
201911141215,858,六盘水,购物,30941.04
201911141220,858,六盘水,购物,31434.52
201911141225,858,六盘水,购物,34048.72
201911141230,858,六盘水,购物,34509.16
201911141235,858,六盘水,购物,37301.99
201911141240,858,六盘水,购物,35199.83
201911141245,858,六盘水,购物,35171.35
201911141250,858,六盘水,购物,36406.90
201911141255,858,六盘水,购物,36410.72
201911141300,858,六盘水,购物,37121.55
201911141305,858,六盘水,购物,35408.12
201911141310,858,六盘水,购物,36159.83
201911141315,858,六盘水,购物,35328.61
201911141320,858,六盘水,购物,33960.74
201911141325,858,六盘水,购物,32629.22
201911141330,858,六盘水,购物,32271.26
201911141335,858,六盘水,购物,31632.94
201911141340,858,六盘水,购物,31488.36
201911141345,858,六盘水,购物,30115.41
201911141350,858,六盘水,购物,30216.58
201911141355,858,六盘水,购物,31282.61
201911141400,858,六盘水,购物,31898.41
201911141405,858,六盘水,购物,31280.79
201911141410,858,六盘水,购物,30535.40
201911141415,858,六盘水,购物,31405.97
201911141420,858,六盘水,购物,31033.06
201911141425,858,六盘水,购物,30838.26
201911141430,858,六盘水,购物,30104.71
201911141435,858,六盘水,购物,30773.38
201911141440,858,六盘水,购物,30505.36
201911141445,858,六盘水,购物,28269.36
201911141450,858,六盘水,购物,28818.68
201911141455,858,六盘水,购物,30780.37
201911141500,858,六盘水,购物,30956.05
201911141505,858,六盘水,购物,30756.23
201911141510,858,六盘水,购物,31284.86
201911141515,858,六盘水,购物,30486.27
201911141520,858,六盘水,购物,32210.12
201911141525,858,六盘水,购物,31757.22
201911141530,858,六盘水,购物,31132.21
201911141535,858,六盘水,购物,32726.06
201911141540,858,六盘水,购物,30319.38
201911141545,858,六盘水,购物,32172.74
201911141550,858,六盘水,购物,29792.62
201911141555,858,六盘水,购物,30663.13
201911141600,858,六盘水,购物,29804.96
201911141605,858,六盘水,购物,30826.47
201911141610,858,六盘水,购物,31128.93
201911141615,858,六盘水,购物,31058.97
201911141620,858,六盘水,购物,30991.87
201911141625,858,六盘水,购物,30874.93
201911141630,858,六盘水,购物,29462.00
201911141635,858,六盘水,购物,29379.05
201911141640,858,六盘水,购物,29782.20
201911141645,858,六盘水,购物,30589.03
201911141650,858,六盘水,购物,29400.60
201911141655,858,六盘水,购物,28659.20
201911141700,858,六盘水,购物,30211.83
201911141705,858,六盘水,购物,29662.13
201911141710,858,六盘水,购物,32570.35
201911141715,858,六盘水,购物,30293.62
201911141720,858,六盘水,购物,30786.41
201911141725,858,六盘水,购物,29824.63
201911141730,858,六盘水,购物,29611.40
201911141735,858,六盘水,购物,30352.70
201911141740,858,六盘水,购物,30358.57
201911141745,858,六盘水,购物,29914.48
201911141750,858,六盘水,购物,28815.62
201911141755,858,六盘水,购物,30030.24
201911141800,858,六盘水,购物,31163.37
201911141805,858,六盘水,购物,30444.60
201911141810,858,六盘水,购物,30764.73
201911141815,858,六盘水,购物,31627.49
201911141820,858,六盘水,购物,30523.42
201911141825,858,六盘水,购物,30921.85
201911141830,858,六盘水,购物,31188.59
201911141835,858,六盘水,购物,30365.86
201911141840,858,六盘水,购物,30309.25
201911141845,858,六盘水,购物,30373.22
201911141850,858,六盘水,购物,30950.27
201911141855,858,六盘水,购物,32070.81
201911141900,858,六盘水,购物,31403.42
201911141905,858,六盘水,购物,32621.41
201911141910,858,六盘水,购物,32043.40
201911141915,858,六盘水,购物,33206.23
201911141920,858,六盘水,购物,34164.55
201911141925,858,六盘水,购物,35560.88
201911141930,858,六盘水,购物,35394.68
201911141935,858,六盘水,购物,37129.43
201911141940,858,六盘水,购物,36389.41
201911141945,858,六盘水,购物,36204.64
201911141950,858,六盘水,购物,37100.09
201911141955,858,六盘水,购物,38055.41
201911142000,858,六盘水,购物,38734.31
201911142005,858,六盘水,购物,39694.02
201911142010,858,六盘水,购物,39902.82
201911142015,858,六盘水,购物,41238.65
201911142020,858,六盘水,购物,42058.13
201911142025,858,六盘水,购物,42465.23
201911142030,858,六盘水,购物,42210.93
201911142035,858,六盘水,购物,43278.72
201911142040,858,六盘水,购物,42376.46
201911142045,858,六盘水,购物,42177.26
201911142050,858,六盘水,购物,42188.36
201911142055,858,六盘水,购物,42441.61
201911142100,858,六盘水,购物,41950.25
201911142105,858,六盘水,购物,44189.00
201911142110,858,六盘水,购物,44794.27
201911142115,858,六盘水,购物,42657.86
201911142120,858,六盘水,购物,43160.02
201911142125,858,六盘水,购物,40332.09
201911142130,858,六盘水,购物,42886.99
201911142135,858,六盘水,购物,42381.08
201911142140,858,六盘水,购物,43232.81
201911142145,858,六盘水,购物,42665.29
201911142150,858,六盘水,购物,41239.44
201911142155,858,六盘水,购物,41179.15
201911142200,858,六盘水,购物,41332.66
201911142205,858,六盘水,购物,42183.75
201911142210,858,六盘水,购物,42004.23
201911142215,858,六盘水,购物,42872.52
201911142220,858,六盘水,购物,43255.71
201911142225,858,六盘水,购物,39022.75
201911142230,858,六盘水,购物,39547.05
201911142235,858,六盘水,购物,40065.62
201911142240,858,六盘水,购物,39277.41
201911142245,858,六盘水,购物,38350.80
201911142250,858,六盘水,购物,37153.39
201911142255,858,六盘水,购物,36121.76
201911142300,858,六盘水,购物,36684.82
201911142305,858,六盘水,购物,35184.55
201911142310,858,六盘水,购物,34480.38
201911142315,858,六盘水,购物,34645.44
201911142320,858,六盘水,购物,33978.46
201911142325,858,六盘水,购物,31230.50
201911142330,858,六盘水,购物,31467.46
201911142335,858,六盘水,购物,29726.41
201911142340,858,六盘水,购物,27723.23
201911142345,858,六盘水,购物,26973.31
201911142350,858,六盘水,购物,24610.96
201911142355,858,六盘水,购物,24933.68
201911150800,858,六盘水,购物,25916.43
201911150805,858,六盘水,购物,26181.33
201911150810,858,六盘水,购物,25650.63
201911150815,858,六盘水,购物,27294.01
201911150820,858,六盘水,购物,25844.64
201911150825,858,六盘水,购物,26770.54
201911150830,858,六盘水,购物,26849.09
201911150835,858,六盘水,购物,26973.30
201911150840,858,六盘水,购物,28114.17
201911150845,858,六盘水,购物,28489.46
201911150850,858,六盘水,购物,27904.90
201911150855,858,六盘水,购物,27351.20
201911150900,858,六盘水,购物,27841.45
201911150905,858,六盘水,购物,26978.14
201911150910,858,六盘水,购物,27754.86
201911150915,858,六盘水,购物,28627.28
201911150920,858,六盘水,购物,28354.04
201911150925,858,六盘水,购物,28822.12
201911150930,858,六盘水,购物,28635.45
201911150935,858,六盘水,购物,29751.85
201911150940,858,六盘水,购物,29187.29
201911150945,858,六盘水,购物,29964.49
201911150950,858,六盘水,购物,30073.92
201911150955,858,六盘水,购物,30035.22
201911151000,858,六盘水,购物,32556.19
201911151005,858,六盘水,购物,31398.63
201911151010,858,六盘水,购物,30676.13
201911151015,858,六盘水,购物,31212.06
201911151020,858,六盘水,购物,31530.18
201911151025,858,六盘水,购物,31216.84
201911151030,858,六盘水,购物,32489.67
201911151035,858,六盘水,购物,30217.62
201911151040,858,六盘水,购物,31043.76
201911151045,858,六盘水,购物,31153.54
201911151050,858,六盘水,购物,31198.51
201911151055,858,六盘水,购物,31291.22
201911151100,858,六盘水,购物,31153.20
201911151105,858,六盘水,购物,31823.97
201911151110,858,六盘水,购物,31105.48
201911151115,858,六盘水,购物,32215.66
201911151120,858,六盘水,购物,32421.39
201911151125,858,六盘水,购物,31751.28
201911151130,858,六盘水,购物,30249.04
201910270800,858,六盘水,购物,24664.35
201910270805,858,六盘水,购物,26663.11
201910270810,858,六盘水,购物,26760.49
201910270815,858,六盘水,购物,27867.54
201910270820,858,六盘水,购物,27514.44
201910270825,858,六盘水,购物,29151.49
201910270830,858,六盘水,购物,29385.49
201910270835,858,六盘水,购物,30121.33
201910270840,858,六盘水,购物,31407.61
201910270845,858,六盘水,购物,31642.11
201910270850,858,六盘水,购物,33314.49
201910270855,858,六盘水,购物,32116.60
201910270900,858,六盘水,购物,33250.31
201910270905,858,六盘水,购物,34232.58
201910270910,858,六盘水,购物,34358.67
201910270915,858,六盘水,购物,34959.59
201910270920,858,六盘水,购物,34801.46
201910270925,858,六盘水,购物,35878.90
201910270930,858,六盘水,购物,35297.19
201910270935,858,六盘水,购物,35390.43
201910270940,858,六盘水,购物,37894.03
201910270945,858,六盘水,购物,36955.41
201910270950,858,六盘水,购物,37361.74
201910270955,858,六盘水,购物,37778.01
201910271000,858,六盘水,购物,39131.47
201910271005,858,六盘水,购物,39053.35
201910271010,858,六盘水,购物,39270.82
201910271015,858,六盘水,购物,37995.02
201910271020,858,六盘水,购物,37445.84
201910271025,858,六盘水,购物,38515.86
201910271030,858,六盘水,购物,38352.22
201910271035,858,六盘水,购物,36854.92
201910271040,858,六盘水,购物,39292.83
201910271045,858,六盘水,购物,39598.01
201910271050,858,六盘水,购物,38662.14
201910271055,858,六盘水,购物,38956.69
201910271105,858,六盘水,购物,39342.68
201910271110,858,六盘水,购物,38103.38
201910271115,858,六盘水,购物,38569.88
201910271120,858,六盘水,购物,38653.24
201910271125,858,六盘水,购物,40475.44
201910271130,858,六盘水,购物,39016.40
201910271135,858,六盘水,购物,37425.25
201910271140,858,六盘水,购物,38841.24
201910271145,858,六盘水,购物,40350.29
201910271150,858,六盘水,购物,38620.16
201910271155,858,六盘水,购物,40700.10
201910271200,858,六盘水,购物,37586.71
201910271205,858,六盘水,购物,38466.21
201910271210,858,六盘水,购物,39507.43
201910271215,858,六盘水,购物,39413.82
201910271220,858,六盘水,购物,40482.93
201910271225,858,六盘水,购物,40499.15
201910271230,858,六盘水,购物,42097.84
201910271235,858,六盘水,购物,41842.19
201910271240,858,六盘水,购物,43263.95
201910271245,858,六盘水,购物,41713.70
201910271250,858,六盘水,购物,42980.21
201910271255,858,六盘水,购物,42846.45
201910271300,858,六盘水,购物,44042.16
201910271305,858,六盘水,购物,43875.61
201910271310,858,六盘水,购物,40764.16
201910271315,858,六盘水,购物,43556.52
201910271320,858,六盘水,购物,42447.27
201910271325,858,六盘水,购物,40540.85
201910271330,858,六盘水,购物,40161.94
201910271335,858,六盘水,购物,41966.87
201910271340,858,六盘水,购物,42437.47
201910271345,858,六盘水,购物,41866.89
201910271350,858,六盘水,购物,42524.63
201910271355,858,六盘水,购物,41986.81
201910271400,858,六盘水,购物,42017.44
201910271405,858,六盘水,购物,43492.53
201910271410,858,六盘水,购物,43820.00
201910271415,858,六盘水,购物,44415.42
201910271420,858,六盘水,购物,42466.66
201910271425,858,六盘水,购物,44035.22
201910271430,858,六盘水,购物,42239.56
201910271435,858,六盘水,购物,40987.92
201910271440,858,六盘水,购物,41085.01
201910271445,858,六盘水,购物,40413.43
201910271450,858,六盘水,购物,42384.29
201910271455,858,六盘水,购物,42705.03
201910271500,858,六盘水,购物,40984.23
201910271505,858,六盘水,购物,39944.49
201910271510,858,六盘水,购物,40716.61
201910271515,858,六盘水,购物,41007.61
201910271520,858,六盘水,购物,41759.76
201910271525,858,六盘水,购物,42018.68
201910271530,858,六盘水,购物,42538.33
201910271535,858,六盘水,购物,41400.36
201910271540,858,六盘水,购物,42483.98
201910271545,858,六盘水,购物,40186.80
201910271550,858,六盘水,购物,41877.06
201910271555,858,六盘水,购物,41816.19
201910271600,858,六盘水,购物,41703.12
201910271605,858,六盘水,购物,40746.77
201910271610,858,六盘水,购物,40582.23
201910271615,858,六盘水,购物,42110.70
201910271620,858,六盘水,购物,40957.75
201910271625,858,六盘水,购物,40142.97
201910271630,858,六盘水,购物,41417.52
201910271635,858,六盘水,购物,40685.03
201910271640,858,六盘水,购物,39734.43
201910271645,858,六盘水,购物,40371.88
201910271650,858,六盘水,购物,41274.79
201910271655,858,六盘水,购物,41165.16
201910271700,858,六盘水,购物,40080.61
201910271705,858,六盘水,购物,39285.63
201910271710,858,六盘水,购物,38244.85
201910271715,858,六盘水,购物,38706.81
201910271720,858,六盘水,购物,38783.52
201910271725,858,六盘水,购物,39287.94
201910271730,858,六盘水,购物,40308.95
201910271735,858,六盘水,购物,38990.59
201910271740,858,六盘水,购物,39342.37
201910271745,858,六盘水,购物,38079.08
201910271750,858,六盘水,购物,38163.25
201910271755,858,六盘水,购物,37180.41
201910271800,858,六盘水,购物,38314.34
201910271805,858,六盘水,购物,35541.06
201910271810,858,六盘水,购物,36547.58
201910271815,858,六盘水,购物,35120.05
201910271820,858,六盘水,购物,35622.42
201910271825,858,六盘水,购物,34449.72
201910271830,858,六盘水,购物,34099.55
201910271835,858,六盘水,购物,34694.38
201910271840,858,六盘水,购物,33833.41
201910271845,858,六盘水,购物,33590.34
201910271850,858,六盘水,购物,34809.59
201910271855,858,六盘水,购物,33624.02
201910271900,858,六盘水,购物,34699.92
201910271905,858,六盘水,购物,35801.74
201910271910,858,六盘水,购物,37399.48
201910271915,858,六盘水,购物,37915.18
201910271920,858,六盘水,购物,37763.34
201910271925,858,六盘水,购物,39405.36
201910271930,858,六盘水,购物,39570.74
201910271935,858,六盘水,购物,39246.86
201910271940,858,六盘水,购物,39653.72
201910271945,858,六盘水,购物,39321.11
201910271950,858,六盘水,购物,41502.94
201910271955,858,六盘水,购物,40934.01
201910272000,858,六盘水,购物,42563.95
201910272005,858,六盘水,购物,42693.93
201910272010,858,六盘水,购物,43160.26
201910272015,858,六盘水,购物,41682.79
201910272020,858,六盘水,购物,44017.58
201910272025,858,六盘水,购物,45353.84
201910272030,858,六盘水,购物,44699.82
201910272035,858,六盘水,购物,45352.27
201910272040,858,六盘水,购物,46970.91
201910272045,858,六盘水,购物,44986.83
201910272050,858,六盘水,购物,43914.46
201910272055,858,六盘水,购物,44066.80
201910272100,858,六盘水,购物,45667.54
201910272105,858,六盘水,购物,46793.43
201910272110,858,六盘水,购物,47634.91
201910272115,858,六盘水,购物,47509.44
201910272120,858,六盘水,购物,45989.88
201910272125,858,六盘水,购物,48079.74
201910272130,858,六盘水,购物,45690.69
201910272135,858,六盘水,购物,46894.33
201910272140,858,六盘水,购物,47845.27
201910272145,858,六盘水,购物,48156.00
201910272150,858,六盘水,购物,48048.87
201910272155,858,六盘水,购物,47946.60
201910272200,858,六盘水,购物,48911.90
201910272205,858,六盘水,购物,46859.94
201910272210,858,六盘水,购物,46821.19
201910272215,858,六盘水,购物,49340.79
201910272220,858,六盘水,购物,46232.67
201910272225,858,六盘水,购物,45709.36
201910272230,858,六盘水,购物,45267.49
201910272235,858,六盘水,购物,44175.62
201910272240,858,六盘水,购物,44004.80
201910272245,858,六盘水,购物,43948.57
201910272250,858,六盘水,购物,42072.20
201910272255,858,六盘水,购物,46263.46
201910272300,858,六盘水,购物,41148.86
201910272305,858,六盘水,购物,41291.68
201910272310,858,六盘水,购物,39792.41
201910272315,858,六盘水,购物,40460.37
201910272320,858,六盘水,购物,38060.75
201910272325,858,六盘水,购物,38150.98
201910272330,858,六盘水,购物,36731.77
201910272335,858,六盘水,购物,35285.41
201910272340,858,六盘水,购物,34096.29
201910272345,858,六盘水,购物,33399.69
201910272350,858,六盘水,购物,31152.37
201910272355,858,六盘水,购物,32291.95
201910280800,858,六盘水,购物,21956.37
201910280805,858,六盘水,购物,23708.34
201910280810,858,六盘水,购物,22733.85
201910280815,858,六盘水,购物,23992.18
201910280820,858,六盘水,购物,23969.51
201910280825,858,六盘水,购物,23938.70
201910280830,858,六盘水,购物,23437.23
201910280835,858,六盘水,购物,23653.04
201910280840,858,六盘水,购物,23241.80
201910280845,858,六盘水,购物,23669.17
201910280850,858,六盘水,购物,24729.24
201910280855,858,六盘水,购物,24060.83
201910280900,858,六盘水,购物,25226.65
201910280905,858,六盘水,购物,24435.81
201910280910,858,六盘水,购物,24076.65
201910280915,858,六盘水,购物,24780.74
201910280920,858,六盘水,购物,24957.82
201910280925,858,六盘水,购物,25568.58
201910280930,858,六盘水,购物,24619.73
201910280935,858,六盘水,购物,25383.39
201910280940,858,六盘水,购物,24596.48
201910280945,858,六盘水,购物,24985.99
201910280950,858,六盘水,购物,25572.14
201910280955,858,六盘水,购物,27100.30
201910281000,858,六盘水,购物,27730.96
201910281005,858,六盘水,购物,26990.82
201910281010,858,六盘水,购物,27637.87
201910281015,858,六盘水,购物,27836.44
201910281020,858,六盘水,购物,26026.68
201910281025,858,六盘水,购物,27800.51
201910281030,858,六盘水,购物,25700.87
201910281035,858,六盘水,购物,26254.41
201910281040,858,六盘水,购物,26445.90
201910281045,858,六盘水,购物,26294.74
201910281050,858,六盘水,购物,27484.66
201910281055,858,六盘水,购物,27781.39
201910281100,858,六盘水,购物,28599.91
201911140800,858,六盘水,购物,23522.33
201911140805,858,六盘水,购物,26009.71
201911140810,858,六盘水,购物,25898.35
201911140815,858,六盘水,购物,26827.82
201911140820,858,六盘水,购物,24930.64
201911140825,858,六盘水,购物,24783.50
201911140830,858,六盘水,购物,24275.80
