日期,编码,地区,业务类型,流量
201908041320,859,黔西南,册亨县,170806.59
201908041430,859,黔西南,册亨县,154269.48
201908041825,859,黔西南,册亨县,148017.42
201908042210,859,黔西南,册亨县,203652.88
201908042340,859,黔西南,册亨县,157577.67
201908042345,859,黔西南,册亨县,145843.65
201908050915,859,黔西南,册亨县,104612.94
201908051450,859,黔西南,册亨县,148707.37
201908051455,859,黔西南,册亨县,147685.46
201908051550,859,黔西南,册亨县,136365.83
201908051625,859,黔西南,册亨县,141050.36
201908051915,859,黔西南,册亨县,138542.78
201908052015,859,黔西南,册亨县,164249.82
201908052145,859,黔西南,册亨县,201755.10
201908052220,859,黔西南,册亨县,199669.07
201908060810,859,黔西南,册亨县,84817.04
201908060945,859,黔西南,册亨县,113685.19
201908061150,859,黔西南,册亨县,128177.15
201908061420,859,黔西南,册亨县,140324.47
201908061615,859,黔西南,册亨县,141122.72
201908061850,859,黔西南,册亨县,129450.91
201908062050,859,黔西南,册亨县,196555.31
201908062345,859,黔西南,册亨县,155255.91
201908070830,859,黔西南,册亨县,92345.94
201908071100,859,黔西南,册亨县,125947.16
201908071505,859,黔西南,册亨县,141226.40
201908071645,859,黔西南,册亨县,150606.08
201908072130,859,黔西南,册亨县,204538.06
201908081430,859,黔西南,册亨县,146760.82
201908081725,859,黔西南,册亨县,130069.59
201908081755,859,黔西南,册亨县,133506.51
201908081800,859,黔西南,册亨县,136417.63
201908081815,859,黔西南,册亨县,136790.97
201908082040,859,黔西南,册亨县,170709.51
201908090820,859,黔西南,册亨县,89229.73
201908091340,859,黔西南,册亨县,151197.53
201910270800,859,黔西南,册亨县,88384.06
201910270805,859,黔西南,册亨县,95237.09
201910270810,859,黔西南,册亨县,96156.52
201910270815,859,黔西南,册亨县,92612.20
201910270820,859,黔西南,册亨县,93511.22
201910270825,859,黔西南,册亨县,97449.06
201910270830,859,黔西南,册亨县,101503.32
201910270835,859,黔西南,册亨县,101773.15
201910270840,859,黔西南,册亨县,101481.83
201910270845,859,黔西南,册亨县,102049.03
201910270850,859,黔西南,册亨县,104730.95
201910270855,859,黔西南,册亨县,104834.93
201910270900,859,黔西南,册亨县,107864.39
201910270905,859,黔西南,册亨县,109994.27
201910270910,859,黔西南,册亨县,112007.51
201910270915,859,黔西南,册亨县,114084.33
201910270920,859,黔西南,册亨县,112797.11
201910270925,859,黔西南,册亨县,112855.59
201910270930,859,黔西南,册亨县,116012.39
201910270935,859,黔西南,册亨县,117408.02
201910270940,859,黔西南,册亨县,122235.13
201910270945,859,黔西南,册亨县,122372.75
201910270950,859,黔西南,册亨县,122817.56
201910270955,859,黔西南,册亨县,123344.35
201910271000,859,黔西南,册亨县,124355.95
201910271005,859,黔西南,册亨县,128381.83
201910271010,859,黔西南,册亨县,129452.70
201910271015,859,黔西南,册亨县,130687.95
201910271020,859,黔西南,册亨县,131939.35
201910271025,859,黔西南,册亨县,139831.85
201910271030,859,黔西南,册亨县,133123.50
201910271035,859,黔西南,册亨县,130361.45
201910271040,859,黔西南,册亨县,134829.11
201910271045,859,黔西南,册亨县,133113.56
201910271050,859,黔西南,册亨县,137167.81
201910271055,859,黔西南,册亨县,131725.25
201910271100,859,黔西南,册亨县,138459.54
201910271105,859,黔西南,册亨县,139263.03
201910271110,859,黔西南,册亨县,132143.33
201910271115,859,黔西南,册亨县,141914.98
201910271120,859,黔西南,册亨县,139193.35
201910271125,859,黔西南,册亨县,142909.88
201910271130,859,黔西南,册亨县,140304.78
201910271135,859,黔西南,册亨县,139440.33
201910271140,859,黔西南,册亨县,137736.30
201910271145,859,黔西南,册亨县,138692.21
201910271150,859,黔西南,册亨县,139543.78
201910271155,859,黔西南,册亨县,144796.23
201910271200,859,黔西南,册亨县,133565.96
201910271205,859,黔西南,册亨县,140964.66
201910271210,859,黔西南,册亨县,141389.52
201910271215,859,黔西南,册亨县,143386.98
201910271220,859,黔西南,册亨县,148670.84
201910271225,859,黔西南,册亨县,148825.08
201910271230,859,黔西南,册亨县,156302.56
201910271235,859,黔西南,册亨县,159603.58
201910271240,859,黔西南,册亨县,148304.08
201910271245,859,黔西南,册亨县,153581.57
201910271250,859,黔西南,册亨县,152637.06
201910271255,859,黔西南,册亨县,156160.77
201910271300,859,黔西南,册亨县,156451.89
201910271305,859,黔西南,册亨县,153318.13
201910271310,859,黔西南,册亨县,153685.12
201910271315,859,黔西南,册亨县,155908.34
201910271320,859,黔西南,册亨县,151520.55
201910271325,859,黔西南,册亨县,155000.46
201910271330,859,黔西南,册亨县,151860.29
201910271335,859,黔西南,册亨县,148155.78
201910271340,859,黔西南,册亨县,147870.08
201910271345,859,黔西南,册亨县,143314.65
201910271350,859,黔西南,册亨县,149704.72
201910271355,859,黔西南,册亨县,143069.41
201910271400,859,黔西南,册亨县,148083.23
201910271405,859,黔西南,册亨县,142240.86
201910271410,859,黔西南,册亨县,145413.37
201910271415,859,黔西南,册亨县,142766.30
201910271420,859,黔西南,册亨县,144980.67
201910271425,859,黔西南,册亨县,139689.28
201910271430,859,黔西南,册亨县,138759.70
201910271435,859,黔西南,册亨县,136469.17
201910271440,859,黔西南,册亨县,139211.07
201910271445,859,黔西南,册亨县,142935.65
201910271450,859,黔西南,册亨县,143080.49
201910271455,859,黔西南,册亨县,141906.53
201910271500,859,黔西南,册亨县,142318.80
201910271505,859,黔西南,册亨县,142805.33
201910271510,859,黔西南,册亨县,143179.70
201910271515,859,黔西南,册亨县,140809.07
201910271520,859,黔西南,册亨县,143833.83
201910271525,859,黔西南,册亨县,142347.19
201910271530,859,黔西南,册亨县,142687.80
201910271535,859,黔西南,册亨县,135500.19
201910271540,859,黔西南,册亨县,137340.40
201910271545,859,黔西南,册亨县,135175.47
201910271550,859,黔西南,册亨县,136805.60
201910271555,859,黔西南,册亨县,136463.17
201910271600,859,黔西南,册亨县,135983.85
201910271605,859,黔西南,册亨县,133885.54
201910271610,859,黔西南,册亨县,135529.04
201910271615,859,黔西南,册亨县,127971.95
201910271620,859,黔西南,册亨县,130458.52
201910271625,859,黔西南,册亨县,134494.77
201910271630,859,黔西南,册亨县,132658.98
201910271635,859,黔西南,册亨县,129398.11
201910271640,859,黔西南,册亨县,131117.48
201910271645,859,黔西南,册亨县,131632.84
201910271650,859,黔西南,册亨县,125169.89
201910271655,859,黔西南,册亨县,127246.13
201910271700,859,黔西南,册亨县,131644.66
201910271705,859,黔西南,册亨县,127217.87
201910271710,859,黔西南,册亨县,124877.59
201910271715,859,黔西南,册亨县,127771.81
201910271720,859,黔西南,册亨县,126575.14
201910271725,859,黔西南,册亨县,133126.26
201910271730,859,黔西南,册亨县,132486.91
201910271735,859,黔西南,册亨县,124016.46
201910271740,859,黔西南,册亨县,125195.90
201910271745,859,黔西南,册亨县,128801.35
201910271750,859,黔西南,册亨县,128783.43
201910271755,859,黔西南,册亨县,132088.87
201910271800,859,黔西南,册亨县,124051.31
201910271805,859,黔西南,册亨县,121257.54
201910271810,859,黔西南,册亨县,122285.90
201910271815,859,黔西南,册亨县,126154.45
201910271820,859,黔西南,册亨县,120521.33
201910271825,859,黔西南,册亨县,128933.93
201910271830,859,黔西南,册亨县,128587.56
201910271835,859,黔西南,册亨县,127863.29
201910271840,859,黔西南,册亨县,133390.55
201910271845,859,黔西南,册亨县,132978.57
201910271850,859,黔西南,册亨县,132555.30
201910271855,859,黔西南,册亨县,145805.65
201910271900,859,黔西南,册亨县,143885.49
201910271905,859,黔西南,册亨县,147977.60
201910271910,859,黔西南,册亨县,153522.05
201910271915,859,黔西南,册亨县,156886.27
201910271920,859,黔西南,册亨县,157245.25
201910271925,859,黔西南,册亨县,166057.38
201910271930,859,黔西南,册亨县,167528.18
201910271935,859,黔西南,册亨县,171786.25
201910271940,859,黔西南,册亨县,182181.25
201910271945,859,黔西南,册亨县,181320.32
201910271950,859,黔西南,册亨县,178534.62
201910272000,859,黔西南,册亨县,182130.21
201910272005,859,黔西南,册亨县,180170.99
201910272010,859,黔西南,册亨县,180926.26
201910272015,859,黔西南,册亨县,185423.19
201910272020,859,黔西南,册亨县,190175.17
201910272025,859,黔西南,册亨县,189913.18
201910272030,859,黔西南,册亨县,193432.19
201910272035,859,黔西南,册亨县,194218.73
201910272040,859,黔西南,册亨县,197050.18
201910272045,859,黔西南,册亨县,193586.07
201910272050,859,黔西南,册亨县,191655.57
201910272055,859,黔西南,册亨县,189101.85
201910272100,859,黔西南,册亨县,194186.91
201910272105,859,黔西南,册亨县,186464.88
201910272110,859,黔西南,册亨县,190718.16
201910272115,859,黔西南,册亨县,189733.35
201910272120,859,黔西南,册亨县,187775.75
201910272125,859,黔西南,册亨县,183762.45
201910272130,859,黔西南,册亨县,186132.30
201910272135,859,黔西南,册亨县,179142.99
201910272140,859,黔西南,册亨县,176907.58
201910272145,859,黔西南,册亨县,181401.94
201910272150,859,黔西南,册亨县,180473.22
201910272155,859,黔西南,册亨县,165689.49
201910272200,859,黔西南,册亨县,172290.37
201910272205,859,黔西南,册亨县,175264.91
201910272210,859,黔西南,册亨县,170320.99
201910272215,859,黔西南,册亨县,170709.27
201910272220,859,黔西南,册亨县,170944.40
201910272225,859,黔西南,册亨县,168683.99
201910272230,859,黔西南,册亨县,164751.10
201910272235,859,黔西南,册亨县,153177.14
201910272240,859,黔西南,册亨县,154174.22
201910272245,859,黔西南,册亨县,154750.42
201910272250,859,黔西南,册亨县,147185.87
201910272255,859,黔西南,册亨县,145931.63
201910272300,859,黔西南,册亨县,138269.69
201910272305,859,黔西南,册亨县,138747.68
201910272310,859,黔西南,册亨县,136453.86
201910272315,859,黔西南,册亨县,135661.44
201910272320,859,黔西南,册亨县,134053.00
201910272325,859,黔西南,册亨县,126678.01
201910272330,859,黔西南,册亨县,125459.94
201910272335,859,黔西南,册亨县,121512.81
201910272340,859,黔西南,册亨县,119309.44
201910272345,859,黔西南,册亨县,111478.65
201910272350,859,黔西南,册亨县,109857.87
201910272355,859,黔西南,册亨县,105668.37
201910280800,859,黔西南,册亨县,81671.98
201910280805,859,黔西南,册亨县,85471.07
201910280810,859,黔西南,册亨县,84671.00
201910280815,859,黔西南,册亨县,89287.10
201910280820,859,黔西南,册亨县,90754.06
201910280825,859,黔西南,册亨县,90514.69
201910280830,859,黔西南,册亨县,93407.16
201910280835,859,黔西南,册亨县,91554.24
201910280840,859,黔西南,册亨县,94977.39
201910280845,859,黔西南,册亨县,95682.47
201910280850,859,黔西南,册亨县,98284.22
201910280855,859,黔西南,册亨县,98608.89
201910280900,859,黔西南,册亨县,101403.66
201910280905,859,黔西南,册亨县,102397.01
201910280910,859,黔西南,册亨县,102477.61
201910280915,859,黔西南,册亨县,101700.34
201910280920,859,黔西南,册亨县,103087.89
201910280925,859,黔西南,册亨县,105350.26
201910280930,859,黔西南,册亨县,109272.61
201910280935,859,黔西南,册亨县,105204.06
201910280940,859,黔西南,册亨县,102842.12
201910280945,859,黔西南,册亨县,100109.09
201910280950,859,黔西南,册亨县,100177.80
201910280955,859,黔西南,册亨县,98976.25
201910281000,859,黔西南,册亨县,98467.36
201910281005,859,黔西南,册亨县,96196.31
201910281010,859,黔西南,册亨县,97019.27
201910281015,859,黔西南,册亨县,98901.83
201910281020,859,黔西南,册亨县,97189.77
201910281025,859,黔西南,册亨县,98870.14
201910281030,859,黔西南,册亨县,96332.35
201910281035,859,黔西南,册亨县,99756.89
201910281040,859,黔西南,册亨县,104024.85
201910281045,859,黔西南,册亨县,100042.49
201910281050,859,黔西南,册亨县,97624.51
201910281055,859,黔西南,册亨县,102001.91
201910281100,859,黔西南,册亨县,104063.48
201911140800,859,黔西南,册亨县,57926.14
201911140805,859,黔西南,册亨县,58659.50
201911140810,859,黔西南,册亨县,58152.84
201911140815,859,黔西南,册亨县,58710.05
201911140820,859,黔西南,册亨县,60445.60
201911140825,859,黔西南,册亨县,59783.58
201911140830,859,黔西南,册亨县,60279.27
201911140835,859,黔西南,册亨县,58424.98
201911140840,859,黔西南,册亨县,60702.77
201911140845,859,黔西南,册亨县,59877.44
201911140850,859,黔西南,册亨县,61678.59
201911140855,859,黔西南,册亨县,62824.46
201911140900,859,黔西南,册亨县,62770.71
201911140905,859,黔西南,册亨县,62105.26
201911140910,859,黔西南,册亨县,64178.39
201911140915,859,黔西南,册亨县,64930.52
201911140920,859,黔西南,册亨县,66303.71
201911140925,859,黔西南,册亨县,66684.26
201911140930,859,黔西南,册亨县,65519.80
201911140935,859,黔西南,册亨县,66989.49
201911140940,859,黔西南,册亨县,69299.26
201911140945,859,黔西南,册亨县,69877.02
201911140950,859,黔西南,册亨县,72853.91
201911140955,859,黔西南,册亨县,71200.96
201911141000,859,黔西南,册亨县,69545.24
201911141005,859,黔西南,册亨县,72253.04
201911141010,859,黔西南,册亨县,74252.04
201911141015,859,黔西南,册亨县,76029.40
201911141020,859,黔西南,册亨县,77417.15
201911141025,859,黔西南,册亨县,79003.42
201911141030,859,黔西南,册亨县,74727.38
201911141035,859,黔西南,册亨县,74244.04
201911141040,859,黔西南,册亨县,76138.50
201911141045,859,黔西南,册亨县,75290.24
201911141050,859,黔西南,册亨县,79875.44
201911141055,859,黔西南,册亨县,79080.57
201911141100,859,黔西南,册亨县,78150.57
201911141105,859,黔西南,册亨县,75984.74
201911141110,859,黔西南,册亨县,77189.76
201911141115,859,黔西南,册亨县,78430.17
201911141120,859,黔西南,册亨县,77803.26
201911141125,859,黔西南,册亨县,80212.69
201911141130,859,黔西南,册亨县,79107.28
201911141135,859,黔西南,册亨县,80218.64
201911141140,859,黔西南,册亨县,80613.29
201911141145,859,黔西南,册亨县,80213.28
201911141150,859,黔西南,册亨县,80362.61
201911141155,859,黔西南,册亨县,80042.05
201911141200,859,黔西南,册亨县,81890.36
201911141205,859,黔西南,册亨县,84807.79
201911141210,859,黔西南,册亨县,86898.15
201911141215,859,黔西南,册亨县,88355.76
201911141220,859,黔西南,册亨县,91575.49
201911141225,859,黔西南,册亨县,94849.47
201911141230,859,黔西南,册亨县,97508.61
201911141235,859,黔西南,册亨县,101031.57
201911141240,859,黔西南,册亨县,107792.28
201911141245,859,黔西南,册亨县,105510.90
201911141250,859,黔西南,册亨县,105027.94
201911141255,859,黔西南,册亨县,109714.15
201911141300,859,黔西南,册亨县,106991.08
201911141305,859,黔西南,册亨县,103578.16
201911141310,859,黔西南,册亨县,103348.29
201911141315,859,黔西南,册亨县,100897.57
201911141320,859,黔西南,册亨县,100377.30
201911141325,859,黔西南,册亨县,101674.28
201911141330,859,黔西南,册亨县,99745.45
201911141335,859,黔西南,册亨县,101187.43
201911141340,859,黔西南,册亨县,100008.77
201911141345,859,黔西南,册亨县,96587.15
201911141350,859,黔西南,册亨县,95508.14
201911141355,859,黔西南,册亨县,93461.51
201911141400,859,黔西南,册亨县,89401.23
201911141405,859,黔西南,册亨县,82236.02
201911141410,859,黔西南,册亨县,86384.93
201911141415,859,黔西南,册亨县,87125.10
201911141420,859,黔西南,册亨县,84326.28
201911141425,859,黔西南,册亨县,87382.41
201911141430,859,黔西南,册亨县,83841.00
201911141435,859,黔西南,册亨县,87660.65
201911141440,859,黔西南,册亨县,83452.09
201911141445,859,黔西南,册亨县,85674.41
201911141450,859,黔西南,册亨县,83790.63
201911141455,859,黔西南,册亨县,87391.74
201911141500,859,黔西南,册亨县,87468.44
201911141505,859,黔西南,册亨县,90899.70
201911141510,859,黔西南,册亨县,89026.70
201911141515,859,黔西南,册亨县,87480.61
201911141520,859,黔西南,册亨县,92268.30
201911141525,859,黔西南,册亨县,86193.18
201911141530,859,黔西南,册亨县,87502.84
201911141535,859,黔西南,册亨县,84545.79
201911141540,859,黔西南,册亨县,89733.73
201911141545,859,黔西南,册亨县,84203.22
201911141550,859,黔西南,册亨县,86083.24
201911141555,859,黔西南,册亨县,87334.99
201911141600,859,黔西南,册亨县,88352.11
201911141605,859,黔西南,册亨县,85495.65
201911141610,859,黔西南,册亨县,89787.76
201911141615,859,黔西南,册亨县,87168.48
201911141620,859,黔西南,册亨县,90252.99
201911141625,859,黔西南,册亨县,89259.38
201911141630,859,黔西南,册亨县,89712.89
201911141635,859,黔西南,册亨县,91196.36
201911141640,859,黔西南,册亨县,90517.34
201911141645,859,黔西南,册亨县,90942.83
201911141650,859,黔西南,册亨县,82592.41
201911141655,859,黔西南,册亨县,85632.69
201911141700,859,黔西南,册亨县,87611.82
201911141705,859,黔西南,册亨县,89592.20
201911141710,859,黔西南,册亨县,86970.63
201911141715,859,黔西南,册亨县,88442.33
201911141720,859,黔西南,册亨县,89544.64
201911141725,859,黔西南,册亨县,93412.92
201911141730,859,黔西南,册亨县,92809.51
201911141735,859,黔西南,册亨县,86155.75
201911141740,859,黔西南,册亨县,88546.10
201911141745,859,黔西南,册亨县,87380.29
201911141750,859,黔西南,册亨县,91024.77
201911141755,859,黔西南,册亨县,90685.39
201911141800,859,黔西南,册亨县,90557.91
201911141805,859,黔西南,册亨县,91612.02
201911141810,859,黔西南,册亨县,92422.24
201911141815,859,黔西南,册亨县,96499.52
201911141820,859,黔西南,册亨县,97136.49
201911141825,859,黔西南,册亨县,94428.11
201911141830,859,黔西南,册亨县,100159.59
201911141835,859,黔西南,册亨县,101597.35
201911141840,859,黔西南,册亨县,104171.44
201911141845,859,黔西南,册亨县,103373.17
201911141850,859,黔西南,册亨县,112446.25
201911141855,859,黔西南,册亨县,116888.45
201911141900,859,黔西南,册亨县,119531.73
201911141905,859,黔西南,册亨县,122865.81
201911141910,859,黔西南,册亨县,118216.57
201911141915,859,黔西南,册亨县,123202.47
201911141920,859,黔西南,册亨县,125119.86
201911141925,859,黔西南,册亨县,130964.83
201911141930,859,黔西南,册亨县,135190.24
201911141935,859,黔西南,册亨县,136767.53
201911141940,859,黔西南,册亨县,138003.77
201911141945,859,黔西南,册亨县,138182.65
201911141950,859,黔西南,册亨县,140852.57
201911141955,859,黔西南,册亨县,144087.63
201911142000,859,黔西南,册亨县,145735.37
201911142005,859,黔西南,册亨县,146224.81
201911142010,859,黔西南,册亨县,155707.94
201911142015,859,黔西南,册亨县,154265.92
201911142020,859,黔西南,册亨县,155108.92
201911142025,859,黔西南,册亨县,157563.41
201911142030,859,黔西南,册亨县,161454.09
201911142035,859,黔西南,册亨县,157486.41
201911142040,859,黔西南,册亨县,162342.50
201911142045,859,黔西南,册亨县,158338.71
201911142050,859,黔西南,册亨县,162383.35
201911142055,859,黔西南,册亨县,161379.33
201911142100,859,黔西南,册亨县,164667.10
201911142105,859,黔西南,册亨县,161750.18
201911142110,859,黔西南,册亨县,165702.53
201911142115,859,黔西南,册亨县,167831.28
201911142120,859,黔西南,册亨县,162375.81
201911142125,859,黔西南,册亨县,162205.94
201911142130,859,黔西南,册亨县,160918.38
201911142135,859,黔西南,册亨县,161995.97
201911142140,859,黔西南,册亨县,160865.33
201911142145,859,黔西南,册亨县,156683.83
201911142150,859,黔西南,册亨县,159891.62
201911142155,859,黔西南,册亨县,153824.62
201911142200,859,黔西南,册亨县,155424.41
201911142205,859,黔西南,册亨县,154365.93
201911142210,859,黔西南,册亨县,168992.91
201911142215,859,黔西南,册亨县,162847.46
201911142220,859,黔西南,册亨县,170213.06
201911142225,859,黔西南,册亨县,166370.14
201911142230,859,黔西南,册亨县,160110.13
201911142235,859,黔西南,册亨县,157268.58
201911142240,859,黔西南,册亨县,151100.12
201911142245,859,黔西南,册亨县,150724.47
201911142250,859,黔西南,册亨县,146259.23
201911142255,859,黔西南,册亨县,145235.63
201911142300,859,黔西南,册亨县,141082.87
201911142305,859,黔西南,册亨县,137377.32
201911142310,859,黔西南,册亨县,132100.21
201911142315,859,黔西南,册亨县,132992.22
201911142320,859,黔西南,册亨县,120995.69
201911142325,859,黔西南,册亨县,123817.74
201911142330,859,黔西南,册亨县,119747.76
201911142335,859,黔西南,册亨县,121236.78
201911142340,859,黔西南,册亨县,114699.01
201911142345,859,黔西南,册亨县,110213.51
201911142350,859,黔西南,册亨县,109212.70
201911142355,859,黔西南,册亨县,102381.77
201911150800,859,黔西南,册亨县,66865.06
201911150805,859,黔西南,册亨县,66220.33
201911150810,859,黔西南,册亨县,67725.83
201911150815,859,黔西南,册亨县,72691.04
201911150820,859,黔西南,册亨县,71434.93
201911150825,859,黔西南,册亨县,70952.94
201911150830,859,黔西南,册亨县,74654.63
201911150835,859,黔西南,册亨县,74461.87
201911150840,859,黔西南,册亨县,77942.31
201911150845,859,黔西南,册亨县,77427.48
201911150850,859,黔西南,册亨县,79783.92
201911150855,859,黔西南,册亨县,76419.62
201911150900,859,黔西南,册亨县,81048.80
201911150905,859,黔西南,册亨县,79335.93
201911150910,859,黔西南,册亨县,78389.04
201911150915,859,黔西南,册亨县,78423.61
201911150920,859,黔西南,册亨县,78405.81
201911150925,859,黔西南,册亨县,77137.89
201911150930,859,黔西南,册亨县,78698.49
201911150935,859,黔西南,册亨县,80649.57
201911150940,859,黔西南,册亨县,81727.05
201911150945,859,黔西南,册亨县,80560.48
201911150950,859,黔西南,册亨县,81438.55
201911150955,859,黔西南,册亨县,83326.81
201911151000,859,黔西南,册亨县,87497.68
201911151005,859,黔西南,册亨县,93277.19
201911151010,859,黔西南,册亨县,84416.25
201911151015,859,黔西南,册亨县,86855.00
201911151020,859,黔西南,册亨县,90118.71
201911151025,859,黔西南,册亨县,86896.61
201911151030,859,黔西南,册亨县,89737.87
201911151035,859,黔西南,册亨县,88300.82
201911151040,859,黔西南,册亨县,87931.35
201911151045,859,黔西南,册亨县,86254.19
201911151050,859,黔西南,册亨县,88866.31
201911151055,859,黔西南,册亨县,91167.08
201911151100,859,黔西南,册亨县,94294.77
201911151105,859,黔西南,册亨县,90463.38
201911151110,859,黔西南,册亨县,87667.75
201911151115,859,黔西南,册亨县,90273.92
201911151120,859,黔西南,册亨县,89348.76
201911151125,859,黔西南,册亨县,90462.81
201911151130,859,黔西南,册亨县,91454.75
201907221720,859,黔西南,册亨县,126617.64
201907221830,859,黔西南,册亨县,117322.17
201907221845,859,黔西南,册亨县,111494.58
201907231015,859,黔西南,册亨县,100203.33
201907231240,859,黔西南,册亨县,142441.10
201907231515,859,黔西南,册亨县,132393.05
201907231850,859,黔西南,册亨县,141485.44
201907232150,859,黔西南,册亨县,194874.62
201907241850,859,黔西南,册亨县,152457.80
201907250820,859,黔西南,册亨县,78596.49
201907251000,859,黔西南,册亨县,106953.07
201907251115,859,黔西南,册亨县,115597.17
201907251505,859,黔西南,册亨县,133256.97
201907251555,859,黔西南,册亨县,121289.22
201907252035,859,黔西南,册亨县,153006.17
201907252155,859,黔西南,册亨县,187043.85
201907261605,859,黔西南,册亨县,129431.59
201907261615,859,黔西南,册亨县,127632.97
201907261755,859,黔西南,册亨县,125607.34
201907271105,859,黔西南,册亨县,124015.00
201907271305,859,黔西南,册亨县,148934.43
201907271315,859,黔西南,册亨县,142581.77
201907272000,859,黔西南,册亨县,137939.53
201907272055,859,黔西南,册亨县,166304.87
201907272255,859,黔西南,册亨县,185241.40
201907280950,859,黔西南,册亨县,102224.69
201907281810,859,黔西南,册亨县,121509.49
201907281935,859,黔西南,册亨县,132106.49
201907282000,859,黔西南,册亨县,137475.51
201907282005,859,黔西南,册亨县,135181.33
201907282015,859,黔西南,册亨县,138202.44
201907282025,859,黔西南,册亨县,147985.78
201907282040,859,黔西南,册亨县,156616.02
201907282110,859,黔西南,册亨县,177264.83
201907282305,859,黔西南,册亨县,172838.67
201907291255,859,黔西南,册亨县,147455.37
201907291530,859,黔西南,册亨县,125255.17
201907291540,859,黔西南,册亨县,126149.34
201907291630,859,黔西南,册亨县,126265.15
201907291710,859,黔西南,册亨县,127032.99
201907291815,859,黔西南,册亨县,126843.21
201907292000,859,黔西南,册亨县,138911.98
201907292115,859,黔西南,册亨县,195246.92
201907300910,859,黔西南,册亨县,100463.48
201907301150,859,黔西南,册亨县,131692.07
201907301640,859,黔西南,册亨县,133197.68
201907301725,859,黔西南,册亨县,131114.63
201907302000,859,黔西南,册亨县,137852.17
201907302320,859,黔西南,册亨县,139166.88
201907310920,859,黔西南,册亨县,98791.57
201907311225,859,黔西南,册亨县,134361.18
201907311315,859,黔西南,册亨县,139997.94
201907311600,859,黔西南,册亨县,127678.29
201907312110,859,黔西南,册亨县,176809.85
201908011030,859,黔西南,册亨县,131758.03
201908011245,859,黔西南,册亨县,163000.45
