日期,编码,地区,业务类型,流量
201910271520,850,贵安新区,游戏,2640.68
201910271525,850,贵安新区,游戏,2636.60
201910271530,850,贵安新区,游戏,2456.53
201910271535,850,贵安新区,游戏,2718.79
201910271540,850,贵安新区,游戏,2515.61
201910271545,850,贵安新区,游戏,2752.21
201910271550,850,贵安新区,游戏,2385.11
201910271555,850,贵安新区,游戏,2475.21
201910271600,850,贵安新区,游戏,2310.10
201910271605,850,贵安新区,游戏,2415.98
201910271610,850,贵安新区,游戏,2121.01
201910271615,850,贵安新区,游戏,2437.30
201910271620,850,贵安新区,游戏,2361.72
201910271625,850,贵安新区,游戏,2374.00
201910271630,850,贵安新区,游戏,2294.11
201910271635,850,贵安新区,游戏,2238.86
201910271640,850,贵安新区,游戏,2287.20
201910271645,850,贵安新区,游戏,2167.46
201910271650,850,贵安新区,游戏,2313.25
201910271655,850,贵安新区,游戏,2187.78
201910271700,850,贵安新区,游戏,2211.71
201910271705,850,贵安新区,游戏,2077.86
201910271710,850,贵安新区,游戏,2113.43
201910271715,850,贵安新区,游戏,2088.47
201910271720,850,贵安新区,游戏,2144.47
201910271725,850,贵安新区,游戏,2180.64
201910271730,850,贵安新区,游戏,1730.47
201910271735,850,贵安新区,游戏,2001.38
201910271740,850,贵安新区,游戏,1855.78
201910271745,850,贵安新区,游戏,1884.24
201910271750,850,贵安新区,游戏,1886.32
201910271755,850,贵安新区,游戏,1807.39
201910271800,850,贵安新区,游戏,1747.64
201910271805,850,贵安新区,游戏,1620.38
201910271810,850,贵安新区,游戏,1801.98
201910271815,850,贵安新区,游戏,1483.11
201910271820,850,贵安新区,游戏,1725.19
201910271825,850,贵安新区,游戏,1547.31
201910271830,850,贵安新区,游戏,1911.09
201910271835,850,贵安新区,游戏,1705.27
201910271840,850,贵安新区,游戏,1631.47
201910271845,850,贵安新区,游戏,1844.82
201910271850,850,贵安新区,游戏,1631.65
201910271855,850,贵安新区,游戏,1824.68
201910271900,850,贵安新区,游戏,1797.88
201910271905,850,贵安新区,游戏,1848.17
201910271910,850,贵安新区,游戏,2014.34
201910271915,850,贵安新区,游戏,2443.88
201910271920,850,贵安新区,游戏,2151.03
201910271925,850,贵安新区,游戏,2123.55
201910271930,850,贵安新区,游戏,2363.44
201910271935,850,贵安新区,游戏,2190.14
201910271940,850,贵安新区,游戏,2379.39
201910271945,850,贵安新区,游戏,2464.57
201910271950,850,贵安新区,游戏,2383.90
201910271955,850,贵安新区,游戏,2208.97
201910272000,850,贵安新区,游戏,2394.33
201910272005,850,贵安新区,游戏,2232.25
201910272010,850,贵安新区,游戏,2541.83
201910272015,850,贵安新区,游戏,2475.29
201910272020,850,贵安新区,游戏,2571.27
201910272025,850,贵安新区,游戏,2393.06
201910272030,850,贵安新区,游戏,2621.71
201910272035,850,贵安新区,游戏,2531.70
201910272040,850,贵安新区,游戏,2437.43
201910272045,850,贵安新区,游戏,2581.22
201910272050,850,贵安新区,游戏,2343.74
201910272055,850,贵安新区,游戏,2438.82
201910272100,850,贵安新区,游戏,2366.85
201910272105,850,贵安新区,游戏,2191.57
201910272110,850,贵安新区,游戏,2279.52
201910272115,850,贵安新区,游戏,2379.85
201910272120,850,贵安新区,游戏,2366.40
201910272125,850,贵安新区,游戏,2574.03
201910272130,850,贵安新区,游戏,2424.33
201910272135,850,贵安新区,游戏,2271.35
201910272140,850,贵安新区,游戏,2535.60
201910272145,850,贵安新区,游戏,2449.31
201910272150,850,贵安新区,游戏,2731.12
201910272155,850,贵安新区,游戏,2442.46
201910272200,850,贵安新区,游戏,2472.36
201910272205,850,贵安新区,游戏,2662.71
201910272210,850,贵安新区,游戏,2552.22
201910272215,850,贵安新区,游戏,2768.65
201910272220,850,贵安新区,游戏,2538.49
201910272225,850,贵安新区,游戏,2775.25
201910272230,850,贵安新区,游戏,2700.24
201910272235,850,贵安新区,游戏,3233.44
201910272240,850,贵安新区,游戏,2677.55
201910272245,850,贵安新区,游戏,2541.17
201910272250,850,贵安新区,游戏,2830.09
201910272255,850,贵安新区,游戏,2759.27
201910272300,850,贵安新区,游戏,2551.08
201910272305,850,贵安新区,游戏,2672.73
201910272310,850,贵安新区,游戏,2420.46
201910272315,850,贵安新区,游戏,2901.07
201910272320,850,贵安新区,游戏,2712.78
201910272325,850,贵安新区,游戏,2739.74
201910272330,850,贵安新区,游戏,2688.63
201910272335,850,贵安新区,游戏,2622.44
201910272340,850,贵安新区,游戏,2647.32
201910272345,850,贵安新区,游戏,2425.08
201910272350,850,贵安新区,游戏,2528.76
201910272355,850,贵安新区,游戏,2139.06
201910280800,850,贵安新区,游戏,698.24
201910280805,850,贵安新区,游戏,367.97
201910280810,850,贵安新区,游戏,446.86
201910280815,850,贵安新区,游戏,3288.39
201910280820,850,贵安新区,游戏,599.93
201910280825,850,贵安新区,游戏,840.61
201910280830,850,贵安新区,游戏,761.77
201910280835,850,贵安新区,游戏,864.13
201910280840,850,贵安新区,游戏,1822.48
201910280845,850,贵安新区,游戏,989.37
201910280850,850,贵安新区,游戏,891.72
201910280855,850,贵安新区,游戏,1118.03
201910280900,850,贵安新区,游戏,1153.15
201910280905,850,贵安新区,游戏,1160.07
201910280910,850,贵安新区,游戏,1087.16
201910280915,850,贵安新区,游戏,1282.67
201910280920,850,贵安新区,游戏,1246.21
201910280925,850,贵安新区,游戏,1126.14
201910280930,850,贵安新区,游戏,1448.63
201910280935,850,贵安新区,游戏,1150.31
201910280940,850,贵安新区,游戏,1299.28
201910280945,850,贵安新区,游戏,1255.49
201910280950,850,贵安新区,游戏,1380.13
201910280955,850,贵安新区,游戏,1184.49
201910281000,850,贵安新区,游戏,1431.25
201910281005,850,贵安新区,游戏,1223.28
201910281010,850,贵安新区,游戏,1389.24
201910281015,850,贵安新区,游戏,1370.72
201910281020,850,贵安新区,游戏,1577.24
201910281025,850,贵安新区,游戏,1563.42
201910281030,850,贵安新区,游戏,1589.34
201910281035,850,贵安新区,游戏,1878.66
201910281040,850,贵安新区,游戏,1839.75
201910281045,850,贵安新区,游戏,1852.54
201910281050,850,贵安新区,游戏,2030.48
201910281055,850,贵安新区,游戏,2043.23
201910281100,850,贵安新区,游戏,1950.22
201911140800,850,贵安新区,游戏,233.19
201911140805,850,贵安新区,游戏,242.78
201911140810,850,贵安新区,游戏,315.31
201911140815,850,贵安新区,游戏,407.64
201911140820,850,贵安新区,游戏,399.48
201911140825,850,贵安新区,游戏,565.12
201911140830,850,贵安新区,游戏,553.79
201911140835,850,贵安新区,游戏,737.89
201911140840,850,贵安新区,游戏,2202.06
201911140845,850,贵安新区,游戏,1448.83
201911140850,850,贵安新区,游戏,989.35
201911140855,850,贵安新区,游戏,967.86
201911140900,850,贵安新区,游戏,964.02
201911140905,850,贵安新区,游戏,1070.41
201911140910,850,贵安新区,游戏,1072.45
201911140915,850,贵安新区,游戏,1257.73
201911140920,850,贵安新区,游戏,1274.02
201911140925,850,贵安新区,游戏,1328.14
201911140930,850,贵安新区,游戏,1164.40
201911140935,850,贵安新区,游戏,1197.55
201911140940,850,贵安新区,游戏,1206.19
201911140945,850,贵安新区,游戏,1574.26
201911140950,850,贵安新区,游戏,1252.83
201911140955,850,贵安新区,游戏,1394.45
201911141000,850,贵安新区,游戏,1124.65
201911141005,850,贵安新区,游戏,1278.23
201911141010,850,贵安新区,游戏,1212.42
201911141015,850,贵安新区,游戏,1389.15
201911141020,850,贵安新区,游戏,1396.54
201911141025,850,贵安新区,游戏,1238.54
201911141030,850,贵安新区,游戏,1434.71
201911141035,850,贵安新区,游戏,3702.72
201911141040,850,贵安新区,游戏,1652.91
201911141045,850,贵安新区,游戏,1363.44
201911141050,850,贵安新区,游戏,2455.92
201911141055,850,贵安新区,游戏,1413.72
201911141100,850,贵安新区,游戏,1548.23
201911141105,850,贵安新区,游戏,1737.59
201911141110,850,贵安新区,游戏,1566.72
201911141115,850,贵安新区,游戏,1731.21
201911141120,850,贵安新区,游戏,1547.25
201911141125,850,贵安新区,游戏,1621.33
201911141130,850,贵安新区,游戏,1546.60
201911141135,850,贵安新区,游戏,1528.15
201911141140,850,贵安新区,游戏,1396.38
201911141145,850,贵安新区,游戏,1331.16
201911141150,850,贵安新区,游戏,1329.49
201911141155,850,贵安新区,游戏,1262.80
201911141200,850,贵安新区,游戏,1078.30
201911141205,850,贵安新区,游戏,1252.46
201911141210,850,贵安新区,游戏,986.63
201911141215,850,贵安新区,游戏,1066.73
201911141220,850,贵安新区,游戏,1190.48
201911141225,850,贵安新区,游戏,1350.77
201911141230,850,贵安新区,游戏,1325.91
201911141235,850,贵安新区,游戏,1334.98
201911141240,850,贵安新区,游戏,1563.62
201911141245,850,贵安新区,游戏,1361.85
201911141250,850,贵安新区,游戏,1401.81
201911141255,850,贵安新区,游戏,1419.25
201911141300,850,贵安新区,游戏,1343.72
201911141305,850,贵安新区,游戏,1562.48
201911141310,850,贵安新区,游戏,1417.36
201911141315,850,贵安新区,游戏,1607.34
201911141320,850,贵安新区,游戏,1869.83
201911141325,850,贵安新区,游戏,1719.49
201911141330,850,贵安新区,游戏,1520.84
201911141335,850,贵安新区,游戏,1491.88
201911141340,850,贵安新区,游戏,1509.01
201911141345,850,贵安新区,游戏,1536.39
201911141350,850,贵安新区,游戏,1448.14
201911141355,850,贵安新区,游戏,1380.92
201911141400,850,贵安新区,游戏,1397.39
201911141405,850,贵安新区,游戏,1783.77
201911141410,850,贵安新区,游戏,1671.08
201911141415,850,贵安新区,游戏,1640.79
201911141420,850,贵安新区,游戏,1774.85
201911141425,850,贵安新区,游戏,1641.70
201911141430,850,贵安新区,游戏,1755.85
201911141435,850,贵安新区,游戏,1813.30
201911141440,850,贵安新区,游戏,1861.86
201911141445,850,贵安新区,游戏,1931.63
201911141450,850,贵安新区,游戏,1745.52
201911141455,850,贵安新区,游戏,2011.74
201911141500,850,贵安新区,游戏,1790.56
201911141505,850,贵安新区,游戏,1907.67
201911141510,850,贵安新区,游戏,1741.35
201911141515,850,贵安新区,游戏,1885.10
201911141520,850,贵安新区,游戏,1732.94
201911141525,850,贵安新区,游戏,1871.17
201911141530,850,贵安新区,游戏,1722.17
201911141535,850,贵安新区,游戏,1802.29
201911141540,850,贵安新区,游戏,1687.15
201911141545,850,贵安新区,游戏,1648.23
201911141550,850,贵安新区,游戏,1605.04
201911141555,850,贵安新区,游戏,1488.76
201911141600,850,贵安新区,游戏,1609.66
201911141605,850,贵安新区,游戏,1624.74
201911141610,850,贵安新区,游戏,1693.51
201911141615,850,贵安新区,游戏,1715.78
201911141620,850,贵安新区,游戏,1519.34
201911141625,850,贵安新区,游戏,1736.03
201911141630,850,贵安新区,游戏,1659.60
201911141635,850,贵安新区,游戏,1554.58
201911141640,850,贵安新区,游戏,1608.97
201911141645,850,贵安新区,游戏,1664.77
201911141650,850,贵安新区,游戏,1641.21
201911141655,850,贵安新区,游戏,1599.02
201911141700,850,贵安新区,游戏,1723.83
201911141705,850,贵安新区,游戏,1734.44
201911141710,850,贵安新区,游戏,1581.94
201911141715,850,贵安新区,游戏,1707.98
201911141720,850,贵安新区,游戏,1631.73
201911141725,850,贵安新区,游戏,1715.30
201911141730,850,贵安新区,游戏,1523.42
201911141735,850,贵安新区,游戏,1374.45
201911141740,850,贵安新区,游戏,1454.50
201911141745,850,贵安新区,游戏,1414.45
201911141750,850,贵安新区,游戏,1563.80
201911141755,850,贵安新区,游戏,1390.88
201911141800,850,贵安新区,游戏,1615.48
201911141805,850,贵安新区,游戏,1381.07
201911141810,850,贵安新区,游戏,1573.22
201911141815,850,贵安新区,游戏,1524.17
201911141820,850,贵安新区,游戏,1443.11
201911141825,850,贵安新区,游戏,1628.30
201911141830,850,贵安新区,游戏,1759.40
201911141835,850,贵安新区,游戏,2028.09
201911141840,850,贵安新区,游戏,1480.91
201911141845,850,贵安新区,游戏,1454.61
201911141850,850,贵安新区,游戏,1549.89
201911141855,850,贵安新区,游戏,1439.18
201911141900,850,贵安新区,游戏,1549.40
201911141905,850,贵安新区,游戏,1758.97
201911141910,850,贵安新区,游戏,1596.63
201911141915,850,贵安新区,游戏,1898.99
201911141920,850,贵安新区,游戏,2162.45
201911141925,850,贵安新区,游戏,2173.56
201911141930,850,贵安新区,游戏,2033.03
201911141935,850,贵安新区,游戏,2285.20
201911141940,850,贵安新区,游戏,2178.53
201911141945,850,贵安新区,游戏,2214.58
201911141950,850,贵安新区,游戏,2494.30
201911141955,850,贵安新区,游戏,2281.75
201911142000,850,贵安新区,游戏,2304.72
201911142005,850,贵安新区,游戏,2262.76
201911142010,850,贵安新区,游戏,2221.25
201911142015,850,贵安新区,游戏,2545.03
201911142020,850,贵安新区,游戏,2271.23
201911142025,850,贵安新区,游戏,2189.68
201911142030,850,贵安新区,游戏,2175.78
201911142035,850,贵安新区,游戏,2373.99
201911142040,850,贵安新区,游戏,2415.27
201911142045,850,贵安新区,游戏,2060.31
201911142050,850,贵安新区,游戏,2107.31
201911142055,850,贵安新区,游戏,1923.65
201911142100,850,贵安新区,游戏,2145.38
201911142105,850,贵安新区,游戏,1958.34
201911142110,850,贵安新区,游戏,1885.77
201911142115,850,贵安新区,游戏,2049.13
201911142120,850,贵安新区,游戏,2034.13
201911142125,850,贵安新区,游戏,2063.49
201911142130,850,贵安新区,游戏,2125.42
201911142135,850,贵安新区,游戏,2020.40
201911142140,850,贵安新区,游戏,2195.53
201911142145,850,贵安新区,游戏,2198.30
201911142150,850,贵安新区,游戏,2379.22
201911142155,850,贵安新区,游戏,2271.71
201911142200,850,贵安新区,游戏,2331.97
201911142205,850,贵安新区,游戏,2274.90
201911142210,850,贵安新区,游戏,2587.25
201911142215,850,贵安新区,游戏,2506.69
201911142220,850,贵安新区,游戏,2516.55
201911142225,850,贵安新区,游戏,2492.39
201911142230,850,贵安新区,游戏,2803.54
201911142235,850,贵安新区,游戏,2412.64
201911142240,850,贵安新区,游戏,2601.43
201911142245,850,贵安新区,游戏,2427.83
201911142250,850,贵安新区,游戏,2464.24
201911142255,850,贵安新区,游戏,2742.83
201911142300,850,贵安新区,游戏,2559.65
201911142305,850,贵安新区,游戏,2743.34
201911142310,850,贵安新区,游戏,2948.76
201911142315,850,贵安新区,游戏,2836.30
201911142320,850,贵安新区,游戏,2621.98
201911142325,850,贵安新区,游戏,2670.25
201911142330,850,贵安新区,游戏,2669.32
201911142335,850,贵安新区,游戏,2570.09
201911142340,850,贵安新区,游戏,2536.65
201911142345,850,贵安新区,游戏,2706.75
201911142350,850,贵安新区,游戏,2506.28
201911142355,850,贵安新区,游戏,2533.87
201911150800,850,贵安新区,游戏,263.93
201911150805,850,贵安新区,游戏,294.80
201911150810,850,贵安新区,游戏,411.44
201911150815,850,贵安新区,游戏,497.83
201911150820,850,贵安新区,游戏,531.99
201911150825,850,贵安新区,游戏,800.27
201911150830,850,贵安新区,游戏,890.96
201911150835,850,贵安新区,游戏,865.32
201911150840,850,贵安新区,游戏,1057.45
201911150845,850,贵安新区,游戏,977.14
201911150850,850,贵安新区,游戏,1081.06
201911150855,850,贵安新区,游戏,1101.79
201911150900,850,贵安新区,游戏,1180.85
201911150905,850,贵安新区,游戏,1140.21
201911150910,850,贵安新区,游戏,1276.51
201911150915,850,贵安新区,游戏,1189.49
201911150920,850,贵安新区,游戏,1471.62
201911150925,850,贵安新区,游戏,1341.71
201911150930,850,贵安新区,游戏,1366.82
201911150935,850,贵安新区,游戏,1385.18
201911150940,850,贵安新区,游戏,1389.98
201911150945,850,贵安新区,游戏,1384.39
201911150950,850,贵安新区,游戏,1493.27
201911150955,850,贵安新区,游戏,1570.80
201911151000,850,贵安新区,游戏,1315.87
201911151005,850,贵安新区,游戏,1325.73
201911151010,850,贵安新区,游戏,1376.13
201911151015,850,贵安新区,游戏,1342.01
201911151020,850,贵安新区,游戏,1483.98
201911151025,850,贵安新区,游戏,1429.02
201911151030,850,贵安新区,游戏,1438.46
201911151035,850,贵安新区,游戏,1598.73
201911151040,850,贵安新区,游戏,1547.88
201911151045,850,贵安新区,游戏,1574.02
201911151050,850,贵安新区,游戏,1633.33
201911151055,850,贵安新区,游戏,1666.96
201911151100,850,贵安新区,游戏,1581.46
201911151105,850,贵安新区,游戏,1646.21
201911151110,850,贵安新区,游戏,1745.88
201911151115,850,贵安新区,游戏,1586.54
201911151120,850,贵安新区,游戏,1729.95
201911151125,850,贵安新区,游戏,2420.31
201911151130,850,贵安新区,游戏,1683.61
201910270800,850,贵安新区,游戏,357.92
201910270805,850,贵安新区,游戏,355.64
201910270810,850,贵安新区,游戏,491.40
201910270815,850,贵安新区,游戏,443.52
201910270820,850,贵安新区,游戏,527.16
201910270825,850,贵安新区,游戏,603.62
201910270830,850,贵安新区,游戏,573.38
201910270835,850,贵安新区,游戏,788.77
201910270840,850,贵安新区,游戏,612.28
201910270845,850,贵安新区,游戏,2809.06
201910270850,850,贵安新区,游戏,706.78
201910270855,850,贵安新区,游戏,866.37
201910270900,850,贵安新区,游戏,731.19
201910270905,850,贵安新区,游戏,926.89
201910270910,850,贵安新区,游戏,816.70
201910270915,850,贵安新区,游戏,774.81
201910270920,850,贵安新区,游戏,972.16
201910270925,850,贵安新区,游戏,1573.71
201910270930,850,贵安新区,游戏,998.46
201910270935,850,贵安新区,游戏,1375.14
201910270940,850,贵安新区,游戏,1212.77
201910270945,850,贵安新区,游戏,1098.53
201910270950,850,贵安新区,游戏,1107.55
201910270955,850,贵安新区,游戏,1099.58
201910271000,850,贵安新区,游戏,1193.44
201910271005,850,贵安新区,游戏,1267.91
201910271010,850,贵安新区,游戏,1308.96
201910271015,850,贵安新区,游戏,1268.41
201910271020,850,贵安新区,游戏,1303.19
201910271025,850,贵安新区,游戏,1268.60
201910271030,850,贵安新区,游戏,1559.69
201910271035,850,贵安新区,游戏,1553.57
201910271040,850,贵安新区,游戏,1692.05
201910271045,850,贵安新区,游戏,1692.37
201910271050,850,贵安新区,游戏,1613.73
201910271055,850,贵安新区,游戏,1783.38
201910271105,850,贵安新区,游戏,1780.55
201910271110,850,贵安新区,游戏,1872.42
201910271115,850,贵安新区,游戏,1881.04
201910271120,850,贵安新区,游戏,1832.00
201910271125,850,贵安新区,游戏,1780.17
201910271130,850,贵安新区,游戏,1918.52
201910271135,850,贵安新区,游戏,1879.65
201910271140,850,贵安新区,游戏,1978.92
201910271145,850,贵安新区,游戏,1971.42
201910271150,850,贵安新区,游戏,2079.94
201910271155,850,贵安新区,游戏,2135.23
201910271200,850,贵安新区,游戏,2108.54
201910271205,850,贵安新区,游戏,1982.29
201910271210,850,贵安新区,游戏,1833.58
201910271215,850,贵安新区,游戏,2119.02
201910271220,850,贵安新区,游戏,1998.88
201910271225,850,贵安新区,游戏,2255.98
201910271230,850,贵安新区,游戏,1913.33
201910271235,850,贵安新区,游戏,2020.76
201910271240,850,贵安新区,游戏,2159.55
201910271245,850,贵安新区,游戏,2231.38
201910271250,850,贵安新区,游戏,2385.79
201910271255,850,贵安新区,游戏,2148.67
201910271300,850,贵安新区,游戏,2312.57
201910271305,850,贵安新区,游戏,2450.90
201910271310,850,贵安新区,游戏,2180.03
201910271315,850,贵安新区,游戏,2273.83
201910271320,850,贵安新区,游戏,2222.12
201910271325,850,贵安新区,游戏,2475.24
201910271330,850,贵安新区,游戏,2323.68
201910271335,850,贵安新区,游戏,2451.88
201910271340,850,贵安新区,游戏,2574.86
201910271345,850,贵安新区,游戏,2524.18
201910271350,850,贵安新区,游戏,2666.00
201910271355,850,贵安新区,游戏,2316.70
201910271400,850,贵安新区,游戏,2540.65
201910271405,850,贵安新区,游戏,2351.63
201910271410,850,贵安新区,游戏,2544.23
201910271415,850,贵安新区,游戏,2571.85
201910271420,850,贵安新区,游戏,2624.95
201910271425,850,贵安新区,游戏,3108.63
201910271430,850,贵安新区,游戏,2592.67
201910271435,850,贵安新区,游戏,2590.67
201910271440,850,贵安新区,游戏,2368.57
201910271445,850,贵安新区,游戏,2394.03
201910271450,850,贵安新区,游戏,2503.41
201910271455,850,贵安新区,游戏,2574.46
201910271500,850,贵安新区,游戏,2598.73
201910271505,850,贵安新区,游戏,2771.61
201910271510,850,贵安新区,游戏,2576.15
201910271515,850,贵安新区,游戏,2692.54
201910271520,850,贵安新区,游戏,2640.68
201910271525,850,贵安新区,游戏,2636.60
201910271530,850,贵安新区,游戏,2456.53
201910271535,850,贵安新区,游戏,2718.79
201910271540,850,贵安新区,游戏,2515.61
201910271545,850,贵安新区,游戏,2752.21
201910271550,850,贵安新区,游戏,2385.11
201910271555,850,贵安新区,游戏,2475.21
201910271600,850,贵安新区,游戏,2310.10
201910271605,850,贵安新区,游戏,2415.98
201910271610,850,贵安新区,游戏,2121.01
201910271615,850,贵安新区,游戏,2437.30
201910271620,850,贵安新区,游戏,2361.72
201910271625,850,贵安新区,游戏,2374.00
201910271630,850,贵安新区,游戏,2294.11
201910271635,850,贵安新区,游戏,2238.86
201910271640,850,贵安新区,游戏,2287.20
201910271645,850,贵安新区,游戏,2167.46
201910271650,850,贵安新区,游戏,2313.25
201910271655,850,贵安新区,游戏,2187.78
201910271700,850,贵安新区,游戏,2211.71
201910271705,850,贵安新区,游戏,2077.86
201910271710,850,贵安新区,游戏,2113.43
201910271715,850,贵安新区,游戏,2088.47
201910271720,850,贵安新区,游戏,2144.47
201910271725,850,贵安新区,游戏,2180.64
201910271730,850,贵安新区,游戏,1730.47
201910271735,850,贵安新区,游戏,2001.38
201910271740,850,贵安新区,游戏,1855.78
201910271745,850,贵安新区,游戏,1884.24
201910271750,850,贵安新区,游戏,1886.32
201910271755,850,贵安新区,游戏,1807.39
201910271800,850,贵安新区,游戏,1747.64
201910271805,850,贵安新区,游戏,1620.38
201910271810,850,贵安新区,游戏,1801.98
201910271815,850,贵安新区,游戏,1483.11
201910271820,850,贵安新区,游戏,1725.19
201910271825,850,贵安新区,游戏,1547.31
201910271830,850,贵安新区,游戏,1911.09
201910271835,850,贵安新区,游戏,1705.27
201910271840,850,贵安新区,游戏,1631.47
201910271845,850,贵安新区,游戏,1844.82
201910271850,850,贵安新区,游戏,1631.65
201910271855,850,贵安新区,游戏,1824.68
201910271900,850,贵安新区,游戏,1797.88
201910271905,850,贵安新区,游戏,1848.17
201910271910,850,贵安新区,游戏,2014.34
201910271915,850,贵安新区,游戏,2443.88
201910271920,850,贵安新区,游戏,2151.03
201910271925,850,贵安新区,游戏,2123.55
201910271930,850,贵安新区,游戏,2363.44
201910271935,850,贵安新区,游戏,2190.14
201910271940,850,贵安新区,游戏,2379.39
201910271945,850,贵安新区,游戏,2464.57
201910271950,850,贵安新区,游戏,2383.90
201910271955,850,贵安新区,游戏,2208.97
201910272000,850,贵安新区,游戏,2394.33
201910272005,850,贵安新区,游戏,2232.25
201910272010,850,贵安新区,游戏,2541.83
201910272015,850,贵安新区,游戏,2475.29
201910272020,850,贵安新区,游戏,2571.27
201910272025,850,贵安新区,游戏,2393.06
201910272030,850,贵安新区,游戏,2621.71
201910272035,850,贵安新区,游戏,2531.70
201910272040,850,贵安新区,游戏,2437.43
201910272045,850,贵安新区,游戏,2581.22
201910272050,850,贵安新区,游戏,2343.74
201910272055,850,贵安新区,游戏,2438.82
201910272100,850,贵安新区,游戏,2366.85
201910272105,850,贵安新区,游戏,2191.57
201910272110,850,贵安新区,游戏,2279.52
201910272115,850,贵安新区,游戏,2379.85
201910272120,850,贵安新区,游戏,2366.40
201910272125,850,贵安新区,游戏,2574.03
201910272130,850,贵安新区,游戏,2424.33
201910272135,850,贵安新区,游戏,2271.35
201910272140,850,贵安新区,游戏,2535.60
201910272145,850,贵安新区,游戏,2449.31
201910272150,850,贵安新区,游戏,2731.12
201910272155,850,贵安新区,游戏,2442.46
201910272200,850,贵安新区,游戏,2472.36
201910272205,850,贵安新区,游戏,2662.71
201910272210,850,贵安新区,游戏,2552.22
201910272215,850,贵安新区,游戏,2768.65
201910272220,850,贵安新区,游戏,2538.49
201910272225,850,贵安新区,游戏,2775.25
201910272230,850,贵安新区,游戏,2700.24
