日期,编码,地区,业务类型,流量
201910272335,850,贵安新区,网盘云服务,483.91
201910272340,850,贵安新区,网盘云服务,409.20
201910272345,850,贵安新区,网盘云服务,619.94
201910272350,850,贵安新区,网盘云服务,586.85
201910272355,850,贵安新区,网盘云服务,1153.92
201910280800,850,贵安新区,网盘云服务,26.42
201910280805,850,贵安新区,网盘云服务,26.58
201910280810,850,贵安新区,网盘云服务,119.08
201910280815,850,贵安新区,网盘云服务,169.07
201910280820,850,贵安新区,网盘云服务,162.65
201910280825,850,贵安新区,网盘云服务,160.49
201910280830,850,贵安新区,网盘云服务,126.67
201910280835,850,贵安新区,网盘云服务,180.78
201910280840,850,贵安新区,网盘云服务,135.24
201910280845,850,贵安新区,网盘云服务,120.13
201910280850,850,贵安新区,网盘云服务,221.07
201910280855,850,贵安新区,网盘云服务,103.30
201910280900,850,贵安新区,网盘云服务,180.02
201910280905,850,贵安新区,网盘云服务,75.28
201910280910,850,贵安新区,网盘云服务,266.42
201910280915,850,贵安新区,网盘云服务,227.38
201910280920,850,贵安新区,网盘云服务,269.11
201910280925,850,贵安新区,网盘云服务,226.36
201910280930,850,贵安新区,网盘云服务,150.63
201910280935,850,贵安新区,网盘云服务,315.18
201910280940,850,贵安新区,网盘云服务,269.36
201910280945,850,贵安新区,网盘云服务,429.01
201910280950,850,贵安新区,网盘云服务,67.33
201910280955,850,贵安新区,网盘云服务,120.52
201910281000,850,贵安新区,网盘云服务,120.56
201910281005,850,贵安新区,网盘云服务,356.62
201910281010,850,贵安新区,网盘云服务,293.35
201910281015,850,贵安新区,网盘云服务,775.81
201910281020,850,贵安新区,网盘云服务,782.96
201910281025,850,贵安新区,网盘云服务,905.47
201910281030,850,贵安新区,网盘云服务,903.26
201910281035,850,贵安新区,网盘云服务,983.85
201910281040,850,贵安新区,网盘云服务,436.15
201910281045,850,贵安新区,网盘云服务,363.16
201910281050,850,贵安新区,网盘云服务,700.44
201910281055,850,贵安新区,网盘云服务,1140.36
201910281100,850,贵安新区,网盘云服务,529.34
