日期,编码,地区,流量,月份,天,小时
201911142245,855,黔东南,148.89,11,14,22
201911142250,855,黔东南,132.24,11,14,22
201911142255,855,黔东南,92.54,11,14,22
201911142300,855,黔东南,105.88,11,14,23
201911142305,855,黔东南,109.73,11,14,23
201911142310,855,黔东南,164.44,11,14,23
201911142315,855,黔东南,131.16,11,14,23
201911142320,855,黔东南,123.51,11,14,23
201911142325,855,黔东南,90.71,11,14,23
201911142330,855,黔东南,106.33,11,14,23
201911142335,855,黔东南,96.58,11,14,23
201911142340,855,黔东南,132.39,11,14,23
201911142345,855,黔东南,93.15,11,14,23
201911142350,855,黔东南,139.28,11,14,23
201911142355,855,黔东南,94.42,11,14,23
201911150800,855,黔东南,128.95,11,15,08
201911150805,855,黔东南,147.64,11,15,08
201911150810,855,黔东南,138.58,11,15,08
201911150815,855,黔东南,122.50,11,15,08
201911150820,855,黔东南,147.58,11,15,08
201911150825,855,黔东南,158.35,11,15,08
201911150830,855,黔东南,118.94,11,15,08
201911150835,855,黔东南,115.91,11,15,08
201911150840,855,黔东南,203.01,11,15,08
201911150845,855,黔东南,159.03,11,15,08
201911150850,855,黔东南,115.49,11,15,08
201911150855,855,黔东南,189.99,11,15,08
201911150900,855,黔东南,157.55,11,15,09
201911150905,855,黔东南,180.70,11,15,09
201911150910,855,黔东南,131.73,11,15,09
201911150915,855,黔东南,191.24,11,15,09
201911150920,855,黔东南,206.32,11,15,09
201911150925,855,黔东南,200.93,11,15,09
201911150930,855,黔东南,233.47,11,15,09
201911150935,855,黔东南,184.88,11,15,09
201911150940,855,黔东南,183.38,11,15,09
201911150945,855,黔东南,291.02,11,15,09
201911150950,855,黔东南,222.16,11,15,09
201911150955,855,黔东南,260.30,11,15,09
201911151000,855,黔东南,263.55,11,15,10
201911151005,855,黔东南,171.32,11,15,10
201911151010,855,黔东南,223.38,11,15,10
201911151015,855,黔东南,241.33,11,15,10
201911151020,855,黔东南,200.09,11,15,10
201911151025,855,黔东南,173.72,11,15,10
201911151030,855,黔东南,276.80,11,15,10
201911151035,855,黔东南,197.30,11,15,10
201911151040,855,黔东南,193.21,11,15,10
201911151045,855,黔东南,200.19,11,15,10
201911151050,855,黔东南,229.63,11,15,10
201911151055,855,黔东南,296.55,11,15,10
201911151100,855,黔东南,184.17,11,15,11
201911151105,855,黔东南,192.76,11,15,11
201911151110,855,黔东南,180.88,11,15,11
201911151115,855,黔东南,187.63,11,15,11
201911151120,855,黔东南,175.32,11,15,11
201911151125,855,黔东南,193.78,11,15,11
201911151130,855,黔东南,160.63,11,15,11
