日期,编码,地区,流量,月份,天,小时
201911141820,855,黔东南,934470.35,11,14,18
201911141825,855,黔东南,964415.35,11,14,18
201911141830,855,黔东南,986665.28,11,14,18
201911141835,855,黔东南,1027636.36,11,14,18
201911141840,855,黔东南,1049236.50,11,14,18
201911141845,855,黔东南,1075265.89,11,14,18
201911141850,855,黔东南,1096909.31,11,14,18
201911141855,855,黔东南,1122303.54,11,14,18
201911141900,855,黔东南,1136213.56,11,14,19
201911141905,855,黔东南,1158724.65,11,14,19
201911141910,855,黔东南,1171219.42,11,14,19
201911141915,855,黔东南,1179461.25,11,14,19
201911141920,855,黔东南,1215584.83,11,14,19
201911141925,855,黔东南,1247294.31,11,14,19
201911141930,855,黔东南,1257582.52,11,14,19
201911141935,855,黔东南,1283414.07,11,14,19
201911141940,855,黔东南,1299853.54,11,14,19
201911141945,855,黔东南,1321294.50,11,14,19
201911141950,855,黔东南,1333354.27,11,14,19
201911141955,855,黔东南,1329567.61,11,14,19
201911142000,855,黔东南,1378196.24,11,14,20
201911142005,855,黔东南,1386683.87,11,14,20
201911142010,855,黔东南,1434281.49,11,14,20
201911142015,855,黔东南,1443367.25,11,14,20
201911142020,855,黔东南,1436302.74,11,14,20
201911142025,855,黔东南,1461089.62,11,14,20
201911142030,855,黔东南,1457107.80,11,14,20
201911142035,855,黔东南,1482391.06,11,14,20
201911142040,855,黔东南,1493093.13,11,14,20
201911142045,855,黔东南,1522253.78,11,14,20
201911142050,855,黔东南,1536843.20,11,14,20
201911142055,855,黔东南,1537028.37,11,14,20
201911142100,855,黔东南,1524157.66,11,14,21
201911142105,855,黔东南,1537687.24,11,14,21
201911142110,855,黔东南,1547802.49,11,14,21
201911142115,855,黔东南,1546053.17,11,14,21
201911142120,855,黔东南,1553495.76,11,14,21
201911142125,855,黔东南,1546592.57,11,14,21
201911142130,855,黔东南,1524990.06,11,14,21
201911142135,855,黔东南,1521648.43,11,14,21
201911142140,855,黔东南,1538348.19,11,14,21
201911142145,855,黔东南,1527910.89,11,14,21
201911142150,855,黔东南,1534615.86,11,14,21
201911142155,855,黔东南,1535112.04,11,14,21
201911142200,855,黔东南,1515713.52,11,14,22
201911142205,855,黔东南,1514030.46,11,14,22
201911142210,855,黔东南,1746336.76,11,14,22
201911142215,855,黔东南,1739368.60,11,14,22
201911142220,855,黔东南,1711038.10,11,14,22
201911142225,855,黔东南,1700103.54,11,14,22
201911142230,855,黔东南,1680363.81,11,14,22
201911142235,855,黔东南,1667255.28,11,14,22
201911142240,855,黔东南,1641701.57,11,14,22
201911142245,855,黔东南,1526298.75,11,14,22
201911142250,855,黔东南,1611900.08,11,14,22
201911142255,855,黔东南,1573947.02,11,14,22
201911142300,855,黔东南,1548109.30,11,14,23
201911142305,855,黔东南,1492718.22,11,14,23
201911142310,855,黔东南,1486010.91,11,14,23
201911142315,855,黔东南,1449712.49,11,14,23
201911142320,855,黔东南,1422263.14,11,14,23
201911142325,855,黔东南,1393231.43,11,14,23
201911142330,855,黔东南,1370457.42,11,14,23
201911142335,855,黔东南,1341013.59,11,14,23
201911142340,855,黔东南,1303284.25,11,14,23
201911142345,855,黔东南,1259831.16,11,14,23
201911142350,855,黔东南,1215947.86,11,14,23
201911142355,855,黔东南,1207218.87,11,14,23
201911150800,855,黔东南,613444.66,11,15,08
201911150805,855,黔东南,642134.59,11,15,08
201911150810,855,黔东南,654021.50,11,15,08
201911150815,855,黔东南,670502.09,11,15,08
201911150820,855,黔东南,676117.21,11,15,08
201911150825,855,黔东南,674591.68,11,15,08
201911150830,855,黔东南,691765.68,11,15,08
201911150835,855,黔东南,694809.56,11,15,08
201911150840,855,黔东南,709316.75,11,15,08
201911150845,855,黔东南,715216.28,11,15,08
201911150850,855,黔东南,726600.59,11,15,08
201911150855,855,黔东南,727981.27,11,15,08
201911150900,855,黔东南,742666.07,11,15,09
201911150905,855,黔东南,743566.17,11,15,09
201911150910,855,黔东南,752504.79,11,15,09
201911150915,855,黔东南,763647.22,11,15,09
201911150920,855,黔东南,758365.35,11,15,09
201911150925,855,黔东南,765905.71,11,15,09
201911150930,855,黔东南,781289.43,11,15,09
201911150935,855,黔东南,800018.75,11,15,09
201911150940,855,黔东南,806597.85,11,15,09
201911150945,855,黔东南,814932.79,11,15,09
201911150950,855,黔东南,810397.89,11,15,09
201911150955,855,黔东南,815438.63,11,15,09
201911151000,855,黔东南,828432.85,11,15,10
201911151005,855,黔东南,825905.34,11,15,10
201911151010,855,黔东南,820182.34,11,15,10
201911151015,855,黔东南,822029.03,11,15,10
201911151020,855,黔东南,836445.46,11,15,10
201911151025,855,黔东南,852716.93,11,15,10
201911151030,855,黔东南,869796.30,11,15,10
201911151035,855,黔东南,882755.53,11,15,10
201911151040,855,黔东南,877889.43,11,15,10
201911151045,855,黔东南,894183.99,11,15,10
201911151050,855,黔东南,906231.95,11,15,10
201911151055,855,黔东南,903269.10,11,15,10
201911151100,855,黔东南,909904.00,11,15,11
201911151105,855,黔东南,906305.63,11,15,11
201911151110,855,黔东南,932566.62,11,15,11
201911151115,855,黔东南,949238.18,11,15,11
201911151120,855,黔东南,955059.19,11,15,11
201911151125,855,黔东南,958134.81,11,15,11
201911151130,855,黔东南,940199.77,11,15,11
