日期,编码,地区,流量,月份,天,小时
201911140850,855,黔东南,41463.44,11,14,08
201911140855,855,黔东南,40775.98,11,14,08
201911140900,855,黔东南,42991.43,11,14,09
201911140905,855,黔东南,43043.97,11,14,09
201911140910,855,黔东南,43830.70,11,14,09
201911140915,855,黔东南,43432.33,11,14,09
201911140920,855,黔东南,42899.94,11,14,09
201911140925,855,黔东南,43383.26,11,14,09
201911140930,855,黔东南,43624.81,11,14,09
201911140935,855,黔东南,43633.22,11,14,09
201911140940,855,黔东南,44518.82,11,14,09
201911140945,855,黔东南,45022.64,11,14,09
201911140950,855,黔东南,45255.02,11,14,09
201911140955,855,黔东南,44810.90,11,14,09
201911141000,855,黔东南,46170.53,11,14,10
201911141005,855,黔东南,49395.94,11,14,10
201911141010,855,黔东南,50172.40,11,14,10
201911141015,855,黔东南,50238.05,11,14,10
201911141020,855,黔东南,51202.48,11,14,10
201911141025,855,黔东南,52717.29,11,14,10
201911141030,855,黔东南,50586.44,11,14,10
201911141035,855,黔东南,49733.94,11,14,10
201911141040,855,黔东南,54242.66,11,14,10
201911141045,855,黔东南,50817.17,11,14,10
201911141050,855,黔东南,52975.93,11,14,10
201911141055,855,黔东南,52161.46,11,14,10
201911141100,855,黔东南,53473.87,11,14,11
201911141105,855,黔东南,52125.39,11,14,11
201911141110,855,黔东南,51186.73,11,14,11
201911141115,855,黔东南,54238.69,11,14,11
201911141120,855,黔东南,52900.37,11,14,11
201911141125,855,黔东南,52477.89,11,14,11
201911141130,855,黔东南,51381.84,11,14,11
201911141135,855,黔东南,50754.70,11,14,11
201911141140,855,黔东南,53423.44,11,14,11
201911141145,855,黔东南,49880.88,11,14,11
201911141150,855,黔东南,50665.55,11,14,11
201911141155,855,黔东南,49089.53,11,14,11
201911141200,855,黔东南,51126.76,11,14,12
201911141205,855,黔东南,48423.61,11,14,12
201911141210,855,黔东南,48724.48,11,14,12
201911141215,855,黔东南,51475.56,11,14,12
201911141220,855,黔东南,52531.03,11,14,12
201911141225,855,黔东南,55166.73,11,14,12
201911141230,855,黔东南,56500.70,11,14,12
201911141235,855,黔东南,53943.17,11,14,12
201911141240,855,黔东南,55888.64,11,14,12
201911141245,855,黔东南,58170.41,11,14,12
201911141250,855,黔东南,57850.36,11,14,12
201911141255,855,黔东南,57981.40,11,14,12
201911141300,855,黔东南,57339.54,11,14,13
201911141305,855,黔东南,54663.52,11,14,13
201911141310,855,黔东南,57411.16,11,14,13
201911141315,855,黔东南,55084.75,11,14,13
201911141320,855,黔东南,54276.14,11,14,13
201911141325,855,黔东南,52076.20,11,14,13
201911141330,855,黔东南,48729.52,11,14,13
201911141335,855,黔东南,50686.92,11,14,13
201911141340,855,黔东南,48059.39,11,14,13
201911141345,855,黔东南,49331.83,11,14,13
201911141350,855,黔东南,49116.46,11,14,13
201911141355,855,黔东南,49233.16,11,14,13
201911141400,855,黔东南,47558.11,11,14,14
201911141405,855,黔东南,46943.42,11,14,14
201911141410,855,黔东南,45838.33,11,14,14
201911141415,855,黔东南,48341.04,11,14,14
201911141420,855,黔东南,49346.22,11,14,14
201911141425,855,黔东南,48701.11,11,14,14
201911141430,855,黔东南,47867.92,11,14,14
201911141435,855,黔东南,47221.23,11,14,14
201911141440,855,黔东南,52457.42,11,14,14
201911141445,855,黔东南,47195.24,11,14,14
201911141450,855,黔东南,47349.72,11,14,14
201911141455,855,黔东南,49495.97,11,14,14
201911141500,855,黔东南,48980.99,11,14,15
201911141505,855,黔东南,48382.19,11,14,15
201911141510,855,黔东南,47175.25,11,14,15
201911141515,855,黔东南,48309.76,11,14,15
201911141520,855,黔东南,48045.10,11,14,15
201911141525,855,黔东南,47194.54,11,14,15
201911141530,855,黔东南,46932.75,11,14,15
201911141535,855,黔东南,47715.88,11,14,15
201911141540,855,黔东南,46792.03,11,14,15
201911141545,855,黔东南,48489.76,11,14,15
201911141550,855,黔东南,46508.59,11,14,15
201911141555,855,黔东南,47389.03,11,14,15
201911141600,855,黔东南,49536.02,11,14,16
201911141605,855,黔东南,50941.83,11,14,16
201911141610,855,黔东南,48474.77,11,14,16
201911141615,855,黔东南,47118.84,11,14,16
201911141620,855,黔东南,48073.77,11,14,16
201911141625,855,黔东南,48192.92,11,14,16
201911141630,855,黔东南,46038.50,11,14,16
201911141635,855,黔东南,45538.78,11,14,16
201911141640,855,黔东南,45137.19,11,14,16
201911141645,855,黔东南,44542.81,11,14,16
201911141650,855,黔东南,43212.54,11,14,16
201911141655,855,黔东南,44082.48,11,14,16
201911141700,855,黔东南,47785.44,11,14,17
201911141705,855,黔东南,45514.81,11,14,17
201911141710,855,黔东南,50482.16,11,14,17
201911141715,855,黔东南,44811.69,11,14,17
201911141720,855,黔东南,43360.99,11,14,17
201911141725,855,黔东南,43444.12,11,14,17
201911141730,855,黔东南,42288.32,11,14,17
201911141735,855,黔东南,41104.64,11,14,17
201911141740,855,黔东南,42597.69,11,14,17
201911141745,855,黔东南,42620.11,11,14,17
201911141750,855,黔东南,44480.39,11,14,17
201911141755,855,黔东南,42938.24,11,14,17
201911141800,855,黔东南,43312.53,11,14,18
201911141805,855,黔东南,42915.27,11,14,18
201911141810,855,黔东南,42241.64,11,14,18
201911141815,855,黔东南,42760.15,11,14,18
201911141820,855,黔东南,42258.77,11,14,18
201911141825,855,黔东南,42181.08,11,14,18
201911141830,855,黔东南,42836.34,11,14,18
201911141835,855,黔东南,43968.87,11,14,18
201911141840,855,黔东南,45224.13,11,14,18
201911141845,855,黔东南,45915.68,11,14,18
201911141850,855,黔东南,47639.94,11,14,18
201911141855,855,黔东南,46773.05,11,14,18
201911141900,855,黔东南,46093.35,11,14,19
201911141905,855,黔东南,47319.62,11,14,19
201911141910,855,黔东南,49211.11,11,14,19
201911141915,855,黔东南,50679.16,11,14,19
201911141920,855,黔东南,50356.26,11,14,19
201911141925,855,黔东南,51338.36,11,14,19
201911141930,855,黔东南,52892.24,11,14,19
201911141935,855,黔东南,53580.87,11,14,19
201911141940,855,黔东南,53752.51,11,14,19
201911141945,855,黔东南,54523.91,11,14,19
201911141950,855,黔东南,55694.89,11,14,19
201911141955,855,黔东南,54746.24,11,14,19
201911142000,855,黔东南,60038.50,11,14,20
201911142005,855,黔东南,59066.16,11,14,20
201911142010,855,黔东南,59653.31,11,14,20
201911142015,855,黔东南,61214.28,11,14,20
201911142020,855,黔东南,62243.78,11,14,20
201911142025,855,黔东南,63444.52,11,14,20
201911142030,855,黔东南,63453.70,11,14,20
201911142035,855,黔东南,63776.10,11,14,20
201911142040,855,黔东南,64081.35,11,14,20
201911142045,855,黔东南,63474.64,11,14,20
201911142050,855,黔东南,65611.52,11,14,20
201911142055,855,黔东南,65064.55,11,14,20
201911142100,855,黔东南,62537.44,11,14,21
201911142105,855,黔东南,64847.84,11,14,21
201911142110,855,黔东南,67002.35,11,14,21
201911142115,855,黔东南,63786.22,11,14,21
201911142120,855,黔东南,66846.02,11,14,21
201911142125,855,黔东南,63176.59,11,14,21
201911142130,855,黔东南,65201.18,11,14,21
201911142135,855,黔东南,65870.39,11,14,21
201911142140,855,黔东南,66585.14,11,14,21
201911142145,855,黔东南,67878.51,11,14,21
201911142150,855,黔东南,66630.78,11,14,21
201911142155,855,黔东南,64340.25,11,14,21
201911142200,855,黔东南,66700.43,11,14,22
201911142205,855,黔东南,66644.53,11,14,22
201911142210,855,黔东南,75274.49,11,14,22
201911142215,855,黔东南,77425.19,11,14,22
201911142220,855,黔东南,76718.69,11,14,22
201911142225,855,黔东南,77663.94,11,14,22
201911142230,855,黔东南,75730.94,11,14,22
201911142235,855,黔东南,74232.64,11,14,22
201911142240,855,黔东南,73880.64,11,14,22
201911142245,855,黔东南,70562.14,11,14,22
201911142250,855,黔东南,74199.81,11,14,22
201911142255,855,黔东南,72732.72,11,14,22
201911142300,855,黔东南,71439.02,11,14,23
201911142305,855,黔东南,68440.21,11,14,23
201911142310,855,黔东南,67665.74,11,14,23
201911142315,855,黔东南,65357.44,11,14,23
201911142320,855,黔东南,65224.23,11,14,23
201911142325,855,黔东南,62696.47,11,14,23
201911142330,855,黔东南,59712.45,11,14,23
201911142335,855,黔东南,57225.98,11,14,23
201911142340,855,黔东南,56830.54,11,14,23
201911142345,855,黔东南,54861.94,11,14,23
201911142350,855,黔东南,53737.01,11,14,23
201911142355,855,黔东南,50581.10,11,14,23
201911150800,855,黔东南,39546.68,11,15,08
201911150805,855,黔东南,41433.06,11,15,08
201911150810,855,黔东南,42457.86,11,15,08
201911150815,855,黔东南,42505.65,11,15,08
201911150820,855,黔东南,43643.65,11,15,08
201911150825,855,黔东南,45499.87,11,15,08
201911150830,855,黔东南,44180.69,11,15,08
201911150835,855,黔东南,45384.61,11,15,08
201911150840,855,黔东南,44548.65,11,15,08
201911150845,855,黔东南,46050.35,11,15,08
201911150850,855,黔东南,44164.77,11,15,08
201911150855,855,黔东南,45478.11,11,15,08
201911150900,855,黔东南,47773.96,11,15,09
201911150905,855,黔东南,46367.09,11,15,09
201911150910,855,黔东南,47610.76,11,15,09
201911150915,855,黔东南,47001.72,11,15,09
201911150920,855,黔东南,46732.68,11,15,09
201911150925,855,黔东南,48421.41,11,15,09
201911150930,855,黔东南,49185.53,11,15,09
201911150935,855,黔东南,48756.19,11,15,09
201911150940,855,黔东南,48724.53,11,15,09
201911150945,855,黔东南,49636.10,11,15,09
201911150950,855,黔东南,49644.72,11,15,09
201911150955,855,黔东南,51661.00,11,15,09
201911151000,855,黔东南,51039.50,11,15,10
201911151005,855,黔东南,52538.20,11,15,10
201911151010,855,黔东南,52730.31,11,15,10
201911151015,855,黔东南,52535.10,11,15,10
201911151020,855,黔东南,53312.86,11,15,10
201911151025,855,黔东南,53795.11,11,15,10
201911151030,855,黔东南,54564.26,11,15,10
201911151035,855,黔东南,52820.85,11,15,10
201911151040,855,黔东南,55037.96,11,15,10
201911151045,855,黔东南,53254.97,11,15,10
201911151050,855,黔东南,54501.77,11,15,10
201911151055,855,黔东南,54402.68,11,15,10
201911151100,855,黔东南,55999.61,11,15,11
201911151105,855,黔东南,54859.96,11,15,11
201911151110,855,黔东南,55584.49,11,15,11
201911151115,855,黔东南,55964.80,11,15,11
201911151120,855,黔东南,55040.85,11,15,11
201911151125,855,黔东南,57422.14,11,15,11
201911151130,855,黔东南,53731.76,11,15,11
