日期,编码,地区,流量,月份,天,小时
201910271410,855,黔东南,113270.97,10,27,14
201910271415,855,黔东南,113501.82,10,27,14
201910271420,855,黔东南,112995.20,10,27,14
201910271425,855,黔东南,113071.34,10,27,14
201910271430,855,黔东南,114055.59,10,27,14
201910271435,855,黔东南,116776.74,10,27,14
201910271440,855,黔东南,115934.50,10,27,14
201910271445,855,黔东南,118266.62,10,27,14
201910271450,855,黔东南,111985.85,10,27,14
201910271455,855,黔东南,115661.76,10,27,14
201910271500,855,黔东南,117832.48,10,27,15
201910271505,855,黔东南,115369.20,10,27,15
201910271510,855,黔东南,116822.83,10,27,15
201910271515,855,黔东南,114977.94,10,27,15
201910271520,855,黔东南,116141.38,10,27,15
201910271525,855,黔东南,114715.92,10,27,15
201910271530,855,黔东南,115369.52,10,27,15
201910271535,855,黔东南,114919.17,10,27,15
201910271540,855,黔东南,120021.40,10,27,15
201910271545,855,黔东南,116951.73,10,27,15
201910271550,855,黔东南,117604.91,10,27,15
201910271555,855,黔东南,117818.79,10,27,15
201910271600,855,黔东南,115850.12,10,27,16
201910271605,855,黔东南,115937.00,10,27,16
201910271610,855,黔东南,114764.37,10,27,16
201910271615,855,黔东南,114790.41,10,27,16
201910271620,855,黔东南,113204.11,10,27,16
201910271625,855,黔东南,112959.86,10,27,16
201910271630,855,黔东南,115479.18,10,27,16
201910271635,855,黔东南,115021.42,10,27,16
201910271640,855,黔东南,116168.47,10,27,16
201910271645,855,黔东南,115508.96,10,27,16
201910271650,855,黔东南,117376.80,10,27,16
201910271655,855,黔东南,119131.97,10,27,16
201910271700,855,黔东南,117407.82,10,27,17
201910271705,855,黔东南,116589.18,10,27,17
201910271710,855,黔东南,116905.47,10,27,17
201910271715,855,黔东南,115819.79,10,27,17
201910271720,855,黔东南,113771.23,10,27,17
201910271725,855,黔东南,114366.83,10,27,17
201910271730,855,黔东南,112401.53,10,27,17
201910271735,855,黔东南,103431.35,10,27,17
201910271740,855,黔东南,110299.94,10,27,17
201910271745,855,黔东南,105428.24,10,27,17
201910271750,855,黔东南,106275.49,10,27,17
201910271755,855,黔东南,108424.27,10,27,17
201910271800,855,黔东南,107283.47,10,27,18
201910271805,855,黔东南,109759.23,10,27,18
201910271810,855,黔东南,104324.82,10,27,18
201910271815,855,黔东南,113655.98,10,27,18
201910271820,855,黔东南,113403.49,10,27,18
201910271825,855,黔东南,112856.84,10,27,18
201910271830,855,黔东南,119238.54,10,27,18
201910271835,855,黔东南,117780.80,10,27,18
201910271840,855,黔东南,122339.53,10,27,18
201910271845,855,黔东南,126034.99,10,27,18
201910271850,855,黔东南,133552.60,10,27,18
201910271855,855,黔东南,136585.47,10,27,18
201910271900,855,黔东南,139747.34,10,27,19
201910271905,855,黔东南,141756.96,10,27,19
201910271910,855,黔东南,145272.39,10,27,19
201910271915,855,黔东南,156092.69,10,27,19
201910271920,855,黔东南,152347.63,10,27,19
201910271925,855,黔东南,160698.44,10,27,19
201910271930,855,黔东南,159840.60,10,27,19
201910271935,855,黔东南,164114.52,10,27,19
201910271940,855,黔东南,166732.66,10,27,19
201910271945,855,黔东南,168331.47,10,27,19
201910271950,855,黔东南,169197.70,10,27,19
201910272000,855,黔东南,177925.56,10,27,20
201910272005,855,黔东南,188694.28,10,27,20
201910272010,855,黔东南,186578.00,10,27,20
201910272015,855,黔东南,185437.33,10,27,20
201910272020,855,黔东南,187538.79,10,27,20
201910272025,855,黔东南,184279.34,10,27,20
201910272030,855,黔东南,189154.55,10,27,20
201910272035,855,黔东南,189930.44,10,27,20
201910272040,855,黔东南,191395.47,10,27,20
201910272045,855,黔东南,191224.42,10,27,20
201910272050,855,黔东南,194713.91,10,27,20
201910272055,855,黔东南,194791.07,10,27,20
201910272100,855,黔东南,196738.25,10,27,21
201910272105,855,黔东南,194141.14,10,27,21
201910272110,855,黔东南,190703.25,10,27,21
201910272115,855,黔东南,191383.11,10,27,21
201910272120,855,黔东南,195829.78,10,27,21
201910272125,855,黔东南,197378.40,10,27,21
201910272130,855,黔东南,187996.02,10,27,21
201910272135,855,黔东南,183680.75,10,27,21
201910272140,855,黔东南,179081.77,10,27,21
201910272145,855,黔东南,190338.29,10,27,21
201910272150,855,黔东南,185402.68,10,27,21
201910272155,855,黔东南,184196.71,10,27,21
201910272200,855,黔东南,181879.63,10,27,22
201910272205,855,黔东南,181459.15,10,27,22
201910272210,855,黔东南,174042.56,10,27,22
201910272215,855,黔东南,171879.92,10,27,22
201910272220,855,黔东南,170335.42,10,27,22
201910272225,855,黔东南,168954.10,10,27,22
201910272230,855,黔东南,164470.99,10,27,22
201910272235,855,黔东南,157348.72,10,27,22
201910272240,855,黔东南,151417.99,10,27,22
201910272245,855,黔东南,150642.99,10,27,22
201910272250,855,黔东南,148966.34,10,27,22
201910272255,855,黔东南,144168.22,10,27,22
201910272300,855,黔东南,141645.78,10,27,23
201910272305,855,黔东南,137398.59,10,27,23
201910272310,855,黔东南,130290.31,10,27,23
201910272315,855,黔东南,130149.34,10,27,23
201910272320,855,黔东南,124196.32,10,27,23
201910272325,855,黔东南,121487.34,10,27,23
201910272330,855,黔东南,122826.93,10,27,23
201910272335,855,黔东南,116209.64,10,27,23
201910272340,855,黔东南,111400.41,10,27,23
201910272345,855,黔东南,109635.18,10,27,23
201910272350,855,黔东南,107519.75,10,27,23
201910272355,855,黔东南,109498.80,10,27,23
201910280800,855,黔东南,60132.71,10,28,08
201910280805,855,黔东南,60525.65,10,28,08
201910280810,855,黔东南,59611.80,10,28,08
201910280815,855,黔东南,59712.70,10,28,08
201910280820,855,黔东南,60482.92,10,28,08
201910280825,855,黔东南,61693.63,10,28,08
201910280830,855,黔东南,59867.37,10,28,08
201910280835,855,黔东南,58462.35,10,28,08
201910280840,855,黔东南,61869.07,10,28,08
201910280845,855,黔东南,61576.10,10,28,08
201910280850,855,黔东南,60851.34,10,28,08
201910280855,855,黔东南,63963.44,10,28,08
201910280900,855,黔东南,61390.47,10,28,09
201910280905,855,黔东南,62992.39,10,28,09
201910280910,855,黔东南,60708.99,10,28,09
201910280915,855,黔东南,64299.30,10,28,09
201910280920,855,黔东南,61234.16,10,28,09
201910280925,855,黔东南,64433.36,10,28,09
201910280930,855,黔东南,66186.29,10,28,09
201910280935,855,黔东南,65501.11,10,28,09
201910280940,855,黔东南,65415.24,10,28,09
201910280945,855,黔东南,64016.43,10,28,09
201910280950,855,黔东南,65465.85,10,28,09
201910280955,855,黔东南,68140.70,10,28,09
201910281000,855,黔东南,67673.15,10,28,10
201910281005,855,黔东南,66432.82,10,28,10
201910281010,855,黔东南,67978.48,10,28,10
201910281015,855,黔东南,67588.48,10,28,10
201910281020,855,黔东南,68599.16,10,28,10
201910281025,855,黔东南,70155.31,10,28,10
201910281030,855,黔东南,70260.19,10,28,10
201910281035,855,黔东南,70481.71,10,28,10
201910281040,855,黔东南,69751.35,10,28,10
201910281045,855,黔东南,70263.69,10,28,10
201910281050,855,黔东南,71137.72,10,28,10
201910281055,855,黔东南,71883.35,10,28,10
201910281100,855,黔东南,73156.05,10,28,11
201911140800,855,黔东南,59728.07,11,14,08
201911140805,855,黔东南,56958.48,11,14,08
201911140810,855,黔东南,56386.53,11,14,08
201911140815,855,黔东南,60232.73,11,14,08
201911140820,855,黔东南,60646.33,11,14,08
201911140825,855,黔东南,59099.00,11,14,08
201911140830,855,黔东南,60491.41,11,14,08
201911140835,855,黔东南,60940.81,11,14,08
201911140840,855,黔东南,63847.97,11,14,08
201911140845,855,黔东南,62957.14,11,14,08
201911140850,855,黔东南,60636.59,11,14,08
201911140855,855,黔东南,60692.26,11,14,08
201911140900,855,黔东南,62500.71,11,14,09
201911140905,855,黔东南,60560.97,11,14,09
201911140910,855,黔东南,60237.73,11,14,09
201911140915,855,黔东南,61537.80,11,14,09
201911140920,855,黔东南,62278.13,11,14,09
201911140925,855,黔东南,63332.97,11,14,09
201911140930,855,黔东南,65825.59,11,14,09
201911140935,855,黔东南,65283.99,11,14,09
201911140940,855,黔东南,63405.61,11,14,09
201911140945,855,黔东南,64696.48,11,14,09
201911140950,855,黔东南,63535.59,11,14,09
201911140955,855,黔东南,66744.62,11,14,09
201911141000,855,黔东南,65769.58,11,14,10
201911141005,855,黔东南,70594.21,11,14,10
201911141010,855,黔东南,68752.57,11,14,10
201911141015,855,黔东南,71126.96,11,14,10
201911141020,855,黔东南,72241.62,11,14,10
201911141025,855,黔东南,70830.87,11,14,10
201911141030,855,黔东南,73533.97,11,14,10
201911141035,855,黔东南,69854.60,11,14,10
201911141040,855,黔东南,71356.24,11,14,10
201911141045,855,黔东南,69367.02,11,14,10
201911141050,855,黔东南,72359.92,11,14,10
201911141055,855,黔东南,74403.49,11,14,10
201911141100,855,黔东南,76752.82,11,14,11
201911141105,855,黔东南,72889.81,11,14,11
201911141110,855,黔东南,75279.57,11,14,11
201911141115,855,黔东南,74639.90,11,14,11
201911141120,855,黔东南,76614.16,11,14,11
201911141125,855,黔东南,78367.44,11,14,11
201911141130,855,黔东南,74379.21,11,14,11
201911141135,855,黔东南,75500.63,11,14,11
201911141140,855,黔东南,75341.54,11,14,11
201911141145,855,黔东南,77843.33,11,14,11
201911141150,855,黔东南,76701.22,11,14,11
201911141155,855,黔东南,76784.59,11,14,11
201911141200,855,黔东南,75327.81,11,14,12
201911141205,855,黔东南,76850.05,11,14,12
201911141210,855,黔东南,80436.90,11,14,12
201911141215,855,黔东南,86372.87,11,14,12
201911141220,855,黔东南,87870.29,11,14,12
201911141225,855,黔东南,91141.63,11,14,12
201911141230,855,黔东南,96409.16,11,14,12
201911141235,855,黔东南,94065.61,11,14,12
201911141240,855,黔东南,94510.30,11,14,12
201911141245,855,黔东南,96365.41,11,14,12
201911141250,855,黔东南,96223.22,11,14,12
201911141255,855,黔东南,97344.57,11,14,12
201911141300,855,黔东南,94967.16,11,14,13
201911141305,855,黔东南,90667.97,11,14,13
201911141310,855,黔东南,89486.37,11,14,13
201911141315,855,黔东南,89854.36,11,14,13
201911141320,855,黔东南,86623.91,11,14,13
201911141325,855,黔东南,84429.89,11,14,13
201911141330,855,黔东南,83468.71,11,14,13
201911141335,855,黔东南,77876.81,11,14,13
201911141340,855,黔东南,79013.44,11,14,13
201911141345,855,黔东南,80352.09,11,14,13
201911141350,855,黔东南,77320.95,11,14,13
201911141355,855,黔东南,80176.66,11,14,13
201911141400,855,黔东南,77681.21,11,14,14
201911141405,855,黔东南,79037.07,11,14,14
201911141410,855,黔东南,77255.19,11,14,14
201911141415,855,黔东南,77461.68,11,14,14
201911141420,855,黔东南,75387.80,11,14,14
201911141425,855,黔东南,75641.25,11,14,14
201911141430,855,黔东南,72922.50,11,14,14
201911141435,855,黔东南,74313.93,11,14,14
201911141440,855,黔东南,75498.78,11,14,14
201911141445,855,黔东南,76837.33,11,14,14
201911141450,855,黔东南,77847.12,11,14,14
201911141455,855,黔东南,78818.38,11,14,14
201911141500,855,黔东南,79032.56,11,14,15
201911141505,855,黔东南,78325.39,11,14,15
201911141510,855,黔东南,78620.07,11,14,15
201911141515,855,黔东南,80330.04,11,14,15
201911141520,855,黔东南,79925.89,11,14,15
201911141525,855,黔东南,81885.08,11,14,15
201911141530,855,黔东南,77649.24,11,14,15
201911141535,855,黔东南,79668.17,11,14,15
201911141540,855,黔东南,79297.05,11,14,15
201911141545,855,黔东南,78957.53,11,14,15
201911141550,855,黔东南,79026.55,11,14,15
201911141555,855,黔东南,79683.83,11,14,15
201911141600,855,黔东南,80337.75,11,14,16
201911141605,855,黔东南,79390.08,11,14,16
201911141610,855,黔东南,79606.96,11,14,16
201911141615,855,黔东南,82020.74,11,14,16
201911141620,855,黔东南,80285.08,11,14,16
201911141625,855,黔东南,78191.66,11,14,16
201911141630,855,黔东南,79883.53,11,14,16
201911141635,855,黔东南,79475.27,11,14,16
201911141640,855,黔东南,81499.42,11,14,16
201911141645,855,黔东南,81953.92,11,14,16
201911141650,855,黔东南,85246.32,11,14,16
201911141655,855,黔东南,84287.44,11,14,16
201911141700,855,黔东南,82263.12,11,14,17
201911141705,855,黔东南,84143.48,11,14,17
201911141710,855,黔东南,88477.05,11,14,17
201911141715,855,黔东南,84627.26,11,14,17
201911141720,855,黔东南,86731.08,11,14,17
201911141725,855,黔东南,89779.35,11,14,17
201911141730,855,黔东南,89634.75,11,14,17
201911141735,855,黔东南,85547.75,11,14,17
201911141740,855,黔东南,86250.95,11,14,17
201911141745,855,黔东南,86276.72,11,14,17
201911141750,855,黔东南,87620.80,11,14,17
201911141755,855,黔东南,88562.15,11,14,17
201911141800,855,黔东南,87213.35,11,14,18
201911141805,855,黔东南,85479.05,11,14,18
201911141810,855,黔东南,89319.87,11,14,18
201911141815,855,黔东南,90946.76,11,14,18
201911141820,855,黔东南,91947.14,11,14,18
201911141825,855,黔东南,97600.76,11,14,18
201911141830,855,黔东南,98462.79,11,14,18
201911141835,855,黔东南,99517.63,11,14,18
201911141840,855,黔东南,108515.70,11,14,18
201911141845,855,黔东南,114193.10,11,14,18
201911141850,855,黔东南,119863.23,11,14,18
201911141855,855,黔东南,113942.68,11,14,18
201911141900,855,黔东南,121440.08,11,14,19
201911141905,855,黔东南,124746.64,11,14,19
201911141910,855,黔东南,131348.57,11,14,19
201911141915,855,黔东南,132653.64,11,14,19
201911141920,855,黔东南,135145.29,11,14,19
201911141925,855,黔东南,143377.81,11,14,19
201911141930,855,黔东南,143968.27,11,14,19
201911141935,855,黔东南,148143.37,11,14,19
201911141940,855,黔东南,153609.17,11,14,19
201911141945,855,黔东南,153091.60,11,14,19
201911141950,855,黔东南,154435.89,11,14,19
201911141955,855,黔东南,155008.20,11,14,19
201911142000,855,黔东南,161443.10,11,14,20
201911142005,855,黔东南,165854.91,11,14,20
201911142010,855,黔东南,168429.83,11,14,20
201911142015,855,黔东南,173971.74,11,14,20
201911142020,855,黔东南,172427.27,11,14,20
201911142025,855,黔东南,177724.10,11,14,20
201911142030,855,黔东南,175220.41,11,14,20
201911142035,855,黔东南,179022.95,11,14,20
201911142040,855,黔东南,182189.17,11,14,20
201911142045,855,黔东南,184788.30,11,14,20
201911142050,855,黔东南,179738.64,11,14,20
201911142055,855,黔东南,183532.88,11,14,20
201911142100,855,黔东南,188374.89,11,14,21
201911142105,855,黔东南,190933.01,11,14,21
201911142110,855,黔东南,186347.78,11,14,21
201911142115,855,黔东南,187263.59,11,14,21
201911142120,855,黔东南,184499.42,11,14,21
201911142125,855,黔东南,186710.45,11,14,21
201911142130,855,黔东南,184114.69,11,14,21
201911142135,855,黔东南,180273.81,11,14,21
201911142140,855,黔东南,181084.31,11,14,21
201911142145,855,黔东南,177437.18,11,14,21
201911142150,855,黔东南,178025.11,11,14,21
201911142155,855,黔东南,177646.00,11,14,21
201911142200,855,黔东南,176220.45,11,14,22
201911142205,855,黔东南,170344.48,11,14,22
201911142210,855,黔东南,192708.29,11,14,22
201911142215,855,黔东南,189082.84,11,14,22
201911142220,855,黔东南,190697.84,11,14,22
201911142225,855,黔东南,183601.86,11,14,22
201911142230,855,黔东南,176486.35,11,14,22
201911142235,855,黔东南,172716.61,11,14,22
201911142240,855,黔东南,167917.15,11,14,22
201911142245,855,黔东南,156341.58,11,14,22
201911142250,855,黔东南,160400.00,11,14,22
201911142255,855,黔东南,159742.13,11,14,22
201911142300,855,黔东南,153016.38,11,14,23
201911142305,855,黔东南,148367.49,11,14,23
201911142310,855,黔东南,145021.47,11,14,23
201911142315,855,黔东南,140523.98,11,14,23
201911142320,855,黔东南,139010.04,11,14,23
201911142325,855,黔东南,132736.10,11,14,23
201911142330,855,黔东南,126645.92,11,14,23
201911142335,855,黔东南,120531.69,11,14,23
201911142340,855,黔东南,115698.95,11,14,23
201911142345,855,黔东南,110112.04,11,14,23
201911142350,855,黔东南,105141.65,11,14,23
201911142355,855,黔东南,106521.87,11,14,23
201911150800,855,黔东南,64932.88,11,15,08
201911150805,855,黔东南,62370.55,11,15,08
201911150810,855,黔东南,61925.32,11,15,08
201911150815,855,黔东南,65673.10,11,15,08
201911150820,855,黔东南,64278.77,11,15,08
201911150825,855,黔东南,65632.94,11,15,08
201911150830,855,黔东南,66639.62,11,15,08
201911150835,855,黔东南,63044.34,11,15,08
201911150840,855,黔东南,66120.04,11,15,08
201911150845,855,黔东南,65849.05,11,15,08
201911150850,855,黔东南,67658.33,11,15,08
201911150855,855,黔东南,67303.50,11,15,08
201911150900,855,黔东南,71087.78,11,15,09
201911150905,855,黔东南,69415.33,11,15,09
201911150910,855,黔东南,69058.82,11,15,09
201911150915,855,黔东南,69387.10,11,15,09
201911150920,855,黔东南,73477.95,11,15,09
201911150925,855,黔东南,71771.05,11,15,09
201911150930,855,黔东南,71886.30,11,15,09
201911150935,855,黔东南,75572.58,11,15,09
201911150940,855,黔东南,74620.39,11,15,09
201911150945,855,黔东南,74265.59,11,15,09
201911150950,855,黔东南,74540.91,11,15,09
201911150955,855,黔东南,73585.02,11,15,09
201911151000,855,黔东南,76734.88,11,15,10
201911151005,855,黔东南,74388.04,11,15,10
201911151010,855,黔东南,75571.56,11,15,10
201911151015,855,黔东南,79988.12,11,15,10
201911151020,855,黔东南,82811.58,11,15,10
201911151025,855,黔东南,84848.28,11,15,10
201911151030,855,黔东南,82195.04,11,15,10
201911151035,855,黔东南,82909.17,11,15,10
201911151040,855,黔东南,82906.29,11,15,10
201911151045,855,黔东南,81673.94,11,15,10
201911151050,855,黔东南,81566.72,11,15,10
201911151055,855,黔东南,79376.50,11,15,10
201911151100,855,黔东南,83889.26,11,15,11
201911151105,855,黔东南,79397.81,11,15,11
201911151110,855,黔东南,82602.66,11,15,11
201911151115,855,黔东南,86438.14,11,15,11
201911151120,855,黔东南,84315.17,11,15,11
201911151125,855,黔东南,86493.45,11,15,11
201911151130,855,黔东南,86980.73,11,15,11
