日期,编码,地区,流量,月份,天,小时
201910271440,855,黔东南,886.69,10,27,14
201910271445,855,黔东南,1529.12,10,27,14
201910271450,855,黔东南,1317.89,10,27,14
201910271455,855,黔东南,1797.72,10,27,14
201910271500,855,黔东南,1476.85,10,27,15
201910271505,855,黔东南,1225.57,10,27,15
201910271510,855,黔东南,809.53,10,27,15
201910271515,855,黔东南,1353.11,10,27,15
201910271520,855,黔东南,993.31,10,27,15
201910271525,855,黔东南,1197.21,10,27,15
201910271530,855,黔东南,727.26,10,27,15
201910271535,855,黔东南,458.61,10,27,15
201910271540,855,黔东南,692.81,10,27,15
201910271545,855,黔东南,854.56,10,27,15
201910271550,855,黔东南,841.59,10,27,15
201910271555,855,黔东南,1056.01,10,27,15
201910271600,855,黔东南,1221.75,10,27,16
201910271605,855,黔东南,795.52,10,27,16
201910271610,855,黔东南,1003.49,10,27,16
201910271615,855,黔东南,1983.80,10,27,16
201910271620,855,黔东南,1708.65,10,27,16
201910271625,855,黔东南,2036.04,10,27,16
201910271630,855,黔东南,1591.40,10,27,16
201910271635,855,黔东南,1170.17,10,27,16
201910271640,855,黔东南,1681.99,10,27,16
201910271645,855,黔东南,1096.60,10,27,16
201910271650,855,黔东南,855.33,10,27,16
201910271655,855,黔东南,1162.38,10,27,16
201910271700,855,黔东南,2051.77,10,27,17
201910271705,855,黔东南,913.84,10,27,17
201910271710,855,黔东南,1186.62,10,27,17
201910271715,855,黔东南,2471.78,10,27,17
201910271720,855,黔东南,2097.36,10,27,17
201910271725,855,黔东南,1410.89,10,27,17
201910271730,855,黔东南,934.04,10,27,17
201910271735,855,黔东南,1088.85,10,27,17
201910271740,855,黔东南,773.26,10,27,17
201910271745,855,黔东南,776.45,10,27,17
201910271750,855,黔东南,644.10,10,27,17
201910271755,855,黔东南,957.36,10,27,17
201910271800,855,黔东南,1435.90,10,27,18
201910271805,855,黔东南,1292.92,10,27,18
201910271810,855,黔东南,874.96,10,27,18
201910271815,855,黔东南,835.56,10,27,18
201910271820,855,黔东南,1143.26,10,27,18
201910271825,855,黔东南,975.44,10,27,18
201910271830,855,黔东南,1911.63,10,27,18
201910271835,855,黔东南,1169.33,10,27,18
201910271840,855,黔东南,987.37,10,27,18
201910271845,855,黔东南,1446.75,10,27,18
201910271850,855,黔东南,2380.11,10,27,18
201910271855,855,黔东南,2044.39,10,27,18
201910271900,855,黔东南,1435.78,10,27,19
201910271905,855,黔东南,1137.59,10,27,19
201910271910,855,黔东南,1021.22,10,27,19
201910271915,855,黔东南,1304.68,10,27,19
201910271920,855,黔东南,1516.28,10,27,19
201910271925,855,黔东南,1346.75,10,27,19
201910271930,855,黔东南,1391.63,10,27,19
201910271935,855,黔东南,783.73,10,27,19
201910271940,855,黔东南,574.11,10,27,19
201910271945,855,黔东南,1045.94,10,27,19
201910271950,855,黔东南,1049.95,10,27,19
201910272000,855,黔东南,924.14,10,27,20
201910272005,855,黔东南,2106.95,10,27,20
201910272010,855,黔东南,1047.74,10,27,20
201910272015,855,黔东南,1117.79,10,27,20
201910272020,855,黔东南,1070.67,10,27,20
201910272025,855,黔东南,600.12,10,27,20
201910272030,855,黔东南,826.10,10,27,20
201910272035,855,黔东南,1307.61,10,27,20
201910272040,855,黔东南,557.36,10,27,20
201910272045,855,黔东南,651.54,10,27,20
201910272050,855,黔东南,1245.53,10,27,20
201910272055,855,黔东南,987.29,10,27,20
201910272100,855,黔东南,1166.76,10,27,21
201910272105,855,黔东南,661.22,10,27,21
201910272110,855,黔东南,782.87,10,27,21
201910272115,855,黔东南,531.20,10,27,21
201910272120,855,黔东南,1702.69,10,27,21
201910272125,855,黔东南,874.75,10,27,21
201910272130,855,黔东南,268.87,10,27,21
201910272135,855,黔东南,708.62,10,27,21
201910272140,855,黔东南,665.97,10,27,21
201910272145,855,黔东南,860.40,10,27,21
201910272150,855,黔东南,500.65,10,27,21
201910272155,855,黔东南,385.54,10,27,21
201910272200,855,黔东南,434.95,10,27,22
201910272205,855,黔东南,548.45,10,27,22
201910272210,855,黔东南,473.80,10,27,22
201910272215,855,黔东南,1427.22,10,27,22
201910272220,855,黔东南,526.45,10,27,22
201910272225,855,黔东南,772.45,10,27,22
201910272230,855,黔东南,604.63,10,27,22
201910272235,855,黔东南,850.49,10,27,22
201910272240,855,黔东南,762.13,10,27,22
201910272245,855,黔东南,828.35,10,27,22
201910272250,855,黔东南,456.81,10,27,22
201910272255,855,黔东南,523.95,10,27,22
201910272300,855,黔东南,362.65,10,27,23
201910272305,855,黔东南,598.76,10,27,23
201910272310,855,黔东南,794.58,10,27,23
201910272315,855,黔东南,1225.14,10,27,23
201910272320,855,黔东南,324.12,10,27,23
201910272325,855,黔东南,183.36,10,27,23
201910272330,855,黔东南,204.91,10,27,23
201910272335,855,黔东南,587.11,10,27,23
201910272340,855,黔东南,418.95,10,27,23
201910272345,855,黔东南,288.30,10,27,23
201910272350,855,黔东南,184.70,10,27,23
201910272355,855,黔东南,350.04,10,27,23
201910280800,855,黔东南,559.90,10,28,08
201910280805,855,黔东南,288.43,10,28,08
201910280810,855,黔东南,248.55,10,28,08
201910280815,855,黔东南,283.98,10,28,08
201910280820,855,黔东南,605.58,10,28,08
201910280825,855,黔东南,667.41,10,28,08
201910280830,855,黔东南,275.33,10,28,08
201910280835,855,黔东南,274.55,10,28,08
201910280840,855,黔东南,513.42,10,28,08
201910280845,855,黔东南,316.76,10,28,08
201910280850,855,黔东南,284.83,10,28,08
201910280855,855,黔东南,451.08,10,28,08
201910280900,855,黔东南,569.79,10,28,09
201910280905,855,黔东南,1136.12,10,28,09
201910280910,855,黔东南,1228.79,10,28,09
201910280915,855,黔东南,1271.89,10,28,09
201910280920,855,黔东南,444.95,10,28,09
201910280925,855,黔东南,411.88,10,28,09
201910280930,855,黔东南,672.64,10,28,09
201910280935,855,黔东南,1064.83,10,28,09
201910280940,855,黔东南,782.61,10,28,09
201910280945,855,黔东南,691.34,10,28,09
201910280950,855,黔东南,641.94,10,28,09
201910280955,855,黔东南,284.75,10,28,09
201910281000,855,黔东南,464.62,10,28,10
201910281005,855,黔东南,270.81,10,28,10
201910281010,855,黔东南,933.24,10,28,10
201910281015,855,黔东南,465.21,10,28,10
201910281020,855,黔东南,534.78,10,28,10
201910281025,855,黔东南,1006.82,10,28,10
201910281030,855,黔东南,751.31,10,28,10
201910281035,855,黔东南,390.65,10,28,10
201910281040,855,黔东南,348.49,10,28,10
201910281045,855,黔东南,653.46,10,28,10
201910281050,855,黔东南,677.75,10,28,10
201910281055,855,黔东南,390.27,10,28,10
201910281100,855,黔东南,608.88,10,28,11
201911140800,855,黔东南,15.45,11,14,08
201911140805,855,黔东南,12.87,11,14,08
201911140810,855,黔东南,49.64,11,14,08
201911140815,855,黔东南,48.30,11,14,08
201911140820,855,黔东南,43.07,11,14,08
201911140825,855,黔东南,19.81,11,14,08
201911140830,855,黔东南,103.49,11,14,08
201911140835,855,黔东南,59.65,11,14,08
201911140840,855,黔东南,15.99,11,14,08
201911140845,855,黔东南,15.09,11,14,08
201911140850,855,黔东南,36.17,11,14,08
201911140855,855,黔东南,14.55,11,14,08
201911140900,855,黔东南,16.20,11,14,09
201911140905,855,黔东南,92.64,11,14,09
201911140910,855,黔东南,68.04,11,14,09
201911140915,855,黔东南,79.90,11,14,09
201911140920,855,黔东南,47.85,11,14,09
201911140925,855,黔东南,47.92,11,14,09
201911140930,855,黔东南,14.17,11,14,09
201911140935,855,黔东南,13.01,11,14,09
201911140940,855,黔东南,14.96,11,14,09
201911140945,855,黔东南,44.88,11,14,09
201911140950,855,黔东南,16.04,11,14,09
201911140955,855,黔东南,13.64,11,14,09
201911141000,855,黔东南,17.88,11,14,10
201911141005,855,黔东南,21.91,11,14,10
201911141010,855,黔东南,17.43,11,14,10
201911141015,855,黔东南,57.50,11,14,10
201911141020,855,黔东南,52.67,11,14,10
201911141025,855,黔东南,63.79,11,14,10
201911141030,855,黔东南,42.24,11,14,10
201911141035,855,黔东南,45.01,11,14,10
201911141040,855,黔东南,44.07,11,14,10
201911141045,855,黔东南,35.80,11,14,10
201911141050,855,黔东南,21.76,11,14,10
201911141055,855,黔东南,96.93,11,14,10
201911141100,855,黔东南,12.35,11,14,11
201911141105,855,黔东南,21.50,11,14,11
201911141110,855,黔东南,48.85,11,14,11
201911141115,855,黔东南,20.12,11,14,11
201911141120,855,黔东南,18.11,11,14,11
201911141125,855,黔东南,19.18,11,14,11
201911141130,855,黔东南,48.19,11,14,11
201911141135,855,黔东南,15.06,11,14,11
201911141140,855,黔东南,27.98,11,14,11
201911141145,855,黔东南,40.13,11,14,11
201911141150,855,黔东南,18.68,11,14,11
201911141155,855,黔东南,12.94,11,14,11
201911141200,855,黔东南,112.86,11,14,12
201911141205,855,黔东南,18.37,11,14,12
201911141210,855,黔东南,12.24,11,14,12
201911141215,855,黔东南,35.83,11,14,12
201911141220,855,黔东南,25.06,11,14,12
201911141225,855,黔东南,15.75,11,14,12
201911141230,855,黔东南,39.78,11,14,12
201911141235,855,黔东南,51.93,11,14,12
201911141240,855,黔东南,17.15,11,14,12
201911141245,855,黔东南,17.58,11,14,12
201911141250,855,黔东南,31.83,11,14,12
201911141255,855,黔东南,12.32,11,14,12
201911141300,855,黔东南,33.46,11,14,13
201911141305,855,黔东南,16.57,11,14,13
201911141310,855,黔东南,17.13,11,14,13
201911141315,855,黔东南,48.33,11,14,13
201911141320,855,黔东南,24.44,11,14,13
201911141325,855,黔东南,14.14,11,14,13
201911141330,855,黔东南,11.57,11,14,13
201911141335,855,黔东南,13.63,11,14,13
201911141340,855,黔东南,107.56,11,14,13
201911141345,855,黔东南,43.24,11,14,13
201911141350,855,黔东南,25.28,11,14,13
201911141355,855,黔东南,13.32,11,14,13
201911141400,855,黔东南,18.48,11,14,14
201911141405,855,黔东南,12.16,11,14,14
201911141410,855,黔东南,38.18,11,14,14
201911141415,855,黔东南,266.71,11,14,14
201911141420,855,黔东南,81.09,11,14,14
201911141425,855,黔东南,21.84,11,14,14
201911141430,855,黔东南,43.85,11,14,14
201911141435,855,黔东南,20.58,11,14,14
201911141440,855,黔东南,54.08,11,14,14
201911141445,855,黔东南,19.20,11,14,14
201911141450,855,黔东南,47.34,11,14,14
201911141455,855,黔东南,46.24,11,14,14
201911141500,855,黔东南,11.59,11,14,15
201911141505,855,黔东南,48.21,11,14,15
201911141510,855,黔东南,11.48,11,14,15
201911141515,855,黔东南,11.68,11,14,15
201911141520,855,黔东南,13.48,11,14,15
201911141525,855,黔东南,15.14,11,14,15
201911141530,855,黔东南,12.50,11,14,15
201911141535,855,黔东南,14.99,11,14,15
201911141540,855,黔东南,13.98,11,14,15
201911141545,855,黔东南,10.45,11,14,15
201911141550,855,黔东南,10.83,11,14,15
201911141555,855,黔东南,17.21,11,14,15
201911141600,855,黔东南,18.22,11,14,16
201911141605,855,黔东南,49.25,11,14,16
201911141610,855,黔东南,17.66,11,14,16
201911141615,855,黔东南,13.21,11,14,16
201911141620,855,黔东南,50.70,11,14,16
201911141625,855,黔东南,63.46,11,14,16
201911141630,855,黔东南,28.66,11,14,16
201911141635,855,黔东南,16.71,11,14,16
201911141640,855,黔东南,44.37,11,14,16
201911141645,855,黔东南,19.18,11,14,16
201911141650,855,黔东南,18.82,11,14,16
201911141655,855,黔东南,14.96,11,14,16
201911141700,855,黔东南,16.56,11,14,17
201911141705,855,黔东南,13.92,11,14,17
201911141710,855,黔东南,68.86,11,14,17
201911141715,855,黔东南,16.14,11,14,17
201911141720,855,黔东南,37.81,11,14,17
201911141725,855,黔东南,38.78,11,14,17
201911141730,855,黔东南,29.99,11,14,17
201911141735,855,黔东南,16.21,11,14,17
201911141740,855,黔东南,49.55,11,14,17
201911141745,855,黔东南,17.98,11,14,17
201911141750,855,黔东南,20.90,11,14,17
201911141755,855,黔东南,15.35,11,14,17
201911141800,855,黔东南,12.64,11,14,18
201911141805,855,黔东南,26.77,11,14,18
201911141810,855,黔东南,51.77,11,14,18
201911141815,855,黔东南,53.73,11,14,18
201911141820,855,黔东南,37.89,11,14,18
201911141825,855,黔东南,20.09,11,14,18
201911141830,855,黔东南,56.24,11,14,18
201911141835,855,黔东南,25.35,11,14,18
201911141840,855,黔东南,29.90,11,14,18
201911141845,855,黔东南,150.26,11,14,18
201911141850,855,黔东南,25.13,11,14,18
201911141855,855,黔东南,19.56,11,14,18
201911141900,855,黔东南,16.63,11,14,19
201911141905,855,黔东南,107.65,11,14,19
201911141910,855,黔东南,18.52,11,14,19
201911141915,855,黔东南,31.83,11,14,19
201911141920,855,黔东南,18.81,11,14,19
201911141925,855,黔东南,51.90,11,14,19
201911141930,855,黔东南,21.16,11,14,19
201911141935,855,黔东南,22.32,11,14,19
201911141940,855,黔东南,96.57,11,14,19
201911141945,855,黔东南,17.74,11,14,19
201911141950,855,黔东南,19.94,11,14,19
201911141955,855,黔东南,20.77,11,14,19
201911142000,855,黔东南,81.23,11,14,20
201911142005,855,黔东南,57.48,11,14,20
201911142010,855,黔东南,18.09,11,14,20
201911142015,855,黔东南,26.82,11,14,20
201911142020,855,黔东南,18.61,11,14,20
201911142025,855,黔东南,25.73,11,14,20
201911142030,855,黔东南,97.54,11,14,20
201911142035,855,黔东南,92.79,11,14,20
201911142040,855,黔东南,24.62,11,14,20
201911142045,855,黔东南,17.36,11,14,20
201911142050,855,黔东南,58.20,11,14,20
201911142055,855,黔东南,80.56,11,14,20
201911142100,855,黔东南,19.01,11,14,21
201911142105,855,黔东南,19.33,11,14,21
201911142110,855,黔东南,56.91,11,14,21
201911142115,855,黔东南,32.11,11,14,21
201911142120,855,黔东南,59.06,11,14,21
201911142125,855,黔东南,32.22,11,14,21
201911142130,855,黔东南,123.32,11,14,21
201911142135,855,黔东南,49.62,11,14,21
201911142140,855,黔东南,31.66,11,14,21
201911142145,855,黔东南,32.96,11,14,21
201911142150,855,黔东南,31.48,11,14,21
201911142155,855,黔东南,49.43,11,14,21
201911142200,855,黔东南,51.20,11,14,22
201911142205,855,黔东南,36.97,11,14,22
201911142210,855,黔东南,19.13,11,14,22
201911142215,855,黔东南,34.16,11,14,22
201911142220,855,黔东南,47.00,11,14,22
201911142225,855,黔东南,41.34,11,14,22
201911142230,855,黔东南,65.89,11,14,22
201911142235,855,黔东南,63.91,11,14,22
201911142240,855,黔东南,30.64,11,14,22
201911142245,855,黔东南,28.88,11,14,22
201911142250,855,黔东南,57.50,11,14,22
201911142255,855,黔东南,22.25,11,14,22
201911142300,855,黔东南,44.78,11,14,23
201911142305,855,黔东南,21.29,11,14,23
201911142310,855,黔东南,24.76,11,14,23
201911142315,855,黔东南,54.15,11,14,23
201911142320,855,黔东南,23.42,11,14,23
201911142325,855,黔东南,13.41,11,14,23
201911142330,855,黔东南,16.80,11,14,23
201911142335,855,黔东南,14.46,11,14,23
201911142340,855,黔东南,20.25,11,14,23
201911142345,855,黔东南,119.58,11,14,23
201911142350,855,黔东南,20.96,11,14,23
201911142355,855,黔东南,31.46,11,14,23
201911150800,855,黔东南,99.66,11,15,08
201911150805,855,黔东南,42.73,11,15,08
201911150810,855,黔东南,19.01,11,15,08
201911150815,855,黔东南,21.80,11,15,08
201911150820,855,黔东南,85.92,11,15,08
201911150825,855,黔东南,16.22,11,15,08
201911150830,855,黔东南,49.18,11,15,08
201911150835,855,黔东南,66.45,11,15,08
201911150840,855,黔东南,19.46,11,15,08
201911150845,855,黔东南,51.60,11,15,08
201911150850,855,黔东南,15.76,11,15,08
201911150855,855,黔东南,14.86,11,15,08
201911150900,855,黔东南,14.27,11,15,09
201911150905,855,黔东南,11.95,11,15,09
201911150910,855,黔东南,17.56,11,15,09
201911150915,855,黔东南,17.22,11,15,09
201911150920,855,黔东南,17.92,11,15,09
201911150925,855,黔东南,18.30,11,15,09
201911150930,855,黔东南,17.58,11,15,09
201911150935,855,黔东南,59.54,11,15,09
201911150940,855,黔东南,27.77,11,15,09
201911150945,855,黔东南,34.58,11,15,09
201911150950,855,黔东南,66.19,11,15,09
201911150955,855,黔东南,1044.87,11,15,09
201911151000,855,黔东南,30.19,11,15,10
201911151005,855,黔东南,28.37,11,15,10
201911151010,855,黔东南,23.85,11,15,10
201911151015,855,黔东南,21.93,11,15,10
201911151020,855,黔东南,37.30,11,15,10
201911151025,855,黔东南,27.08,11,15,10
201911151030,855,黔东南,18.75,11,15,10
201911151035,855,黔东南,18.24,11,15,10
201911151040,855,黔东南,51.34,11,15,10
201911151045,855,黔东南,22.08,11,15,10
201911151050,855,黔东南,23.19,11,15,10
201911151055,855,黔东南,48.52,11,15,10
201911151100,855,黔东南,28.72,11,15,11
201911151105,855,黔东南,62.35,11,15,11
201911151110,855,黔东南,27.63,11,15,11
201911151115,855,黔东南,111.81,11,15,11
201911151120,855,黔东南,23.32,11,15,11
201911151125,855,黔东南,19.46,11,15,11
201911151130,855,黔东南,51.85,11,15,11
