日期,编码,地区,流量,月份,天,小时
201910271435,855,黔东南,18.52,10,27,14
201910271440,855,黔东南,4.26,10,27,14
201910271445,855,黔东南,15.87,10,27,14
201910271450,855,黔东南,9.84,10,27,14
201910271455,855,黔东南,5.84,10,27,14
201910271500,855,黔东南,4.47,10,27,15
201910271505,855,黔东南,4.27,10,27,15
201910271510,855,黔东南,7.37,10,27,15
201910271515,855,黔东南,3.62,10,27,15
201910271520,855,黔东南,5.32,10,27,15
201910271525,855,黔东南,4.61,10,27,15
201910271530,855,黔东南,3.09,10,27,15
201910271535,855,黔东南,2.61,10,27,15
201910271540,855,黔东南,5.70,10,27,15
201910271545,855,黔东南,4.64,10,27,15
201910271550,855,黔东南,4.29,10,27,15
201910271555,855,黔东南,3.93,10,27,15
201910271600,855,黔东南,8.28,10,27,16
201910271605,855,黔东南,1.96,10,27,16
201910271610,855,黔东南,2.51,10,27,16
201910271615,855,黔东南,6.26,10,27,16
201910271620,855,黔东南,2.49,10,27,16
201910271625,855,黔东南,3.09,10,27,16
201910271630,855,黔东南,3.16,10,27,16
201910271635,855,黔东南,3.52,10,27,16
201910271640,855,黔东南,5.73,10,27,16
201910271645,855,黔东南,4.09,10,27,16
201910271650,855,黔东南,5.46,10,27,16
201910271655,855,黔东南,5.26,10,27,16
201910271700,855,黔东南,11.32,10,27,17
201910271705,855,黔东南,4.29,10,27,17
201910271710,855,黔东南,5.55,10,27,17
201910271715,855,黔东南,7.36,10,27,17
201910271720,855,黔东南,6.92,10,27,17
201910271725,855,黔东南,2.35,10,27,17
201910271730,855,黔东南,30.73,10,27,17
201910271735,855,黔东南,5.57,10,27,17
201910271740,855,黔东南,9.61,10,27,17
201910271745,855,黔东南,77.55,10,27,17
201910271750,855,黔东南,122.78,10,27,17
201910271755,855,黔东南,136.33,10,27,17
201910271800,855,黔东南,105.81,10,27,18
201910271805,855,黔东南,99.68,10,27,18
201910271810,855,黔东南,91.05,10,27,18
201910271815,855,黔东南,130.91,10,27,18
201910271820,855,黔东南,85.94,10,27,18
201910271825,855,黔东南,58.19,10,27,18
201910271830,855,黔东南,46.19,10,27,18
201910271835,855,黔东南,11.42,10,27,18
201910271840,855,黔东南,11.33,10,27,18
201910271845,855,黔东南,8.14,10,27,18
201910271850,855,黔东南,7.30,10,27,18
201910271855,855,黔东南,9.28,10,27,18
201910271900,855,黔东南,7.72,10,27,19
201910271905,855,黔东南,11.26,10,27,19
201910271910,855,黔东南,11.78,10,27,19
201910271915,855,黔东南,10.16,10,27,19
201910271920,855,黔东南,7.39,10,27,19
201910271925,855,黔东南,7.87,10,27,19
201910271930,855,黔东南,9.18,10,27,19
201910271935,855,黔东南,7.56,10,27,19
201910271940,855,黔东南,8.14,10,27,19
201910271945,855,黔东南,5.00,10,27,19
201910271950,855,黔东南,4.31,10,27,19
201910272000,855,黔东南,75.67,10,27,20
201910272005,855,黔东南,67.48,10,27,20
201910272010,855,黔东南,49.94,10,27,20
201910272015,855,黔东南,4.79,10,27,20
201910272020,855,黔东南,6.10,10,27,20
201910272025,855,黔东南,6.06,10,27,20
201910272030,855,黔东南,5.84,10,27,20
201910272035,855,黔东南,2.02,10,27,20
201910272040,855,黔东南,2.13,10,27,20
201910272045,855,黔东南,3.30,10,27,20
201910272050,855,黔东南,4.57,10,27,20
201910272055,855,黔东南,4.85,10,27,20
201910272100,855,黔东南,2.50,10,27,21
201910272105,855,黔东南,3.96,10,27,21
201910272110,855,黔东南,5.36,10,27,21
201910272115,855,黔东南,1.73,10,27,21
201910272120,855,黔东南,1.61,10,27,21
201910272125,855,黔东南,2.09,10,27,21
201910272130,855,黔东南,2.45,10,27,21
201910272135,855,黔东南,1.44,10,27,21
201910272140,855,黔东南,2.34,10,27,21
201910272145,855,黔东南,2.16,10,27,21
201910272150,855,黔东南,1.27,10,27,21
201910272155,855,黔东南,0.71,10,27,21
201910272200,855,黔东南,0.44,10,27,22
201910272205,855,黔东南,2.22,10,27,22
201910272210,855,黔东南,1.40,10,27,22
201910272215,855,黔东南,1.24,10,27,22
201910272220,855,黔东南,1.60,10,27,22
201910272225,855,黔东南,2.21,10,27,22
201910272230,855,黔东南,2.28,10,27,22
201910272235,855,黔东南,1.30,10,27,22
201910272240,855,黔东南,0.96,10,27,22
201910272245,855,黔东南,2.16,10,27,22
201910272250,855,黔东南,0.99,10,27,22
201910272255,855,黔东南,2.26,10,27,22
201910272300,855,黔东南,1.77,10,27,23
201910272305,855,黔东南,1.34,10,27,23
201910272310,855,黔东南,2.39,10,27,23
201910272315,855,黔东南,1.74,10,27,23
201910272320,855,黔东南,2.58,10,27,23
201910272325,855,黔东南,0.97,10,27,23
201910272330,855,黔东南,1.18,10,27,23
201910272335,855,黔东南,0.13,10,27,23
201910272340,855,黔东南,0.93,10,27,23
201910272345,855,黔东南,1.52,10,27,23
201910272350,855,黔东南,0.36,10,27,23
201910272355,855,黔东南,0.41,10,27,23
201910280800,855,黔东南,4.10,10,28,08
201910280805,855,黔东南,8.81,10,28,08
201910280810,855,黔东南,87.38,10,28,08
201910280815,855,黔东南,118.55,10,28,08
201910280820,855,黔东南,95.32,10,28,08
201910280825,855,黔东南,79.40,10,28,08
201910280830,855,黔东南,89.26,10,28,08
201910280835,855,黔东南,85.08,10,28,08
201910280840,855,黔东南,122.18,10,28,08
201910280845,855,黔东南,84.06,10,28,08
201910280850,855,黔东南,6.64,10,28,08
201910280855,855,黔东南,5.50,10,28,08
201910280900,855,黔东南,20.80,10,28,09
201910280905,855,黔东南,7.90,10,28,09
201910280910,855,黔东南,13.40,10,28,09
201910280915,855,黔东南,12.27,10,28,09
201910280920,855,黔东南,15.18,10,28,09
201910280925,855,黔东南,8.36,10,28,09
201910280930,855,黔东南,7.62,10,28,09
201910280935,855,黔东南,9.64,10,28,09
201910280940,855,黔东南,10.18,10,28,09
201910280945,855,黔东南,9.74,10,28,09
201910280950,855,黔东南,8.62,10,28,09
201910280955,855,黔东南,8.00,10,28,09
201910281000,855,黔东南,27.08,10,28,10
201910281005,855,黔东南,16.79,10,28,10
201910281010,855,黔东南,12.73,10,28,10
201910281015,855,黔东南,12.23,10,28,10
201910281020,855,黔东南,9.74,10,28,10
201910281025,855,黔东南,9.80,10,28,10
201910281030,855,黔东南,17.28,10,28,10
201910281035,855,黔东南,19.69,10,28,10
201910281040,855,黔东南,9.54,10,28,10
201910281045,855,黔东南,13.45,10,28,10
201910281050,855,黔东南,10.45,10,28,10
201910281055,855,黔东南,24.17,10,28,10
201910281100,855,黔东南,17.03,10,28,11
201911140800,855,黔东南,5.51,11,14,08
201911140805,855,黔东南,8.77,11,14,08
201911140810,855,黔东南,61.45,11,14,08
201911140815,855,黔东南,82.36,11,14,08
201911140820,855,黔东南,68.05,11,14,08
201911140825,855,黔东南,61.41,11,14,08
201911140830,855,黔东南,62.87,11,14,08
201911140835,855,黔东南,62.71,11,14,08
201911140840,855,黔东南,91.15,11,14,08
201911140845,855,黔东南,61.90,11,14,08
201911140850,855,黔东南,5.47,11,14,08
201911140855,855,黔东南,5.21,11,14,08
201911140900,855,黔东南,11.61,11,14,09
201911140905,855,黔东南,7.18,11,14,09
201911140910,855,黔东南,6.63,11,14,09
201911140915,855,黔东南,9.99,11,14,09
201911140920,855,黔东南,19.22,11,14,09
201911140925,855,黔东南,28.96,11,14,09
201911140930,855,黔东南,27.58,11,14,09
201911140935,855,黔东南,6.85,11,14,09
201911140940,855,黔东南,5.74,11,14,09
201911140945,855,黔东南,9.03,11,14,09
201911140950,855,黔东南,8.68,11,14,09
201911140955,855,黔东南,9.56,11,14,09
201911141000,855,黔东南,21.25,11,14,10
201911141005,855,黔东南,18.87,11,14,10
201911141010,855,黔东南,20.00,11,14,10
201911141015,855,黔东南,15.89,11,14,10
201911141020,855,黔东南,12.27,11,14,10
201911141025,855,黔东南,11.66,11,14,10
201911141030,855,黔东南,16.40,11,14,10
201911141035,855,黔东南,13.13,11,14,10
201911141040,855,黔东南,10.88,11,14,10
201911141045,855,黔东南,13.68,11,14,10
201911141050,855,黔东南,14.77,11,14,10
201911141055,855,黔东南,14.94,11,14,10
201911141100,855,黔东南,39.93,11,14,11
201911141105,855,黔东南,16.72,11,14,11
201911141110,855,黔东南,19.13,11,14,11
201911141115,855,黔东南,10.45,11,14,11
201911141120,855,黔东南,17.03,11,14,11
201911141125,855,黔东南,10.13,11,14,11
201911141130,855,黔东南,12.08,11,14,11
201911141135,855,黔东南,8.63,11,14,11
201911141140,855,黔东南,8.57,11,14,11
201911141145,855,黔东南,10.78,11,14,11
201911141150,855,黔东南,7.92,11,14,11
201911141155,855,黔东南,9.87,11,14,11
201911141200,855,黔东南,29.02,11,14,12
201911141205,855,黔东南,38.97,11,14,12
201911141210,855,黔东南,41.89,11,14,12
201911141215,855,黔东南,45.96,11,14,12
201911141220,855,黔东南,40.67,11,14,12
201911141225,855,黔东南,21.40,11,14,12
201911141230,855,黔东南,172.50,11,14,12
201911141235,855,黔东南,155.76,11,14,12
201911141240,855,黔东南,99.20,11,14,12
201911141245,855,黔东南,162.90,11,14,12
201911141250,855,黔东南,123.22,11,14,12
201911141255,855,黔东南,8.39,11,14,12
201911141300,855,黔东南,8.69,11,14,13
201911141305,855,黔东南,7.64,11,14,13
201911141310,855,黔东南,6.55,11,14,13
201911141315,855,黔东南,3.49,11,14,13
201911141320,855,黔东南,3.01,11,14,13
201911141325,855,黔东南,4.15,11,14,13
201911141330,855,黔东南,2.89,11,14,13
201911141335,855,黔东南,2.59,11,14,13
201911141340,855,黔东南,3.60,11,14,13
201911141345,855,黔东南,2.40,11,14,13
201911141350,855,黔东南,3.47,11,14,13
201911141355,855,黔东南,3.58,11,14,13
201911141400,855,黔东南,6.27,11,14,14
201911141405,855,黔东南,4.35,11,14,14
201911141410,855,黔东南,11.12,11,14,14
201911141415,855,黔东南,5.32,11,14,14
201911141420,855,黔东南,3.89,11,14,14
201911141425,855,黔东南,4.90,11,14,14
201911141430,855,黔东南,18.07,11,14,14
201911141435,855,黔东南,25.28,11,14,14
201911141440,855,黔东南,5.08,11,14,14
201911141445,855,黔东南,5.67,11,14,14
201911141450,855,黔东南,10.89,11,14,14
201911141455,855,黔东南,15.42,11,14,14
201911141500,855,黔东南,18.32,11,14,15
201911141505,855,黔东南,12.31,11,14,15
201911141510,855,黔东南,6.83,11,14,15
201911141515,855,黔东南,8.02,11,14,15
201911141520,855,黔东南,10.27,11,14,15
201911141525,855,黔东南,12.01,11,14,15
201911141530,855,黔东南,13.25,11,14,15
201911141535,855,黔东南,10.54,11,14,15
201911141540,855,黔东南,9.22,11,14,15
201911141545,855,黔东南,13.39,11,14,15
201911141550,855,黔东南,8.78,11,14,15
201911141555,855,黔东南,8.56,11,14,15
201911141600,855,黔东南,8.75,11,14,16
201911141605,855,黔东南,12.41,11,14,16
201911141610,855,黔东南,8.53,11,14,16
201911141615,855,黔东南,14.80,11,14,16
201911141620,855,黔东南,10.12,11,14,16
201911141625,855,黔东南,9.19,11,14,16
201911141630,855,黔东南,10.81,11,14,16
201911141635,855,黔东南,7.87,11,14,16
201911141640,855,黔东南,12.13,11,14,16
201911141645,855,黔东南,9.57,11,14,16
201911141650,855,黔东南,10.41,11,14,16
201911141655,855,黔东南,6.57,11,14,16
201911141700,855,黔东南,36.22,11,14,17
201911141705,855,黔东南,7.82,11,14,17
201911141710,855,黔东南,6.58,11,14,17
201911141715,855,黔东南,10.39,11,14,17
201911141720,855,黔东南,14.37,11,14,17
201911141725,855,黔东南,15.48,11,14,17
201911141730,855,黔东南,34.66,11,14,17
201911141735,855,黔东南,9.46,11,14,17
201911141740,855,黔东南,10.07,11,14,17
201911141745,855,黔东南,12.32,11,14,17
201911141750,855,黔东南,160.29,11,14,17
201911141755,855,黔东南,127.52,11,14,17
201911141800,855,黔东南,121.73,11,14,18
201911141805,855,黔东南,99.22,11,14,18
201911141810,855,黔东南,89.97,11,14,18
201911141815,855,黔东南,94.01,11,14,18
201911141820,855,黔东南,141.56,11,14,18
201911141825,855,黔东南,89.67,11,14,18
201911141830,855,黔东南,8.45,11,14,18
201911141835,855,黔东南,8.76,11,14,18
201911141840,855,黔东南,5.94,11,14,18
201911141845,855,黔东南,5.67,11,14,18
201911141850,855,黔东南,5.06,11,14,18
201911141855,855,黔东南,75.70,11,14,18
201911141900,855,黔东南,32.99,11,14,19
201911141905,855,黔东南,29.89,11,14,19
201911141910,855,黔东南,25.15,11,14,19
201911141915,855,黔东南,21.82,11,14,19
201911141920,855,黔东南,22.47,11,14,19
201911141925,855,黔东南,13.92,11,14,19
201911141930,855,黔东南,16.32,11,14,19
201911141935,855,黔东南,14.07,11,14,19
201911141940,855,黔东南,64.35,11,14,19
201911141945,855,黔东南,9.10,11,14,19
201911141950,855,黔东南,9.33,11,14,19
201911141955,855,黔东南,5.14,11,14,19
201911142000,855,黔东南,6.12,11,14,20
201911142005,855,黔东南,6.65,11,14,20
201911142010,855,黔东南,5.92,11,14,20
201911142015,855,黔东南,6.71,11,14,20
201911142020,855,黔东南,6.26,11,14,20
201911142025,855,黔东南,6.85,11,14,20
201911142030,855,黔东南,7.59,11,14,20
201911142035,855,黔东南,6.17,11,14,20
201911142040,855,黔东南,7.40,11,14,20
201911142045,855,黔东南,6.70,11,14,20
201911142050,855,黔东南,6.24,11,14,20
201911142055,855,黔东南,4.53,11,14,20
201911142100,855,黔东南,5.26,11,14,21
201911142105,855,黔东南,6.48,11,14,21
201911142110,855,黔东南,8.66,11,14,21
201911142115,855,黔东南,7.21,11,14,21
201911142120,855,黔东南,7.18,11,14,21
201911142125,855,黔东南,5.06,11,14,21
201911142130,855,黔东南,6.60,11,14,21
201911142135,855,黔东南,4.02,11,14,21
201911142140,855,黔东南,3.98,11,14,21
201911142145,855,黔东南,6.63,11,14,21
201911142150,855,黔东南,7.24,11,14,21
201911142155,855,黔东南,4.62,11,14,21
201911142200,855,黔东南,4.82,11,14,22
201911142205,855,黔东南,4.96,11,14,22
201911142210,855,黔东南,4.65,11,14,22
201911142215,855,黔东南,4.99,11,14,22
201911142220,855,黔东南,3.19,11,14,22
201911142225,855,黔东南,2.40,11,14,22
201911142230,855,黔东南,1.27,11,14,22
201911142235,855,黔东南,1.11,11,14,22
201911142240,855,黔东南,1.16,11,14,22
201911142245,855,黔东南,2.55,11,14,22
201911142250,855,黔东南,3.13,11,14,22
201911142255,855,黔东南,1.65,11,14,22
201911142300,855,黔东南,1.50,11,14,23
201911142305,855,黔东南,2.51,11,14,23
201911142310,855,黔东南,1.56,11,14,23
201911142315,855,黔东南,1.67,11,14,23
201911142320,855,黔东南,1.52,11,14,23
201911142325,855,黔东南,1.45,11,14,23
201911142330,855,黔东南,1.56,11,14,23
201911142335,855,黔东南,1.58,11,14,23
201911142340,855,黔东南,0.34,11,14,23
201911142345,855,黔东南,0.57,11,14,23
201911142350,855,黔东南,0.25,11,14,23
201911142355,855,黔东南,1.69,11,14,23
201911150800,855,黔东南,5.27,11,15,08
201911150805,855,黔东南,10.66,11,15,08
201911150810,855,黔东南,77.27,11,15,08
201911150815,855,黔东南,106.90,11,15,08
201911150820,855,黔东南,92.54,11,15,08
201911150825,855,黔东南,73.38,11,15,08
201911150830,855,黔东南,76.49,11,15,08
201911150835,855,黔东南,82.44,11,15,08
201911150840,855,黔东南,110.67,11,15,08
201911150845,855,黔东南,76.60,11,15,08
201911150850,855,黔东南,5.00,11,15,08
201911150855,855,黔东南,10.75,11,15,08
201911150900,855,黔东南,20.55,11,15,09
201911150905,855,黔东南,6.85,11,15,09
201911150910,855,黔东南,12.04,11,15,09
201911150915,855,黔东南,9.57,11,15,09
201911150920,855,黔东南,5.36,11,15,09
201911150925,855,黔东南,5.49,11,15,09
201911150930,855,黔东南,6.56,11,15,09
201911150935,855,黔东南,7.32,11,15,09
201911150940,855,黔东南,6.40,11,15,09
201911150945,855,黔东南,6.40,11,15,09
201911150950,855,黔东南,5.97,11,15,09
201911150955,855,黔东南,5.80,11,15,09
201911151000,855,黔东南,19.68,11,15,10
201911151005,855,黔东南,17.29,11,15,10
201911151010,855,黔东南,9.78,11,15,10
201911151015,855,黔东南,15.12,11,15,10
201911151020,855,黔东南,16.08,11,15,10
201911151025,855,黔东南,12.57,11,15,10
201911151030,855,黔东南,19.90,11,15,10
201911151035,855,黔东南,19.86,11,15,10
201911151040,855,黔东南,11.71,11,15,10
201911151045,855,黔东南,7.78,11,15,10
201911151050,855,黔东南,8.82,11,15,10
201911151055,855,黔东南,9.75,11,15,10
201911151100,855,黔东南,32.47,11,15,11
201911151105,855,黔东南,11.52,11,15,11
201911151110,855,黔东南,40.50,11,15,11
201911151115,855,黔东南,57.28,11,15,11
201911151120,855,黔东南,22.41,11,15,11
201911151125,855,黔东南,11.19,11,15,11
201911151130,855,黔东南,10.43,11,15,11
