日期,编码,地区,流量,月份,天,小时
201911141910,855,黔东南,3990.64,11,14,19
201911141915,855,黔东南,3728.97,11,14,19
201911141920,855,黔东南,4543.67,11,14,19
201911141925,855,黔东南,4227.28,11,14,19
201911141930,855,黔东南,4313.68,11,14,19
201911141935,855,黔东南,4270.98,11,14,19
201911141940,855,黔东南,3382.43,11,14,19
201911141945,855,黔东南,6577.61,11,14,19
201911141950,855,黔东南,4441.26,11,14,19
201911141955,855,黔东南,4069.09,11,14,19
201911142000,855,黔东南,4049.74,11,14,20
201911142005,855,黔东南,4454.40,11,14,20
201911142010,855,黔东南,4713.17,11,14,20
201911142015,855,黔东南,4910.92,11,14,20
201911142020,855,黔东南,4390.76,11,14,20
201911142025,855,黔东南,4245.23,11,14,20
201911142030,855,黔东南,4351.29,11,14,20
201911142035,855,黔东南,4649.92,11,14,20
201911142040,855,黔东南,4067.15,11,14,20
201911142045,855,黔东南,4838.15,11,14,20
201911142050,855,黔东南,4463.56,11,14,20
201911142055,855,黔东南,5570.64,11,14,20
201911142100,855,黔东南,5439.74,11,14,21
201911142105,855,黔东南,5673.73,11,14,21
201911142110,855,黔东南,5798.92,11,14,21
201911142115,855,黔东南,5981.46,11,14,21
201911142120,855,黔东南,5574.66,11,14,21
201911142125,855,黔东南,5538.71,11,14,21
201911142130,855,黔东南,7257.17,11,14,21
201911142135,855,黔东南,7683.41,11,14,21
201911142140,855,黔东南,8992.44,11,14,21
201911142145,855,黔东南,9100.62,11,14,21
201911142150,855,黔东南,7828.41,11,14,21
201911142155,855,黔东南,8729.23,11,14,21
201911142200,855,黔东南,11916.37,11,14,22
201911142205,855,黔东南,13418.60,11,14,22
201911142210,855,黔东南,14731.16,11,14,22
201911142215,855,黔东南,16979.46,11,14,22
201911142220,855,黔东南,17758.94,11,14,22
201911142225,855,黔东南,17453.62,11,14,22
201911142230,855,黔东南,19526.38,11,14,22
201911142235,855,黔东南,20944.83,11,14,22
201911142240,855,黔东南,20665.35,11,14,22
201911142245,855,黔东南,19781.12,11,14,22
201911142250,855,黔东南,12964.89,11,14,22
201911142255,855,黔东南,11334.91,11,14,22
201911142300,855,黔东南,13294.28,11,14,23
201911142305,855,黔东南,17052.53,11,14,23
201911142310,855,黔东南,18574.10,11,14,23
201911142315,855,黔东南,19353.87,11,14,23
201911142320,855,黔东南,18640.06,11,14,23
201911142325,855,黔东南,18774.38,11,14,23
201911142330,855,黔东南,18110.98,11,14,23
201911142335,855,黔东南,19447.96,11,14,23
201911142340,855,黔东南,16451.03,11,14,23
201911142345,855,黔东南,19218.58,11,14,23
201911142350,855,黔东南,18415.06,11,14,23
201911142355,855,黔东南,7280.45,11,14,23
201911150800,855,黔东南,2620.04,11,15,08
201911150805,855,黔东南,2559.27,11,15,08
201911150810,855,黔东南,2093.83,11,15,08
201911150815,855,黔东南,2046.70,11,15,08
201911150820,855,黔东南,2939.61,11,15,08
201911150825,855,黔东南,3118.54,11,15,08
201911150830,855,黔东南,2329.74,11,15,08
201911150835,855,黔东南,2268.53,11,15,08
201911150840,855,黔东南,2153.35,11,15,08
201911150845,855,黔东南,2201.51,11,15,08
201911150850,855,黔东南,2681.87,11,15,08
201911150855,855,黔东南,2045.85,11,15,08
201911150900,855,黔东南,2574.13,11,15,09
201911150905,855,黔东南,2953.93,11,15,09
201911150910,855,黔东南,2546.10,11,15,09
201911150915,855,黔东南,2969.25,11,15,09
201911150920,855,黔东南,2387.12,11,15,09
201911150925,855,黔东南,2495.64,11,15,09
201911150930,855,黔东南,2294.13,11,15,09
201911150935,855,黔东南,2871.25,11,15,09
201911150940,855,黔东南,2786.32,11,15,09
201911150945,855,黔东南,2321.99,11,15,09
201911150950,855,黔东南,2019.24,11,15,09
201911150955,855,黔东南,2367.64,11,15,09
201911151000,855,黔东南,2371.20,11,15,10
201911151005,855,黔东南,3045.11,11,15,10
201911151010,855,黔东南,2636.81,11,15,10
201911151015,855,黔东南,2370.99,11,15,10
201911151020,855,黔东南,2080.72,11,15,10
201911151025,855,黔东南,2422.15,11,15,10
201911151030,855,黔东南,2211.50,11,15,10
201911151035,855,黔东南,2214.64,11,15,10
201911151040,855,黔东南,3005.82,11,15,10
201911151045,855,黔东南,3608.18,11,15,10
201911151050,855,黔东南,4660.23,11,15,10
201911151055,855,黔东南,3078.11,11,15,10
201911151100,855,黔东南,2513.34,11,15,11
201911151105,855,黔东南,2970.60,11,15,11
201911151110,855,黔东南,3490.42,11,15,11
201911151115,855,黔东南,2725.80,11,15,11
201911151120,855,黔东南,3796.63,11,15,11
201911151125,855,黔东南,3421.21,11,15,11
201911151130,855,黔东南,3170.25,11,15,11
