日期,编码,地区,流量,月份,天,小时
201910271915,855,黔东南,91908.76,10,27,19
201910271920,855,黔东南,92039.58,10,27,19
201910271925,855,黔东南,92024.37,10,27,19
201910271930,855,黔东南,94827.57,10,27,19
201910271935,855,黔东南,92105.83,10,27,19
201910271940,855,黔东南,89708.55,10,27,19
201910271945,855,黔东南,90955.30,10,27,19
201910271950,855,黔东南,93409.65,10,27,19
201910272000,855,黔东南,91848.19,10,27,20
201910272005,855,黔东南,86608.74,10,27,20
201910272010,855,黔东南,85364.01,10,27,20
201910272015,855,黔东南,90523.66,10,27,20
201910272020,855,黔东南,89186.27,10,27,20
201910272025,855,黔东南,89675.78,10,27,20
201910272030,855,黔东南,93951.46,10,27,20
201910272035,855,黔东南,92631.76,10,27,20
201910272040,855,黔东南,90949.93,10,27,20
201910272045,855,黔东南,89949.15,10,27,20
201910272050,855,黔东南,87460.23,10,27,20
201910272055,855,黔东南,90485.48,10,27,20
201910272100,855,黔东南,85067.15,10,27,21
201910272105,855,黔东南,83400.95,10,27,21
201910272110,855,黔东南,81582.21,10,27,21
201910272115,855,黔东南,79814.32,10,27,21
201910272120,855,黔东南,81196.73,10,27,21
201910272125,855,黔东南,80100.14,10,27,21
201910272130,855,黔东南,79928.69,10,27,21
201910272135,855,黔东南,78593.24,10,27,21
201910272140,855,黔东南,75124.45,10,27,21
201910272145,855,黔东南,76329.18,10,27,21
201910272150,855,黔东南,73658.78,10,27,21
201910272155,855,黔东南,72462.02,10,27,21
201910272200,855,黔东南,74748.98,10,27,22
201910272205,855,黔东南,72033.43,10,27,22
201910272210,855,黔东南,71929.13,10,27,22
201910272215,855,黔东南,74441.67,10,27,22
201910272220,855,黔东南,72319.79,10,27,22
201910272225,855,黔东南,68372.08,10,27,22
201910272230,855,黔东南,74664.39,10,27,22
201910272235,855,黔东南,77052.77,10,27,22
201910272240,855,黔东南,78740.83,10,27,22
201910272245,855,黔东南,78032.61,10,27,22
201910272250,855,黔东南,78988.46,10,27,22
201910272255,855,黔东南,78764.62,10,27,22
201910272300,855,黔东南,78676.10,10,27,23
201910272305,855,黔东南,79702.81,10,27,23
201910272310,855,黔东南,81211.60,10,27,23
201910272315,855,黔东南,81962.44,10,27,23
201910272320,855,黔东南,79285.59,10,27,23
201910272325,855,黔东南,80698.17,10,27,23
201910272330,855,黔东南,81277.93,10,27,23
201910272335,855,黔东南,75038.47,10,27,23
201910272340,855,黔东南,74961.06,10,27,23
201910272345,855,黔东南,71769.17,10,27,23
201910272350,855,黔东南,69599.05,10,27,23
201910272355,855,黔东南,71268.26,10,27,23
201910280800,855,黔东南,52947.74,10,28,08
201910280805,855,黔东南,50184.87,10,28,08
201910280810,855,黔东南,52029.62,10,28,08
201910280815,855,黔东南,52460.03,10,28,08
201910280820,855,黔东南,51435.41,10,28,08
201910280825,855,黔东南,50247.93,10,28,08
201910280830,855,黔东南,50963.63,10,28,08
201910280835,855,黔东南,50871.35,10,28,08
201910280840,855,黔东南,50083.33,10,28,08
201910280845,855,黔东南,48781.21,10,28,08
201910280850,855,黔东南,51971.71,10,28,08
201910280855,855,黔东南,52490.06,10,28,08
201910280900,855,黔东南,54224.19,10,28,09
201910280905,855,黔东南,54115.06,10,28,09
201910280910,855,黔东南,53493.34,10,28,09
201910280915,855,黔东南,53996.35,10,28,09
201910280920,855,黔东南,55581.18,10,28,09
201910280925,855,黔东南,55019.71,10,28,09
201910280930,855,黔东南,52655.58,10,28,09
201910280935,855,黔东南,54419.85,10,28,09
201910280940,855,黔东南,51808.34,10,28,09
201910280945,855,黔东南,55302.92,10,28,09
201910280950,855,黔东南,53005.30,10,28,09
201910280955,855,黔东南,54602.24,10,28,09
201910281000,855,黔东南,56631.90,10,28,10
201910281005,855,黔东南,53213.41,10,28,10
201910281010,855,黔东南,55402.88,10,28,10
201910281015,855,黔东南,55645.75,10,28,10
201910281020,855,黔东南,58047.01,10,28,10
201910281025,855,黔东南,59197.98,10,28,10
201910281030,855,黔东南,57553.89,10,28,10
201910281035,855,黔东南,56556.10,10,28,10
201910281040,855,黔东南,59543.63,10,28,10
201910281045,855,黔东南,57360.67,10,28,10
201910281050,855,黔东南,61155.31,10,28,10
201910281055,855,黔东南,59809.63,10,28,10
201910281100,855,黔东南,58788.36,10,28,11
201911140800,855,黔东南,11103.94,11,14,08
201911140805,855,黔东南,11232.17,11,14,08
201911140810,855,黔东南,12606.75,11,14,08
201911140815,855,黔东南,12410.14,11,14,08
201911140820,855,黔东南,11527.25,11,14,08
201911140825,855,黔东南,14149.18,11,14,08
201911140830,855,黔东南,12243.67,11,14,08
201911140835,855,黔东南,11211.06,11,14,08
201911140840,855,黔东南,12294.69,11,14,08
201911140845,855,黔东南,12279.12,11,14,08
201911140850,855,黔东南,13656.55,11,14,08
201911140855,855,黔东南,12757.95,11,14,08
201911140900,855,黔东南,12353.65,11,14,09
201911140905,855,黔东南,11823.73,11,14,09
201911140910,855,黔东南,13433.36,11,14,09
201911140915,855,黔东南,12722.03,11,14,09
201911140920,855,黔东南,13364.12,11,14,09
201911140925,855,黔东南,12955.16,11,14,09
201911140930,855,黔东南,13727.12,11,14,09
201911140935,855,黔东南,13092.75,11,14,09
201911140940,855,黔东南,12462.42,11,14,09
201911140945,855,黔东南,13323.08,11,14,09
201911140950,855,黔东南,13729.25,11,14,09
201911140955,855,黔东南,16199.49,11,14,09
201911141000,855,黔东南,14081.14,11,14,10
201911141005,855,黔东南,14866.93,11,14,10
201911141010,855,黔东南,14109.79,11,14,10
201911141015,855,黔东南,15643.18,11,14,10
201911141020,855,黔东南,14506.84,11,14,10
201911141025,855,黔东南,15833.26,11,14,10
201911141030,855,黔东南,16379.71,11,14,10
201911141035,855,黔东南,18141.80,11,14,10
201911141040,855,黔东南,14192.65,11,14,10
201911141045,855,黔东南,14395.36,11,14,10
201911141050,855,黔东南,16269.28,11,14,10
201911141055,855,黔东南,15598.33,11,14,10
201911141100,855,黔东南,16157.53,11,14,11
201911141105,855,黔东南,16057.55,11,14,11
201911141110,855,黔东南,16953.82,11,14,11
201911141115,855,黔东南,15849.80,11,14,11
201911141120,855,黔东南,16227.77,11,14,11
201911141125,855,黔东南,15882.01,11,14,11
201911141130,855,黔东南,15866.57,11,14,11
201911141135,855,黔东南,16484.61,11,14,11
201911141140,855,黔东南,19223.06,11,14,11
201911141145,855,黔东南,17680.97,11,14,11
201911141150,855,黔东南,15856.20,11,14,11
201911141155,855,黔东南,16907.65,11,14,11
201911141200,855,黔东南,18955.66,11,14,12
201911141205,855,黔东南,18746.72,11,14,12
201911141210,855,黔东南,17948.00,11,14,12
201911141215,855,黔东南,17518.13,11,14,12
201911141220,855,黔东南,19624.87,11,14,12
201911141225,855,黔东南,17712.28,11,14,12
201911141230,855,黔东南,19101.54,11,14,12
201911141235,855,黔东南,18395.90,11,14,12
201911141240,855,黔东南,17421.99,11,14,12
201911141245,855,黔东南,17734.94,11,14,12
201911141250,855,黔东南,16573.95,11,14,12
201911141255,855,黔东南,16086.84,11,14,12
201911141300,855,黔东南,17641.61,11,14,13
201911141305,855,黔东南,17818.06,11,14,13
201911141310,855,黔东南,18748.94,11,14,13
201911141315,855,黔东南,16762.50,11,14,13
201911141320,855,黔东南,16335.01,11,14,13
201911141325,855,黔东南,16895.44,11,14,13
201911141330,855,黔东南,15965.39,11,14,13
201911141335,855,黔东南,15392.98,11,14,13
201911141340,855,黔东南,14908.55,11,14,13
201911141345,855,黔东南,15337.74,11,14,13
201911141350,855,黔东南,15047.29,11,14,13
201911141355,855,黔东南,17523.71,11,14,13
201911141400,855,黔东南,15588.79,11,14,14
201911141405,855,黔东南,15011.65,11,14,14
201911141410,855,黔东南,14535.19,11,14,14
201911141415,855,黔东南,13182.65,11,14,14
201911141420,855,黔东南,14158.00,11,14,14
201911141425,855,黔东南,14974.03,11,14,14
201911141430,855,黔东南,14629.15,11,14,14
201911141435,855,黔东南,16073.73,11,14,14
201911141440,855,黔东南,13746.02,11,14,14
201911141445,855,黔东南,13476.29,11,14,14
201911141450,855,黔东南,14567.66,11,14,14
201911141455,855,黔东南,15529.56,11,14,14
201911141500,855,黔东南,15018.44,11,14,15
201911141505,855,黔东南,14936.03,11,14,15
201911141510,855,黔东南,15893.53,11,14,15
201911141515,855,黔东南,15594.93,11,14,15
201911141520,855,黔东南,15658.12,11,14,15
201911141525,855,黔东南,16247.52,11,14,15
201911141530,855,黔东南,14735.55,11,14,15
201911141535,855,黔东南,15324.56,11,14,15
201911141540,855,黔东南,16130.74,11,14,15
201911141545,855,黔东南,16102.58,11,14,15
201911141550,855,黔东南,15711.72,11,14,15
201911141555,855,黔东南,15277.54,11,14,15
201911141600,855,黔东南,16472.69,11,14,16
201911141605,855,黔东南,14424.26,11,14,16
201911141610,855,黔东南,16005.34,11,14,16
201911141615,855,黔东南,18308.56,11,14,16
201911141620,855,黔东南,14668.93,11,14,16
201911141625,855,黔东南,15574.00,11,14,16
201911141630,855,黔东南,17178.95,11,14,16
201911141635,855,黔东南,15869.68,11,14,16
201911141640,855,黔东南,17612.84,11,14,16
201911141645,855,黔东南,16904.70,11,14,16
201911141650,855,黔东南,16191.20,11,14,16
201911141655,855,黔东南,16204.10,11,14,16
201911141700,855,黔东南,16811.93,11,14,17
201911141705,855,黔东南,17783.48,11,14,17
201911141710,855,黔东南,17461.16,11,14,17
201911141715,855,黔东南,17465.66,11,14,17
201911141720,855,黔东南,16686.09,11,14,17
201911141725,855,黔东南,18703.26,11,14,17
201911141730,855,黔东南,21225.89,11,14,17
201911141735,855,黔东南,15454.61,11,14,17
201911141740,855,黔东南,17076.95,11,14,17
201911141745,855,黔东南,19725.66,11,14,17
201911141750,855,黔东南,16457.41,11,14,17
201911141755,855,黔东南,18082.07,11,14,17
201911141800,855,黔东南,16084.80,11,14,18
201911141805,855,黔东南,19992.03,11,14,18
201911141810,855,黔东南,18022.75,11,14,18
201911141815,855,黔东南,18472.15,11,14,18
201911141820,855,黔东南,17378.90,11,14,18
201911141825,855,黔东南,18334.42,11,14,18
201911141830,855,黔东南,19357.58,11,14,18
201911141835,855,黔东南,21042.58,11,14,18
201911141840,855,黔东南,17599.83,11,14,18
201911141845,855,黔东南,18605.36,11,14,18
201911141850,855,黔东南,20029.99,11,14,18
201911141855,855,黔东南,19906.52,11,14,18
201911141900,855,黔东南,17833.31,11,14,19
201911141905,855,黔东南,18047.74,11,14,19
201911141910,855,黔东南,17523.67,11,14,19
201911141915,855,黔东南,17914.67,11,14,19
201911141920,855,黔东南,18368.12,11,14,19
201911141925,855,黔东南,19912.22,11,14,19
201911141930,855,黔东南,18893.05,11,14,19
201911141935,855,黔东南,22289.04,11,14,19
201911141940,855,黔东南,19718.77,11,14,19
201911141945,855,黔东南,21043.52,11,14,19
201911141950,855,黔东南,21049.23,11,14,19
201911141955,855,黔东南,22734.62,11,14,19
201911142000,855,黔东南,21050.09,11,14,20
201911142005,855,黔东南,18858.21,11,14,20
201911142010,855,黔东南,19982.44,11,14,20
201911142015,855,黔东南,19782.02,11,14,20
201911142020,855,黔东南,19889.76,11,14,20
201911142025,855,黔东南,21866.88,11,14,20
201911142030,855,黔东南,21125.13,11,14,20
201911142035,855,黔东南,23168.65,11,14,20
201911142040,855,黔东南,20615.94,11,14,20
201911142045,855,黔东南,23775.84,11,14,20
201911142050,855,黔东南,19770.36,11,14,20
201911142055,855,黔东南,21779.06,11,14,20
201911142100,855,黔东南,20497.46,11,14,21
201911142105,855,黔东南,24369.79,11,14,21
201911142110,855,黔东南,22287.41,11,14,21
201911142115,855,黔东南,21266.75,11,14,21
201911142120,855,黔东南,19404.49,11,14,21
201911142125,855,黔东南,20511.25,11,14,21
201911142130,855,黔东南,19574.52,11,14,21
201911142135,855,黔东南,22218.99,11,14,21
201911142140,855,黔东南,19873.10,11,14,21
201911142145,855,黔东南,22528.58,11,14,21
201911142150,855,黔东南,21609.28,11,14,21
201911142155,855,黔东南,20566.03,11,14,21
201911142200,855,黔东南,20197.07,11,14,22
201911142205,855,黔东南,21013.65,11,14,22
201911142210,855,黔东南,23023.36,11,14,22
201911142215,855,黔东南,24530.48,11,14,22
201911142220,855,黔东南,21955.41,11,14,22
201911142225,855,黔东南,22779.93,11,14,22
201911142230,855,黔东南,23173.58,11,14,22
201911142235,855,黔东南,23497.97,11,14,22
201911142240,855,黔东南,22454.09,11,14,22
201911142245,855,黔东南,21631.24,11,14,22
201911142250,855,黔东南,21295.80,11,14,22
201911142255,855,黔东南,21238.22,11,14,22
201911142300,855,黔东南,21952.38,11,14,23
201911142305,855,黔东南,20550.71,11,14,23
201911142310,855,黔东南,19094.53,11,14,23
201911142315,855,黔东南,18611.33,11,14,23
201911142320,855,黔东南,20040.97,11,14,23
201911142325,855,黔东南,19340.98,11,14,23
201911142330,855,黔东南,16824.45,11,14,23
201911142335,855,黔东南,18539.77,11,14,23
201911142340,855,黔东南,14919.30,11,14,23
201911142345,855,黔东南,18037.39,11,14,23
201911142350,855,黔东南,14133.69,11,14,23
201911142355,855,黔东南,14451.26,11,14,23
201911150800,855,黔东南,13541.27,11,15,08
201911150805,855,黔东南,12174.81,11,15,08
201911150810,855,黔东南,14710.25,11,15,08
201911150815,855,黔东南,13525.16,11,15,08
201911150820,855,黔东南,13556.84,11,15,08
201911150825,855,黔东南,14177.05,11,15,08
201911150830,855,黔东南,14070.10,11,15,08
201911150835,855,黔东南,14150.80,11,15,08
201911150840,855,黔东南,14004.96,11,15,08
201911150845,855,黔东南,13764.80,11,15,08
201911150850,855,黔东南,13566.29,11,15,08
201911150855,855,黔东南,14219.05,11,15,08
201911150900,855,黔东南,14632.31,11,15,09
201911150905,855,黔东南,15064.20,11,15,09
201911150910,855,黔东南,14294.89,11,15,09
201911150915,855,黔东南,17023.81,11,15,09
201911150920,855,黔东南,14786.78,11,15,09
201911150925,855,黔东南,15283.04,11,15,09
201911150930,855,黔东南,13979.74,11,15,09
201911150935,855,黔东南,14636.47,11,15,09
201911150940,855,黔东南,16164.32,11,15,09
201911150945,855,黔东南,14923.10,11,15,09
201911150950,855,黔东南,15349.34,11,15,09
201911150955,855,黔东南,14980.26,11,15,09
201911151000,855,黔东南,14974.32,11,15,10
201911151005,855,黔东南,15289.39,11,15,10
201911151010,855,黔东南,15570.34,11,15,10
201911151015,855,黔东南,14753.91,11,15,10
201911151020,855,黔东南,15772.96,11,15,10
201911151025,855,黔东南,15988.75,11,15,10
201911151030,855,黔东南,16013.75,11,15,10
201911151035,855,黔东南,16098.02,11,15,10
201911151040,855,黔东南,15909.89,11,15,10
201911151045,855,黔东南,18193.56,11,15,10
201911151050,855,黔东南,16877.88,11,15,10
201911151055,855,黔东南,16387.33,11,15,10
201911151100,855,黔东南,16998.25,11,15,11
201911151105,855,黔东南,17904.75,11,15,11
201911151110,855,黔东南,17843.05,11,15,11
201911151115,855,黔东南,18740.73,11,15,11
201911151120,855,黔东南,18998.68,11,15,11
201911151125,855,黔东南,16992.06,11,15,11
201911151130,855,黔东南,18278.70,11,15,11
