201901131100,858,六盘水,7572.4
201901131200,858,六盘水,8027.97
201901131300,858,六盘水,7865.7
201901131400,858,六盘水,7248.42
201901131500,858,六盘水,7135.99
201901131600,858,六盘水,7059.62
201901131700,858,六盘水,7278.81
201901131800,858,六盘水,7417.63
201901131900,858,六盘水,7964.47
201901132000,858,六盘水,8379.54
201901132100,858,六盘水,7961.46
201901132200,858,六盘水,6686.84
201901132300,858,六盘水,4710.02
201901140000,858,六盘水,3359.09
201901140100,858,六盘水,2296.34
201901140200,858,六盘水,1548.12
201901140300,858,六盘水,965.1
201901140400,858,六盘水,824.19
201901140500,858,六盘水,725.33
201901140600,858,六盘水,1040.72
201901140700,858,六盘水,2287.62
201901140800,858,六盘水,3793.45
201901140900,858,六盘水,4677.73
201901141000,858,六盘水,5425.78
201901141100,858,六盘水,5682.53
201901141200,858,六盘水,5818.72
201901141300,858,六盘水,5316.03
201901141400,858,六盘水,4887.25
201901141500,858,六盘水,4673.04
201901141600,858,六盘水,4887.83
201901141700,858,六盘水,5435.38
201901141800,858,六盘水,4838.43
201901141900,858,六盘水,5640.23
201901142000,858,六盘水,5879.34
201901142100,858,六盘水,1519.03
201901142200,858,六盘水,1645.41
201901142300,858,六盘水,1516.5
201901150000,858,六盘水,1150.43
201901150100,858,六盘水,797.31
201901150200,858,六盘水,535.58
201901150300,858,六盘水,456.84
201901150400,858,六盘水,489.39
201901150500,858,六盘水,480.67
201901150600,858,六盘水,712.63
201901150700,858,六盘水,1540.34
201901150800,858,六盘水,2906.01
201901150900,858,六盘水,3617.44
201901151000,858,六盘水,4227.57
201901151100,858,六盘水,3967.85
201901151200,858,六盘水,3493.44
201901151300,858,六盘水,3929.27
201901151400,858,六盘水,2480.44
201901151500,858,六盘水,2545.58
201901151600,858,六盘水,2900.04
201901151700,858,六盘水,3767.5
201901151800,858,六盘水,4749.95
201901151900,858,六盘水,6002.66
201901152000,858,六盘水,6696.99
201901152100,858,六盘水,6807.31
201901152200,858,六盘水,6748.7
201901152300,858,六盘水,6054.2
201901160000,858,六盘水,4591.02
201901160100,858,六盘水,3154.39
201901160200,858,六盘水,2051.82
201901160300,858,六盘水,1366.13
201901160400,858,六盘水,1034.4
201901160500,858,六盘水,842.3
201901160600,858,六盘水,1082.16
201901160700,858,六盘水,2106.46
201901160800,858,六盘水,3783.52
201901160900,858,六盘水,4715.44
201901161000,858,六盘水,6407.78
201901161100,858,六盘水,8275.06
201901161200,858,六盘水,8747.65
201901161300,858,六盘水,8852.5
201901161400,858,六盘水,8411.4
201901161500,858,六盘水,8077.62
201901161600,858,六盘水,8362.51
201901161700,858,六盘水,8583.85
201901161800,858,六盘水,8911.36
201901161900,858,六盘水,10243.1
201901162000,858,六盘水,10574.4
201901162100,858,六盘水,12035.65
201901162200,858,六盘水,10696.07
201901162300,858,六盘水,10357.23
201901170000,858,六盘水,8796.64
201901170100,858,六盘水,5475.81
201901170200,858,六盘水,3382.78
201901170300,858,六盘水,2195.1
201901170400,858,六盘水,1655.07
201901170500,858,六盘水,1420.34
201901170600,858,六盘水,1823.96
201901170700,858,六盘水,3601.72
201901170800,858,六盘水,6482.12
201901170900,858,六盘水,8260.59
201901171000,858,六盘水,9176.72
201901171100,858,六盘水,9607.32
201901171200,858,六盘水,10125.56
201901171300,858,六盘水,9962.77
201901171400,858,六盘水,9409.36
201901171500,858,六盘水,9346.26
201901171600,858,六盘水,9277.68
201901171700,858,六盘水,9321.16
201901171800,858,六盘水,9548.98
201901171900,858,六盘水,9232.74
201901172000,858,六盘水,10130.26
201901172100,858,六盘水,10261.7
201901172200,858,六盘水,10613.73
201901172300,858,六盘水,9905.08
201901180000,858,六盘水,7425.04
201901180100,858,六盘水,4676.51
201901180200,858,六盘水,2987.0
201901180300,858,六盘水,2025.02
201901180400,858,六盘水,1446.11
201901180500,858,六盘水,1228.05
201901180600,858,六盘水,1613.91
201901180700,858,六盘水,3044.06
201901180800,858,六盘水,5387.02
201901180900,858,六盘水,6533.89
201901181000,858,六盘水,7158.07
201901181100,858,六盘水,7660.37
201901181200,858,六盘水,8159.99
201901181300,858,六盘水,8407.76
201901181400,858,六盘水,8240.98
201901181500,858,六盘水,8426.18
201901181600,858,六盘水,8669.53
201901181700,858,六盘水,8906.25
201901181800,858,六盘水,9072.37
201901181900,858,六盘水,10626.37
201901182000,858,六盘水,12143.78
201901182100,858,六盘水,12614.5
201901182200,858,六盘水,12227.18
201901182300,858,六盘水,10340.85
201901190000,858,六盘水,7459.99
201901190100,858,六盘水,4761.07
201901190200,858,六盘水,3024.63
201901190300,858,六盘水,2015.39
201901190400,858,六盘水,1473.28
201901190500,858,六盘水,1228.76
201901190600,858,六盘水,1599.65
201901190700,858,六盘水,3062.3
201901190800,858,六盘水,5440.3
201901190900,858,六盘水,6993.32
201901191000,858,六盘水,7779.89
201901191100,858,六盘水,8154.41
201901191200,858,六盘水,8635.66
201901191300,858,六盘水,8918.04
201901191400,858,六盘水,8855.53
201901191500,858,六盘水,9072.73
201901191600,858,六盘水,9260.66
201901191700,858,六盘水,9291.58
201901191800,858,六盘水,9616.84
201901191900,858,六盘水,11209.37
201901192000,858,六盘水,12547.16
201901192100,858,六盘水,12804.03
201901192200,858,六盘水,12472.49
201901192300,858,六盘水,10543.58
201901200000,858,六盘水,7615.36
201901200100,858,六盘水,4814.94
201901200200,858,六盘水,3087.1
201901200300,858,六盘水,2083.49
201901200400,858,六盘水,1515.61
201901200500,858,六盘水,1313.04
201901200600,858,六盘水,1656.07
201901200700,858,六盘水,3084.43
201901200800,858,六盘水,5011.48
201901200900,858,六盘水,1104.73
201901201000,858,六盘水,4509.01
201901201100,858,六盘水,8487.31
201901201200,858,六盘水,9093.9
201901201300,858,六盘水,9357.9
201901201400,858,六盘水,9461.85
201901201500,858,六盘水,9599.3
201901201600,858,六盘水,9698.73
201901201700,858,六盘水,9686.75
201901201800,858,六盘水,9775.55
201901201900,858,六盘水,11175.03
201901202000,858,六盘水,12468.47
201901202100,858,六盘水,12656.93
201901202200,858,六盘水,12315.29
201901202300,858,六盘水,10549.16
201901210000,858,六盘水,7595.56
201901210100,858,六盘水,4423.2
201901210200,858,六盘水,3126.62
201901210300,858,六盘水,2073.4
201901210400,858,六盘水,1504.99
201901210500,858,六盘水,1254.74
201901210600,858,六盘水,1574.19
201901210700,858,六盘水,2994.24
201901210800,858,六盘水,5423.37
201901210900,858,六盘水,6864.63
201901211000,858,六盘水,7696.54
201901211100,858,六盘水,8442.22
201901211200,858,六盘水,9107.05
201901211300,858,六盘水,9340.0
201901211400,858,六盘水,9322.81
201901211500,858,六盘水,9472.06
201901211600,858,六盘水,9479.69
201901211700,858,六盘水,9543.32
201901211800,858,六盘水,9645.81
201901211900,858,六盘水,10259.33
201901212000,858,六盘水,12444.49
201901212100,858,六盘水,12869.35
201901212200,858,六盘水,12505.87
201901212300,858,六盘水,10694.37
201901220000,858,六盘水,7717.68
201901220100,858,六盘水,4841.01
201901220200,858,六盘水,3175.55
201901220300,858,六盘水,2131.05
201901220400,858,六盘水,1574.01
201901220500,858,六盘水,1327.25
201901220600,858,六盘水,1646.83
201901220700,858,六盘水,2990.84
201901220800,858,六盘水,5335.1
201901220900,858,六盘水,6327.12
201901221000,858,六盘水,7800.1
201901221100,858,六盘水,8480.85
201901221200,858,六盘水,3000.75
201901221300,858,六盘水,6924.34
201901221400,858,六盘水,8248.39
201901221500,858,六盘水,8612.63
201901221600,858,六盘水,8655.87
201901221700,858,六盘水,8519.8
201901221800,858,六盘水,8987.77
201901221900,858,六盘水,10266.21
201901222000,858,六盘水,11519.15
201901222100,858,六盘水,11981.57
201901222200,858,六盘水,11859.71
201901222300,858,六盘水,10426.87
201901230000,858,六盘水,7098.73
201901230100,858,六盘水,3677.05
201901230200,858,六盘水,2323.18
201901230300,858,六盘水,1935.88
201901230400,858,六盘水,1518.42
201901230500,858,六盘水,1255.43
201901230600,858,六盘水,1626.81
201901230700,858,六盘水,3006.75
201901230800,858,六盘水,5177.47
201901230900,858,六盘水,6641.8
201901231000,858,六盘水,7705.89
201901231100,858,六盘水,8542.19
201901231200,858,六盘水,9097.56
201901231300,858,六盘水,9373.19
201901231400,858,六盘水,9434.39
201901231500,858,六盘水,9622.13
201901231600,858,六盘水,9629.18
201901231700,858,六盘水,9668.49
201901231800,858,六盘水,9957.92
201901231900,858,六盘水,11061.25
201901232000,858,六盘水,12299.11
201901232100,858,六盘水,11608.5
201901232200,858,六盘水,12699.45
201901232300,858,六盘水,11067.61
201901240000,858,六盘水,8203.47
201901240100,858,六盘水,5316.19
201901240200,858,六盘水,3365.12
201901240300,858,六盘水,2243.53
201901240400,858,六盘水,1597.33
201901240500,858,六盘水,1343.86
201901240600,858,六盘水,1690.51
201901240700,858,六盘水,3145.56
201901240800,858,六盘水,5677.68
201901240900,858,六盘水,7239.07
201901241000,858,六盘水,7990.03
201901241100,858,六盘水,8366.63
201901241200,858,六盘水,7980.05
201901241300,858,六盘水,9068.88
201901241400,858,六盘水,8987.25
201901241500,858,六盘水,9233.54
201901241600,858,六盘水,9427.04
201901241700,858,六盘水,9589.68
201901241800,858,六盘水,9916.81
201901241900,858,六盘水,11468.01
201901242000,858,六盘水,12917.11
201901242100,858,六盘水,13472.58
201901242200,858,六盘水,13305.77
201901242300,858,六盘水,11531.03
201901250000,858,六盘水,8723.56
201901250100,858,六盘水,5717.71
201901250200,858,六盘水,3591.57
201901250300,858,六盘水,2337.0
201901250400,858,六盘水,1686.05
201901250500,858,六盘水,1442.51
201901250600,858,六盘水,1857.73
201901250700,858,六盘水,3407.44
201901250800,858,六盘水,5994.27
201901250900,858,六盘水,7594.93
201901251000,858,六盘水,8554.07
201901251100,858,六盘水,9234.22
201901251200,858,六盘水,9635.16
201901251300,858,六盘水,9999.43
201901251400,858,六盘水,10026.5
201901251500,858,六盘水,10144.08
201901251600,858,六盘水,10307.94
201901251700,858,六盘水,10211.95
201901251800,858,六盘水,10406.69
201901251900,858,六盘水,10600.79
201901252000,858,六盘水,13031.4
201901252100,858,六盘水,13528.88
201901252200,858,六盘水,13202.17
201901252300,858,六盘水,10758.86
201901260000,858,六盘水,8279.94
201901260100,858,六盘水,5483.94
201901260200,858,六盘水,3533.89
201901260300,858,六盘水,2360.03
201901260400,858,六盘水,1747.19
201901260500,858,六盘水,1429.66
201901260600,858,六盘水,1729.19
201901260700,858,六盘水,3131.32
201901260800,858,六盘水,5798.98
201901260900,858,六盘水,7495.36
201901261000,858,六盘水,8482.81
201901261100,858,六盘水,9072.66
201901261200,858,六盘水,9394.71
201901261300,858,六盘水,9579.0
201901261400,858,六盘水,9640.38
201901261500,858,六盘水,8816.66
201901261600,858,六盘水,9928.04
201901261700,858,六盘水,9967.65
201901261800,858,六盘水,10279.54
201901261900,858,六盘水,11654.2
201901262000,858,六盘水,12959.47
201901262100,858,六盘水,13462.98
201901262200,858,六盘水,13235.61
201901262300,858,六盘水,11588.1
201901270000,858,六盘水,8725.24
201901270100,858,六盘水,5694.03
201901270200,858,六盘水,3700.39
201901270300,858,六盘水,2493.28
201901270400,858,六盘水,1836.81
201901270500,858,六盘水,1549.45
201901270600,858,六盘水,1886.57
201901270700,858,六盘水,3456.54
201901270800,858,六盘水,5998.47
201901270900,858,六盘水,7323.93
201901271000,858,六盘水,7984.44
201901271100,858,六盘水,8387.53
201901271200,858,六盘水,8640.94
201901271300,858,六盘水,9028.23
201901271400,858,六盘水,9088.9
201901271500,858,六盘水,9360.23
201901271600,858,六盘水,9534.33
201901271700,858,六盘水,8769.45
201901271800,858,六盘水,9812.0
201901271900,858,六盘水,11085.73
201901272000,858,六盘水,12633.27
201901272100,858,六盘水,13135.5
201901272200,858,六盘水,13105.82
201901272300,858,六盘水,11600.84
201901280000,858,六盘水,8615.61
201901280100,858,六盘水,5517.92
201901280200,858,六盘水,3501.27
201901280300,858,六盘水,2387.89
201901280400,858,六盘水,1740.95
201901280500,858,六盘水,1483.85
201901280600,858,六盘水,1913.27
201901280700,858,六盘水,3637.15
201901280800,858,六盘水,6181.46
201901280900,858,六盘水,7497.14
201901281000,858,六盘水,8211.22
201901281100,858,六盘水,8639.2
201901281200,858,六盘水,8954.02
201901281300,858,六盘水,9326.97
201901281400,858,六盘水,9450.59
201901281500,858,六盘水,9716.35
201901281600,858,六盘水,4397.17
201901281700,858,六盘水,6875.28
201901281800,858,六盘水,10011.54
201901281900,858,六盘水,11576.78
201901282000,858,六盘水,12710.97
201901282100,858,六盘水,13369.21
201901282200,858,六盘水,13312.66
201901282300,858,六盘水,11694.02
201901290000,858,六盘水,8585.52
201901290100,858,六盘水,5666.42
201901290200,858,六盘水,3699.1
201901290300,858,六盘水,2476.1
201901290400,858,六盘水,1797.95
201901290500,858,六盘水,1610.37
201901290600,858,六盘水,2049.48
201901290700,858,六盘水,3866.54
201901290800,858,六盘水,6508.88
201901290900,858,六盘水,7779.2
201901291000,858,六盘水,8590.07
201901291100,858,六盘水,8904.94
201901291200,858,六盘水,9345.92
201901291300,858,六盘水,9683.17
201901291400,858,六盘水,9739.18
201901291500,858,六盘水,9860.83
201901291600,858,六盘水,9873.89
201901291700,858,六盘水,10079.1
201901291800,858,六盘水,10744.45
201901291900,858,六盘水,12640.97
201901292000,858,六盘水,13525.7
201901292100,858,六盘水,13534.33
201901292200,858,六盘水,13352.55
201901292300,858,六盘水,11812.34
201901300000,858,六盘水,7654.2
201901300100,858,六盘水,4696.7
201901300200,858,六盘水,2882.77
201901300300,858,六盘水,2119.62
201901300400,858,六盘水,1587.91
201901300500,858,六盘水,1411.82
201901300600,858,六盘水,1918.36
201901300700,858,六盘水,3716.62
201901300800,858,六盘水,6597.14
201901300900,858,六盘水,8633.24
201901301000,858,六盘水,9517.33
201901301100,858,六盘水,10205.23
201901301200,858,六盘水,10598.75
201901301300,858,六盘水,10894.71
201901301400,858,六盘水,11129.73
201901301500,858,六盘水,11291.29
201901301600,858,六盘水,11298.93
201901301700,858,六盘水,10825.2
201901301800,858,六盘水,11208.07
201901301900,858,六盘水,12048.94
201901302000,858,六盘水,13443.39
201901302100,858,六盘水,13980.84
201901302200,858,六盘水,13951.64
201901302300,858,六盘水,12240.46
201901310000,858,六盘水,8608.52
201901310100,858,六盘水,5277.63
201901310200,858,六盘水,3482.46
201901310300,858,六盘水,2402.61
201901310400,858,六盘水,1838.74
201901310500,858,六盘水,1560.51
201901310600,858,六盘水,2013.73
201901310700,858,六盘水,3826.21
201901310800,858,六盘水,6832.78
201901310900,858,六盘水,8103.79
201901311000,858,六盘水,8727.65
201901311100,858,六盘水,9082.13
201901311200,858,六盘水,9206.32
201901311300,858,六盘水,9518.48
201901311400,858,六盘水,9763.67
201901311500,858,六盘水,9869.63
201901311600,858,六盘水,9981.5
201901311700,858,六盘水,10136.51
201901311800,858,六盘水,10500.42
201901311900,858,六盘水,11804.14
201901312000,858,六盘水,13249.64
201901312100,858,六盘水,13913.04
201901312200,858,六盘水,13823.49
201901312300,858,六盘水,12298.52
201902010000,858,六盘水,10018.77
201902010100,858,六盘水,6685.83
201902010200,858,六盘水,4401.94
201902010300,858,六盘水,2982.94
201902010400,858,六盘水,2183.66
201902010500,858,六盘水,1850.83
201902010600,858,六盘水,2290.92
201902010700,858,六盘水,4392.3
201902010800,858,六盘水,7910.83
201902010900,858,六盘水,9556.34
201902011000,858,六盘水,10109.36
201902011100,858,六盘水,10591.54
201902011200,858,六盘水,10959.16
201902011300,858,六盘水,11372.85
201902011400,858,六盘水,0.0
201902011500,858,六盘水,1259.57
201902011600,858,六盘水,9368.68
201902011700,858,六盘水,10122.68
201902011800,858,六盘水,12177.1
201902011900,858,六盘水,13456.81
201902012000,858,六盘水,14869.89
201902012100,858,六盘水,15298.68
201902012200,858,六盘水,15590.75
201902012300,858,六盘水,14009.79
201902020000,858,六盘水,10459.92
201902020100,858,六盘水,6764.51
201902020200,858,六盘水,4395.17
201902020300,858,六盘水,2936.38
201902020400,858,六盘水,2159.23
201902020500,858,六盘水,1812.28
201902020600,858,六盘水,2277.39
201902020700,858,六盘水,4578.94
201902020800,858,六盘水,8043.93
201902020900,858,六盘水,9176.47
201902021000,858,六盘水,9662.49
201902021100,858,六盘水,9916.45
201902021200,858,六盘水,10340.58
201902021300,858,六盘水,10568.62
201902021400,858,六盘水,11039.85
201902021500,858,六盘水,11329.36
201902021600,858,六盘水,11595.97
201902021700,858,六盘水,11539.79
201902021800,858,六盘水,11721.72
201902021900,858,六盘水,12872.87
201902022000,858,六盘水,14471.57
201902022100,858,六盘水,15203.68
201902022200,858,六盘水,13672.78
201902022300,858,六盘水,13085.39
201902030000,858,六盘水,10532.7
201902030100,858,六盘水,6879.61
201902030200,858,六盘水,4349.25
201902030300,858,六盘水,2866.26
201902030400,858,六盘水,2066.83
201902030500,858,六盘水,1727.5
201902030600,858,六盘水,2234.48
201902030700,858,六盘水,4589.31
201902030800,858,六盘水,8174.79
201902030900,858,六盘水,9157.9
201902031000,858,六盘水,9463.58
201902031100,858,六盘水,9767.92
201902031200,858,六盘水,9966.71
201902031300,858,六盘水,10289.41
201902031400,858,六盘水,10605.07
201902031500,858,六盘水,10913.61
201902031600,858,六盘水,11324.77
201902031700,858,六盘水,11602.67
201902031800,858,六盘水,11866.79
201902031900,858,六盘水,12546.32
201902032000,858,六盘水,13274.37
201902032100,858,六盘水,13890.08
201902032200,858,六盘水,14125.94
201902032300,858,六盘水,13541.58
201902040000,858,六盘水,7725.49
201902040100,858,六盘水,4979.55
201902040200,858,六盘水,3925.83
201902040300,858,六盘水,3059.01
201902040400,858,六盘水,1982.0
201902040500,858,六盘水,1492.34
201902040600,858,六盘水,1652.55
201902040700,858,六盘水,4779.14
201902040800,858,六盘水,7687.73
201902040900,858,六盘水,9265.15
201902041000,858,六盘水,9421.31
201902041100,858,六盘水,9905.74
201902041200,858,六盘水,10547.2
201902041300,858,六盘水,11101.82
201902041400,858,六盘水,11613.3
201902041500,858,六盘水,12102.13
201902041600,858,六盘水,12082.94
201902041700,858,六盘水,11678.59
201902041800,858,六盘水,11746.11
201902041900,858,六盘水,12403.46
201902042000,858,六盘水,12873.58
201902042100,858,六盘水,11765.06
201902042200,858,六盘水,12163.61
201902042300,858,六盘水,11951.95
201902050000,858,六盘水,10941.09
201902050100,858,六盘水,7586.22
201902050200,858,六盘水,3920.46
201902050300,858,六盘水,3358.07
201902050400,858,六盘水,2386.61
201902050500,858,六盘水,1858.61
201902050600,858,六盘水,2267.79
201902050700,858,六盘水,4584.19
201902050800,858,六盘水,9286.12
201902050900,858,六盘水,10668.53
201902051000,858,六盘水,10962.37
201902051100,858,六盘水,10946.93
201902051200,858,六盘水,10753.09
201902051300,858,六盘水,10476.21
201902051400,858,六盘水,10748.68
201902051500,858,六盘水,11219.12
201902051600,858,六盘水,11866.59
201902051700,858,六盘水,11727.97
201902051800,858,六盘水,11811.2
201902051900,858,六盘水,13047.43
201902052000,858,六盘水,13533.6
201902052100,858,六盘水,12897.47
201902052200,858,六盘水,11850.38
201902052300,858,六盘水,11208.72
201902060000,858,六盘水,9765.43
201902060100,858,六盘水,7283.49
201902060200,858,六盘水,4833.9
201902060300,858,六盘水,3103.25
201902060400,858,六盘水,2273.97
201902060500,858,六盘水,1802.19
201902060600,858,六盘水,2105.26
201902060700,858,六盘水,4382.18
201902060800,858,六盘水,8798.0
201902060900,858,六盘水,10105.84
201902061000,858,六盘水,10674.17
201902061100,858,六盘水,11125.77
201902061200,858,六盘水,11235.08
201902061300,858,六盘水,11247.3
201902061400,858,六盘水,11321.78
201902061500,858,六盘水,11504.4
201902061600,858,六盘水,12090.24
201902061700,858,六盘水,12364.29
201902061800,858,六盘水,11882.76
201902061900,858,六盘水,12222.32
201902062000,858,六盘水,13126.49
201902062100,858,六盘水,13874.31
201902062200,858,六盘水,13648.09
201902062300,858,六盘水,12175.54
201902070000,858,六盘水,10167.11
201902070100,858,六盘水,7217.21
201902070200,858,六盘水,4747.21
201902070300,858,六盘水,3122.35
201902070400,858,六盘水,2128.33
201902070500,858,六盘水,1708.18
201902070600,858,六盘水,2029.29
201902070700,858,六盘水,4218.65
201902070800,858,六盘水,8848.48
201902070900,858,六盘水,10482.35
201902071000,858,六盘水,11005.21
201902071100,858,六盘水,11342.77
201902071200,858,六盘水,11533.64
201902071300,858,六盘水,11310.24
201902071400,858,六盘水,11143.32
201902071500,858,六盘水,11112.12
201902071600,858,六盘水,11660.42
201902071700,858,六盘水,11993.21
201902071800,858,六盘水,12339.66
201902071900,858,六盘水,12496.75
201902072000,858,六盘水,12960.88
201902072100,858,六盘水,13344.05
201902072200,858,六盘水,13814.8
201902072300,858,六盘水,12530.26
201902080000,858,六盘水,9343.45
201902080100,858,六盘水,6337.78
201902080200,858,六盘水,4300.31
201902080300,858,六盘水,3008.8
201902080400,858,六盘水,2098.24
201902080500,858,六盘水,1631.8
201902080600,858,六盘水,1918.85
201902080700,858,六盘水,3986.81
201902080800,858,六盘水,8421.71
201902080900,858,六盘水,10322.58
201902081000,858,六盘水,10969.38
201902081100,858,六盘水,11429.54
201902081200,858,六盘水,11710.47
201902081300,858,六盘水,11966.7
201902081400,858,六盘水,12119.89
201902081500,858,六盘水,12222.14
201902081600,858,六盘水,12286.68
201902081700,858,六盘水,12570.62
201902081800,858,六盘水,12450.99
201902081900,858,六盘水,13398.22
201902082000,858,六盘水,13546.38
201902082100,858,六盘水,13469.1
201902082200,858,六盘水,13641.32
201902082300,858,六盘水,12808.21
201902090000,858,六盘水,10481.55
201902090100,858,六盘水,5761.52
201902090200,858,六盘水,3864.27
201902090300,858,六盘水,2943.27
201902090400,858,六盘水,2007.24
201902090500,858,六盘水,1568.31
201902090600,858,六盘水,1835.47
201902090700,858,六盘水,3864.53
201902090800,858,六盘水,8173.98
201902090900,858,六盘水,10113.76
201902091000,858,六盘水,10944.11
201902091100,858,六盘水,11455.6
201902091200,858,六盘水,11768.72
201902091300,858,六盘水,12026.35
201902091400,858,六盘水,12096.08
201902091500,858,六盘水,12101.91
201902091600,858,六盘水,12270.43
201902091700,858,六盘水,12391.61
201902091800,858,六盘水,12545.99
201902131600,858,六盘水,10893.22
201902131700,858,六盘水,10877.21
201902131800,858,六盘水,10979.63
201902131900,858,六盘水,12084.75
201902132000,858,六盘水,13697.07
201902132100,858,六盘水,14349.52
201902132200,858,六盘水,13251.33
201902132300,858,六盘水,11754.59
201902140000,858,六盘水,9432.77
201902140100,858,六盘水,6310.33
201902140200,858,六盘水,4091.79
201902140300,858,六盘水,2657.07
201902140400,858,六盘水,1904.51
201902140500,858,六盘水,1501.5
201902140600,858,六盘水,1826.47
201902140700,858,六盘水,3649.26
201902140800,858,六盘水,6753.16
201902140900,858,六盘水,8265.35
201902141000,858,六盘水,9095.65
201902141100,858,六盘水,9521.05
201902141200,858,六盘水,9975.86
201902141300,858,六盘水,10529.56
201902141400,858,六盘水,10559.61
201902141500,858,六盘水,10522.92
201902141600,858,六盘水,10526.62
201902141700,858,六盘水,10625.05
201902141800,858,六盘水,10826.08
201902141900,858,六盘水,11929.77
201902142000,858,六盘水,13423.05
201902142100,858,六盘水,14105.83
201902142200,858,六盘水,13964.3
201902142300,858,六盘水,12136.91
201902150000,858,六盘水,9089.99
201902150100,858,六盘水,6041.06
201902150200,858,六盘水,3849.08
201902150300,858,六盘水,2525.1
201902150400,858,六盘水,1738.81
201902150500,858,六盘水,1348.18
201902150600,858,六盘水,1643.32
201902150700,858,六盘水,3275.69
201902150800,858,六盘水,6514.52
201902150900,858,六盘水,8354.1
201902151000,858,六盘水,9266.5
201902151100,858,六盘水,9755.58
201902151200,858,六盘水,10289.67
201902151300,858,六盘水,10669.63
201902151400,858,六盘水,10643.47
201902151500,858,六盘水,10645.21
201902151600,858,六盘水,10749.66
201902151700,858,六盘水,8669.06
201902151800,858,六盘水,8808.32
201902151900,858,六盘水,10994.25
201902152000,858,六盘水,13307.32
201902152100,858,六盘水,14397.73
201902152200,858,六盘水,14123.79
201902152300,858,六盘水,12212.88
201902160000,858,六盘水,9070.64
201902160100,858,六盘水,6134.74
201902160200,858,六盘水,4001.29
201902160300,858,六盘水,2631.04
201902160400,858,六盘水,1790.78
201902160500,858,六盘水,1448.46
201902160600,858,六盘水,1602.54
201902160700,858,六盘水,3229.44
201902160800,858,六盘水,6388.64
201902160900,858,六盘水,8111.03
201902161000,858,六盘水,9153.84
201902161100,858,六盘水,9685.83
201902161200,858,六盘水,10221.83
201902161300,858,六盘水,10747.01
201902161400,858,六盘水,10728.82
201902161500,858,六盘水,10866.07
201902161600,858,六盘水,10963.59
201902161700,858,六盘水,10948.07
201902161800,858,六盘水,11033.66
201902161900,858,六盘水,12101.77
201902162000,858,六盘水,13646.64
201902162100,858,六盘水,14290.35
201902162200,858,六盘水,13900.43
201902162300,858,六盘水,12050.12
201902170000,858,六盘水,8892.38
201902170100,858,六盘水,5878.47
201902170200,858,六盘水,3865.96
201902170300,858,六盘水,2531.32
201902170400,858,六盘水,1808.78
