201901162200,859,兴义,16942.74
201901162300,859,兴义,16185.62
201901170000,859,兴义,12967.5
201901170100,859,兴义,7909.45
201901170200,859,兴义,4912.65
201901170300,859,兴义,3496.08
201901170400,859,兴义,2724.06
201901170500,859,兴义,2323.43
201901170600,859,兴义,3021.58
201901170700,859,兴义,5704.8
201901170800,859,兴义,10042.5
201901170900,859,兴义,12802.9
201901171000,859,兴义,14399.83
201901171100,859,兴义,15423.03
201901171200,859,兴义,17192.66
201901171300,859,兴义,16933.95
201901171400,859,兴义,15642.48
201901171500,859,兴义,13882.93
201901171600,859,兴义,13881.58
201901171700,859,兴义,14282.84
201901171800,859,兴义,14594.17
201901171900,859,兴义,16789.1
201901172000,859,兴义,19040.07
201901172100,859,兴义,19812.04
201901172200,859,兴义,19361.82
201901172300,859,兴义,16593.12
201901180000,859,兴义,11746.66
201901180100,859,兴义,7387.15
201901180200,859,兴义,4843.11
201901180300,859,兴义,3469.46
201901180400,859,兴义,2083.43
201901180500,859,兴义,2120.99
201901180600,859,兴义,2664.11
201901180700,859,兴义,5099.02
201901180800,859,兴义,8664.1
201901180900,859,兴义,10718.22
201901181000,859,兴义,12280.0
201901181100,859,兴义,13082.25
201901181200,859,兴义,14375.74
201901181300,859,兴义,14625.38
201901181400,859,兴义,13757.35
201901181500,859,兴义,13882.15
201901181600,859,兴义,14236.88
201901181700,859,兴义,14899.93
201901181800,859,兴义,15277.84
201901181900,859,兴义,17781.52
201901182000,859,兴义,20433.41
201901182100,859,兴义,21377.2
201901182200,859,兴义,21125.62
201901182300,859,兴义,17946.63
201901190000,859,兴义,12614.75
201901190100,859,兴义,7958.03
201901190200,859,兴义,5104.94
201901190300,859,兴义,3414.47
201901190400,859,兴义,2525.98
201901190500,859,兴义,2134.71
201901190600,859,兴义,2745.46
201901190700,859,兴义,5206.49
201901190800,859,兴义,9038.4
201901190900,859,兴义,11701.02
201901191000,859,兴义,13094.28
201901191100,859,兴义,14121.62
201901191200,859,兴义,15162.13
201901191300,859,兴义,15149.84
201901191400,859,兴义,14497.06
201901191500,859,兴义,14510.39
201901191600,859,兴义,14307.71
201901191700,859,兴义,13985.36
201901191800,859,兴义,13664.02
201901191900,859,兴义,15769.3
201901192000,859,兴义,18200.42
201901192100,859,兴义,19003.45
201901192200,859,兴义,18595.94
201901192300,859,兴义,16096.1
201901200000,859,兴义,11288.23
201901200100,859,兴义,7041.01
201901200200,859,兴义,4261.98
201901200300,859,兴义,3261.77
201901200400,859,兴义,2393.97
201901200500,859,兴义,2123.65
201901200600,859,兴义,2658.51
201901200700,859,兴义,4802.1
201901200800,859,兴义,7717.28
201901200900,859,兴义,1704.18
201901201000,859,兴义,6878.29
201901201100,859,兴义,13238.85
201901201200,859,兴义,14428.78
201901201300,859,兴义,14680.76
201901201400,859,兴义,14421.35
201901201500,859,兴义,13948.66
201901201600,859,兴义,13522.1
201901201700,859,兴义,13785.96
201901201800,859,兴义,13963.85
201901201900,859,兴义,16096.72
201901202000,859,兴义,18177.43
201901202100,859,兴义,18851.56
201901202200,859,兴义,18062.11
201901202300,859,兴义,15850.2
201901210000,859,兴义,11084.95
201901210100,859,兴义,6221.13
201901210200,859,兴义,4338.52
201901210300,859,兴义,3056.54
201901210400,859,兴义,2303.11
201901210500,859,兴义,1975.38
201901210600,859,兴义,2488.82
201901210700,859,兴义,4725.6
201901210800,859,兴义,8552.28
201901210900,859,兴义,10675.67
201901211000,859,兴义,11923.58
201901211100,859,兴义,13341.43
201901211200,859,兴义,14548.03
201901211300,859,兴义,14765.34
201901211400,859,兴义,14474.59
201901211500,859,兴义,13876.17
201901211600,859,兴义,13776.74
201901211700,859,兴义,14124.41
201901211800,859,兴义,14166.12
201901211900,859,兴义,16776.53
201901212000,859,兴义,19108.71
201901212100,859,兴义,18161.05
201901212200,859,兴义,19604.03
201901212300,859,兴义,16835.81
201901220000,859,兴义,11564.55
201901220100,859,兴义,7748.13
201901220200,859,兴义,4951.01
201901220300,859,兴义,3321.57
201901220400,859,兴义,2440.99
201901220500,859,兴义,2064.46
201901220600,859,兴义,2603.84
201901220700,859,兴义,4879.77
201901220800,859,兴义,8554.91
201901220900,859,兴义,9661.1
201901221000,859,兴义,13679.78
201901221100,859,兴义,14987.68
201901221200,859,兴义,16223.22
201901221300,859,兴义,16540.03
201901221400,859,兴义,15971.18
201901221500,859,兴义,15900.61
201901221600,859,兴义,15934.39
201901221700,859,兴义,15306.5
201901221800,859,兴义,15714.43
201901221900,859,兴义,17918.9
201901222000,859,兴义,20566.28
201901222100,859,兴义,21754.64
201901222200,859,兴义,21356.67
201901222300,859,兴义,18550.51
201901230000,859,兴义,12158.41
201901230100,859,兴义,6242.8
201901230200,859,兴义,3893.92
201901230300,859,兴义,2666.76
201901230400,859,兴义,2009.24
201901230500,859,兴义,1734.11
201901230600,859,兴义,2225.32
201901230700,859,兴义,4104.28
201901230800,859,兴义,7227.3
201901230900,859,兴义,9428.14
201901231000,859,兴义,11386.56
201901231100,859,兴义,12355.95
201901231200,859,兴义,13678.61
201901231300,859,兴义,14113.27
201901231400,859,兴义,13719.1
201901231500,859,兴义,13997.2
201901231600,859,兴义,14143.07
201901231700,859,兴义,14308.1
201901231800,859,兴义,14777.25
201901231900,859,兴义,16629.59
201901232000,859,兴义,18876.82
201901232100,859,兴义,18844.54
201901232200,859,兴义,19017.8
201901232300,859,兴义,16661.21
201901240000,859,兴义,11801.08
201901240100,859,兴义,7422.9
201901240200,859,兴义,4658.67
201901240300,859,兴义,3137.06
201901240400,859,兴义,2287.8
201901240500,859,兴义,1994.52
201901240600,859,兴义,2476.44
201901240700,859,兴义,4621.05
201901240800,859,兴义,8373.76
201901240900,859,兴义,10660.52
201901241000,859,兴义,11066.52
201901241100,859,兴义,13155.93
201901241200,859,兴义,13989.9
201901241300,859,兴义,14182.55
201901241400,859,兴义,13676.07
201901241500,859,兴义,13742.0
201901241600,859,兴义,14103.33
201901241700,859,兴义,14509.74
201901241800,859,兴义,14907.54
201901241900,859,兴义,17100.48
201901242000,859,兴义,19673.01
201901242100,859,兴义,20621.96
201901242200,859,兴义,20583.1
201901242300,859,兴义,18026.9
201901250000,859,兴义,13197.8
201901250100,859,兴义,8024.39
201901250200,859,兴义,5132.92
201901250300,859,兴义,3405.92
201901250400,859,兴义,2493.73
201901250500,859,兴义,2147.65
201901250600,859,兴义,2782.96
201901250700,859,兴义,5196.04
201901250800,859,兴义,8936.65
201901250900,859,兴义,11061.29
201901251000,859,兴义,12628.4
201901251100,859,兴义,13773.91
201901251200,859,兴义,14787.47
201901251300,859,兴义,15337.91
201901251400,859,兴义,15001.48
201901251500,859,兴义,15028.91
201901251600,859,兴义,15382.66
201901251700,859,兴义,14180.71
201901251800,859,兴义,15918.53
201901251900,859,兴义,17543.37
201901252000,859,兴义,20194.66
201901252100,859,兴义,21076.24
201901252200,859,兴义,19209.61
201901252300,859,兴义,16437.67
201901260000,859,兴义,11333.27
201901260100,859,兴义,7176.17
201901260200,859,兴义,5005.7
201901260300,859,兴义,3383.64
201901260400,859,兴义,2508.3
201901260500,859,兴义,2143.53
201901260600,859,兴义,2648.39
201901260700,859,兴义,4872.45
201901260800,859,兴义,8888.3
201901260900,859,兴义,11385.13
201901261000,859,兴义,12889.66
201901261100,859,兴义,13973.35
201901261200,859,兴义,15013.98
201901261300,859,兴义,15272.16
201901261400,859,兴义,15255.05
201901261500,859,兴义,13666.87
201901261600,859,兴义,13699.34
201901261700,859,兴义,15390.94
201901261800,859,兴义,15840.98
201901261900,859,兴义,17779.6
201901262000,859,兴义,20335.14
201901262100,859,兴义,21511.54
201901262200,859,兴义,21167.66
201901262300,859,兴义,18887.64
201901270000,859,兴义,13787.69
201901270100,859,兴义,8681.73
201901270200,859,兴义,5520.89
201901270300,859,兴义,3753.27
201901270400,859,兴义,2736.89
201901270500,859,兴义,2374.91
201901270600,859,兴义,2895.56
201901270700,859,兴义,5336.58
201901270800,859,兴义,9199.1
201901270900,859,兴义,11142.83
201901271000,859,兴义,12614.58
201901271100,859,兴义,13276.86
201901271200,859,兴义,13800.41
201901271300,859,兴义,14049.05
201901271400,859,兴义,14053.01
201901271500,859,兴义,14303.73
201901271600,859,兴义,14631.77
201901271700,859,兴义,14954.94
201901271800,859,兴义,15303.53
201901271900,859,兴义,17160.96
201901272000,859,兴义,19843.07
201901272100,859,兴义,20938.68
201901272200,859,兴义,21018.15
201901272300,859,兴义,18613.75
201901280000,859,兴义,13432.39
201901280100,859,兴义,8351.16
201901280200,859,兴义,5188.87
201901280300,859,兴义,3473.36
201901280400,859,兴义,2577.41
201901280500,859,兴义,2235.81
201901280600,859,兴义,2822.73
201901280700,859,兴义,5588.59
201901280800,859,兴义,9689.11
201901280900,859,兴义,11696.39
201901281000,859,兴义,13106.81
201901281100,859,兴义,14093.62
201901281200,859,兴义,15373.31
201901281300,859,兴义,15734.28
201901281400,859,兴义,13696.95
201901281500,859,兴义,15987.46
201901281600,859,兴义,5331.62
201901281700,859,兴义,10642.6
201901281800,859,兴义,15488.93
201901281900,859,兴义,17723.57
201901282000,859,兴义,19771.08
201901282100,859,兴义,20883.58
201901282200,859,兴义,21301.22
201901282300,859,兴义,18940.93
201901290000,859,兴义,13742.07
201901290100,859,兴义,8741.7
201901290200,859,兴义,5586.86
201901290300,859,兴义,3862.6
201901290400,859,兴义,2881.92
201901290500,859,兴义,2560.97
201901290600,859,兴义,3341.72
201901290700,859,兴义,6119.73
201901290800,859,兴义,9912.4
201901290900,859,兴义,11964.07
201901291000,859,兴义,13212.61
201901291100,859,兴义,13982.11
201901291200,859,兴义,14529.64
201901291300,859,兴义,14872.12
201901291400,859,兴义,12100.54
201901291500,859,兴义,13669.55
201901291600,859,兴义,14752.9
201901291700,859,兴义,15467.76
201901291800,859,兴义,16340.87
201901291900,859,兴义,19194.87
201901292000,859,兴义,21363.5
201901292100,859,兴义,21229.75
201901292200,859,兴义,21485.75
201901292300,859,兴义,19735.75
201901300000,859,兴义,14319.09
201901300100,859,兴义,8868.31
201901300200,859,兴义,5588.51
201901300300,859,兴义,3759.48
201901300400,859,兴义,2772.35
201901300500,859,兴义,2454.63
201901300600,859,兴义,3159.59
201901300700,859,兴义,6357.63
201901300800,859,兴义,11088.88
201901300900,859,兴义,13899.65
201901301000,859,兴义,15619.54
201901301100,859,兴义,16738.86
201901301200,859,兴义,17340.22
201901301300,859,兴义,17471.93
201901301400,859,兴义,17327.58
201901301500,859,兴义,17632.12
201901301600,859,兴义,17792.78
201901301700,859,兴义,17547.62
201901301800,859,兴义,18584.93
201901301900,859,兴义,20500.41
201901302000,859,兴义,22867.1
201901302100,859,兴义,24026.29
201901302200,859,兴义,23761.85
201901302300,859,兴义,20640.24
201901310000,859,兴义,14907.92
201901310100,859,兴义,9269.46
201901310200,859,兴义,5764.41
201901310300,859,兴义,3872.34
201901310400,859,兴义,2945.25
201901310500,859,兴义,2517.96
201901310600,859,兴义,3289.34
201901310700,859,兴义,6623.54
201901310800,859,兴义,11585.57
201901310900,859,兴义,13627.49
201901311000,859,兴义,14886.71
201901311100,859,兴义,15599.75
201901311200,859,兴义,16088.53
201901311300,859,兴义,16300.08
201901311400,859,兴义,16347.43
201901311500,859,兴义,16254.15
201901311600,859,兴义,15397.68
201901311700,859,兴义,15759.49
201901311800,859,兴义,16161.94
201901311900,859,兴义,17968.92
201901312000,859,兴义,20586.65
201901312100,859,兴义,21844.87
201901312200,859,兴义,21896.59
201901312300,859,兴义,19340.2
201902010000,859,兴义,17493.32
201902010100,859,兴义,10835.95
201902010200,859,兴义,6700.31
201902010300,859,兴义,5292.71
201902010400,859,兴义,3583.06
201902010500,859,兴义,3489.84
201902010600,859,兴义,4476.93
201902010700,859,兴义,8576.78
201902010800,859,兴义,15091.34
201902010900,859,兴义,18334.97
201902011000,859,兴义,20015.92
201902011100,859,兴义,20963.57
201902011200,859,兴义,21825.07
201902011300,859,兴义,22335.38
201902011400,859,兴义,0.0
201902011500,859,兴义,2216.09
201902011600,859,兴义,17156.43
201902011700,859,兴义,18649.58
201902011800,859,兴义,23226.34
201902011900,859,兴义,25590.94
201902012000,859,兴义,28138.84
201902012100,859,兴义,28847.88
201902012200,859,兴义,28803.79
201902012300,859,兴义,25031.03
201902020000,859,兴义,19440.4
201902020100,859,兴义,12334.98
201902020200,859,兴义,7736.81
201902020300,859,兴义,5081.12
201902020400,859,兴义,3658.62
201902020500,859,兴义,3147.35
201902020600,859,兴义,3555.95
201902020700,859,兴义,8097.24
201902020800,859,兴义,14792.92
201902020900,859,兴义,17031.76
201902021000,859,兴义,18175.85
201902021100,859,兴义,19168.71
201902021200,859,兴义,19835.98
201902021300,859,兴义,20669.17
201902021400,859,兴义,21134.0
201902021500,859,兴义,21543.93
201902021600,859,兴义,21990.62
201902021700,859,兴义,22003.48
201902021800,859,兴义,22279.77
201902021900,859,兴义,24656.21
201902022000,859,兴义,27678.17
201902022100,859,兴义,29268.03
201902022200,859,兴义,29521.11
201902022300,859,兴义,26639.92
201902030000,859,兴义,19535.63
201902030100,859,兴义,11984.98
201902030200,859,兴义,7748.1
201902030300,859,兴义,5020.43
201902030400,859,兴义,3619.81
201902030500,859,兴义,3040.74
201902030600,859,兴义,3921.74
201902030700,859,兴义,8363.55
201902030800,859,兴义,15134.44
201902030900,859,兴义,16624.23
201902031000,859,兴义,17628.8
201902031100,859,兴义,18844.47
201902031200,859,兴义,19310.69
201902031300,859,兴义,19912.03
201902031400,859,兴义,20195.02
201902031500,859,兴义,20697.49
201902031600,859,兴义,21200.6
201902031700,859,兴义,21474.27
201902031800,859,兴义,22221.9
201902031900,859,兴义,24464.87
201902032000,859,兴义,27779.5
201902032100,859,兴义,29221.97
201902032200,859,兴义,29637.33
201902032300,859,兴义,26356.49
201902040000,859,兴义,19556.1
201902040100,859,兴义,12688.07
201902040200,859,兴义,7659.79
201902040300,859,兴义,5074.1
201902040400,859,兴义,3657.58
201902040500,859,兴义,3135.4
201902040600,859,兴义,4226.08
201902040700,859,兴义,8778.71
201902040800,859,兴义,14928.84
201902040900,859,兴义,15873.58
201902041000,859,兴义,16672.52
201902041100,859,兴义,17444.79
201902041200,859,兴义,18577.84
201902041300,859,兴义,19397.91
201902041400,859,兴义,20043.02
201902041500,859,兴义,20854.54
201902041600,859,兴义,20896.42
201902041700,859,兴义,21160.68
201902041800,859,兴义,22693.15
201902041900,859,兴义,23813.07
201902042000,859,兴义,25642.95
201902042100,859,兴义,27158.63
201902042200,859,兴义,26829.78
201902042300,859,兴义,25817.35
201902050000,859,兴义,21837.17
201902050100,859,兴义,14964.78
201902050200,859,兴义,8888.5
201902050300,859,兴义,5853.07
201902050400,859,兴义,3630.89
201902050500,859,兴义,2951.18
201902050600,859,兴义,3793.35
201902050700,859,兴义,7457.86
201902050800,859,兴义,15032.18
201902050900,859,兴义,18224.96
201902051000,859,兴义,19497.47
201902051100,859,兴义,19536.28
201902051200,859,兴义,19287.62
201902051300,859,兴义,19020.84
201902051400,859,兴义,19234.94
201902051500,859,兴义,19840.11
201902051600,859,兴义,21000.12
201902051700,859,兴义,21629.11
201902051800,859,兴义,22855.56
201902051900,859,兴义,25160.62
201902052000,859,兴义,27282.44
201902052100,859,兴义,27930.56
201902052200,859,兴义,27108.1
201902052300,859,兴义,23652.22
201902060000,859,兴义,18209.23
201902060100,859,兴义,11982.85
201902060200,859,兴义,7673.77
201902060300,859,兴义,5002.83
201902060400,859,兴义,3536.63
201902060500,859,兴义,2807.02
201902060600,859,兴义,3307.82
201902060700,859,兴义,7199.01
201902060800,859,兴义,14751.43
201902060900,859,兴义,17597.43
201902061000,859,兴义,19091.36
201902061100,859,兴义,19809.62
201902061200,859,兴义,20450.06
201902061300,859,兴义,20598.68
201902061400,859,兴义,20556.11
201902061500,859,兴义,20666.05
201902061600,859,兴义,21287.07
201902061700,859,兴义,21397.2
201902061800,859,兴义,21848.72
201902061900,859,兴义,23851.64
201902062000,859,兴义,26132.12
201902062100,859,兴义,27209.58
201902062200,859,兴义,27103.69
201902062300,859,兴义,24429.19
201902070000,859,兴义,18625.31
201902070100,859,兴义,12417.65
201902070200,859,兴义,8196.2
201902070300,859,兴义,5376.37
201902070400,859,兴义,3758.3
201902070500,859,兴义,2714.93
201902070600,859,兴义,2769.6
201902070700,859,兴义,7412.17
201902070800,859,兴义,15075.58
201902070900,859,兴义,17877.63
201902071000,859,兴义,19389.69
201902071100,859,兴义,20336.17
201902071200,859,兴义,20942.81
201902071300,859,兴义,20885.01
201902071400,859,兴义,20700.33
201902071500,859,兴义,20913.82
201902071600,859,兴义,21411.15
201902071700,859,兴义,21138.6
201902071800,859,兴义,21455.91
201902071900,859,兴义,23469.51
201902072000,859,兴义,25922.49
201902072100,859,兴义,26800.08
201902072200,859,兴义,26513.63
201902072300,859,兴义,23416.7
201902080000,859,兴义,17968.06
201902080100,859,兴义,11577.82
201902080200,859,兴义,7272.03
201902080300,859,兴义,4757.13
201902080400,859,兴义,3404.82
201902080500,859,兴义,2710.64
201902080600,859,兴义,3361.53
201902080700,859,兴义,7493.89
201902080800,859,兴义,14807.27
201902080900,859,兴义,17668.63
201902081000,859,兴义,19164.27
201902081100,859,兴义,20223.33
201902081200,859,兴义,20973.09
201902081300,859,兴义,21209.71
201902081400,859,兴义,21052.79
201902081500,859,兴义,20981.72
201902081600,859,兴义,21229.01
201902081700,859,兴义,21557.95
201902081800,859,兴义,21650.45
201902081900,859,兴义,23498.13
201902082000,859,兴义,26073.48
201902082100,859,兴义,26983.66
201902082200,859,兴义,26997.03
201902082300,859,兴义,24022.9
201902090000,859,兴义,17817.06
201902090100,859,兴义,11177.42
201902090200,859,兴义,7311.35
201902090300,859,兴义,4620.58
201902090400,859,兴义,3156.37
201902090500,859,兴义,2506.26
201902090600,859,兴义,3014.32
201902090700,859,兴义,6842.27
201902090800,859,兴义,14384.1
201902090900,859,兴义,17750.29
201902091000,859,兴义,19743.18
201902091100,859,兴义,20767.36
201902091200,859,兴义,21337.06
201902091300,859,兴义,20985.88
201902091400,859,兴义,20963.53
201902091500,859,兴义,20794.81
201902091600,859,兴义,20934.69
201902091700,859,兴义,20976.08
201902091800,859,兴义,21193.16
201902131600,859,兴义,18531.29
201902131700,859,兴义,18286.62
201902131800,859,兴义,18673.8
201902131900,859,兴义,20354.41
201902132000,859,兴义,23102.71
201902132100,859,兴义,24335.59
201902132200,859,兴义,24390.51
201902132300,859,兴义,21764.62
201902140000,859,兴义,16280.5
201902140100,859,兴义,10943.31
201902140200,859,兴义,7161.61
201902140300,859,兴义,4669.24
201902140400,859,兴义,3374.99
201902140500,859,兴义,2734.28
201902140600,859,兴义,3223.97
201902140700,859,兴义,6355.97
201902140800,859,兴义,11751.4
201902140900,859,兴义,14563.9
201902141000,859,兴义,16443.84
201902141100,859,兴义,17420.85
201902141200,859,兴义,18454.03
201902141300,859,兴义,18905.3
201902141400,859,兴义,18452.77
201902141500,859,兴义,18223.26
201902141600,859,兴义,18303.44
201902141700,859,兴义,18338.12
201902141800,859,兴义,18836.47
201902141900,859,兴义,20584.11
201902142000,859,兴义,23438.99
201902142100,859,兴义,25128.88
201902142200,859,兴义,25237.17
201902142300,859,兴义,22300.52
201902150000,859,兴义,16660.77
201902150100,859,兴义,10714.29
201902150200,859,兴义,6793.46
201902150300,859,兴义,4471.39
201902150400,859,兴义,3101.9
201902150500,859,兴义,2460.84
201902150600,859,兴义,2861.28
201902150700,859,兴义,5709.5
201902150800,859,兴义,11350.04
201902150900,859,兴义,14806.06
201902151000,859,兴义,16986.13
201902151100,859,兴义,18372.51
201902151200,859,兴义,19140.16
201902151300,859,兴义,19297.77
201902151400,859,兴义,19372.98
201902151500,859,兴义,19832.76
201902151600,859,兴义,19989.8
201902151700,859,兴义,18983.62
201902151800,859,兴义,19367.38
201902151900,859,兴义,21047.9
201902152000,859,兴义,24176.86
201902152100,859,兴义,25678.61
201902152200,859,兴义,25731.72
201902152300,859,兴义,22271.11
201902160000,859,兴义,17051.47
201902160100,859,兴义,11064.16
201902160200,859,兴义,7035.56
201902160300,859,兴义,4620.49
201902160400,859,兴义,3229.5
201902160500,859,兴义,2509.45
201902160600,859,兴义,2774.77
201902160700,859,兴义,5548.11
201902160800,859,兴义,11507.01
201902160900,859,兴义,15425.52
201902161000,859,兴义,17967.97
201902161100,859,兴义,19306.18
201902161200,859,兴义,20333.48
201902161300,859,兴义,20632.8
201902161400,859,兴义,20110.02
201902161500,859,兴义,20019.33
201902161600,859,兴义,20138.92
201902161700,859,兴义,20301.88
201902161800,859,兴义,20731.41
201902161900,859,兴义,23016.5
201902162000,859,兴义,25892.48
201902162100,859,兴义,27210.44
201902162200,859,兴义,27044.94
201902162300,859,兴义,23597.13
201902170000,859,兴义,17385.03
201902170100,859,兴义,11360.77
201902170200,859,兴义,7238.69
201902170300,859,兴义,4721.6
201902170400,859,兴义,3284.07
201902170500,859,兴义,2593.57
201902170600,859,兴义,2849.57
201902170700,859,兴义,5319.86
201902170800,859,兴义,11005.44
201902170900,859,兴义,15442.5
201902171000,859,兴义,19020.1
201902171100,859,兴义,20751.12
201902171200,859,兴义,21394.55
201902171300,859,兴义,21665.24
201902171400,859,兴义,21441.06
201902171500,859,兴义,21546.45
201902171600,859,兴义,22138.52
201902171700,859,兴义,22504.07
201902171800,859,兴义,23062.43
201902171900,859,兴义,25081.71
201902172000,859,兴义,27063.42
201902172100,859,兴义,27993.78
201902172200,859,兴义,27337.44
201902172300,859,兴义,23518.59
201902180000,859,兴义,17385.82
201902180100,859,兴义,11292.76
201902180200,859,兴义,7261.27
201902180300,859,兴义,4852.13
201902180400,859,兴义,3386.02
201902180500,859,兴义,2536.71
201902180600,859,兴义,2728.06
201902180700,859,兴义,5256.29
201902180800,859,兴义,10999.89
201902180900,859,兴义,14982.63
201902181000,859,兴义,17223.65
201902181100,859,兴义,18828.75
201902181200,859,兴义,19343.35
201902181300,859,兴义,19349.06
201902181400,859,兴义,19634.48
201902181500,859,兴义,19546.7
201902181600,859,兴义,19610.53
201902181700,859,兴义,19587.07
201902181800,859,兴义,19793.47
201902181900,859,兴义,21816.39
201902182000,859,兴义,24928.81
201902182100,859,兴义,26476.65
201902182200,859,兴义,26170.47
201902182300,859,兴义,23403.27
201902190000,859,兴义,17842.96
201902190100,859,兴义,11789.86
201902190200,859,兴义,7482.97
201902190300,859,兴义,4866.79
201902190400,859,兴义,3301.32
201902190500,859,兴义,2540.36
201902190600,859,兴义,2725.19
201902190700,859,兴义,5343.55
