201902020700,853,安顺,4860.36
201902020800,853,安顺,8790.86
201902020900,853,安顺,10599.94
201902021000,853,安顺,11313.94
201902021100,853,安顺,11769.93
201902021200,853,安顺,11952.84
201902021300,853,安顺,12473.19
201902021400,853,安顺,12664.0
201902021500,853,安顺,13176.74
201902021600,853,安顺,13693.22
201902021700,853,安顺,14092.67
201902021800,853,安顺,14163.99
201902021900,853,安顺,15409.87
201902022000,853,安顺,17336.11
201902022100,853,安顺,18232.79
201902022200,853,安顺,19066.55
201902022300,853,安顺,17964.26
201902030000,853,安顺,14503.26
201902030100,853,安顺,9866.09
201902030200,853,安顺,6401.65
201902030300,853,安顺,4234.8
201902030400,853,安顺,2955.05
201902030500,853,安顺,2321.85
201902030600,853,安顺,2598.73
201902030700,853,安顺,4763.82
201902030800,853,安顺,8871.61
201902030900,853,安顺,10972.88
201902031000,853,安顺,12093.66
201902031100,853,安顺,12676.12
201902031200,853,安顺,12927.7
201902031300,853,安顺,13185.85
201902031400,853,安顺,13047.93
201902031500,853,安顺,13217.9
201902031600,853,安顺,13661.84
201902031700,853,安顺,14494.84
201902031800,853,安顺,14976.86
201902031900,853,安顺,16008.81
201902032000,853,安顺,17870.46
201902032100,853,安顺,18598.67
201902032200,853,安顺,19439.93
201902032300,853,安顺,18156.76
201902040000,853,安顺,14788.07
201902040100,853,安顺,10417.89
201902040200,853,安顺,6724.38
201902040300,853,安顺,4345.46
201902040400,853,安顺,2721.93
201902040500,853,安顺,2304.25
201902040600,853,安顺,2536.7
201902040700,853,安顺,4507.46
201902040800,853,安顺,8868.45
201902040900,853,安顺,10960.35
201902041000,853,安顺,12141.3
201902041100,853,安顺,13045.51
201902041200,853,安顺,14146.22
201902041300,853,安顺,14975.66
201902041400,853,安顺,15698.72
201902041500,853,安顺,15933.74
201902041600,853,安顺,15568.0
201902041700,853,安顺,15248.76
201902041800,853,安顺,16448.04
201902041900,853,安顺,16497.51
201902042000,853,安顺,17443.86
201902042100,853,安顺,18226.53
201902042200,853,安顺,18450.12
201902042300,853,安顺,17858.14
201902050000,853,安顺,16018.34
201902050100,853,安顺,12242.45
201902050200,853,安顺,8027.59
201902050300,853,安顺,5205.72
201902050400,853,安顺,3549.29
201902050500,853,安顺,2655.03
201902050600,853,安顺,2562.85
201902050700,853,安顺,4221.4
201902050800,853,安顺,8921.68
201902050900,853,安顺,11998.18
201902051000,853,安顺,13116.61
201902051100,853,安顺,12942.15
201902051200,853,安顺,12828.14
201902051300,853,安顺,12726.14
201902051400,853,安顺,12913.08
201902051500,853,安顺,13411.93
201902051600,853,安顺,14243.87
201902051700,853,安顺,14649.75
201902051800,853,安顺,15222.36
201902051900,853,安顺,16667.25
201902052000,853,安顺,17715.04
201902052100,853,安顺,18262.84
201902052200,853,安顺,18104.14
201902052300,853,安顺,16904.15
201902060000,853,安顺,14299.54
201902060100,853,安顺,10550.94
